;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2245;0.1973;0.133;16;100.17565124527;0.1846;-8.1531885512;0.1871;3098862712733340416;1.3807;0.2243;-4.208;0.235;0.403;0.224;1.038;18.751383;0.005015;20.342037;0.116407;17.492338;0.019716;2.849699;;;1.51;259.11;9.33;55.627;0.98;0.4768838634836468;0.013865586221772419;0.27059811131542255;0.0519920374496245
1;-0.2959;0.1652;0.1354;15;100.21741401184;0.1841;-8.17274424888;0.1843;3098862197337227648;1.0991;0.2169;-4.075;0.232;0.355;0.226;1.084;18.582907;0.004335;20.339848;0.09181;17.315559;0.013909;3.024288;;;1.496;324.401;11.831;79.682;0.97;0.47691715358656916;0.013044785670948345;0.34778026476567836;0.029966472315762376
2;-0.1722;0.255;0.0807;16;100.157086927;0.1284;-8.24005737992;0.1417;3098859830812222208;1.2778;0.1699;-4.017;0.164;0.574;0.159;1.027;18.24888;0.003747;19.931225;0.074593;17.023655;0.008383;2.90757;;;1.455;427.583;14.566;137.344;0.99;0.5055476263258307;0.019576852375670868;0.4376327554780567;0.03146386485967238
3;-0.1227;0.2614;0.0642;16;100.10331070802;0.0166;-8.20202256773;0.0179;3098860926024024192;1.2459;0.0221;-4.59;0.02;0.653;0.018;1.263;12.445621;0.002783;12.600183;0.00304;12.164964;0.002866;0.43522;;;1.174;2762.123;900.493;1655.237;0.99;1.6352668808122433;0.000949084006495935;0.0;0.0
4;-0.1395;0.1935;0.1284;16;100.22128794587;0.0134;-8.09331523646;0.0126;3098886936348483840;1.2506;0.0152;-3.985;0.017;0.738;0.015;1.034;12.745579;0.002774;12.941906;0.002913;12.40976;0.002851;0.532146;;;1.179;3397.019;1299.422;1859.149;1.0;1.5264326155592016;0.0010493848059861392;0.0;0.0
5;-0.0763;0.3271;0.0981;15;100.07056990478;0.054;-8.15569648043;0.059;3099611995547048192;1.2167;0.0697;-4.075;0.071;0.621;0.062;0.985;16.731075;0.003265;17.703308;0.010357;15.749245;0.006893;1.954063;;;1.336;619.564;108.853;172.249;1.0;0.6953038937683269;0.007857894762575379;0.5830204844209584;0.04217490013555449
6;-0.2314;0.0154;0.309;15;100.28979239263;0.0535;-8.15656202195;0.0537;3098882611319102336;1.2652;0.0629;-4.167;0.07;0.211;0.074;1.034;16.606787;0.003066;17.474022;0.011313;15.683764;0.004691;1.790257;;;1.311;807.867;99.03;287.962;0.84;0.7117028018869828;0.002511435597976369;0.4998511109968605;0.05857905740245935
7;-0.1199;0.308;0.1658;16;100.17492668235;0.0168;-8.05014677885;0.0154;3099637902790582528;1.3189;0.0194;-4.0;0.022;0.54;0.018;1.127;11.801212;0.002792;11.904284;0.002948;11.604735;0.002847;0.299548;;;1.164;2417.872;1140.705;1921.961;1.0;1.9016321469199013;0.01696359758223688;1.0382952810025565;0.077793248436887
8;-0.0374;0.1255;0.1605;16;100.30498969905;0.0447;-8.15206985034;0.0455;3098882645678833408;1.2422;0.0521;-4.169;0.057;0.512;0.057;1.029;16.409138;0.003722;17.497866;0.014308;15.367145;0.007366;2.130721;;;1.365;433.805;77.369;159.269;1.0;0.6973288432586887;0.008245384983361033;0.663257514743729;0.019997323102457373
9;-0.0707;0.2319;0.1401;16;100.21396030957;0.0264;-8.0344854355;0.0253;3099637868430876672;1.1956;0.0295;-4.051;0.032;0.625;0.029;0.999;15.292554;0.00322;15.875759;0.007539;14.558387;0.005343;1.317372;;;1.252;651.952;155.032;238.277;1.0;0.8383293433887457;0.033769698941356174;0.7225589460733705;0.030599589636688466
10;0.0171;0.1002;0.1528;16;100.04844933258;0.183;-8.21480091574;0.1829;3098860754230109952;1.1298;0.2124;-3.997;0.228;0.427;0.204;1.043;18.596069;0.003661;20.269606;0.081843;17.307287;0.010226;2.962318;;;1.535;450.361;13.274;110.36;0.97;0.4772449519414224;0.014079746805433564;0.35243507771040705;0.02950235420765524
11;-0.1029;0.2004;0.0197;16;100.03214400328;0.1691;-8.13677771843;0.1659;3099612927558856192;1.2199;0.2036;-3.958;0.217;0.631;0.183;1.051;18.462412;0.004006;20.034737;0.086042;17.256868;0.009168;2.777868;;;1.448;373.391;12.625;124.318;0.98;0.4861112885140669;0.016796677406866214;0.38575121096253767;0.030960575880941896
12;-0.1099;0.0618;-0.0156;15;100.25587064521;0.0509;-8.31765439034;0.0545;3098855467125866240;1.183;0.0621;-4.172;0.064;0.555;0.06;0.937;16.674652;0.003133;17.64456;0.014759;15.702547;0.00651;1.942013;;;1.327;727.853;74.916;184.599;1.0;0.6962646407152612;0.008265440060186507;0.6009776126001269;0.038747585269111824
13;-0.2474;0.1853;-0.0478;15;100.02186193461;0.046;-8.09605065015;0.0474;3099613408592168576;1.1443;0.0546;-4.618;0.057;0.586;0.052;1.05;16.345943;0.002848;16.90196;0.008727;15.574919;0.005429;1.327042;;;1.291;1503.047;131.305;233.122;0.95;0.7412747283903396;0.0009686992809427061;0.0;0.0
14;-0.0702;0.2631;0.1527;17;100.21101451871;0.1199;-7.98487164087;0.118;3099639311539920512;1.2353;0.1415;-4.349;0.14;0.842;0.135;0.98;18.07024;0.003878;19.355894;0.034537;16.938265;0.013663;2.417629;;;1.416;397.781;31.54;81.175;0.99;0.6000179336422536;0.014346671687057902;0.0;0.16135628895357068
