;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2194;-0.192;0.0243;29;348.82716557812;0.0192;64.15603464882;0.0192;2207804268952399872;0.3871;0.0222;-1.895;0.026;-0.778;0.025;1.198;14.944244;0.002772;15.632909;0.003137;14.112156;0.002927;1.520753;;;1.29;3618.688;757.578;1227.73;0.99;2.9531033084353724;0.09679218905817849;1.6862227224267716;0.24087669854342506
1;-0.1966;-0.0847;0.0222;29;348.83099208157;0.03;64.15939871774;0.03;2207804337671875200;0.3463;0.0337;-1.927;0.039;-0.649;0.04;1.001;16.254862;0.002799;16.9582;0.004897;15.412803;0.003268;1.545398;;;1.294;2197.296;269.779;638.316;0.96;1.9133977295412459;0.034567956067088776;1.358469282670753;0.05001216994075438
2;-0.1973;-0.151;0.0008;29;348.82619613012;0.0596;64.16073271409;0.061;2207804333371837184;0.3758;0.0684;-1.709;0.082;-0.804;0.085;0.98;17.561033;0.00291;18.438923;0.017004;16.625637;0.005458;1.813286;;;1.319;1160.224;64.729;231.451;0.95;1.3876894923799319;0.032579788969263695;0.7915017733597759;0.25697231927651826
3;-0.153;-0.22;-0.0628;28;348.83323530587;0.0786;64.16862939367;0.0785;2207804337671704704;0.3423;0.0919;-1.841;0.115;-0.634;0.113;0.973;17.974817;0.003013;18.879719;0.023785;17.02824;0.009021;1.851479;;;1.322;890.663;45.965;126.555;0.92;1.2976501164526808;0.015000373558906033;0.0;0.28492118098859626
4;-0.1462;-0.0937;0.0411;29;348.84107554755;0.0107;64.16810938499;0.0109;2207804337671705472;0.3633;0.0121;-1.881;0.014;-0.757;0.014;0.95;13.823515;0.002762;14.413144;0.003029;13.068457;0.002838;1.344687;;;1.265;5851.909;920.228;2100.187;1.0;3.706331153412949;0.08384288027584201;1.2432960010768233;1.3640681290354604
5;-0.1708;-0.1217;0.042;29;348.84126185861;0.1357;64.14050227335;0.1411;2207804058493878912;0.4635;0.1566;-1.635;0.184;-0.518;0.194;0.991;18.909384;0.003498;19.975185;0.082837;17.89134;0.011801;2.083845;;;1.347;503.876;13.114;94.688;0.51;1.0651596495427988;0.008722214661270291;0.0;0.2797469759187354
6;-0.1231;-0.1483;0.0171;29;348.79805621279;0.0393;64.14209129645;0.0381;2207804234592496896;0.3987;0.044;-1.842;0.05;-0.679;0.05;1.053;16.695307;0.002809;17.445028;0.006032;15.835247;0.003531;1.609781;;;1.293;1990.772;203.017;501.861;0.97;1.7115393763144702;0.020797415639998672;1.1371571463199845;0.04458811717982665
7;-0.1753;-0.1364;0.0555;29;348.84653361468;0.07;64.17086945692;0.0723;2207804436451073792;0.3165;0.0816;-1.636;0.096;-0.843;0.096;1.06;17.835678;0.003031;18.847107;0.015477;16.841618;0.006266;2.005489;;;1.337;859.792;71.321;193.499;0.87;1.2066294706036569;0.038918866403285866;1.0529486010172546;0.06567980038146241
8;-0.1349;-0.128;0.0358;29;348.78490956119;0.0539;64.16017413995;0.0539;2207805059226207488;0.3659;0.0612;-1.875;0.07;-0.929;0.071;1.009;17.375547;0.002866;18.21427;0.011629;16.488895;0.005886;1.725374;;;1.287;1373.998;96.174;209.479;0.95;1.494963465498523;0.005909184978441566;0.0;0.20012262052953458
9;-0.1569;-0.2222;0.0823;28;348.87126639455;0.0477;64.15749627896;0.0462;2207804165873022208;0.4668;0.0549;-1.991;0.064;-0.818;0.059;1.045;17.036917;0.002842;17.844877;0.011082;16.180285;0.006842;1.664593;;;1.271;1558.32;101.23;173.8;0.88;1.5902395257331947;0.016938803751990104;0.9062379348236486;0.09415533770175609
