;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1365;-0.1034;0.0988;21;237.22835818798;0.0188;-54.39834758176;0.0166;5884832114451620224;1.1471;0.0252;-2.421;0.025;-3.222;0.025;1.071;14.945664;0.002942;15.422272;0.005441;14.290483;0.004181;1.131788;;;1.237;1052.842;232.456;348.72;0.99;1.1223140049513993;0.0009187990072237288;0.0;0.029204528772149407
1;-0.0828;-0.05;0.1452;21;237.1983048133;0.0182;-54.40797818513;0.0162;5884832041425451520;1.1049;0.0241;-2.582;0.026;-2.902;0.024;1.384;12.090045;0.002763;12.220557;0.00284;11.854345;0.002808;0.366212;;;1.166;5335.261;2040.175;3401.625;0.98;2.203038591347537;0.0014261758223640113;0.0;0.0
2;-0.011;-0.0037;0.0965;21;237.21236475157;0.1239;-54.40751063817;0.1093;5884832075786725632;1.0639;0.1676;-2.134;0.179;-2.814;0.16;0.978;18.510239;0.003348;19.904991;0.099561;17.315615;0.008244;2.589376;;;1.466;570.631;10.91;139.965;0.78;0.5474891857848256;0.012653384981307086;0.48666569376877916;0.025117245030574505
3;-0.027;-0.033;0.1625;21;237.23352272791;0.1026;-54.40007014252;0.0915;5884832114441229696;1.1093;0.1464;-2.168;0.141;-2.953;0.131;1.021;18.182556;0.003186;19.295341;0.038197;17.066641;0.008315;2.228701;;;1.437;678.947;28.501;138.621;0.92;0.6205767206015576;0.010518421337628748;0.40885121860865986;0.0782789984518896
4;0.1163;0.1361;0.256;19;237.22650979194;0.0103;-54.40459597532;0.0102;5884832007072567424;1.1182;0.0146;-2.476;0.016;-3.098;0.016;0.826;12.125594;0.002764;12.252192;0.002864;11.892116;0.002846;0.360077;;;1.167;4848.553;1680.843;1943.187;1.0;2.179463204314333;0.0014679186298903885;0.0;0.0
5;-0.0827;-0.0821;0.1225;21;237.15408987567;0.031;-54.37239293835;0.0279;5884879290373601920;1.1294;0.0418;-2.608;0.043;-3.087;0.042;0.955;16.193327;0.003224;16.873251;0.007316;15.398877;0.006467;1.474374;;;1.263;648.711;160.533;186.106;0.99;0.882742815734083;0.0038841362119925917;0.3812779727456031;0.18290590620852518
6;-0.0622;-0.1049;0.1419;21;237.12934733219;0.0199;-54.38660191762;0.0178;5884878878056736256;1.1388;0.0272;-2.472;0.027;-3.062;0.026;0.998;15.196615;0.002857;15.674689;0.004555;14.543088;0.003626;1.131601;;;1.235;1437.682;301.513;468.696;1.0;1.0710502357415272;0.0010296518542237563;0.0;0.022805078018696596
7;-0.0887;-0.0516;0.1172;21;237.20985640359;0.0562;-54.42772885821;0.0471;5884831972706130304;1.0418;0.0733;-2.281;0.076;-2.92;0.07;1.12;16.998745;0.00335;17.940855;0.013989;16.044003;0.00675;1.896852;;;1.319;570.066;79.202;176.662;0.92;0.7197640261823706;0.01279056416402868;0.628458585230619;0.02848761329264435
8;-0.1095;-0.0797;0.1647;21;237.23346110655;0.0209;-54.42407039403;0.0191;5884831255458153088;1.1821;0.029;-2.683;0.028;-3.128;0.028;0.984;15.292136;0.003423;15.802544;0.010232;14.607461;0.006316;1.195083;;;1.244;534.699;110.29;191.628;0.99;1.0519502715513007;0.0009245590528276253;0.0;0.024088839662106183
9;-0.3142;0.0389;-0.1176;20;237.27942421239;0.1414;-54.4030338126;0.1458;5884831319877822336;0.9961;0.1973;-2.148;0.197;-3.023;0.212;1.117;18.51404;0.004224;19.348751;0.141269;17.265188;0.024796;2.083563;;;1.666;339.063;7.687;44.066;0.86;0.6171699558489316;0.003473983547660209;0.0;0.06195413811132371
10;-0.0692;-0.0784;0.1013;21;237.12742524167;0.0178;-54.35466739135;0.0164;5884879359093100928;1.1741;0.0246;-2.374;0.023;-3.146;0.024;0.993;14.788722;0.002984;15.237193;0.00465;14.164384;0.004811;1.072809;;;1.228;947.352;291.873;276.989;0.99;1.1558807901391017;0.0009366176979748223;0.0;0.017086099851821232
11;-0.1426;-0.1404;0.0293;20;237.17580172664;0.0799;-54.4394539098;0.0689;5884831629109381120;1.1322;0.1044;-2.559;0.106;-2.948;0.104;0.997;17.652584;0.003175;18.724215;0.025716;16.640364;0.006491;2.083851;;;1.34;688.143;42.471;185.264;0.98;0.6694296288145272;0.010742575019069847;0.5011517068795036;0.034783871459889336
12;-0.0694;-0.0572;0.0092;20;237.09687821043;0.1467;-54.38664091615;0.1378;5884878908109463296;1.0934;0.2071;-2.327;0.2;-3.344;0.203;1.004;18.799984;0.003448;20.405849;0.06172;17.561628;0.006805;2.844221;;;1.482;523.87;17.609;174.92;0.9;0.5173641440675282;0.013420955179647951;0.4585577746673679;0.027366718457001362
13;-0.1079;-0.0763;0.0528;21;237.29916112028;0.1449;-54.39802587114;0.1305;5884854787573095808;1.194;0.2028;-2.271;0.19;-3.13;0.188;0.96;18.800039;0.003588;20.485773;0.063703;17.600414;0.012069;2.885359;;;1.424;472.359;17.06;92.469;0.94;0.5157507260427906;0.014082710407372797;0.4518763202891809;0.030779891727968
14;-0.1402;-0.1305;0.0626;21;237.15507279953;0.0129;-54.44703632445;0.0115;5884831530336061696;1.1575;0.0173;-2.409;0.017;-3.086;0.017;0.979;13.961365;0.002761;14.345648;0.002869;13.400214;0.002862;0.945434;;;1.215;5913.137;1622.533;1704.792;1.0;1.3619316587251067;0.0009070648322569393;0.0;0.09105275452793628
15;-0.0586;-0.0934;0.0549;21;237.08268614561;0.1512;-54.36138232704;0.1453;5884879152934678784;1.2266;0.213;-2.69;0.206;-3.004;0.209;1.216;18.623756;0.003549;19.683687;0.036119;17.437786;0.01332;2.245901;;;1.528;485.387;30.15;83.363;0.94;0.5911910669339041;0.007488139648427774;0.0;0.11797946513236417
16;-0.0691;-0.0847;0.0768;21;237.30816201369;0.122;-54.42362796211;0.1012;5884831113713323648;1.0799;0.1587;-2.515;0.154;-3.33;0.143;0.965;18.370218;0.003376;19.864204;0.045087;17.251055;0.010501;2.61315;;;1.363;556.497;24.127;107.246;0.93;0.5547322823190689;0.01402800615155073;0.5002491572043568;0.025612180725688886
17;-0.1547;-0.0948;0.1309;21;237.09269328585;0.0105;-54.42837972489;0.0098;5884878701950156288;1.1338;0.0144;-2.578;0.014;-3.114;0.014;0.859;12.169896;0.002764;12.307725;0.002836;11.922006;0.002806;0.385719;;;1.168;4868.284;2130.311;3678.948;1.0;2.150131923551307;0.0013620858719920787;0.0;0.0
18;-0.0466;-0.1111;0.0926;21;237.27828283807;0.0317;-54.45068963628;0.0259;5884830980580230016;1.1387;0.0415;-2.582;0.041;-3.183;0.039;1.048;16.017504;0.003105;16.690956;0.006955;15.216652;0.004505;1.474304;;;1.27;758.331;170.423;307.016;0.99;0.9006089358136498;0.006141999702917125;0.5809669308743747;0.04572814322020619
19;-0.056;-0.0555;0.1591;21;237.06069570024;0.0184;-54.37202925682;0.0168;5884879187294413056;1.1574;0.0255;-2.456;0.025;-3.208;0.025;0.965;14.951203;0.003002;15.411791;0.005706;14.311377;0.004378;1.100414;;;1.233;911.153;218.142;321.764;0.99;1.1213464118986187;0.00094753970001788;0.0;0.0
20;-0.0866;-0.0737;0.1489;21;237.17550044131;0.0199;-54.46788992009;0.0172;5884831422950163200;1.1371;0.0261;-2.499;0.026;-3.088;0.025;1.642;12.393062;0.002763;12.557364;0.002834;12.108996;0.002809;0.448368;;;1.17;5296.102;2186.896;3315.764;1.0;2.0077951795183906;0.001167100488369803;0.0;0.0
21;-0.0852;-0.1507;0.1074;21;237.04925972697;0.0217;-54.40913981021;0.02;5884877503667204224;1.147;0.0302;-2.498;0.03;-3.298;0.029;1.028;15.332095;0.002937;15.845501;0.004708;14.65182;0.004192;1.193681;;;1.24;1068.851;286.281;347.072;0.97;1.043851698334915;0.0009988250295131637;0.0;0.019004148591613344
22;-0.1746;-0.0996;0.1455;21;237.34193811358;0.0214;-54.42950737915;0.0171;5884854517001486080;1.1406;0.0277;-2.54;0.027;-3.096;0.025;1.085;14.979237;0.003101;15.518713;0.006284;14.273659;0.004651;1.245054;;;1.247;762.741;192.809;291.793;1.0;1.0827250617849749;0.011364327417579638;0.7433011926013957;0.045704182644473
23;-0.0155;-0.1028;-0.035;20;237.36680533186;0.063;-54.3940200667;0.0532;5884854688800189184;1.0738;0.0859;-2.564;0.088;-2.898;0.079;0.982;17.397591;0.00307;18.566147;0.016398;16.339272;0.004987;2.226875;;;1.363;802.396;67.189;262.695;0.97;0.6588572496652102;0.011814806725516694;0.6152380676676757;0.020184484701794504
24;-0.1179;-0.0824;0.1163;21;237.04221840123;0.0101;-54.34598926682;0.0099;5884879943208687744;1.1532;0.0142;-2.574;0.014;-3.039;0.014;0.905;12.810861;0.002765;13.037897;0.00294;12.4401;0.002817;0.597797;;;1.181;4639.286;1169.856;2787.716;1.0;1.7763627868388996;0.0010157276453240517;0.0;0.10668104773517076
