;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0393;0.191;-0.2215;27;116.04559731206;0.0141;-24.81106556759;0.0218;5614611120293398656;0.9588;0.0311;-3.426;0.02;3.048;0.029;1.3;9.395588;0.002767;9.374173;0.002819;9.40034;0.002809;-0.026167;;;1.159;4337.624;2677.79;3356.777;1.0;3.871829182398864;0.07356208335127014;2.0033710736350496;0.42409766563979057
1;-0.0471;0.1786;-0.1434;27;116.0435521321;0.028;-24.85700370782;0.0438;5614608680751998848;0.8682;0.0603;-3.381;0.04;2.881;0.059;1.005;17.042547;0.002864;17.696537;0.005989;16.268263;0.004116;1.428274;;;1.256;1388.332;204.889;358.762;0.99;0.7100880668036099;0.0031227073276387757;0.2266328399520254;0.17366023696088223
2;0.0562;0.2305;-0.0462;27;116.03186945053;0.0231;-24.82369310127;0.0387;5614609642824666624;0.997;0.0513;-3.212;0.033;3.124;0.053;1.086;16.449688;0.002798;17.018362;0.004237;15.726174;0.003504;1.292188;;;1.249;2229.596;340.495;512.333;0.85;0.7692905808299986;0.004203569294130313;0.5033049721097327;0.038416900542623277
3;-0.0329;0.1859;-0.1615;27;116.07349143576;0.0064;-24.87392315421;0.0102;5614608508953292416;0.9116;0.0141;-3.626;0.009;3.048;0.013;1.075;13.678363;0.002768;13.968072;0.002923;13.230243;0.002892;0.737829;;;1.191;4082.872;1246.151;1424.003;0.85;1.1676358159016669;0.02290016263779444;1.081675463942101;0.031344429043758414
4;0.0228;0.2299;-0.1822;27;116.04216282294;0.0133;-24.79857931836;0.0204;5614611326451822976;0.8822;0.029;-3.392;0.019;2.872;0.027;1.028;15.523906;0.00278;15.914892;0.003371;14.965013;0.003234;0.94988;;;1.21;2912.902;573.699;663.875;0.99;0.919732161244895;0.0012621082357533726;0.0;0.13502815246309646
5;0.0836;0.1217;-0.1291;26;116.089389407;0.0067;-24.78832589003;0.0111;5614611223372554240;0.9486;0.0154;-3.461;0.01;2.944;0.014;1.016;13.99725;0.002764;14.250027;0.002845;13.595422;0.002849;0.654605;;;1.184;5004.528;1960.797;1889.498;1.0;1.216048897664803;0.007741834638457475;0.6041541211066287;0.20280121235956958
6;0.0796;0.1491;-0.1465;25;116.10706294963;0.0115;-24.79620792783;0.0185;5614610463149369984;0.9833;0.0262;-3.167;0.016;3.079;0.024;1.692;11.764896;0.002773;11.807614;0.002811;11.675015;0.002804;0.132599;;;1.155;3438.117;3145.821;3843.519;0.64;1.9576537320793879;0.020708261774993256;1.3234189613289096;0.03927918704659216
7;0.0148;0.1569;-0.1181;26;116.02766171778;0.0124;-24.86393640167;0.0188;5614608642083239808;0.9573;0.0263;-3.4;0.017;3.14;0.026;1.27;11.171232;0.002776;11.165884;0.002817;11.164205;0.002804;0.001679;;;1.152;3198.102;2788.493;3893.194;0.96;2.3944511022120194;0.11397200395414266;1.3936791809609335;0.18574740906463905
8;0.0218;0.2085;-0.1762;27;116.02654577139;0.0325;-24.80289491919;0.0527;5614609848983092096;1.0259;0.0719;-3.33;0.046;3.184;0.067;0.981;17.315794;0.002827;18.031651;0.007771;16.513096;0.003566;1.518555;;;1.257;1716.392;149.698;488.783;0.83;0.682105781984113;0.0029076718809487177;0.0;0.1521494629478839
9;0.0269;0.0621;-0.1757;23;116.10611407551;0.0719;-24.78654683622;0.1139;5614610841107863040;1.028;0.1672;-3.436;0.099;2.609;0.166;1.02;18.633371;0.003067;19.753096;0.031555;17.65723;0.006955;2.095865;;;1.293;806.62;34.543;170.424;0.9;0.5237489797906332;0.011044517803987308;0.24273581392865917;0.14385401225337438
10;-0.0051;0.16;-0.0767;25;116.04748396425;0.0636;-24.77949779397;0.1015;5614611356503968256;0.8381;0.1444;-3.135;0.086;2.931;0.142;1.017;18.442972;0.003062;19.438562;0.025252;17.41127;0.006652;2.027292;;;1.379;813.292;43.261;179.796;0.71;0.5346391621859748;0.011359381989330312;0.37567356227264886;0.05433047021587602
11;0.0498;0.1345;-0.1278;26;116.11547218551;0.0113;-24.78611456141;0.018;5614610845415406720;0.9204;0.0255;-3.388;0.016;2.898;0.025;1.097;15.003414;0.002776;15.345073;0.00316;14.498502;0.003019;0.846571;;;1.2;3196.103;731.423;942.049;1.0;1.0110621770637602;0.0030449094148631613;0.21976564226467357;0.24071191054498478
12;-0.0458;0.151;-0.0844;26;116.03223514822;0.0781;-24.76522460313;0.1235;5614614380160999040;0.999;0.1772;-3.49;0.106;2.693;0.171;1.025;18.78594;0.003332;19.870909;0.035861;17.752102;0.010228;2.118807;;;1.358;579.586;30.368;110.333;0.93;0.5134348406506994;0.009679483161740146;0.20251318103185423;0.14062775166570743
13;-0.0121;0.1505;-0.1299;28;115.97787223141;0.0075;-24.81549035244;0.012;5614612700841420544;0.9359;0.0166;-3.251;0.011;2.922;0.016;1.028;14.256323;0.002768;14.524972;0.002976;13.831653;0.002894;0.693319;;;1.189;4027.801;1049.048;1410.369;0.99;1.1632908474208623;0.0045682420133402795;0.3603078184259362;0.2787004824209339
14;0.014;0.1623;-0.1581;27;116.07717320664;0.0111;-24.92167461569;0.017;5614596483044883584;0.9186;0.0231;-3.437;0.015;2.971;0.022;1.09;10.345535;0.002766;10.317319;0.002808;10.377151;0.002797;-0.059832;;;1.153;4444.331;3431.279;5387.611;1.0;2.9508391450576914;0.18062944148389376;1.958848202548846;0.3701846874412614
15;-0.1869;0.1316;-0.0663;26;116.13491771346;0.0607;-24.90621631541;0.0944;5614596375659514368;0.904;0.1301;-3.316;0.085;3.128;0.134;1.012;18.384506;0.003084;19.327766;0.039697;17.427706;0.008546;1.900061;;;1.32;783.557;27.418;134.405;0.96;0.5653174245367151;0.003636440971928904;0.0;0.07297566426711007
16;0.127;0.0628;-0.114;26;116.01861483578;0.0062;-24.74797907778;0.0103;5614614556267223424;0.9746;0.0141;-3.195;0.009;3.109;0.013;1.037;12.5863;0.002761;12.737096;0.002847;12.32533;0.002824;0.411766;;;1.166;6151.172;1913.673;2474.517;0.67;1.5366357644118802;0.017676105902376848;1.209902354494713;0.034017632749010276
17;-0.0002;0.1879;-0.1201;23;116.13387791067;0.0576;-24.75347229519;0.0905;5614611768820934144;1.0078;0.1332;-3.326;0.078;3.069;0.126;0.972;18.277575;0.003227;19.2171;0.020619;17.33305;0.007234;1.88405;;;1.31;646.123;53.146;162.674;0.98;0.5747653094079591;0.007100756021605076;0.0;0.13702536432656462
