;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0166;0.1575;0.0838;27;166.03406847286;0.019;-61.37501316909;0.0189;5337929567635153024;0.461;0.0219;-6.493;0.026;3.184;0.024;1.317;11.821739;0.00276;11.932978;0.002848;11.605892;0.002812;0.327085;;;1.168;6553.441;1902.785;3129.281;1.0;3.038935703525179;0.018354498103888076;1.6266828393694248;0.30093181043451234
1;-0.0785;0.148;0.1686;26;166.05521235871;0.0443;-61.37070391705;0.0411;5337935443150767744;0.4579;0.0501;-6.477;0.058;3.153;0.052;1.018;16.818241;0.00284;17.249683;0.008245;16.204626;0.00445;1.045057;;;1.228;1573.704;139.944;313.23;0.99;1.0664693803952314;0.001520982898459358;0.0;0.03761320305523987
2;0.1331;0.2273;0.1381;26;166.02578604837;0.013;-61.37488480493;0.0137;5337929636354621696;0.494;0.0158;-6.238;0.018;3.005;0.017;0.904;14.099298;0.002782;14.286922;0.002922;13.788503;0.00285;0.49842;;;1.171;2812.788;1250.7;1876.301;0.51;1.8707106442686265;0.010950604708275457;0.9903422694228498;0.06563718459639514
3;-0.0634;0.1371;0.1326;27;166.05950851945;0.0126;-61.37088502007;0.0123;5337935443150769024;0.4871;0.0147;-6.299;0.018;3.278;0.016;0.983;12.658257;0.002762;12.753057;0.002847;12.470254;0.002812;0.282803;;;1.165;5645.015;1917.663;3116.61;0.94;2.70715436668271;0.0008755768407852734;0.0;0.0
4;0.1304;0.1785;0.0401;25;166.02359154085;0.0602;-61.37247549364;0.0592;5337929636354627200;0.467;0.0688;-6.641;0.082;3.171;0.071;1.0;17.356693;0.002902;17.91334;0.00692;16.643316;0.005785;1.270023;;;1.246;1193.333;171.461;214.269;0.92;0.957300818188595;0.005722007979904177;0.3770316574101071;0.255314521251515
5;-0.0018;0.2;0.1095;26;166.0642095087;0.02;-61.37046199066;0.0198;5337935443150770816;0.4848;0.0235;-6.408;0.027;3.097;0.025;1.002;15.330014;0.002777;15.699084;0.003575;14.771744;0.003081;0.927341;;;1.22;3118.098;485.822;830.371;1.0;1.3327931996758533;0.024181027493423664;1.0750652979102764;0.04838395035248383
6;0.0085;0.1713;0.1051;27;166.02570215807;0.0125;-61.38409039102;0.0124;5337929533275376640;0.4867;0.0145;-6.361;0.017;3.132;0.016;0.965;14.033041;0.002788;14.1883;0.002903;13.769226;0.002847;0.419074;;;1.165;2535.287;1351.851;1911.388;1.0;1.9379531419128104;0.0011178476717882198;0.0;0.0
7;-0.0588;0.1355;0.0427;26;166.07288556135;0.0209;-61.3762520106;0.0203;5337184820296879744;0.5016;0.024;-6.356;0.029;3.195;0.028;0.913;15.327033;0.002776;15.683819;0.003688;14.777014;0.003144;0.906805;;;1.221;3233.471;450.258;748.996;0.99;1.3668474307129725;0.01658160095684316;0.9949996164153393;0.049474423104957616
8;-0.0296;0.1252;0.0998;27;166.05302523748;0.0224;-61.3603622148;0.0218;5337935443150777088;0.4778;0.0259;-6.409;0.032;3.064;0.029;0.962;15.486854;0.002778;15.811445;0.003632;14.976965;0.003204;0.83448;;;1.211;3060.838;467.086;689.19;0.99;1.3831594776416112;0.0009992026381892582;0.0;0.05443544136877242
9;0.056;0.1424;0.0547;27;166.0098891465;0.0115;-61.36927125336;0.0109;5337929636318198144;0.5006;0.0129;-6.402;0.015;3.177;0.014;0.846;12.122279;0.002761;12.221933;0.002939;11.911174;0.003485;0.31076;;;1.173;5950.42;1175.017;520.145;0.99;2.903730787123101;0.04032079165719916;1.6571038724880625;0.28715415537043876
