;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1084;-0.0405;-0.0762;22;216.94472178956;0.0115;-59.63240215425;0.0132;5890758550863785216;0.4418;0.0175;-4.879;0.016;-2.879;0.018;0.921;8.699161;0.002781;8.817262;0.002891;8.435963;0.002858;0.381299;;;1.187;2875.012;1437.301;1753.655;1.0;14.20564508504428;0.4357519356525805;12.210270621923376;1.3121558936736488
1;0.122;-0.0586;-0.132;21;216.95468043368;0.0105;-59.62767004619;0.0123;5890758585223528192;0.4613;0.0164;-4.908;0.015;-2.868;0.018;0.879;10.881636;0.002817;11.007664;0.003275;10.624545;0.003229;0.383119;;;1.179;1846.257;633.031;668.413;1.0;9.448710660784576;0.0038925843818690313;0.0;0.0
2;0.0869;-0.0575;-0.063;22;216.96261975314;0.0104;-59.63117682942;0.0123;5890758516504046080;0.3962;0.0157;-5.03;0.015;-2.845;0.017;0.991;11.924682;0.002771;12.114384;0.002909;11.583941;0.002896;0.530442;;;1.185;3727.884;1321.081;1398.325;1.0;5.873947874117613;0.2896001751090888;4.696665800485672;0.361721264685657
3;0.1869;-0.0175;-0.03;22;216.96457524768;0.0234;-59.63140917675;0.0264;5890758516483299200;0.3916;0.0347;-4.83;0.034;-2.747;0.036;0.944;15.812956;0.002809;16.123466;0.025626;14.992196;0.011696;1.13127;;;1.441;1995.229;42.621;95.59;1.0;1.5229957309819833;0.020808059411805156;0.0;0.05883191686604696
4;0.04;-0.1483;-0.0128;22;216.93788664612;0.011;-59.63430856352;0.0129;5890758550863783808;0.43;0.0168;-4.944;0.015;-2.916;0.018;0.94;10.560037;0.00288;10.696831;0.004446;10.295231;0.003892;0.4016;;;1.177;1293.929;313.674;400.064;1.0;10.322970496874715;0.003887470502058424;0.0;0.0
5;-0.072;0.1348;-0.1431;18;216.93743809505;0.0106;-59.63109556273;0.011;5890758550863788160;0.435;0.0151;-5.107;0.016;-2.721;0.016;0.976;13.332471;0.002809;13.522794;0.004194;12.971515;0.003664;0.551279;;;1.196;1991.224;346.779;457.041;0.99;3.7778938118963343;0.003907687164102628;0.0;0.0
6;0.0493;-0.1137;-0.0806;22;216.9512183254;0.0102;-59.64182262438;0.0116;5890758482144296320;0.3739;0.0151;-5.1;0.014;-2.79;0.016;0.932;12.832901;0.002804;13.028314;0.003251;12.494822;0.003052;0.533492;;;1.18;2078.898;650.473;878.676;0.99;4.621060821675198;0.08805851542565432;0.0;0.17990988149361847
7;0.1078;-0.1101;-0.076;21;216.93358548378;0.0117;-59.63327490135;0.0138;5890758550863785728;0.4631;0.0178;-5.016;0.017;-2.863;0.02;0.986;9.643289;0.002812;9.765222;0.003179;9.382749;0.003109;0.382473;;;1.183;1926.389;713.015;791.359;1.0;12.99887963483253;0.016004379522995563;0.0;0.3705330390347641
8;-0.0431;-0.0371;-0.1262;22;216.93154291548;0.0159;-59.63455152918;0.0199;5890758546547805952;0.4066;0.0243;-4.93;0.022;-2.768;0.027;1.17;11.665228;0.002791;11.829266;0.003797;11.347181;0.003439;0.482084;;;1.188;2428.847;421.496;540.008;1.0;6.584172385381751;0.3341064943833067;3.659844806635119;0.6844056190685933
9;0.0941;-0.1302;-0.1113;22;216.97337775185;0.0089;-59.63564431399;0.0103;5890758512180829312;0.4134;0.0133;-4.923;0.012;-2.759;0.014;0.939;12.398799;0.002768;12.561132;0.002894;12.102214;0.00285;0.458919;;;1.178;4183.281;1413.577;1873.39;1.0;5.462664000695643;0.004333808299609033;0.0;0.0
