;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3194;0.0938;0.0868;15;98.31703281479;0.2165;20.53708974726;0.217;3372769853986598400;-0.1011;0.2646;-0.017;0.292;-1.598;0.226;1.034;18.72847;0.003824;19.318312;0.02646;18.03618;0.028918;1.282131;;;1.218;409.482;41.263;37.722;0.56;0.93708044619374;0.008460851284616327;0.5969695997853414;0.1455335656876753
1;-0.1066;0.13;0.1266;15;98.31504570155;0.1156;20.53866276353;0.1115;3372769858284661632;0.3135;0.1431;-0.271;0.151;-1.231;0.109;1.015;17.776424;0.003104;18.225481;0.013725;17.159933;0.011138;1.065548;;;1.222;760.13;80.795;100.691;0.88;1.0697134386433467;0.03279363285957553;0.8566996652169381;0.08695721990444213
2;-0.1966;0.123;0.1071;15;98.31555376276;0.1249;20.53941880685;0.1202;3372769858284661248;0.2461;0.1473;-0.209;0.164;-1.396;0.122;0.931;17.876833;0.003111;18.348478;0.015231;17.258287;0.014008;1.090191;;;1.214;751.259;72.511;79.092;0.9;1.049831532990888;0.030586661489514746;0.843973258878194;0.07877935214624787
3;-0.2633;0.1286;0.0447;14;98.31661924716;0.062;20.5348752776;0.0598;3372769858284661888;0.2634;0.073;-0.107;0.08;-1.323;0.061;1.013;16.637836;0.002878;16.987061;0.007543;16.125731;0.004815;0.86133;;;1.2;1304.664;154.925;276.667;0.98;1.3736454306799393;0.0015248208624092582;0.0;0.1621190358708311
4;-0.2667;0.1821;0.0082;14;98.31341237787;0.0243;20.5349445735;0.0229;3372763982769401344;0.1647;0.0275;-0.139;0.032;-1.269;0.025;1.023;14.549175;0.002775;15.245143;0.003619;13.739609;0.002898;1.505534;;;1.269;3266.297;471.014;1386.954;0.99;1.5609080701383888;0.00016990891088726704;0.3825544244987624;0.5001126460397196
5;-0.2502;0.1587;0.0663;15;98.31636154127;0.0729;20.54116970113;0.0695;3372769853986624256;0.2043;0.0819;-0.15;0.096;-1.321;0.072;0.958;16.846121;0.002923;17.182854;0.00684;16.338682;0.010077;0.844172;;;1.204;1114.28;173.854;112.122;0.98;1.3283512931580614;0.0013160022826745619;0.0;0.10712726389613514
6;-0.1776;0.1118;0.0818;15;98.32034756087;0.0656;20.53935223263;0.0636;3372769858284659712;0.1363;0.0805;-0.087;0.085;-1.322;0.062;0.97;16.831676;0.00294;17.203812;0.008004;16.296448;0.007466;0.907364;;;1.204;1057.474;144.736;156.78;0.97;1.3073203670717248;0.020118024782462458;0.7418753049024543;0.2865621109915348
7;-0.2163;0.0888;0.1197;15;98.31717702464;0.2;20.5422058533;0.1961;3372769858281368192;0.1459;0.2389;0.03;0.265;-1.437;0.195;0.963;18.648533;0.003607;19.069597;0.031159;18.007374;0.019424;1.062223;;;1.252;466.283;34.985;56.484;0.8;0.9729073362480767;0.0044646381527002075;0.0;0.15676208148114004
8;-0.0749;0.1258;0.0819;15;98.3184011682;0.0544;20.54198600532;0.0507;3372769858284659456;0.308;0.0644;0.07;0.071;-1.226;0.052;1.057;16.331738;0.00284;16.703854;0.005961;15.791292;0.004862;0.912561;;;1.207;1575.683;206.112;272.648;0.93;1.3597088147758267;0.04309408567721292;1.1218730632509215;0.11340528282737197
9;-0.1947;0.0631;0.0119;15;98.32100542568;0.0417;20.5350918054;0.04;3372769785267123712;0.2015;0.0491;-0.07;0.056;-1.33;0.042;1.066;15.853333;0.002807;16.180508;0.007758;15.343846;0.003491;0.836661;;;1.21;2023.689;149.979;517.476;0.99;1.4091616690375368;0.01705840882367206;1.3513735964153688;0.023650502806570575
10;-0.149;0.1768;0.0617;14;98.31038901895;0.0399;20.53525953641;0.037;3372763982769401856;0.1987;0.0456;-0.081;0.052;-1.187;0.037;0.953;15.68359;0.002799;16.057501;0.00441;15.130365;0.003519;0.927135;;;1.215;2215.398;317.862;506.187;0.97;1.5109528688313996;0.01433361946505473;1.1918572977008517;0.28717422525293596
11;-0.1612;-0.0041;0.0448;15;98.32149309659;0.1413;20.53436833387;0.1373;3372769789565184128;0.3697;0.1711;-0.389;0.192;-1.426;0.139;0.991;18.097977;0.003218;18.458582;0.041325;17.434357;0.029625;1.024225;;;1.296;653.129;26.333;36.812;0.63;1.0748472130296138;0.011314875826541046;0.0;0.27473769538571585
12;-0.1668;0.0944;0.0278;15;98.31190490648;0.0376;20.54316348979;0.0369;3372769858284661120;0.1212;0.0457;-0.105;0.049;-1.339;0.038;1.074;15.479213;0.002825;15.821307;0.004713;14.9337;0.004084;0.887608;;;1.225;1741.126;285.857;364.023;0.97;1.4916662485337984;0.017730593371755993;1.427584644265716;0.0555326228109819
13;-0.1045;0.0529;0.0277;15;98.32348378416;0.0382;20.53766448073;0.0361;3372769785267123840;0.1658;0.0465;-0.148;0.05;-1.226;0.037;1.001;15.732666;0.002806;16.375162;0.00523;14.95577;0.003372;1.419392;;;1.262;2050.586;245.419;573.395;0.98;1.5559439397373271;0.00013833234540835214;0.0;0.3368532433217358
14;-0.3011;0.1552;0.0314;14;98.31019308206;0.1038;20.53320315965;0.0986;3372763978471337344;0.2419;0.1101;-0.215;0.133;-1.289;0.099;1.003;17.362141;0.002999;17.714533;0.014146;16.851772;0.008312;0.862761;;;1.198;915.964;78.291;138.676;0.95;1.2144566328547308;0.0018726907980977684;0.0;0.07651800717892715
15;-0.3818;0.0889;0.0924;13;98.31324863434;0.0675;20.53041708151;0.0688;3372763982769402240;0.0015;0.0795;-0.249;0.082;-1.227;0.067;1.005;16.576857;0.002913;16.937634;0.006702;16.04937;0.006883;0.888264;;;1.204;1147.001;178.185;172.559;0.62;1.357231167856414;0.030752316657943028;0.8097558992173262;0.2926200504354071
16;-0.2505;0.1381;0.0066;14;98.30958830574;0.0789;20.54292231678;0.0808;3372769853986624512;0.0314;0.1009;-0.188;0.107;-1.165;0.084;0.965;16.984364;0.003009;17.327484;0.012568;16.47691;0.010773;0.850574;;;1.2;898.502;88.602;104.344;0.81;1.2969022988537446;0.0013016959943616807;0.0;0.05824404235349588
17;-0.1528;0.2285;0.1785;14;98.3113713908;0.0928;20.54566479661;0.112;3372769858284660224;0.3197;0.152;0.011;0.126;-1.291;0.093;1.033;17.267929;0.002991;17.648842;0.016301;16.751062;0.009041;0.897779;;;1.188;932.77;67.604;126.249;0.94;1.232416876544887;0.0013041995919617906;0.0;0.08847701380663497
18;-0.1056;0.1106;0.1149;15;98.31417454447;0.0927;20.54699090949;0.0964;3372769853986615680;0.2284;0.1257;-0.064;0.121;-1.374;0.088;0.941;17.355801;0.003085;17.727352;0.013008;16.827629;0.00814;0.899723;;;1.2;782.689;85.454;141.989;0.96;1.2151706185149753;0.001459406995531658;0.0;0.09466271217449412
19;-0.0786;0.0401;0.0145;15;98.32659207058;0.0257;20.53518556995;0.0245;3372769789565182592;0.2406;0.0306;-0.107;0.034;-1.261;0.025;1.004;14.886186;0.002771;15.537723;0.003662;14.105333;0.003024;1.432389;;;1.262;3724.429;457.864;931.046;0.99;1.559414118583215;0.00030777213932040525;0.6407771018855221;0.5492112768348667
20;-0.2263;0.025;-0.0348;14;98.3191478163;0.0528;20.52773884406;0.0517;3372763914049924992;0.2744;0.0629;-0.198;0.071;-1.133;0.054;1.013;16.388205;0.002844;16.728584;0.005023;15.867997;0.004557;0.860587;;;1.21;1536.59;259.96;301.365;0.89;1.4278989099937758;0.008491292653060568;0.0;0.22687274773740182
21;-0.2272;0.1436;0.0254;14;98.31094499263;0.0391;20.52843570976;0.0366;3372763982769403648;0.1461;0.0445;-0.126;0.048;-1.36;0.035;0.954;15.639306;0.002951;15.996819;0.005423;15.112255;0.004068;0.884564;;;1.206;1027.943;233.513;366.757;0.98;1.484304245783557;0.030062456012129875;1.1768280855320998;0.47277626256442984
