;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
62;0.1648;0.1011;-0.0287;27;177.3048488809;0.0563;-62.21323796791;0.0508;5334834816016848896;0.3218;0.0661;-7.868;0.07;1.361;0.066;1.094;17.177628;0.002889;17.8479;0.009873;16.271324;0.006594;1.576576;;;1.361;1250.986;114.643;181.712;0.93;1.5346218376710394;0.04495747302158646;1.0510116843239052;0.09966847026852346
63;0.2233;0.1398;0.013;28;177.30733966234;0.041;-62.23378274392;0.0387;5334811352661962496;0.3731;0.0502;-7.703;0.051;1.255;0.048;0.97;16.800941;0.002823;17.548286;0.005912;15.948662;0.004963;1.599625;;;1.287;1770.609;208.33;264.556;0.83;1.5209626989458274;0.03402074170346067;1.4027048025459827;0.043993809998618
64;0.2352;0.1164;0.0046;28;177.29977197739;0.0166;-62.22032684155;0.0156;5334834816016834816;0.2565;0.0201;-7.668;0.021;1.367;0.02;0.989;14.806832;0.002771;15.483251;0.003252;13.983117;0.002957;1.500134;;;1.288;3653.923;650.198;1108.232;0.99;3.0611025051883165;0.19242535565179505;2.4473267212767227;0.3011493501253149
65;0.3356;0.031;-0.1117;27;177.33164247026;0.0434;-62.24318985101;0.0426;5334808393377976832;0.2721;0.0527;-7.704;0.056;1.398;0.056;1.027;16.816156;0.002841;17.542015;0.007586;15.918778;0.004664;1.623237;;;1.334;1566.225;153.901;290.509;0.98;1.5228065872083123;0.03383816257686761;1.403507892182397;0.04451970046490075
66;0.3264;0.0988;-0.1102;27;177.35252414371;0.0638;-62.24442039412;0.0617;5334808328957265280;0.3568;0.0768;-7.518;0.082;1.569;0.082;0.989;17.544992;0.003026;18.127188;0.013272;16.562262;0.007234;1.564926;;;1.465;867.291;83.673;162.681;0.58;1.4945130498697727;0.007307791394615033;0.0;0.2284757023547797
67;0.2318;0.1287;0.0197;28;177.30544091696;0.0347;-62.23335111233;0.033;5334811352661962752;0.2561;0.0426;-7.799;0.044;1.461;0.041;0.98;16.47344;0.002803;17.279644;0.005347;15.573415;0.003591;1.706229;;;1.309;2098.857;238.045;480.32;0.93;1.614513411825635;0.030030007182459788;1.5276047397467634;0.03206130059390314
68;0.3683;0.0346;-0.1061;26;177.32018577623;0.0704;-62.24112043366;0.0672;5334808393379379456;0.3877;0.0842;-7.864;0.092;1.432;0.089;1.032;17.686459;0.002955;18.441732;0.011849;16.858076;0.005245;1.583656;;;1.264;1016.294;94.28;244.457;0.7;1.4239554979448141;0.0028015689914044854;0.0;0.08274605833296521
69;0.2168;0.1796;-0.0309;27;177.29918367969;0.1315;-62.21687952321;0.122;5334834816041584256;0.1968;0.1618;-7.797;0.164;1.252;0.152;0.942;18.815403;0.00335;19.875862;0.047821;17.804733;0.011797;2.071129;;;1.341;569.604;22.743;94.719;0.83;1.0547930771211609;0.02005932208424581;0.754775801430875;0.2315445856952382
70;0.1696;0.0615;-0.0162;27;177.30144093761;0.0416;-62.21286504904;0.0386;5334834820365916032;0.3289;0.0494;-7.634;0.053;1.393;0.049;1.399;16.215302;0.00283;16.852491;0.007254;15.368484;0.004;1.484007;;;1.321;1677.807;162.146;378.891;0.97;1.7658477089641544;0.04317993809969611;1.6364038447619427;0.0453660921423844
71;0.146;0.0962;-0.0292;28;177.30101281844;0.0225;-62.21194647739;0.0218;5334834820365917440;0.3052;0.0276;-7.517;0.03;1.39;0.028;1.033;15.574038;0.002841;16.128023;0.004251;14.832647;0.003763;1.295376;;;1.269;1564.527;338.513;430.032;0.97;2.42890671228062;0.08514176469267269;1.7117075485670734;0.10659295000874505
