;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1974;-0.1387;0.361;18;269.17347172496;0.0238;-35.30534896324;0.02;4040559413759577088;0.7509;0.0278;1.181;0.03;-2.217;0.02;0.914;14.527732;0.002775;14.892353;0.003094;13.953009;0.003196;0.939344;;;1.233;3277.41;811.752;696.254;1.0;1.5179769954910132;0.0018892644507025756;0.0;0.20935460799309683
1;0.3066;-0.0794;0.4574;18;269.16657061261;0.0473;-35.29450620689;0.0412;4040559448119402112;0.8303;0.0555;1.006;0.055;-2.369;0.04;1.024;16.085697;0.002884;16.442097;0.02241;15.321706;0.011531;1.120391;;;1.373;1272.032;48.829;97.041;0.96;1.1252924245795008;0.001800185104302359;0.0;0.0
2;0.2199;-0.1103;0.3932;17;269.16262915117;0.0267;-35.30720165867;0.0212;4040559413759612288;0.7361;0.032;1.148;0.032;-2.106;0.021;1.068;14.575107;0.002768;14.906577;0.009159;13.991379;0.005896;0.915198;;;1.255;4085.722;124.452;209.041;1.0;1.5079880124416167;0.0013253283506635691;0.0;0.04659064372880265
3;0.1058;-0.1992;0.4059;16;269.18232122902;0.0185;-35.2886816205;0.0143;4040559826034562048;0.7346;0.0227;1.036;0.022;-2.201;0.014;0.734;10.092699;0.002768;10.771964;0.002856;9.292427;0.002824;1.479537;-20.01;0.93;1.268;4131.319;1782.575;2474.902;1.0;3.732030571956157;0.01893321000187929;1.2589863514542576;1.2381040873188918
4;0.074;-0.2095;0.3848;19;269.16430646419;0.018;-35.29231475295;0.0147;4040559512426382848;0.7225;0.0223;1.191;0.022;-2.193;0.015;0.637;10.120611;0.002918;10.187231;0.00328;9.947686;0.004818;0.239545;;;1.176;1130.222;629.805;276.446;1.0;3.6057299372583844;0.07557022609282064;3.3045463140466227;0.244449130055539
5;-0.0601;-0.2937;0.4651;18;269.16311440893;0.0248;-35.28666540704;0.023;4040559516797004544;0.7046;0.0313;1.519;0.032;-2.307;0.023;0.957;14.472832;0.002771;14.891798;0.003328;13.874395;0.003866;1.017403;;;1.223;3722.209;598.624;405.663;0.98;1.4751261710057921;0.012509532303562039;1.0157576871062666;0.044266770082581085
6;0.2055;-0.1474;0.3623;19;269.20364136689;0.0221;-35.31181309538;0.0187;4040559546791782144;0.7773;0.0264;0.816;0.028;-2.405;0.019;1.009;14.321918;0.002793;14.700802;0.004109;13.669157;0.00591;1.031645;;;1.28;2379.894;359.924;208.405;0.94;1.4411432912652977;0.03379198807622756;1.2536209250274863;0.04875917220357876
7;0.3529;-0.0901;0.355;17;269.20685047688;0.0297;-35.30683450829;0.025;4040559546791803776;0.7774;0.0343;1.532;0.039;-2.202;0.026;0.919;15.033026;0.002774;15.531965;0.003158;14.36931;0.003099;1.162655;;;1.234;3375.369;734.028;805.069;0.85;1.2824693098803737;0.01732015667664696;0.9975567649596568;0.04218479871514063
8;0.1824;-0.1267;0.4954;18;269.18236057192;0.0217;-35.27294098415;0.0182;4040559894796042624;0.7181;0.0275;1.32;0.025;-2.163;0.018;0.868;13.62847;0.002783;13.834008;0.006034;13.154575;0.005337;0.679433;;;1.251;2758.183;202.921;238.667;1.0;1.88904572155397;0.011284316044231375;0.8681750167837831;0.20556799497029818
9;0.0753;-0.2334;0.3757;18;269.18222379217;0.0165;-35.27183325989;0.0138;4040559894796049024;0.729;0.0205;1.127;0.02;-2.166;0.013;0.586;10.724579;0.002766;10.842317;0.00292;10.488998;0.002807;0.353318;;;1.174;4492.088;1262.214;3519.363;1.0;3.2963164556127786;0.04118121345162959;3.1655358617420917;0.06228940529592247
10;0.1617;-0.1996;0.3931;19;269.21671876116;0.0253;-35.30115227352;0.021;4040559581289844864;0.7485;0.0311;1.244;0.031;-2.353;0.021;0.905;14.661027;0.002771;15.05861;0.003201;14.079964;0.003358;0.978646;;;1.222;3665.419;691.708;581.239;1.0;1.4713607218621367;0.0025661035127296917;0.0;0.2734764426394245
11;0.6976;-0.1859;0.1219;16;269.21568626645;0.1568;-35.31408404842;0.1291;4040558790900360832;0.5132;0.1201;1.255;0.179;-2.497;0.121;0.993;17.651011;0.003142;18.05423;0.023465;16.750195;0.020862;1.304035;;;1.465;719.161;46.602;52.516;0.8;0.8468701604050198;0.003362091564644338;0.0;0.0
