;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0702;-0.0722;-0.1094;24;320.8562623572;0.0198;46.36874230912;0.0211;1972333855184603392;0.4316;0.0244;-2.021;0.025;-3.928;0.027;1.641;14.250905;0.002766;14.546838;0.002894;13.78233;0.00287;0.764508;;;1.2;4572.366;1415.534;1617.111;0.95;2.19267473210434;0.008098773605650563;0.4236901084136798;0.4563904419935986
1;-0.0977;-0.072;-0.1206;25;320.86377713254;0.0085;46.37043700579;0.0093;1972333782157515520;0.4445;0.0104;-1.847;0.01;-4.251;0.012;1.062;12.511306;0.002759;13.286074;0.002851;11.649887;0.002807;1.636187;-23.74;0.61;1.286;7896.866;1852.001;3589.448;0.97;2.8973210320245704;0.014857644836864328;0.9849136324540574;0.6858641104837345
2;-0.0482;-0.0425;-0.1329;23;320.86648373179;0.073;46.37773881038;0.0784;1972333889535876608;0.3267;0.0875;-1.981;0.088;-4.039;0.097;1.007;17.868477;0.002963;18.560617;0.01245;17.102524;0.007299;1.458094;;;1.236;996.21;89.484;160.972;0.97;0.9999841969716483;0.0016875032432794156;0.0;0.0849579287411417
3;-0.0542;-0.0439;-0.1021;25;320.85151664735;0.0142;46.38130673936;0.0155;1972333855184594944;0.4299;0.0169;-1.841;0.017;-4.13;0.019;0.959;14.472454;0.002766;14.761498;0.002962;14.013622;0.003183;0.747876;;;1.198;4494.089;1091.209;708.593;1.0;2.088980289742125;0.0013333778743904803;0.0;0.0
4;0.0472;-0.0676;-0.1176;24;320.84440851022;0.0958;46.37826320143;0.1083;1972334061343025024;0.3666;0.1151;-1.877;0.117;-3.851;0.141;1.009;18.258038;0.003081;19.136164;0.032614;17.377991;0.013106;1.758173;;;1.27;788.132;33.413;84.783;0.93;0.8588558727421776;0.024711085774232918;0.7436119595088293;0.04503935511702638
5;-0.0726;-0.0744;-0.1134;25;320.86212517169;0.0092;46.38569165527;0.0098;1972333889544333696;0.4312;0.011;-1.751;0.011;-4.146;0.012;1.002;13.071263;0.002762;13.354987;0.002848;12.61936;0.002809;0.735627;;;1.197;5613.785;1907.654;3374.126;0.99;2.6846695802684555;0.034805136769361616;0.2926698592317381;0.6840042655094244
6;-0.0249;-0.1064;-0.1492;24;320.87780792121;0.0101;46.36992378125;0.0114;1972333820824869760;0.4133;0.0124;-1.838;0.012;-4.197;0.014;1.011;12.758077;0.002759;13.059291;0.002864;12.283123;0.002813;0.776168;;;1.201;7497.232;1675.101;3004.462;0.99;2.7874782242860374;0.009518663495852373;0.448073969512592;0.6794719581428417
7;-0.0687;-0.0764;-0.1651;25;320.87076893958;0.013;46.38591359586;0.0141;1972333889544335744;0.4053;0.0161;-1.782;0.016;-4.069;0.018;0.979;14.295479;0.002766;14.620291;0.002907;13.794415;0.00286;0.825876;;;1.205;4560.524;1333.149;1729.299;1.0;2.0944188070966474;0.015946226937586187;1.3312222293670024;0.052631728261377776
8;-0.0066;-0.0571;-0.1647;24;320.83565013565;0.0092;46.37474207995;0.0113;1972333958263808640;0.4304;0.0116;-1.904;0.011;-4.197;0.014;1.071;11.973041;0.002758;12.734157;0.002844;11.119243;0.002805;1.614914;;;1.284;9038.799;1973.517;3788.799;1.0;3.011645288197165;0.03387170581413639;2.2280912025573767;0.0673687347468373
9;-0.0607;-0.0016;-0.1249;23;320.83972337221;0.011;46.38308574293;0.0125;1972334061343020160;0.4185;0.0139;-1.929;0.013;-4.116;0.017;1.144;13.254869;0.002766;13.531947;0.00287;12.805393;0.002827;0.726554;;;1.199;4439.77;1611.76;2393.598;1.0;2.6268045809399494;0.04505422274323021;0.0;0.45706755738792193
10;-0.0829;0.0277;-0.087;25;320.86125391319;0.0315;46.39049480694;0.0334;1972333889544329856;0.3435;0.0374;-2.025;0.039;-4.027;0.042;1.082;16.148706;0.002807;16.626106;0.005213;15.460064;0.004394;1.166042;;;1.261;2017.959;246.536;319.849;0.95;1.412410828262523;0.0022681401224299916;0.0;0.1905738546860083
11;0.0778;-0.0821;-0.1103;24;320.8343160646;0.0991;46.37848036618;0.1191;1972333958255320704;0.4333;0.12;-1.943;0.121;-3.932;0.15;0.935;18.324585;0.00313;19.039179;0.023018;17.505322;0.011196;1.533857;;;1.271;731.465;47.52;100.132;0.96;0.9186301949927634;0.0029627428844897813;0.0;0.12326460274285687
