;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1237;0.044;-0.161;16;106.14682657773;0.0164;-6.6207940526;0.0169;3052595851853047808;0.2725;0.0207;-0.521;0.02;0.135;0.019;0.954;14.348446;0.002772;14.674206;0.002916;13.842359;0.002903;0.831847;;;1.208;3573.205;1281.215;1354.776;1.0;2.262142670304051;0.008867291255316117;1.3927074896087317;0.07745754555457074
1;-0.1477;0.0464;-0.1446;17;106.14224864256;0.0293;-6.6156669418;0.03;3052595920572522752;0.2203;0.0367;-0.53;0.036;0.104;0.034;1.072;15.567805;0.002787;15.916059;0.003892;15.031672;0.00324;0.884386;;;1.216;2604.332;400.17;659.231;0.99;1.7812087368472473;0.013626040989670496;1.1893135265688004;0.04510680546458125
2;-0.0404;0.0147;-0.2138;17;106.1427084952;0.139;-6.61352994995;0.1408;3052595920572520576;0.158;0.1818;-0.539;0.176;0.27;0.162;1.016;18.582016;0.003359;19.291424;0.027472;17.810337;0.016213;1.481087;;;1.234;565.128;39.726;67.982;0.84;0.9666616837036726;0.01885389188998556;0.44123779795542695;0.30167419469924467
3;-0.1339;0.0239;-0.1614;17;106.14589517243;0.0521;-6.62975478228;0.0544;3052595851853055232;0.2176;0.0662;-0.564;0.065;0.201;0.064;1.044;16.833584;0.002884;17.269001;0.007576;16.223959;0.005557;1.045042;;;1.224;1273.946;154.142;225.915;0.97;1.3965954324290941;0.0019915966024382377;0.0;0.050797802739271834
4;-0.1756;0.0262;-0.1423;17;106.14600494193;0.0679;-6.61320877418;0.0724;3052595954932257152;0.2472;0.0861;-0.625;0.084;0.245;0.084;1.116;17.18078;0.002951;17.653975;0.012382;16.473194;0.00819;1.18078;;;1.277;1026.252;89.998;141.01;0.92;1.3031953664166094;0.006292671439511459;0.0;0.2599590697566658
5;0.0161;-0.0778;-0.241;17;106.14918033412;0.0513;-6.63135681364;0.0534;3052595851853054592;0.2277;0.0678;-0.469;0.067;0.037;0.061;0.969;16.73188;0.002871;17.242884;0.006045;16.050476;0.004175;1.192408;;;1.241;1343.687;202.458;349.607;0.98;1.317453761410987;0.038268056263170785;1.0885912911256792;0.07030300524553071
6;0.0387;-0.092;-0.2643;17;106.14278902805;0.0493;-6.63394098178;0.0512;3052595473895937408;0.2689;0.0656;-0.565;0.064;-0.012;0.058;0.991;16.704412;0.002862;17.133625;0.00554;16.096134;0.005714;1.037491;;;1.226;1404.968;226.857;217.757;0.95;1.4357114022144295;0.001901486325872692;0.0;0.07157002209891541
7;-0.046;-0.0964;-0.2289;17;106.15390053311;0.0486;-6.62964171707;0.0521;3052595851853049856;0.2559;0.0655;-0.569;0.064;0.152;0.063;0.976;16.71876;0.002863;17.13208;0.006216;16.121895;0.005184;1.010185;;;1.225;1396.153;195.483;248.521;0.98;1.432279854002351;0.0020338151902084514;0.0;0.058470961936560116
8;-0.2087;0.0694;-0.1302;17;106.1526284198;0.0278;-6.63184698792;0.0289;3052595851853053184;0.2634;0.0344;-0.564;0.035;0.118;0.035;1.007;15.545197;0.002798;15.838192;0.003739;15.074422;0.003469;0.76377;;;1.203;2224.531;436.31;526.775;0.99;1.8613277767465368;0.0015551421075621504;0.0;0.0
9;-0.2642;0.0178;-0.0955;17;106.14605610832;0.0159;-6.60711337746;0.0167;3052595954932252928;0.3054;0.0205;-0.517;0.021;0.112;0.021;0.972;14.358541;0.002771;14.716818;0.002968;13.818112;0.002907;0.898705;;;1.214;3635.795;1072.511;1328.009;1.0;2.2572599396458677;0.007975736325601829;1.4056083073508754;0.06230462517253659
10;-0.1374;0.0236;-0.1981;17;106.15233901866;0.1171;-6.63385074054;0.1211;3052595847549592448;0.2285;0.1521;-0.383;0.147;0.122;0.147;1.067;18.247284;0.003248;18.870808;0.022834;17.475105;0.010516;1.395702;;;1.266;631.476;47.907;107.086;0.91;1.0419050042106595;0.01980390983155223;0.36537437049768606;0.32649400441230486
11;-0.1952;0.0681;-0.1779;17;106.14520281674;0.0527;-6.6053955958;0.0558;3052595954932252544;0.3159;0.0699;-0.502;0.067;0.158;0.068;0.911;16.907446;0.002871;17.473301;0.008826;16.169168;0.004592;1.304132;;;1.262;1345.964;129.667;297.655;0.98;1.2314695747905915;0.025793794192398977;1.1280136641887686;0.03797224414494368
12;-0.1289;0.0563;-0.1459;17;106.1484727129;0.0241;-6.63773612725;0.0246;3052595267737506304;0.2025;0.0299;-0.488;0.029;0.099;0.028;0.952;15.254094;0.002799;15.51767;0.003258;14.823254;0.003031;0.694416;;;1.195;2215.134;645.464;917.786;0.98;1.9775014951256735;0.0015952776427779875;0.0;0.0
13;-0.0056;-0.0998;-0.1988;17;106.16031540231;0.0126;-6.62443542456;0.0134;3052595886212780672;0.3342;0.0167;-0.412;0.016;0.073;0.016;0.974;13.568617;0.002789;13.825347;0.002934;13.14089;0.002886;0.684457;;;1.197;2525.844;1195.163;1468.614;0.98;2.363453057129241;0.0596108710622375;2.1043944171474753;0.2759092462365504
