;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0621;0.0919;0.0548;20;247.04410101583;0.012;-51.5138567297;0.0083;5934353396659278336;0.4869;0.0148;-1.427;0.016;-3.449;0.012;0.793;11.919528;0.002786;12.219497;0.003083;11.433837;0.002868;0.78566;;;1.209;2633.529;827.953;1636.371;1.0;4.4668463656447;0.08930093352126778;2.353175959804162;0.5513547613639881
1;0.0517;-0.0655;0.107;20;247.03373200191;0.0135;-51.49327325856;0.01;5934377620277656704;0.5763;0.0172;-1.432;0.019;-3.401;0.015;0.891;10.776786;0.002829;11.007008;0.003243;10.369958;0.003279;0.63705;;;1.199;1690.982;656.83;630.208;0.95;4.960315730733219;0.11997523540935112;4.416668082125043;0.4879782217600336
2;0.2059;0.0112;0.2764;21;247.06217674349;0.1439;-51.49853949694;0.1026;5934376864324346752;0.2997;0.1843;-1.527;0.199;-3.409;0.163;1.044;18.630226;0.003453;19.494688;0.029351;17.775854;0.016119;1.718834;;;1.252;521.77;37.16;68.388;0.94;0.8910258754872608;0.0032506538565166146;0.0;0.09660637302669332
3;0.2242;-0.0748;0.1618;21;247.02829883053;0.1183;-51.49027521353;0.0791;5934377615927019904;0.5267;0.134;-1.395;0.17;-3.701;0.122;1.007;18.21172;0.003181;19.137266;0.029911;17.250017;0.01006;1.887249;;;1.33;683.26;36.458;112.337;0.91;0.9024008256262911;0.02725674275033895;0.7478563445447804;0.06169397676144593
4;0.0891;-0.0012;0.1791;21;247.07251516555;0.0173;-51.50324621365;0.0116;5934376795643880320;0.4914;0.0211;-1.357;0.023;-3.308;0.018;0.951;14.227859;0.002767;14.553718;0.002982;13.723313;0.002936;0.830404;;;1.207;4236.511;1031.333;1188.509;1.0;2.494153919661325;0.002195216971031325;0.0;0.06953086305745758
5;0.1389;-0.1322;0.1283;21;247.04406517687;0.0483;-51.48221703843;0.0336;5934377654598597120;0.4037;0.0583;-1.232;0.069;-3.414;0.05;1.013;16.700975;0.002854;17.303747;0.00529;15.908533;0.004825;1.395214;;;1.29;1457.607;241.598;275.841;0.99;1.3024282294505003;0.0020890089315408035;0.0;0.10092814637643811
6;0.2652;-0.028;0.2189;18;247.08001040394;0.0812;-51.49888903961;0.0532;5934376825648755456;0.448;0.0947;-1.291;0.108;-3.364;0.084;1.006;17.461966;0.002946;18.196249;0.012865;16.578444;0.019264;1.617805;;;1.319;1042.619;86.452;56.962;0.99;1.1062621641742185;0.01428476853499672;0.4936735925430057;0.28637348368470034
7;0.0101;-0.0817;0.158;21;247.01720298831;0.0185;-51.48424343166;0.0134;5934377688997167232;0.5473;0.0231;-1.548;0.025;-3.456;0.02;0.942;14.528989;0.002766;14.85319;0.003339;14.007158;0.003453;0.846032;;;1.219;4392.115;592.173;533.804;0.97;2.262313795326357;0.0022623862194826416;0.0;0.036761095403016954
8;0.0994;-0.0157;0.12;20;247.07632266528;0.0114;-51.51893665498;0.0077;5934376791288248192;0.5065;0.014;-1.464;0.015;-3.471;0.012;0.762;12.260216;0.002766;12.572451;0.002898;11.763144;0.002837;0.809307;;;1.209;4427.828;1385.984;2115.609;1.0;3.814002374696612;0.09924523593898475;3.3447827826488834;0.1785807356963925
9;0.1035;-0.0559;0.1594;20;247.01441633767;0.0443;-51.52399585398;0.0298;5934354015134570368;0.5306;0.0537;-1.456;0.058;-3.442;0.044;1.004;16.463045;0.002821;17.102654;0.004954;15.661144;0.003554;1.441509;;;1.283;1794.762;265.266;493.307;0.99;1.3342883520103948;0.013938547347729618;0.8266034286282649;0.0843207653152037
10;0.1794;-0.0714;0.0785;19;247.08431582513;0.0116;-51.50965319986;0.0077;5934376825647985664;0.5112;0.014;-1.427;0.016;-3.429;0.012;0.776;11.970434;0.002769;12.255651;0.002872;11.504526;0.002825;0.751125;;;1.204;3889.425;1597.415;2456.347;1.0;4.336200896717253;0.16452713438882838;2.696065242279591;0.7320174615320453
11;0.0786;0.0019;0.1757;20;247.00465099242;0.0145;-51.51939480808;0.0096;5934354015134576000;0.4929;0.0175;-1.272;0.018;-3.319;0.014;0.939;13.507253;0.002765;13.848442;0.002851;12.979181;0.002831;0.869261;;;1.214;4783.949;1855.564;2269.705;1.0;2.9175796128380735;0.05559147728898223;1.7870436087112176;0.11433152492161203
12;0.2179;-0.1061;0.2067;20;247.07896044821;0.0807;-51.48512838981;0.0566;5934376928729893888;0.461;0.1021;-1.42;0.118;-3.234;0.093;0.985;17.670378;0.002945;18.446877;0.01492;16.72637;0.011799;1.720507;;;1.359;1044.882;74.076;94.704;0.98;1.0231593226956628;0.03139668159744291;0.783716218782039;0.08317111590351015
13;0.0631;-0.0426;0.1203;21;246.99912368426;0.016;-51.51615147576;0.011;5934354083854057344;0.4957;0.0194;-1.418;0.021;-3.509;0.016;0.918;14.093308;0.002766;14.415529;0.002961;13.580046;0.003003;0.835484;;;1.214;4529.102;1096.932;977.01;1.0;2.605564278208945;0.008995286365516485;0.20619115018808618;0.3873594748076661
14;0.0708;-0.057;0.2665;19;247.01074780509;0.1188;-51.48093351228;0.0864;5934377688958499840;0.352;0.1587;-1.463;0.155;-3.365;0.129;1.031;18.159025;0.003178;18.979792;0.032938;17.138632;0.016126;1.84116;;;1.418;685.65;33.081;68.36;0.97;0.9288584006593219;0.030200894471071743;0.7360529707488784;0.07368854021083812
15;0.0692;-0.0272;0.1365;20;247.00492921121;0.0192;-51.52373033322;0.013;5934354015134573184;0.5125;0.0228;-1.328;0.025;-3.343;0.019;0.85;14.546769;0.002766;14.904732;0.002959;13.993511;0.003215;0.911221;;;1.222;4459.838;1100.924;680.103;1.0;2.2219812518139714;0.017619961664717982;0.7897359377951517;0.4002968699412526
16;-0.051;-0.0173;0.0638;21;247.04541379345;0.0263;-51.47268130176;0.0186;5934377654637426816;0.5265;0.0323;-1.332;0.038;-3.369;0.028;0.941;15.418008;0.002773;15.862083;0.003262;14.791546;0.003129;1.070538;;;1.231;3522.488;642.307;767.043;1.0;1.7353964152056343;0.0019827732954069118;0.0;0.0
17;0.0955;-0.0379;0.1574;21;247.00528448322;0.0451;-51.4828044953;0.0323;5934354221293029632;0.516;0.0558;-1.355;0.063;-3.614;0.048;1.007;16.645544;0.00282;17.361937;0.004998;15.791999;0.00442;1.569938;;;1.299;1814.544;261.804;316.739;0.98;1.1900835781948433;0.028353757102672603;1.0686322147997578;0.04286854961875391
18;0.0109;-0.009;0.1682;21;246.99332921754;0.1377;-51.49261308465;0.1011;5934354186933288704;0.353;0.1698;-1.408;0.193;-3.706;0.151;1.051;18.439211;0.003798;19.177681;0.04366;17.323406;0.023034;1.854275;;;1.544;415.316;24.919;47.485;0.9;0.9145875507242159;0.028371067130261565;0.5424144341604434;0.2536372063310485
