;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0528;0.1825;-0.1269;25;79.50873284506;0.0135;-68.35535303519;0.0154;4658714677689040640;2.4648;0.0143;1.872;0.017;12.819;0.019;0.829;9.219879;0.002767;9.307081;0.002921;9.049335;0.002814;0.257747;;;1.162;4345.618;1255.251;2947.525;1.0;2.0137452924490034;0.08740498002067727;1.393704072886344;0.2940425338424915
1;-0.143;0.193;-0.3357;25;79.39924381852;0.0095;-68.36303740993;0.0111;4658340053499327360;2.4197;0.0111;1.838;0.012;12.785;0.015;0.651;10.816339;0.002761;10.978271;0.002843;10.527963;0.002804;0.450308;;;1.174;6093.43;1992.714;3859.622;1.0;1.5552062957898158;0.0019531453555989907;0.0;0.28304027662273873
2;-0.0708;0.0529;-0.1132;23;79.54993820099;0.0132;-68.42669672462;0.0139;4658338747829382528;2.4083;0.0137;1.757;0.017;12.758;0.018;0.852;10.335945;0.002779;10.454698;0.002841;10.113422;0.00281;0.341275;;;1.167;2976.258;2037.837;3248.964;1.0;1.7132472715410225;0.0023157382352618104;0.22293983448432908;0.3176480004144897
3;-0.0914;0.0674;-0.1909;23;79.57989940047;0.0122;-68.44025946019;0.0123;4658338537313572096;2.4056;0.0126;1.582;0.015;12.86;0.016;0.973;12.476631;0.002778;12.758753;0.003006;12.016778;0.002892;0.741975;0.5;1.51;1.202;3057.222;971.58;1424.745;1.0;1.1351834179783935;0.0004561996001126002;0.0;0.0
4;-0.0696;0.092;-0.1289;22;79.67809231709;0.0108;-68.45903898367;0.0114;4658335518014051712;2.4405;0.0112;1.867;0.013;12.65;0.015;0.625;11.48451;0.002763;11.70003;0.002862;11.1211;0.00282;0.57893;0.46;3.38;1.183;5309.865;1708.792;2676.491;1.0;1.364179799443268;0.00040686846939064686;0.0;0.0
5;-0.0218;0.1747;-0.3404;27;79.24292753289;0.0468;-68.31709988244;0.0511;4658387332505380352;2.4216;0.0504;2.032;0.059;12.692;0.069;3.854;12.58986;0.002783;12.888272;0.003024;12.122052;0.002918;0.76622;;;1.199;2768.672;931.11;1269.552;1.0;1.111479104312241;0.00045915792871712357;0.0;0.0
6;-0.1873;0.1337;-0.1486;25;79.97534241981;0.029;-68.46761977692;0.0307;4658709970404987904;2.4654;0.0315;1.418;0.036;12.79;0.042;0.981;15.882137;0.002805;16.677343;0.004231;14.96816;0.003338;1.709184;;;1.325;2070.821;341.419;592.752;1.0;0.6500385853109715;0.0005366737783894719;0.0;0.0
7;-0.1072;0.0552;-0.1587;23;79.34599660946;0.0137;-68.47191407605;0.0139;4658337820116699648;2.3905;0.0139;1.451;0.018;12.166;0.019;0.704;9.135818;0.002767;9.200622;0.002861;8.995307;0.002812;0.205315;;;1.162;4218.066;1717.663;3095.01;1.0;2.1290913059196215;0.0004976352508039415;0.0;0.0
8;-0.1061;0.1733;-0.1241;25;79.33458920464;0.0178;-68.12783267958;0.0201;4658765564465430272;2.4365;0.0188;1.732;0.021;12.63;0.027;0.96;14.765892;0.002774;15.513805;0.0035;13.927815;0.002905;1.58599;;;1.275;3375.672;514.021;1340.023;1.0;0.7172219485050192;0.008950435394677549;0.6299662057010412;0.018632138495823063
9;-0.1381;0.1734;-0.2472;24;79.18261679556;0.0138;-68.18723384667;0.0163;4658764499313514112;2.4035;0.0147;1.902;0.017;12.561;0.021;0.82;9.04;0.002768;9.129808;0.003018;8.861189;0.002824;0.26862;;;1.164;4186.16;943.578;2485.645;1.0;2.110603036582185;0.02719831878228784;1.3915571978692;0.1755107382275391
10;-0.1751;0.1385;-0.2378;24;79.29263968671;0.0152;-68.13459900783;0.0146;4658765736264109312;2.424;0.0147;1.929;0.019;12.525;0.02;0.786;9.747771;0.00277;9.821223;0.003325;9.572742;0.003665;0.248482;;;1.172;3848.387;600.059;456.777;1.0;1.9225980599543362;0.0023096859935479263;0.0;0.3342988018430705
11;-0.1214;0.1655;-0.3473;25;79.15633114296;0.0351;-68.41352438026;0.0349;4658385305280833152;2.3599;0.0382;1.477;0.042;13.027;0.043;2.938;13.520146;0.002779;13.976318;0.003019;12.890594;0.002903;1.085725;;;1.228;2991.192;940.871;1355.787;1.0;0.9260792673556644;0.004386906490632704;0.5961232122080914;0.0350676968602598
12;-0.0971;0.0779;-0.1903;24;79.49653964136;0.0143;-68.52429909795;0.0172;4658336548806471936;2.4387;0.0157;1.783;0.018;12.279;0.023;0.832;10.413201;0.002791;10.539139;0.002826;10.187881;0.002808;0.351258;;;1.164;2426.35;2436.418;3393.41;1.0;1.686901422463051;0.0006067715281433457;0.0;0.13203220274615854
13;-0.1117;0.2389;-0.3275;26;80.30999107637;0.068;-68.17048245759;0.0699;4658709553769767424;2.3625;0.0743;1.4;0.082;12.769;0.096;1.009;17.533861;0.002963;18.913195;0.020649;16.392759;0.004833;2.520435;;;1.408;996.847;53.066;275.155;1.0;0.4466960190537606;0.0142852922203158;0.3376864738048691;0.03535781620518445
14;-0.0559;0.0975;-0.2556;25;80.24827697144;0.0116;-68.12949931883;0.0109;4658733335028239232;2.3971;0.0116;1.539;0.015;12.673;0.015;0.98;13.0312;0.002791;13.366489;0.003129;12.528671;0.002968;0.837818;;;1.201;2448.094;766.508;1071.437;1.0;1.0259452262901687;0.0004863062589189124;0.0;0.0
15;-0.1776;0.2391;-0.234;23;79.67657604205;0.0127;-68.03528643118;0.0137;4658726218241467008;2.4177;0.0137;1.75;0.016;12.696;0.017;0.812;10.402417;0.002778;10.52787;0.002857;10.176737;0.002814;0.351133;;;1.164;3051.679;1766.365;2984.245;1.0;1.690406004297874;0.001159263098986585;0.0;0.2224635740157257
16;-0.2988;0.1003;-0.2508;24;79.13485340733;0.0128;-68.462127664;0.0141;4658384751164454016;2.4372;0.0133;1.598;0.018;12.599;0.018;0.844;13.52144;0.003079;14.00661;0.004968;12.853177;0.004178;1.153433;;;1.243;790.007;264.153;349.171;1.0;0.8966325267221349;0.011411536975309137;0.7134994882174303;0.025708542209344702
17;0.0039;0.1094;-0.2947;26;78.97613852929;0.0102;-68.28948240887;0.0121;4658388260218178048;2.4408;0.0111;1.796;0.014;12.692;0.016;0.873;11.973418;0.002769;12.24416;0.003071;11.538114;0.002872;0.706046;37.85;13.9;1.194;3884.832;845.857;1595.107;1.0;1.240458330141625;0.003710946853410714;0.4476541888544235;0.26803686041895536
18;-0.1075;0.0317;0.0022;22;79.72050608604;0.0116;-68.57030950377;0.0121;4658333422070733312;2.4013;0.0122;1.703;0.014;12.802;0.017;0.609;10.372654;0.002787;10.484588;0.002887;10.167697;0.002819;0.316891;;;1.163;2605.8;1461.806;2689.006;1.0;1.7006423966596929;0.0004029251608406201;0.0;0.0
19;-0.3048;0.1476;-0.3667;25;79.10965193768;0.0116;-68.45838895712;0.0116;4658384755525236864;2.4315;0.0124;1.874;0.015;12.636;0.015;0.829;12.715487;0.002776;13.01683;0.002981;12.239594;0.002883;0.777236;6.07;7.08;1.202;3242.348;1034.204;1492.775;1.0;1.0868035952418613;0.0004932776709888431;0.0;0.0
20;-0.1485;0.0486;-0.2574;24;79.2189232159;0.0368;-68.50379756364;0.0355;4658378570770738944;2.3923;0.0375;1.511;0.047;12.77;0.046;1.091;16.122021;0.002854;17.019993;0.004888;15.198063;0.003293;1.82193;;;1.303;1461.415;270.549;620.724;1.0;0.6249494673725399;0.0005091948376021431;0.0;0.0
21;-0.1865;0.1124;-0.2701;26;79.06353157134;0.0632;-68.44136097571;0.0643;4658385580158944000;2.473;0.0664;1.8;0.084;12.627;0.084;1.002;17.348806;0.002978;18.615797;0.01484;16.263182;0.004376;2.352615;;;1.37;961.894;74.491;322.13;1.0;0.502192739637789;0.00482895500188285;0.0;0.1060069867686283
22;-0.0464;0.2891;-0.2941;25;80.3665209757;0.025;-68.16859935198;0.025;4658732265555421952;2.391;0.0266;1.645;0.03;12.575;0.033;2.045;12.387227;0.002766;12.6686;0.00289;11.93751;0.002848;0.73109;-4.69;3.2;1.197;4530.773;1441.544;1902.974;1.0;1.1531472245933212;0.00045424181710469096;0.0;0.0
23;-0.1355;0.2095;-0.2949;25;79.12980568703;0.0117;-68.12300563758;0.0146;4658766114221175040;2.4173;0.0129;1.913;0.014;12.655;0.019;0.679;11.340946;0.002765;11.547255;0.002844;10.985521;0.002812;0.561733;2.93;1.82;1.184;4786.926;1980.701;3071.988;1.0;1.40295689174722;0.00038629860009862594;0.0;0.025136022052760845
24;-0.1508;0.1649;-0.1012;20;79.79481033198;0.0142;-68.58096935633;0.013;4658332631796592768;2.4271;0.0143;1.574;0.018;12.53;0.019;0.689;9.835195;0.002767;9.953942;0.002868;9.611936;0.002804;0.342007;;;1.167;4277.723;1631.639;3927.168;1.0;1.809607363013341;0.01564868236067768;1.3201823978404963;0.045708030024207494
25;-0.0557;0.0944;-0.2577;24;79.06228644732;0.0142;-68.13338069945;0.0179;4658764877270576000;2.4515;0.016;1.754;0.016;12.871;0.02;0.78;8.797127;0.002769;8.92682;0.002978;8.547211;0.002827;0.379609;;;1.173;3903.571;1042.255;2379.669;1.0;2.240587123325594;0.003227021228396483;0.3330201666849721;0.44773644648431193
26;0.1974;0.2165;0.0181;23;78.99316381258;0.1097;-68.13555664944;0.1351;4658767797848313344;2.3655;0.1127;1.649;0.128;12.857;0.181;3.302;16.159342;0.003693;17.112556;0.006634;15.099092;0.003074;2.013464;;;1.419;441.418;180.378;840.838;1.0;0.6101099085577556;0.0028717775599850066;0.4059379139029668;0.022328575045969152
27;0.1103;0.1815;-0.2097;24;79.17718557212;0.0583;-68.04667682084;0.0586;4658772672607838720;2.3136;0.0589;2.227;0.077;13.377;0.079;1.025;17.021624;0.002934;18.119036;0.017767;15.938559;0.005923;2.180477;;;1.405;1077.905;61.879;207.794;1.0;0.540584499574054;0.0005947814368122857;0.0;0.0
28;-0.0026;0.3639;-0.253;25;79.30323329581;0.1324;-68.00966859667;0.141;4658772539493050240;2.2995;0.1441;1.724;0.176;12.853;0.183;0.909;18.483992;0.003446;19.887445;0.039077;17.323397;0.008094;2.564049;;;1.425;524.472;27.855;142.897;1.0;0.3845587994206795;0.003462758765054445;0.0;0.027999999999999865
29;-0.0534;0.1177;-0.2062;26;78.81832360774;0.0515;-68.39732489898;0.0531;4658383033177728512;2.3946;0.0516;1.785;0.065;12.77;0.069;1.097;16.749178;0.002916;17.836256;0.008741;15.708984;0.003951;2.127272;;;1.364;1138.177;131.075;388.119;1.0;0.5648188980344994;0.0016464731901672655;0.0;0.07189332166442919
30;0.0265;0.1427;-0.1613;26;78.82347138039;0.1183;-68.49297248079;0.1268;4658380799796398464;2.4431;0.1173;2.186;0.15;12.427;0.158;1.07;18.317373;0.003326;19.921017;0.043613;17.091503;0.00732;2.829514;;;1.467;582.644;24.946;160.43;1.0;0.3589948770759065;0.010066901660191488;0.2692519909612594;0.020911539460518064
31;-0.0904;0.1514;-0.2462;27;78.8767113573;0.0668;-68.52520344843;0.0713;4658377810497066368;2.4161;0.0702;1.754;0.084;12.667;0.089;0.963;17.581957;0.00293;18.772448;0.020169;16.48914;0.006005;2.283308;;;1.394;1088.733;54.356;204.2;1.0;0.48315017066919935;0.001338979635619594;0.0;0.0
32;-0.2579;0.2828;-0.4162;24;79.17401652662;0.014;-68.62627755461;0.0152;4658329298899347328;2.401;0.0156;1.792;0.018;12.714;0.021;0.786;10.213014;0.002783;10.321832;0.00286;10.012795;0.002807;0.309036;;;1.162;2787.265;1724.911;3522.708;1.0;1.7565248278277588;0.0005799753260372938;0.0;0.14573606457189225
33;0.0672;0.2972;-0.2531;24;79.56146239459;0.0317;-67.92037947645;0.0344;4658751030294843776;2.4829;0.0357;1.563;0.04;12.698;0.044;1.708;15.036897;0.002832;15.667168;0.00354;14.207491;0.003099;1.459677;;;1.309;1657.817;498.367;804.813;1.0;0.7322491164094233;0.0011811115066677064;0.0;0.14592283524617142
34;0.0908;0.2297;-0.1898;25;80.75007404684;0.015;-68.17578146183;0.0153;4658730070853284608;2.4051;0.0152;1.301;0.018;12.557;0.02;0.894;14.226892;0.00277;14.839967;0.0031;13.484221;0.002907;1.355745;;;1.247;3783.384;803.812;1331.855;1.0;0.7967454119602057;0.007006908094037995;0.6387436509219068;0.020203954041444122
35;-0.0852;0.0235;-0.3141;24;80.60618843864;0.1381;-68.54833235534;0.124;4658694813443887488;2.4659;0.1294;1.49;0.168;12.75;0.159;1.012;18.551552;0.003361;19.940151;0.057744;17.396475;0.008511;2.543676;;;1.422;564.082;18.824;135.024;1.0;0.37744394717143026;0.0015336328548265464;0.0;0.0
