;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0787;0.1262;0.2029;17;75.75624607695;0.014;13.04239078031;0.0097;3391342014129430656;3.2182;0.016;1.948;0.017;-3.667;0.014;1.159;12.400357;0.004217;12.990147;0.01075;11.65756;0.008042;1.332586;21.0;9.09;1.256;340.139;104.583;143.942;1.0;1.0266642894497413;0.019986955377663065;0.9131945678680604;0.05276176451537873
1;-0.0501;-0.0151;0.2937;17;75.79879677948;0.0211;12.94485280572;0.0154;3391337272485541248;3.2543;0.0246;1.955;0.029;-3.882;0.023;1.068;14.428316;0.003764;15.466153;0.00974;13.344439;0.014757;2.121715;;;1.421;423.441;116.347;74.927;0.99;0.7781084866595513;0.018621743762072825;0.697313064193327;0.030855937913986872
2;-0.2043;0.1188;0.218;17;75.56416878457;0.0513;13.02030772239;0.0331;3391528523084596480;3.2606;0.0573;2.406;0.067;-3.366;0.05;1.094;16.196564;0.003115;17.793194;0.021151;14.914998;0.006224;2.878196;;;1.537;746.761;51.784;195.16;0.88;0.6161967754231353;0.015767269974302233;0.23654346350640806;0.10620266865108746
3;-0.2289;0.0957;0.2068;17;75.5634759793;0.0235;13.0197308427;0.0149;3391528523084596608;3.1884;0.0258;2.014;0.03;-3.524;0.022;1.003;14.638975;0.003142;15.574957;0.007523;13.667387;0.006564;1.90757;;;1.336;719.276;155.401;182.744;1.0;0.7939801253273671;0.006350884336083051;0.3769061181338498;0.13352031268388198
4;-0.1011;0.211;0.1487;17;75.78774934471;0.0229;12.90050059539;0.0156;3391335490074495872;3.1975;0.0258;1.738;0.031;-3.397;0.023;1.552;13.57089;0.002927;14.514443;0.004584;12.606231;0.003829;1.908213;;;1.328;1098.922;298.488;413.985;1.0;0.8710203803792212;0.014700139296712796;0.8073306227343838;0.0294343251003053
5;0.3321;0.128;0.1514;17;75.83177862904;0.1176;13.22279198792;0.079;3391538556128268160;3.3406;0.1366;2.274;0.152;-3.278;0.119;0.972;17.500868;0.003311;19.875975;0.074683;16.072407;0.006142;3.803568;;;1.65;591.194;14.548;198.425;0.97;0.2979001087903828;0.014059309029669512;0.250284881716032;0.01780251294238293
6;-0.1057;0.0051;0.192;17;75.53364107796;0.12;13.12341897606;0.082;3391532646253191552;3.4144;0.1366;1.707;0.151;-3.623;0.116;0.984;17.885881;0.003337;20.114025;0.071879;16.475592;0.006406;3.638433;;;1.636;576.568;15.116;188.288;0.99;0.3137642130448799;0.020110764442709497;0.0;0.07337970385586724
7;-0.3512;-0.0788;0.2932;16;75.55362883073;0.0402;12.94787891938;0.0242;3391503749713241344;3.3756;0.0458;1.864;0.058;-3.618;0.04;0.947;15.757487;0.003398;17.290611;0.011721;14.553337;0.005927;2.737274;;;1.453;546.198;95.372;207.624;0.99;0.6735608143191015;0.01203149569339366;0.3823843614722876;0.04843394549599815
8;-0.1542;0.1383;0.2333;17;75.67547285297;0.0919;12.85612892785;0.0638;3391311644415112448;3.3552;0.1052;1.714;0.122;-3.294;0.09;1.752;15.54328;0.003064;16.84973;0.009769;13.96479;0.014923;2.884939;;;2.019;810.444;115.967;74.061;0.99;0.6778564709203;0.011789311099230523;0.6272620802647669;0.020921275553589174
9;-0.2653;0.2543;-0.0044;15;75.9271886491;0.1036;12.93138276304;0.0627;3391324804194841728;3.22;0.1039;2.063;0.126;-3.313;0.089;1.434;16.574211;0.004324;18.011705;0.018058;15.199862;0.003813;2.811844;;;1.686;325.779;60.855;417.77;0.99;0.5857711812458458;0.0029315561205989537;0.0;0.0
10;-0.0808;0.1262;0.1106;17;75.92764466131;0.039;12.93170796854;0.0263;3391324838555580800;3.0364;0.0423;1.841;0.049;-3.352;0.036;1.311;15.491961;0.004784;16.751944;0.023939;14.274905;0.019514;2.477038;;;1.519;277.585;45.665;56.216;0.92;0.7127463152301828;0.004162991920758808;0.3560010799984402;0.1303045281211125
11;0.0253;0.1653;0.2198;17;75.98119453325;0.0247;13.096424903;0.0185;3391346171658472192;3.2243;0.0287;1.79;0.031;-3.306;0.024;1.082;15.010756;0.003617;16.241428;0.012264;13.900653;0.006266;2.340775;;;1.404;463.453;90.913;193.51;1.0;0.7283462453640297;0.004325926699762494;0.5862669233371;0.04882607195684918
12;0.0147;0.1765;0.2005;17;75.98187067076;0.0592;13.09655632625;0.0441;3391346175953077632;3.2929;0.0697;1.85;0.074;-3.469;0.057;1.246;16.436529;0.002971;18.0898;0.029885;15.109086;0.009533;2.980714;;;1.588;976.58;36.49;119.111;1.0;0.5702375889664253;0.01678328229835295;0.20233928262508813;0.10364514238418873
13;-0.3406;0.1016;0.2013;14;75.5916184175;0.0754;12.84681819943;0.0429;3391314320180789376;2.9019;0.0827;1.487;0.113;-3.585;0.073;1.437;15.954889;0.003071;17.623339;0.012782;14.683059;0.003857;2.94028;;;1.514;801.232;87.042;407.64;0.56;0.5784056298442217;0.020444368848621348;0.48178453252841086;0.030472514298520395
14;-0.4603;0.1815;0.0318;14;75.59083192927;0.1239;12.84678172208;0.0705;3391314320181573760;3.2057;0.1273;1.053;0.196;-3.569;0.125;1.052;17.379524;0.003095;19.001488;0.060099;16.061453;0.008579;2.940035;;;1.58;770.677;18.085;133.839;0.65;0.4158817463928145;0.005191672894505726;0.0;0.0
15;-0.154;0.0879;0.1164;17;75.6247070645;0.1074;13.29226012938;0.0766;3391554116794846080;2.9609;0.1146;1.606;0.132;-3.726;0.102;0.975;17.732706;0.00318;19.692188;0.111927;16.37907;0.009353;3.313118;;;1.584;683.894;9.703;121.626;0.93;0.34419010438070946;0.0026773460692843566;0.0;0.0
16;-0.3336;0.2062;0.1069;14;75.54510117124;0.2092;12.87920685678;0.1178;3391315385332708864;2.8656;0.2294;1.946;0.293;-3.619;0.183;1.192;18.174292;0.003561;20.256704;0.121557;16.79981;0.015483;3.456894;;;1.599;481.367;8.934;71.294;0.93;0.2844846225954619;0.0029793053799533615;0.0;0.0
