;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1397;0.0979;-0.1027;15;282.64492901415;0.0346;9.78109685671;0.0387;4311499866413837440;0.7943;0.0438;-0.308;0.041;-4.313;0.042;0.996;15.913816;0.00281;16.435604;0.00492;15.230381;0.003965;1.205223;;;1.238;1962.354;267.932;385.445;0.97;1.2394791751957461;0.0012916596827129334;0.0;0.044298400707845124
1;0.1157;0.0684;-0.151;17;282.64498770366;0.0128;9.76930717485;0.0137;4311499625895390848;0.6559;0.0157;-0.137;0.017;-4.395;0.016;0.882;12.980771;0.002773;13.2411;0.002933;12.555932;0.002821;0.685168;;;1.193;3458.062;1202.894;2610.112;0.7;2.4700636195774224;0.03904935069369155;1.424368680476161;0.09737127858774777
2;0.1537;0.0764;-0.0318;16;282.63002246636;0.0346;9.77809342971;0.0376;4311499827719217792;0.7156;0.0421;-0.331;0.041;-4.136;0.041;0.975;15.959387;0.002811;16.495008;0.00389;15.271729;0.00428;1.223279;;;1.236;1954.116;400.566;334.58;0.98;1.2275446713048452;0.0011802935790506605;0.0;0.0
3;0.0294;0.0858;-0.1055;16;282.6601409498;0.0204;9.77509224815;0.0217;4311499655920510592;0.7684;0.0257;-0.303;0.027;-4.306;0.026;1.268;14.580077;0.002784;14.970225;0.003286;13.964499;0.003088;1.005726;;;1.248;2745.475;625.699;820.035;0.98;1.6108598097802185;0.011445283626983327;0.9890369872982263;0.05078687832079457
4;0.2858;0.0232;-0.0726;14;282.64734437805;0.1307;9.80342577473;0.1434;4311500033880161536;0.6955;0.1494;-0.296;0.151;-4.414;0.162;1.004;18.251919;0.003542;19.019075;0.030377;17.271063;0.008337;1.748013;;;1.397;487.968;35.893;138.199;0.94;0.8009623262239458;0.0033319664053497095;0.0;0.14854106198529765
5;0.1006;0.0463;-0.1275;16;282.66412828554;0.0294;9.79983064196;0.0325;4311500003852759936;0.683;0.0367;-0.245;0.037;-4.266;0.038;1.027;15.732416;0.002795;16.238977;0.003813;15.059899;0.003374;1.179078;;;1.237;2325.723;417.842;572.423;1.0;1.2833496000992115;0.0011568696616831122;0.0;0.03258704715667091
6;0.2751;-0.0169;-0.0824;16;282.64186730424;0.146;9.81016995425;0.1574;4311500789792035968;0.5606;0.1721;-0.078;0.173;-3.988;0.185;1.007;18.535101;0.003961;19.466892;0.035394;17.572348;0.012171;1.894545;;;1.329;381.631;30.771;91.651;0.88;0.7534457235927587;0.006648534440360965;0.0;0.21811929555062076
7;0.0216;0.1136;-0.1475;16;282.66967309724;0.0143;9.7966107089;0.0153;4311499999517991808;0.654;0.0179;-0.257;0.019;-4.157;0.018;1.011;14.017397;0.002766;14.426967;0.003265;13.42889;0.002933;0.998076;;;1.221;4370.543;640.221;1198.759;1.0;1.615122249676576;0.025343174041234862;1.536253311034577;0.028095775146968472
8;0.2231;-0.0243;-0.1916;15;282.63934867652;0.0694;9.81275556461;0.077;4311500794126753664;0.6382;0.0847;-0.128;0.084;-4.308;0.09;1.098;17.110271;0.002966;17.77733;0.011;16.326418;0.006289;1.450912;;;1.259;989.75;102.043;192.64;0.97;0.9810531067302858;0.001524515666876416;0.0;0.030942115779575778
9;0.047;0.1012;-0.1245;16;282.6634426226;0.0446;9.76256099972;0.0476;4311499591535926784;0.6735;0.0551;-0.081;0.058;-4.07;0.057;3.592;13.051696;0.002828;13.287883;0.002903;12.650777;0.002857;0.637106;;;1.192;1705.687;1353.025;1768.366;0.9;2.5214372293237166;0.007791760340818057;0.2822145265380735;0.4256322302680802
10;0.236;0.0024;-0.1241;17;282.61413061463;0.0826;9.79402417464;0.0916;4311500656687577600;0.6368;0.0979;-0.228;0.097;-4.063;0.101;1.146;17.444828;0.002984;18.172987;0.009265;16.645287;0.004811;1.5277;;;1.25;947.467;122.893;277.033;0.97;0.9199016852170553;0.0014498705766500721;0.0;0.030744296435663877
11;0.0883;0.1458;-0.222;16;282.62396650971;0.0615;9.809529679;0.0672;4311500691047554944;0.7594;0.0798;-0.076;0.079;-4.326;0.079;1.026;16.993563;0.002886;17.6569;0.013015;16.218855;0.005974;1.438046;;;1.253;1265.002;85.408;205.556;0.94;1.001676340237538;0.0014156395246003332;0.0;0.053007446071611154
