;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1666;-0.1228;0.0489;27;301.91125581728;0.0305;38.22723495209;0.0388;2061815238208280448;0.4183;0.0415;-1.406;0.042;-3.034;0.051;0.991;16.544416;0.002811;17.090029;0.004965;15.843153;0.003626;1.246876;;;1.242;1958.997;264.368;468.812;0.98;1.2769059690395392;0.01010659509902558;0.6797755997928081;0.1887222225100714
1;-0.1425;-0.0448;0.0841;26;301.89444827678;0.0812;38.24167777583;0.0998;2061815302605395840;0.3747;0.1089;-1.415;0.113;-3.295;0.144;1.029;18.235209;0.003161;18.953316;0.017001;17.468161;0.009918;1.485155;;;1.227;701.229;64.741;114.081;0.97;0.9315692226104616;0.0021006021343465435;0.0;0.08173288403505669
2;-0.1556;-0.0992;-0.0542;28;301.88978061374;0.0133;38.23130743151;0.0155;2061815272568032128;0.4039;0.0176;-1.458;0.019;-3.222;0.021;0.968;14.717579;0.002766;15.056106;0.003086;14.202606;0.002886;0.853499;;;1.207;4419.285;823.713;1475.54;1.0;1.8758588234875422;0.0174439661231197;1.3220683843565864;0.035015018027070174
3;-0.2789;0.0167;-0.1273;27;301.89540394066;0.0186;38.25494674826;0.0219;2061815513086770176;0.3354;0.0249;-1.545;0.027;-3.115;0.031;2.257;13.029058;0.002784;13.232887;0.002997;12.678345;0.002815;0.554543;;;1.183;2719.008;992.402;2939.802;0.94;3.2261647288997635;0.0014560486677325634;0.0;0.05913646923587271
4;-0.1451;-0.123;0.0385;28;301.88529791389;0.0638;38.23319481656;0.0763;2061815474404048256;0.3657;0.0844;-1.653;0.091;-2.869;0.103;1.057;17.769663;0.002954;18.416182;0.011408;17.026386;0.009022;1.389795;;;1.235;1020.695;98.152;126.548;0.58;1.0186713920994515;0.0019900130215601466;0.0;0.04489630181806161
5;-0.168;-0.1157;-0.056;28;301.8933223515;0.0167;38.22374916748;0.0194;2061815272568026624;0.3613;0.022;-1.407;0.022;-3.222;0.026;0.942;15.255426;0.00277;15.61095;0.00313;14.720351;0.0029;0.890599;;;1.212;3770.95;766.008;1371.481;0.99;1.7192581369716817;0.009212589832914881;0.5879808246943407;0.36101526532706363
6;-0.2121;-0.0593;-0.0515;27;301.88287277375;0.0213;38.24364982046;0.0249;2061815478727024000;0.3381;0.0275;-1.515;0.03;-3.248;0.034;1.128;15.717043;0.002783;16.119049;0.005778;15.090956;0.004125;1.028093;;;1.25;2756.881;214.579;357.416;0.91;1.5506575928862636;0.0037112358358158916;0.0;0.257114244421767
7;-0.2261;-0.0362;-0.017;27;301.88244018797;0.0094;38.2456151841;0.0116;2061815474403185664;0.3768;0.0125;-1.394;0.013;-3.219;0.016;0.964;12.870792;0.002764;13.087027;0.002886;12.49846;0.002821;0.588567;;;1.187;4942.041;1471.338;2612.762;0.99;3.2376786825339514;0.06218715728713642;1.7398043667950571;0.28627746513313207
8;-0.2311;-0.132;0.0173;26;301.94008913114;0.0125;38.23543280366;0.0157;2061627668398574976;0.4226;0.0167;-1.441;0.017;-3.096;0.021;0.96;14.474228;0.002774;14.866875;0.003047;13.893785;0.003015;0.973089;;;1.224;3372.673;886.969;950.918;1.0;1.7951063170570527;0.03265070443840523;1.6883040663312356;0.03443036934205375
9;-0.149;-0.139;-0.0621;28;301.89357813039;0.0175;38.22044611198;0.0207;2061815272568024448;0.4673;0.0232;-1.312;0.024;-3.192;0.028;1.592;14.412798;0.002767;14.713375;0.003221;13.851198;0.003869;0.862177;;;1.256;4329.836;675.078;405.129;0.93;1.879470268797341;0.045364467343995345;1.6865384303625042;0.05134660057184522
10;-0.1733;-0.061;-0.0655;27;301.88522234266;0.0171;38.2561032687;0.0203;2061815513086771072;0.4175;0.0223;-1.393;0.025;-3.23;0.028;0.971;15.255329;0.002821;15.703124;0.003604;14.635776;0.003348;1.067348;;;1.225;1790.604;476.063;587.003;1.0;1.539496721710587;0.028456709187689805;1.3403853578153226;0.03966897326552075
11;-0.1304;-0.0961;-0.0173;27;301.89206387903;0.0276;38.21834043561;0.0332;2061813795099274368;0.4347;0.0368;-1.567;0.039;-3.155;0.044;0.979;16.390671;0.002805;16.881668;0.004471;15.68785;0.004443;1.193818;;;1.266;2061.876;310.73;313.974;1.0;1.3365742541318846;0.0043811689203047425;0.0;0.2880290956715093
12;-0.1989;-0.0444;-0.0121;26;301.93323263101;0.0297;38.26181541045;0.0339;2061815444367302272;0.4132;0.0376;-1.408;0.04;-3.241;0.046;0.983;16.345266;0.002809;16.888359;0.004619;15.643312;0.003308;1.245047;;;1.243;1989.475;295.003;610.972;1.0;1.3040021222845832;0.016410602857536368;0.883228208951033;0.066259966960093
13;-0.1527;-0.094;0.1576;26;301.94606042166;0.1184;38.23245280187;0.1449;2061627702743921024;0.3364;0.1617;-1.491;0.171;-3.329;0.211;1.032;18.811949;0.003477;19.517248;0.064887;17.964481;0.016859;1.552767;;;1.298;511.926;16.748;65.301;0.93;0.8397821165216165;0.003807751956777815;0.0;0.11179559989449975
14;-0.19;-0.1482;-0.0155;28;301.91309862197;0.0083;38.20952481949;0.0105;2061627530959440128;0.4179;0.0112;-1.451;0.011;-3.202;0.014;1.029;13.31154;0.00277;13.527011;0.002876;12.935848;0.002874;0.591163;;;1.19;3768.635;1556.859;1580.426;1.0;3.008446560686668;0.018989472381008676;0.5998161159182422;0.601709440338989
15;-0.0908;-0.112;-0.0314;26;301.94328331455;0.0084;38.25709927643;0.01;2061815375647821312;0.434;0.0113;-1.534;0.012;-3.051;0.015;0.911;13.167308;0.002907;13.57453;0.004768;12.56659;0.003707;1.007939;;;1.23;1170.549;280.828;444.932;0.99;3.0112247069191573;0.02821240701214491;1.7166716515204217;0.09082301864745422
16;-0.1618;-0.1372;-0.0783;26;301.880085772;0.0091;38.21987566481;0.0113;2061813795099282432;0.4183;0.0124;-1.424;0.012;-3.184;0.014;0.983;12.728367;0.002761;12.918428;0.002832;12.39665;0.002812;0.521778;;;1.18;6204.34;2229.253;3082.699;1.0;3.430889450881113;0.0013951846213821725;0.0;0.0
17;-0.2001;-0.0515;-0.0833;27;301.88497850188;0.0253;38.26426238449;0.0295;2061815581777370880;0.3848;0.0325;-1.493;0.035;-3.038;0.04;1.021;16.06698;0.002804;16.520546;0.004847;15.387067;0.003931;1.133479;;;1.265;2089.217;273.919;392.172;0.99;1.4298390835146626;0.008023389017414286;0.38233839328491426;0.3582419019150984
18;-0.2011;0.1339;-0.1167;26;301.8988395925;0.0307;38.2703551941;0.0329;2061815616165999232;0.4591;0.0382;-1.679;0.044;-3.131;0.045;1.286;15.852178;0.002791;16.339085;0.003652;15.189572;0.003329;1.149512;;;1.238;2445.621;460.723;598.07;0.9;1.4415494387835395;0.015899457418704924;0.9973915270220133;0.05303047275664277
19;-0.1799;-0.0751;0.0652;25;301.94377518804;0.0148;38.26311296767;0.017;2061815753604948992;0.4396;0.0193;-1.482;0.021;-3.064;0.024;1.105;14.751909;0.002773;15.02661;0.003115;14.306955;0.003143;0.719655;;;1.197;3484.882;783.944;750.739;1.0;1.9980777414806679;0.001575486070114113;0.0;0.06313930539259005
20;-0.1755;-0.0033;-0.1296;26;301.89108764408;0.0751;38.27169814664;0.0894;2061815684856626944;0.3356;0.0989;-1.302;0.102;-3.116;0.115;1.005;17.980242;0.003423;18.282227;0.041873;16.993153;0.017178;1.289074;;;1.594;534.606;25.987;64.056;0.95;1.0160755320095398;0.004134413341105165;0.0;0.06885437609569751
21;-0.1818;0.0054;-0.1216;27;301.88983693504;0.0098;38.27135015713;0.0109;2061815684885476096;0.4054;0.0127;-1.51;0.014;-3.149;0.015;1.002;13.652879;0.00277;13.914491;0.002892;13.227304;0.002848;0.687186;;;1.193;3862.986;1426.109;1894.968;1.0;2.57515929687859;0.059604033657246806;1.6865832850815676;0.11723939447077644
22;-0.13;-0.0155;0.0989;25;301.93302365989;0.0698;38.27109510277;0.0844;2061815822295590528;0.461;0.0925;-1.684;0.096;-3.329;0.123;0.977;18.006723;0.0031;18.742739;0.020485;17.175692;0.010419;1.567047;;;1.273;764.641;53.5;108.157;0.83;0.9566470259711137;0.019346993047318663;0.5268171894496705;0.22568686608993005
23;-0.2026;-0.1151;-0.0513;27;301.95303535384;0.0267;38.22240026205;0.0318;2061627595358729472;0.4005;0.0349;-1.539;0.037;-3.106;0.043;1.168;15.956248;0.002802;16.498697;0.004133;15.245357;0.003657;1.253341;;;1.25;2136.705;356.068;459.179;1.0;1.3036676439290975;0.029237592628106587;1.1917656416219216;0.039732040090954164
24;-0.0696;-0.1017;0.0526;26;301.86862192716;0.1163;38.2228991432;0.1416;2061814001226827264;0.451;0.1569;-1.364;0.164;-3.27;0.205;1.048;18.868795;0.003449;19.762449;0.041984;17.886087;0.012513;1.876362;;;1.359;523.277;25.918;89.01;0.95;0.8029149514754489;0.011655642536791723;0.5941844386333873;0.08773663717603095
25;-0.1699;0.0253;-0.0967;27;301.87093293723;0.03;38.26218904486;0.0309;2061815547446514304;0.394;0.0367;-1.542;0.041;-3.213;0.042;1.213;15.849788;0.00286;16.156727;0.019383;15.002368;0.014135;1.154359;;;1.465;1417.185;56.606;78.356;1.0;1.4310772537657732;0.040790069025485695;1.1386044083430604;0.07767077422919157
26;-0.2081;-0.1261;-0.0007;26;301.95171101724;0.042;38.21845383824;0.053;2061627599664667008;0.4628;0.0563;-1.589;0.058;-3.149;0.068;0.936;17.115276;0.002885;17.656311;0.007829;16.324877;0.013906;1.331434;;;1.312;1271.975;148.421;79.695;0.99;1.1632164959043791;0.005695459654463966;0.0;0.2849122027095303
27;-0.0609;-0.1783;-0.072;28;301.91782460135;0.0204;38.20162644871;0.0266;2061627530962327040;0.3393;0.0279;-1.428;0.029;-3.208;0.034;1.046;15.689697;0.002788;16.099432;0.003235;15.096165;0.00367;1.003267;;;1.224;2539.842;662.96;455.382;0.97;1.5571120137185375;0.0016012481728423652;0.0;0.09952376031924581
