;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0212;-0.0049;0.2513;21;67.94559005453;0.0161;56.19183166926;0.0117;277368957914022016;1.4101;0.0205;0.2;0.019;-0.763;0.018;0.998;14.327043;0.002888;14.798064;0.004398;13.686119;0.003611;1.111945;;;1.23;1254.717;319.392;473.715;1.0;1.1101180612046004;0.0005884262685288832;0.0;0.02959586149602942
1;-0.2196;0.1238;0.1616;20;68.00984711845;0.0124;56.06571142151;0.0093;277319720408994560;1.4533;0.0156;0.096;0.018;-0.909;0.014;0.98;12.953726;0.002763;13.380024;0.002854;12.354952;0.002832;1.025072;;;1.22;5122.128;1805.413;2236.357;0.98;1.2914875591472752;0.020649992876034164;1.2119650033024287;0.02598481993346413
2;-0.1217;-0.013;0.2402;21;68.08757979859;0.0216;56.11980689905;0.0167;277322125590633600;1.4333;0.0283;0.195;0.028;-0.739;0.024;0.953;15.159819;0.002817;15.733817;0.003834;14.43493;0.003505;1.298887;;;1.248;1852.854;412.997;511.95;1.0;0.9434360599018484;0.001311207888334953;0.0;0.15489914848051461
3;-0.219;0.0345;-0.0051;18;67.85559483312;0.0098;56.02521540193;0.0075;277314081117169408;1.4289;0.0124;0.028;0.016;-0.848;0.01;0.873;12.192827;0.002767;12.5617;0.002967;11.650814;0.002857;0.910886;;;1.21;4289.531;1076.673;1766.123;0.99;1.4966612583032408;0.017085364032310986;1.4450510605782836;0.019339933726625468
4;-0.1102;0.0746;0.3154;21;68.09153751591;0.0164;56.11078158724;0.0124;277321369676394112;1.503;0.022;0.219;0.021;-0.82;0.018;1.02;14.331587;0.002784;14.897827;0.003114;13.614284;0.002955;1.283544;;;1.245;2747.754;784.912;1115.786;0.99;0.9910060339757846;0.019139755314256345;0.9174498554892635;0.026656871930009565
5;-0.3207;0.1701;0.096;20;68.03743960522;0.01;56.01394813189;0.0075;277316417579378944;1.4752;0.0123;0.09;0.015;-0.817;0.012;0.92;12.24991;0.002761;12.521168;0.002871;11.821815;0.002805;0.699352;;;1.189;5967.157;1603.01;3713.789;1.0;1.689207535788039;0.010429224564370133;1.0167646738040674;0.04381535736797399
6;-0.2735;0.1145;0.1678;20;68.09837506923;0.0112;56.0315834709;0.0082;277316490593586048;1.491;0.0138;0.273;0.016;-0.74;0.012;0.904;13.261382;0.002759;13.692203;0.002924;12.654058;0.002812;1.038145;;;1.224;7556.616;1243.488;3070.497;0.99;1.2816809569244412;0.020796406014746537;1.0305562593104043;0.041838352010421784
7;-0.0229;0.0411;-0.0248;19;67.70865647264;0.0243;56.24971722245;0.02;277378887878435072;1.417;0.0313;0.19;0.03;-0.86;0.027;1.065;15.175714;0.002799;15.746501;0.003758;14.453325;0.003087;1.293176;;;1.247;2212.073;431.175;822.027;0.99;0.9409785400033366;0.0009055912184372251;0.0;0.09337031968896384
8;-0.0936;-0.0573;0.1354;20;68.11692887983;0.0599;56.24353371225;0.041;277369919986633344;1.5295;0.0714;0.197;0.07;-0.712;0.06;0.94;16.960497;0.002937;17.866634;0.011051;16.026363;0.005331;1.840271;;;1.31;1067.442;101.536;238.998;0.99;0.6806029148711411;0.0031074021961048294;0.2869107680885828;0.13179697166043575
9;-0.1803;0.0825;0.2118;20;68.19195870387;0.0106;56.07564251047;0.0082;277318135566295552;1.4394;0.0133;0.091;0.014;-0.814;0.013;0.949;12.230846;0.002763;12.476698;0.002852;11.8328;0.002819;0.643898;;;1.186;5216.425;1842.519;2700.545;1.0;1.7337598489291886;0.008434397892044029;0.6343990294620634;0.3201964606931931
10;-0.2658;-0.086;0.2444;20;68.20445737578;0.0117;56.21155786209;0.0086;277322984584019968;1.4614;0.0146;0.134;0.016;-0.853;0.013;0.976;13.112008;0.002763;13.481689;0.00291;12.566789;0.00285;0.914901;;;1.211;5397.819;1315.053;1868.425;1.0;1.4015118747401585;0.007508827703555567;0.7581631288131432;0.0650475315731808
11;-0.3095;-0.1133;0.2464;19;67.76896349376;0.1472;55.94798393573;0.1302;277312706725717760;1.4551;0.1969;-0.069;0.235;-0.571;0.202;1.013;18.621534;0.003561;20.130665;0.068254;17.468899;0.016611;2.661766;;;1.398;481.229;15.921;66.306;0.91;0.4811757080287392;0.009138323050112807;0.37439193629880274;0.028293872711047375
12;-0.2998;0.0221;0.0761;19;67.93584100893;0.0193;55.91669238527;0.0151;277309653005756800;1.4324;0.0241;0.259;0.031;-0.749;0.022;1.012;14.972121;0.002781;15.612972;0.003227;14.199108;0.0032;1.413864;;;1.26;2881.979;669.443;692.763;1.0;0.8808010191376389;0.019781462569887547;0.8069878618668324;0.02906347671278604
