;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.6934;-0.089;-0.0532;25;203.0284621593;0.0127;-58.51219532799;0.0148;5870281658674469120;1.0522;0.0234;-9.019;0.016;-2.289;0.017;1.049;14.654907;0.002772;15.02956;0.003002;14.106645;0.00289;0.922915;;;1.211;3619.447;979.297;1444.757;0.96;1.1525725569914378;0.0007592147299068513;0.0;0.0
1;0.6812;-0.1045;-0.0659;25;203.0221819247;0.011;-58.51511264581;0.0131;5870281658674460288;1.0605;0.0212;-8.936;0.014;-2.154;0.016;0.989;14.493114;0.002771;14.860958;0.002975;13.951915;0.002873;0.909043;;;1.21;3654.867;1051.923;1582.313;0.95;1.1893104756646289;0.0007001586306807243;0.0;0.05281020074971904
2;0.6566;-0.145;-0.1056;24;203.05510739115;0.0114;-58.49283790114;0.0136;5870281899192678784;1.036;0.0231;-9.244;0.014;-2.397;0.016;1.027;10.366971;0.002768;10.413945;0.002821;10.24592;0.002817;0.168025;;;1.165;4166.111;2619.515;2788.067;0.92;3.373904198633078;0.0007953700806281241;0.0;0.0
3;0.6791;-0.0423;-0.0233;24;202.96629152333;0.0522;-58.51724928544;0.0597;5870280421723845632;0.9894;0.1012;-8.828;0.065;-2.29;0.068;1.011;17.672644;0.002925;18.6075;0.011348;16.745295;0.004931;1.862206;;;1.295;1105.053;98.708;267.022;0.61;0.6630799085584757;0.00431763063297608;0.3753980679595553;0.07738496907405992
4;0.6783;-0.1213;-0.0894;25;202.98603049918;0.0171;-58.52380473299;0.0199;5870280387364109056;1.0302;0.0325;-9.054;0.021;-2.301;0.024;1.015;15.632141;0.002926;16.096155;0.006979;14.927432;0.005278;1.168723;;;1.279;1101.531;169.736;242.325;0.95;0.9582554940429321;0.0027685323277481908;0.0;0.212394324464268
5;0.6966;-0.0928;-0.0382;25;203.0698737237;0.0156;-58.49325673127;0.0183;5870281791757229056;0.9834;0.0292;-8.911;0.02;-2.168;0.022;1.143;15.048161;0.002781;15.430818;0.004609;14.40142;0.005422;1.029398;;;1.273;2860.646;296.011;233.547;0.87;1.0729329839299933;0.001848523291492463;0.0;0.18288657895309962
6;0.6851;-0.1784;-0.1251;24;203.05091495806;0.0099;-58.47020412653;0.012;5870282066616130432;1.0312;0.0203;-8.896;0.013;-2.222;0.015;0.944;9.294683;0.002761;9.356225;0.002804;9.139813;0.002801;0.216412;;;1.171;6019.072;3907.005;4477.922;0.93;3.8817871652503335;0.012496656088317466;0.9861152531142507;0.946251178475349
7;0.6753;-0.0878;-0.0617;24;202.98747223595;0.0196;-58.45187442872;0.0229;5870282964344585728;1.0524;0.0379;-9.138;0.025;-2.111;0.027;1.759;11.011872;0.002764;11.081933;0.002807;10.856908;0.002804;0.225025;;;1.165;5058.599;3527.537;3933.276;0.86;2.8957282577222263;0.022618676087037454;0.8982274968416916;0.5124820319134457
8;0.6779;-0.0885;-0.0399;24;203.03316104362;0.0282;-58.45206384637;0.0343;5870282895625145856;0.9933;0.0541;-8.989;0.037;-2.318;0.042;1.006;16.648466;0.002797;17.308012;0.007993;15.82054;0.004032;1.487472;;;1.297;2268.74;144.948;373.047;0.9;0.7841147896573172;0.004061827673954187;0.47731140119745574;0.042821423071744434
9;0.651;-0.0006;0.0517;26;202.9333836785;0.0283;-58.46771837928;0.0322;5870281521235313920;1.1125;0.0516;-8.959;0.035;-2.215;0.038;1.042;16.521904;0.002814;17.121065;0.005185;15.791572;0.003606;1.329494;;;1.242;1902.957;248.462;475.282;0.9;0.8110555900512003;0.0009321596349720476;0.0;0.0
10;0.6533;-0.1525;-0.0813;24;203.05564900376;0.0072;-58.53522742218;0.0087;5870278635017478400;1.0459;0.0146;-8.873;0.009;-2.367;0.01;0.975;13.190427;0.002768;13.431239;0.002828;12.801515;0.002808;0.629725;;;1.183;4185.118;2346.224;3393.196;0.84;1.5522571034094066;0.008980048120427313;0.7097830111125958;0.22402043061430027
11;0.6777;-0.0225;-0.0084;24;203.02864361032;0.0103;-58.54272343019;0.0118;5870277157548703616;1.0247;0.0202;-8.924;0.013;-2.357;0.014;0.971;14.267028;0.002764;14.612696;0.00288;13.750576;0.002846;0.86212;;;1.205;4956.111;1517.4;1941.745;0.89;1.244319934104957;0.0007714747064920498;0.0;0.05322197985338353
12;0.7159;-0.1194;-0.0732;25;202.9104178535;0.0106;-58.48405777383;0.0127;5870281418156094720;0.9948;0.0207;-8.891;0.014;-1.976;0.016;1.041;14.273599;0.002761;14.633842;0.002865;13.734183;0.002825;0.899658;;;1.212;6053.559;1664.889;2441.32;0.83;1.2387944884516577;0.004828458160242335;0.37054067946696406;0.2940203478516646
13;0.6959;-0.0056;0.0319;27;202.90908026458;0.0127;-58.4773331837;0.015;5870281418156096384;1.046;0.0238;-8.999;0.016;-2.255;0.018;1.001;14.818446;0.002771;15.223512;0.003021;14.236483;0.002973;0.987029;;;1.219;3733.938;938.23;1057.711;0.96;1.1160501972422272;0.0013517501689317213;0.0;0.1517712138431048
