;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2553;0.0321;0.0749;27;177.67146536087;0.0096;-62.13873427739;0.01;5334651476816025984;0.3517;0.0119;-5.477;0.013;0.839;0.013;1.004;13.065483;0.002769;13.303292;0.002838;12.661775;0.00283;0.641518;;;1.193;3952.211;2088.315;2300.696;0.99;4.218079128564111;0.10663413912205312;3.8682291727103553;0.12268711464651305
1;0.2697;0.0371;0.0249;27;177.67648235143;0.0105;-62.14254178701;0.0112;5334651472458219520;0.34;0.013;-5.63;0.014;0.831;0.014;0.835;10.301227;0.002768;11.399227;0.002938;9.277217;0.002902;2.12201;-14.13;0.38;1.345;4104.21;1179.319;1362.615;0.99;10.094605381571501;0.029125710760148808;4.332670297520231;0.76290957289277
2;0.1967;0.0701;0.1037;27;177.67709527534;0.0148;-62.13360846201;0.0153;5334651511175778560;0.3348;0.0182;-5.512;0.02;0.844;0.019;0.869;14.552556;0.002772;14.80305;0.002935;14.128872;0.00299;0.674178;;;1.198;3577.924;1190.645;1010.549;0.99;2.827969255442592;0.21744563342714246;1.5264662595898175;0.37560002258230274
3;0.2329;0.0865;0.0312;27;177.66374783783;0.0361;-62.14622387165;0.0347;5334651476816006016;0.3431;0.0435;-5.493;0.048;0.753;0.044;0.966;16.491158;0.002801;16.925896;0.00518;15.888233;0.004303;1.037663;;;1.219;2149.757;248.758;331.409;0.98;1.5808600802578774;0.002305000468896974;0.0;0.08111818236319586
4;0.3394;-0.0121;-0.0619;26;177.6509210724;0.0423;-62.14034530959;0.0426;5334651545517993344;0.3075;0.0517;-5.594;0.058;0.822;0.057;1.201;16.522892;0.002864;16.919174;0.004498;15.736064;0.004131;1.18311;;;1.372;1386.21;307.736;356.417;0.98;1.496168384351457;0.0483286210576974;1.1051792604204358;0.11116619820756078
5;0.0308;0.0855;-0.0613;27;177.68360142062;0.0366;-62.13886029973;0.0349;5334651511175770624;0.3787;0.043;-5.547;0.05;0.86;0.047;1.011;16.376398;0.002805;16.822556;0.005102;15.780063;0.004616;1.042493;;;1.21;2065.521;254.202;295.27;0.98;1.616958295515232;0.010117259396621886;0.4671105799467747;0.4050957549311424
6;0.2179;0.062;0.0115;27;177.68145550517;0.024;-62.13489318212;0.0254;5334651511175777792;0.3469;0.0294;-5.33;0.033;0.855;0.033;0.986;15.674088;0.002785;16.036779;0.003383;15.13448;0.003272;0.902299;;;1.211;2696.454;567.718;635.534;0.95;1.8792613052767237;0.023663753669929344;1.2141934184149392;0.07581733074985275
7;0.3729;0.0223;-0.076;27;177.64989946992;0.0611;-62.1371717547;0.0599;5334651545518003200;0.296;0.0741;-5.643;0.087;0.621;0.085;1.132;17.215454;0.003303;17.579277;0.019464;16.042892;0.02093;1.536385;;;1.758;595.841;56.363;52.341;0.86;1.212873251345677;0.052661814418625726;1.108505530806768;0.020410957077172234
8;0.2173;0.1529;0.0159;27;177.66528340855;0.0223;-62.14806954636;0.0215;5334651476816001280;0.3384;0.0272;-5.531;0.03;0.856;0.027;0.986;15.418881;0.002777;15.6982;0.003319;14.976239;0.003127;0.721961;;;1.194;3138.412;604.293;768.692;0.99;2.2025637042654593;0.0032999080992145583;0.0;0.07574440386600075
9;0.213;0.0742;0.0582;27;177.65476448271;0.0642;-62.14709902198;0.0607;5334645601299861120;0.2354;0.0772;-5.432;0.09;0.844;0.078;0.971;17.58604;0.00293;18.283333;0.012598;16.838226;0.007961;1.445107;;;1.22;1090.448;88.377;145.627;0.94;1.1571285066633943;0.013274547154062346;0.7237114616047597;0.12942854549708935
10;0.236;0.105;0.0373;27;177.6549276533;0.0697;-62.1306359719;0.0654;5334651511175775488;0.2718;0.0834;-5.443;0.096;1.007;0.084;0.977;17.709061;0.002946;18.339079;0.010425;16.892523;0.005778;1.446556;;;1.299;1040.882;108.095;214.606;0.89;1.1449792482283192;0.007656227079528969;0.325874545520265;0.3415330791934995
11;0.2624;0.1882;0.1375;25;177.67796292709;0.0696;-62.14840534205;0.0661;5334651476816008704;0.3727;0.0821;-5.481;0.091;0.577;0.083;2.177;16.09551;0.002976;16.338173;0.009875;15.338943;0.012149;0.99923;;;1.425;964.618;114.624;91.825;0.59;1.7024790918233679;0.031698529299857746;1.1576257595318196;0.08471572261801223
12;0.2364;0.1624;0.1267;26;177.66839757571;0.0363;-62.12798205211;0.0328;5334651511158346368;0.2977;0.0425;-5.486;0.051;0.819;0.043;0.996;16.372948;0.002811;16.777107;0.004821;15.72972;0.0092;1.047387;;;1.261;1942.714;276.124;123.841;0.99;1.6217908493839115;0.013195260121660154;0.7136113275070041;0.33762467146251507
13;0.2091;0.0823;0.0973;27;177.64490473616;0.0256;-62.14299892474;0.0257;5334645665692788608;0.2748;0.0315;-5.52;0.035;0.864;0.032;2.449;13.592609;0.00279;13.813669;0.003705;13.105456;0.004155;0.708213;;;1.251;2468.183;445.46;352.646;0.98;3.5115572358554887;0.10785336059768817;3.1771683834038438;0.12918981838078852
14;0.237;0.0376;0.1129;27;177.65756312226;0.0111;-62.14913840753;0.0116;5334645596943568768;0.306;0.0139;-5.565;0.015;0.804;0.015;0.987;13.760356;0.002787;13.967952;0.002985;13.396303;0.003077;0.571649;;;1.188;2591.336;1024.841;837.603;0.99;4.135956267257088;0.004026755582309562;0.0;0.07168563089597385
15;0.2243;0.1417;-0.0073;25;177.66025720818;0.1463;-62.12795676365;0.1328;5334651511158338816;0.2406;0.1717;-5.456;0.197;0.732;0.166;1.0;18.774426;0.003408;19.568184;0.032425;18.007011;0.014347;1.561172;;;1.203;541.144;33.609;77.151;0.83;0.9991815745916617;0.003761954947371113;0.0;0.09113880237260644
