;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1828;-0.0454;0.0506;28;25.24876190156;0.0376;64.52144297926;0.0439;513008284157540480;0.3236;0.0547;-3.23;0.045;0.082;0.058;1.069;17.007481;0.002824;17.550699;0.008074;16.240665;0.004401;1.310034;;;1.293;1758.604;143.309;319.063;0.99;1.2816588208451167;0.0019224761782448076;0.0;0.04447679535670634
1;-0.1636;-0.0486;0.0073;28;25.24851723039;0.0155;64.52240302353;0.0183;513008284166633600;0.3545;0.0228;-3.267;0.018;-0.028;0.025;1.092;15.121049;0.002766;15.469624;0.003064;14.59479;0.002905;0.874833;;;1.21;4374.67;858.272;1342.608;1.0;1.894633912594475;0.0018185446595956952;0.0;0.0
2;-0.2322;-0.0869;0.081;27;25.2222143473;0.0293;64.52158856362;0.0341;513006806697885056;0.3327;0.0423;-3.301;0.034;0.212;0.046;1.008;16.50008;0.002795;17.114874;0.004629;15.739558;0.003254;1.375316;;;1.26;2317.591;293.968;648.536;0.99;1.3294919009276607;0.03049747234858706;1.0328774895173731;0.06678599353122794
3;-0.0814;-0.0669;-0.0124;27;25.2115232147;0.0747;64.51363424225;0.0891;513007523949614976;0.4202;0.106;-3.223;0.087;-0.061;0.121;0.979;18.241549;0.002997;18.963484;0.020468;17.436312;0.00919;1.527172;;;1.257;921.01;53.544;123.995;0.98;1.0004593626751634;0.002276473363091634;0.0;0.10866587313649603
4;-0.2201;-0.0581;0.0488;28;25.26969264176;0.0202;64.53005329918;0.0237;513008318526363904;0.3723;0.0298;-3.335;0.024;-0.054;0.032;1.013;15.872967;0.002775;16.421936;0.004674;15.156249;0.003278;1.265687;;;1.252;3265.125;289.591;631.003;0.99;1.4839227442084482;0.026910998014239244;1.23846447560605;0.044660256551583496
5;-0.0872;-0.0232;-0.0509;25;25.23072966422;0.1022;64.50432950397;0.1148;513006768035348480;0.2076;0.1471;-3.285;0.113;0.229;0.157;0.991;18.639603;0.003105;19.502304;0.029312;17.711958;0.012169;1.790346;;;1.317;758.959;37.209;91.66;0.96;0.9098608731921535;0.009177601577394747;0.5615650690045882;0.16604309669234413
6;-0.1729;-0.0257;0.0312;28;25.21343834867;0.0102;64.50846689249;0.0121;513006772338159744;0.3607;0.0152;-3.233;0.012;0.058;0.016;0.984;14.154721;0.002763;15.010889;0.003055;13.243513;0.002828;1.767376;;;1.304;5184.093;871.806;2369.302;1.0;2.304634821805732;0.0001888332496492992;0.0;0.16926700728603986
7;-0.1215;-0.0579;0.0076;27;25.22563827327;0.0168;64.50288190093;0.0197;513006772338165120;0.3753;0.0248;-3.331;0.02;0.064;0.027;0.999;15.411627;0.002768;15.961704;0.003509;14.69116;0.003068;1.270544;;;1.254;4042.189;510.076;850.454;1.0;1.5558043061215432;0.024071533977316095;1.477525560756674;0.028550156143963237
8;-0.0738;-0.0694;-0.0267;27;25.21314420542;0.0465;64.53573508182;0.0567;513009040080865792;0.4456;0.0663;-3.352;0.055;0.143;0.076;0.986;17.400703;0.002845;18.03973;0.009208;16.643597;0.004923;1.396133;;;1.248;1530.34;123.731;267.727;0.98;1.1784279504399628;0.0016628182398657407;0.0;0.08155969869070825
9;-0.1651;-0.0461;0.0395;28;25.19300854004;0.0287;64.51660153548;0.0339;513007528252396160;0.3905;0.0414;-3.218;0.034;0.09;0.044;1.003;16.536892;0.002797;17.113157;0.005285;15.807092;0.0033;1.306066;;;1.251;2243.794;241.89;616.402;1.0;1.3967498142530528;0.0076773296967582935;0.3394959129449939;0.35036436469810295
10;-0.2094;-0.0165;-0.0664;26;25.29395338776;0.0333;64.51253083806;0.0376;513008009288735744;0.2824;0.0485;-3.267;0.037;0.198;0.052;1.082;16.658556;0.002804;17.227425;0.004256;15.931266;0.003636;1.296159;;;1.252;2083.303;337.816;465.75;0.98;1.3680039842149396;0.0016116628673123734;0.0;0.08008517370346055
