;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0146;0.0168;-0.0903;22;115.22551490361;0.0104;-19.08011816429;0.0117;5716778737170671232;0.5864;0.0164;-0.719;0.016;1.574;0.018;1.198;13.008977;0.002771;13.237399;0.002881;12.634706;0.002839;0.602693;;;1.182;3694.841;1509.6;2076.619;1.0;1.9061991590517824;0.015839778551197208;1.4380827407253505;0.05252326766840919
1;0.0311;0.0195;-0.0976;22;115.22636984639;0.0122;-19.09101542106;0.0134;5716778737170678912;0.6371;0.0186;-0.703;0.018;1.732;0.019;1.241;12.034405;0.003429;12.144086;0.004381;11.797631;0.007866;0.346455;;;1.179;531.958;321.49;147.632;0.86;2.150155702352631;0.05465609827511656;1.0584076802181779;0.8555604563974565
2;0.02;-0.0124;-0.0976;22;115.22111043894;0.0144;-19.07767856719;0.0156;5716781692108173440;0.5726;0.0218;-0.754;0.021;1.744;0.023;0.897;14.987928;0.002768;15.319286;0.003115;14.481893;0.002974;0.837394;;;1.205;4025.563;783.356;1056.099;0.99;1.359811020457543;0.005796429274824677;0.6655420894913978;0.1878261844802608
3;0.0214;0.0064;-0.0515;22;115.21830295666;0.0248;-19.09297895146;0.0274;5716778698508352128;0.5881;0.0382;-0.636;0.038;1.429;0.041;1.048;16.048588;0.002794;16.479757;0.004014;15.443549;0.003289;1.036208;;;1.222;2355.034;376.201;623.364;0.89;1.1157452030738078;0.004480793400061;0.5783275654835834;0.14371158145368212
4;0.0103;-0.021;-0.1036;22;115.21458823331;0.102;-19.08095240409;0.112;5716781692108183040;0.5561;0.1593;-0.549;0.153;1.364;0.163;1.03;18.670246;0.003223;19.494522;0.029611;17.823477;0.013746;1.671045;;;1.258;648.984;36.831;80.663;0.86;0.7135457465719002;0.0016351154171514862;0.0;0.07581814818684951
5;0.1124;0.0146;-0.1431;22;115.21208777494;0.0091;-19.08780448732;0.0096;5716778702810950784;0.5611;0.0141;-0.459;0.014;1.559;0.014;0.98;13.742255;0.002768;13.998934;0.002832;13.334649;0.002832;0.664285;;;1.185;4080.29;2250.568;2241.637;0.56;1.654074011570551;0.013325536178618185;1.2779116596766813;0.03250343066601771
6;0.0787;-0.0134;-0.1004;22;115.22519586581;0.0088;-19.09492893371;0.01;5716778737170682368;0.5391;0.0139;-0.742;0.013;1.714;0.014;1.191;11.870814;0.00276;12.486261;0.002831;11.117851;0.0028;1.36841;51.1;0.5;1.254;6676.324;2253.458;4621.88;1.0;2.32971195813882;0.024854678368882107;1.0253771180624838;0.49180942064509425
7;0.0844;-0.0042;-0.1633;22;115.21098515236;0.0125;-19.08507653587;0.0131;5716781657748449920;0.5671;0.0193;-0.737;0.019;1.578;0.018;0.986;14.53074;0.002767;14.837076;0.002934;14.056037;0.002937;0.781039;;;1.199;4262.248;1196.6;1184.465;1.0;1.4623521799270864;0.008080351754441727;0.9419175483580838;0.042098105868993034
8;0.0228;0.0093;-0.1372;22;115.22118132949;0.0099;-19.07513397474;0.0109;5716781687804730752;0.5604;0.0153;-0.688;0.015;1.554;0.016;0.975;14.013046;0.00277;14.274035;0.00286;13.604632;0.00285;0.669402;;;1.183;3832.982;1725.355;1876.061;1.0;1.6216137252152663;0.008419088876487348;1.0217801797610633;0.0458455498760447
9;0.0204;0.0121;-0.1468;22;115.22887446885;0.0082;-19.07589743799;0.0093;5716784608382492288;0.5756;0.0128;-0.719;0.012;1.717;0.014;1.05;12.22965;0.002759;12.472035;0.002833;11.834016;0.002806;0.63802;;;1.186;7832.544;2213.823;3629.956;0.99;2.133725511825402;0.024690327430108218;1.496772014042228;0.6114284243057216
10;0.0318;-0.0008;-0.0198;22;115.22133806336;0.0133;-19.09859937148;0.0153;5716778702810948224;0.611;0.021;-0.677;0.02;1.529;0.023;1.885;12.381385;0.002769;12.957957;0.002918;11.656544;0.002847;1.301414;53.61;0.75;1.247;3995.103;1272.191;1910.5;0.98;2.205530743308827;0.007766726663700491;0.8916883624502617;0.49855266306434115
11;-0.0341;-0.0948;-0.0223;22;115.23521585135;0.0096;-19.08308577776;0.0107;5716784612685923328;0.5466;0.0145;-0.752;0.015;1.666;0.016;0.927;13.757864;0.002768;14.038866;0.002862;13.31743;0.00282;0.721436;;;1.191;4086.418;1701.637;2653.177;1.0;1.5392099043828897;0.022787250346172152;1.4605526491884024;0.027574626485082097
12;0.0531;-0.0047;-0.1262;23;115.21341661864;0.0103;-19.09602596325;0.0111;5716778702810954240;0.5373;0.0158;-0.762;0.015;1.654;0.015;0.961;14.048541;0.002767;14.307105;0.002854;13.637859;0.002903;0.669246;;;1.186;4222.712;1812.238;1356.971;1.0;1.6152300871022862;0.007905935552482328;0.9910344873686069;0.04686997502510924
13;0.0596;-0.011;-0.1477;23;115.20772432419;0.029;-19.08137455312;0.0307;5716781657748450944;0.4597;0.0438;-0.629;0.042;1.649;0.043;1.117;16.31418;0.002814;16.793045;0.004633;15.653936;0.003606;1.139109;;;1.24;1894.348;293.599;475.367;0.99;1.0452089453507707;0.008947465887962662;0.7142043764239691;0.037496459816425715
14;0.1111;0.2079;-0.0181;20;115.21929645795;0.1209;-19.07185049435;0.1159;5716781692104627200;0.5595;0.1777;-0.398;0.177;1.872;0.178;1.422;18.334539;0.003347;18.675575;0.037876;17.436518;0.022114;1.239058;;;1.492;571.212;28.743;49.492;0.79;0.7693484463764401;0.003260627771340723;0.0;0.03471770777604492
15;0.0757;-0.0227;-0.1368;23;115.20680104425;0.0077;-19.08505620218;0.0085;5716781653444994688;0.5643;0.0121;-0.887;0.011;1.531;0.012;1.071;12.070125;0.002761;12.625047;0.002835;11.360523;0.002813;1.264524;53.42;0.78;1.244;6295.461;2160.627;3019.298;0.8;2.2535376650418164;0.01090944947477467;1.6132663951766784;0.034199933299626985
16;-0.1085;0.1191;-0.3188;21;115.22109834131;0.0436;-19.07136054729;0.0483;5716787567623430528;0.5139;0.0714;-0.667;0.063;1.628;0.074;1.003;17.091482;0.002872;17.612099;0.008827;16.416204;0.00488;1.195894;;;1.233;1340.97;129.642;271.16;0.99;0.9288312482681941;0.0010455637472872742;0.0;0.037282843612272666
17;0.0268;0.0263;-0.09;22;115.23016983593;0.0107;-19.09756394262;0.0118;5716778668451202560;0.5591;0.0167;-0.642;0.016;1.548;0.017;1.003;14.215607;0.002772;14.475793;0.00294;13.805079;0.002894;0.670713;;;1.185;3542.823;1171.817;1410.425;1.0;1.5828807446086095;0.005917674688853509;0.7234990080187031;0.21166283887392648
18;-0.1064;0.1597;-0.3611;21;115.21218718451;0.0715;-19.09688593949;0.0807;5716778698511687680;0.4966;0.1239;-0.762;0.103;1.948;0.115;1.055;17.868502;0.002996;18.506887;0.011839;17.062357;0.007179;1.44453;;;1.287;922.181;94.364;164.139;0.74;0.810189950909582;0.003644220934071684;0.0;0.21229805410224661
19;-0.0391;-0.0001;-0.1347;22;115.21865360707;0.0475;-19.07129232049;0.0508;5716781692108171904;0.4888;0.072;-0.819;0.07;1.627;0.076;0.981;17.29468;0.006882;17.214403;0.247864;16.177721;0.043434;1.036682;;;1.958;172.155;4.381;25.049;0.98;0.9539525254640224;0.003061011252632799;0.0;0.027685302516677814
20;-0.0494;0.1137;-0.3057;22;115.21796374481;0.0612;-19.09998754098;0.0698;5716778702810952192;0.3969;0.1025;-0.63;0.088;1.837;0.098;0.951;17.725824;0.00293;18.340918;0.015957;16.988884;0.006812;1.352034;;;1.241;1090.566;69.105;174.716;0.92;0.8300167121911874;0.001103477950499856;0.0;0.023024505890566503
21;0.025;0.0013;-0.0423;22;115.22765671028;0.0157;-19.07141668315;0.0178;5716787567618293888;0.5852;0.0247;-0.677;0.024;1.649;0.027;1.299;14.863097;0.002791;15.170244;0.008113;14.192244;0.011967;0.978001;;;1.327;2455.267;142.523;93.299;1.0;1.2618288144584249;0.018927835258946504;1.1957308792321948;0.02427847890174233
22;0.0357;0.0346;-0.1313;22;115.21883210642;0.0089;-19.07050523869;0.0099;5716787567623432448;0.5654;0.014;-0.686;0.013;1.557;0.015;1.157;13.03235;0.00277;13.252968;0.002855;12.670735;0.002852;0.582232;;;1.179;3785.203;1799.984;1842.02;1.0;1.8899507568902356;0.02503319691124204;1.4523510574014835;0.07173551762171684
23;0.0229;0.0;-0.0819;22;115.23486024294;0.0295;-19.07466178169;0.0323;5716784608383452800;0.5211;0.0453;-0.757;0.044;1.715;0.048;1.006;16.534746;0.002812;16.988819;0.004412;15.886794;0.004163;1.102025;;;1.242;1938.412;317.7;351.466;0.99;1.0291899730033167;0.0013159803737662372;0.0;0.13640607413258243
24;0.1166;-0.0418;-0.0682;22;115.22277799481;0.0102;-19.10263835772;0.0111;5716778634091473024;0.5734;0.0156;-0.506;0.015;1.638;0.017;1.178;11.919964;0.00276;12.152588;0.002822;11.532089;0.002809;0.620499;;;1.187;6837.409;2568.005;3331.899;0.95;2.125403947147612;0.026128455905849175;2.0381200476991927;0.06117168083504558
25;-0.0125;-0.0042;-0.0505;22;115.23117751578;0.0109;-19.07067519599;0.0118;5716784612685919104;0.5231;0.0165;-0.759;0.017;1.611;0.018;1.086;14.063978;0.002772;14.337788;0.003294;13.622049;0.003098;0.715738;;;1.196;3574.778;620.37;806.367;1.0;1.5663141706887043;0.011638862544838036;1.169903506212337;0.03269726034456446
26;0.0286;0.0538;-0.0839;21;115.23948418241;0.0235;-19.07964009066;0.0256;5716784612685916928;0.5265;0.0364;-0.945;0.036;1.648;0.038;1.049;15.998619;0.002779;16.488005;0.003926;15.348423;0.003205;1.139582;;;1.228;2979.496;393.14;688.888;0.56;1.0312818977046232;0.02037432380844609;0.9334310433761039;0.03098867664361328
27;0.0449;-0.0179;-0.0287;22;115.22377105873;0.0084;-19.06711045125;0.0096;5716787567623425280;0.5664;0.0134;-0.747;0.013;1.614;0.015;0.998;13.605214;0.002775;13.798089;0.002879;13.285308;0.002841;0.512781;;;1.172;3277.438;1531.751;2033.783;1.0;1.7921893113923233;0.0006792643838406835;0.0;0.0
28;0.071;0.0074;-0.1252;22;115.20298995387;0.0471;-19.07953031752;0.0543;5716781657748454272;0.4439;0.0779;-0.574;0.07;1.599;0.074;1.025;17.373838;0.002905;18.036161;0.009007;16.588427;0.004689;1.447735;;;1.262;1181.297;126.778;288.078;0.97;0.8427935609800676;0.016397734855418723;0.6735999346777498;0.03705937305333092
