;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0873;0.0346;0.0414;17;104.86114489918;0.0462;-13.24861594724;0.0562;2949493615723175680;0.6325;0.063;-2.873;0.059;0.31;0.062;0.923;16.696115;0.002895;17.287088;0.007368;15.971412;0.004574;1.315677;;;1.241;1223.062;159.224;299.532;0.99;1.039725773032477;0.0012912023923847573;0.0;0.027069818498909583
1;-0.0686;0.0542;-0.0453;18;104.87044511362;0.0154;-13.26524645387;0.0162;2949493169046583040;0.7183;0.0186;-2.999;0.021;0.283;0.02;0.999;14.215002;0.002777;14.560496;0.003262;13.694285;0.002892;0.866211;;;1.208;3133.971;642.279;1424.005;1.0;1.7179081892471466;0.007348582347905953;0.6957982374338766;0.28430959507931525
2;-0.1124;-0.0005;-0.0347;18;104.86297678491;0.0347;-13.2314428471;0.0385;2949494401699045504;0.5957;0.0437;-2.965;0.045;0.195;0.046;1.009;16.149492;0.002842;16.770872;0.005848;15.4006;0.003992;1.370272;;;1.248;1561.463;211.235;380.285;0.99;1.0931916236023924;0.019603511186191663;0.8468297348489752;0.046940501117616266
3;-0.0747;0.1028;0.008;18;104.88964635417;0.0608;-13.26198580125;0.0649;2949493340845261440;0.4941;0.0739;-2.934;0.08;0.227;0.08;1.043;17.140514;0.002942;17.948999;0.018405;16.239025;0.009331;1.709974;;;1.31;1052.551;59.681;121.93;0.93;0.8609144007282474;0.01657211499146953;0.7952951532456913;0.023082292755526524
4;-0.0425;0.022;0.0824;18;104.89419758887;0.0207;-13.25576605477;0.0215;2949493375204990592;0.6765;0.0242;-2.839;0.027;0.549;0.027;0.989;14.987761;0.002788;15.47536;0.003712;14.329024;0.003148;1.146336;;;1.235;2568.76;443.534;744.976;0.97;1.3841374209705257;0.017019346045652847;1.0344893791066458;0.041152294432828536
5;-0.0833;0.0209;-0.0599;18;104.85244264147;0.0169;-13.2329066793;0.0184;2949494371637411712;0.6678;0.021;-2.814;0.022;0.224;0.023;1.081;14.518047;0.002772;14.950047;0.003105;13.908092;0.002922;1.041955;;;1.225;3524.978;797.254;1253.055;0.99;1.5187100027442997;0.012772386629042815;1.1619646551292893;0.02931582721067554
6;-0.0723;0.1592;-0.0185;17;104.85844455426;0.0395;-13.27061316332;0.0404;2949493169046593792;0.6031;0.0455;-2.857;0.054;0.325;0.052;0.958;16.219076;0.002849;16.740576;0.007519;15.537949;0.004206;1.202627;;;1.237;1500.948;155.491;345.007;0.99;1.1409395213150821;0.0012578558721571505;0.0;0.0
7;-0.3574;0.1096;-0.1323;16;104.84437317889;0.0271;-13.25877804363;0.0317;2949493233467820928;0.7005;0.0343;-2.843;0.038;0.16;0.047;0.986;15.574378;0.002817;16.136286;0.005227;14.849917;0.003237;1.286368;;;1.253;1849.462;245.656;661.944;1.0;1.1718276196965198;0.030111651692120624;1.0456202501231027;0.04778100869996854
8;-0.4443;-0.1342;0.1362;16;104.84213563305;0.0357;-13.24685036007;0.0391;2949493993675699072;0.7339;0.0428;-2.776;0.055;0.206;0.064;1.707;15.0349;0.002849;15.20209;0.004794;14.136591;0.003344;1.065499;;;1.585;1502.009;278.479;588.865;0.99;1.470900801253637;0.012148512091677208;0.8794448035663072;0.07200226187574973
9;-0.1182;0.0555;0.0208;18;104.87742390027;0.0709;-13.27983036526;0.0752;2949492962888160384;0.6018;0.0842;-2.734;0.092;-0.026;0.091;1.254;16.980963;0.002989;17.615467;0.010929;16.203104;0.005894;1.412363;;;1.266;936.946;102.745;209.146;0.81;0.9850845719540918;0.0013495599779487942;0.0;0.06967136873657051
