;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1263;-0.1469;0.1188;14;281.3641990365;0.0177;-23.77490797075;0.0179;4078119001431957632;1.2791;0.0227;-2.016;0.022;-6.425;0.017;1.026;13.86374;0.002774;14.34368;0.003036;13.20341;0.00287;1.14027;;;1.239;3365.735;908.174;1614.568;1.0;1.3273808399620604;0.01012010507375421;0.8793564217802496;0.03836152754227874
1;0.1889;-0.0196;-0.0292;15;281.33651834713;0.1774;-23.80553441734;0.19;4078118486036515328;1.2525;0.2269;-2.333;0.227;-6.017;0.206;1.07;18.56954;0.003763;19.101028;0.02598;17.69231;0.01603;1.408718;;;1.389;423.637;42.034;68.78;0.55;0.5794756912788841;0.005139551933885727;0.0;0.024766071285214766
2;0.0131;-0.065;0.1604;15;281.39383215479;0.074;-23.77591268842;0.0763;4078124086673224192;1.2324;0.0896;-1.96;0.099;-6.439;0.082;1.027;17.081711;0.003533;17.984156;0.013504;16.146889;0.009281;1.837267;;;1.312;491.086;82.177;122.652;0.99;0.7132651281119686;0.00426718988086483;0.4369358072125642;0.04136601320145641
3;-0.1486;-0.2002;0.1949;13;281.39465050034;0.0786;-23.79887310721;0.075;4078117970639713408;1.4226;0.0853;-2.227;0.107;-6.367;0.085;1.036;16.895239;0.003178;17.75115;0.012288;15.975554;0.005613;1.775597;;;1.312;685.985;90.731;222.919;0.98;0.7384347189412459;0.004264894749539012;0.44411488899876;0.052704415731862006
4;-0.1254;-0.1712;0.1251;15;281.35897506949;0.1063;-23.73803004866;0.11;4078125190525557632;1.2629;0.1405;-2.227;0.143;-6.223;0.109;1.366;17.200979;0.003348;18.083261;0.009931;16.189817;0.005938;1.893444;;;1.39;571.003;113.92;207.138;0.94;0.6994234771624552;0.0049848800814058045;0.4574101469068987;0.03735022330791429
5;-0.087;-0.0538;0.1542;16;281.30689014434;0.0153;-23.77191386815;0.015;4078119211931096192;1.2776;0.0194;-2.102;0.019;-6.413;0.015;0.834;10.06835;0.002779;10.328838;0.002861;9.632509;0.002816;0.696329;;;1.199;3030.429;1712.119;2861.505;1.0;3.0760810127147304;0.006993576874389022;0.6467323946288523;0.7498726272713409
6;0.1114;0.0637;-0.0626;14;281.28977148151;0.2236;-23.78779982599;0.2216;4078118795273472384;1.045;0.2714;-2.07;0.306;-6.022;0.265;1.215;18.529327;0.00711;19.254698;0.028283;17.577034;0.015068;1.677664;;;1.384;165.653;38.577;73.325;0.68;0.5791422600695397;0.004342164426464742;0.0;0.022791576211677766
7;0.0336;0.1921;0.0408;13;281.2901654912;0.0699;-23.79233211586;0.0743;4078118730894754304;1.3894;0.0834;-1.914;0.09;-6.213;0.071;1.059;16.642502;0.002921;17.476759;0.00596;15.749724;0.004104;1.727035;;;1.294;1119.964;206.16;360.743;0.97;0.767970451347403;0.004582850364740677;0.5092482918646274;0.02982507943966298
8;-0.1031;-0.1591;0.1575;15;281.31644636183;0.0123;-23.73366792204;0.0127;4078122304307576064;1.257;0.0164;-1.955;0.015;-6.463;0.012;0.811;11.97203;0.003288;12.292679;0.006258;11.474421;0.005662;0.818258;;;1.205;605.426;193.828;220.352;1.0;2.147990347655949;0.018214510855779957;1.4443941587381164;0.04001145561985361
9;-0.0891;-0.0775;0.1708;15;281.30133655963;0.0194;-23.72161318125;0.0195;4078122368689217152;1.2863;0.0253;-2.022;0.025;-6.624;0.019;1.095;14.046591;0.002769;14.551618;0.003567;13.363954;0.002965;1.187664;;;1.245;3983.653;488.537;1081.803;0.98;1.2735880240572885;0.01088060966033779;0.8580373208564923;0.03920051942634643
