;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0135;-0.085;0.1902;16;277.35721647197;0.0233;-4.98783504992;0.0208;4257240200195857024;1.1194;0.0268;0.93;0.029;-2.756;0.023;0.993;14.850088;0.00278;15.711242;0.003731;13.935429;0.002902;1.775813;;;1.306;2913.518;438.319;1363.083;0.94;1.7457392737870248;0.02125022135582579;0.7881964839977575;0.29752112817776816
1;0.0809;-0.1681;0.2151;16;277.34963482733;0.0209;-4.97373126344;0.0188;4257240651182727808;1.0989;0.0239;0.853;0.026;-2.545;0.022;1.052;14.582455;0.00277;15.367537;0.003007;13.705882;0.002852;1.661654;;;1.296;3844.78;969.271;1833.552;0.99;1.9363886115806412;0.006355792586846003;0.0;0.31196672003319037
2;0.0645;-0.1743;0.227;16;277.36218999434;0.0191;-4.96866080785;0.0172;4257240582463246464;1.1209;0.022;0.957;0.024;-2.605;0.02;0.937;14.533804;0.002771;15.407202;0.00337;13.607804;0.002881;1.799397;;;1.312;3690.292;574.663;1514.096;0.98;1.7601687526993817;0.03704410594413357;1.3675520999514839;0.048220604335826804
3;0.1263;-0.2111;0.2189;15;277.34820778584;0.0534;-4.97147246241;0.0479;4257240651182730112;1.1239;0.0618;0.609;0.065;-2.555;0.054;1.064;16.494612;0.002872;17.566635;0.007491;15.471657;0.004491;2.094978;;;1.35;1337.615;156.171;308.572;0.93;1.2310384917857202;0.00205417998096734;0.0;0.0937241693146448
4;0.0982;-0.2271;0.2515;16;277.37355769589;0.0531;-4.97280304716;0.0475;4257240616822973696;1.0981;0.0619;0.969;0.067;-2.625;0.056;0.921;16.716143;0.003138;17.955734;0.00925;15.638367;0.005022;2.317368;;;1.367;723.022;123.106;260.023;0.96;1.0185866630074465;0.02519432977450491;0.8795204022114507;0.05265724361706112
5;0.1967;-0.2741;0.0851;15;277.35045318955;0.1085;-5.00042107402;0.0971;4257239959680401792;1.113;0.1234;0.769;0.143;-2.576;0.114;1.078;17.815035;0.00394;19.143789;0.022216;16.717278;0.011127;2.426512;;;1.37;385.484;49.261;100.796;0.96;0.9236951671686563;0.002159520999529391;0.0;0.1005484498556784
6;0.239;-0.2204;0.1368;15;277.35832455494;0.1918;-5.00319546114;0.1658;4257239959680387968;1.1778;0.2054;0.678;0.249;-2.936;0.201;0.927;18.777693;0.003973;20.388361;0.113164;17.475681;0.012066;2.91268;;;1.561;379.324;9.597;92.494;0.66;0.788538080963024;0.009840516036648646;0.4324211140555631;0.1895012738130291
7;0.0257;-0.1106;0.1977;16;277.34669584841;0.0126;-4.96764385116;0.0113;4257240646884896512;1.1503;0.0143;0.793;0.016;-2.532;0.013;0.913;13.267422;0.002763;13.936459;0.002894;12.459291;0.00283;1.477168;;;1.278;5195.705;1416.027;2309.106;1.0;3.190742281858108;0.0030352695032319498;0.0;0.10499664484126327
8;0.1183;-0.1865;0.2444;16;277.34726506351;0.0507;-4.96650125592;0.046;4257240651182734208;1.1898;0.0585;0.91;0.063;-2.355;0.054;0.931;16.554232;0.003103;17.530268;0.011422;15.381278;0.006444;2.14899;;;1.535;760.883;98.03;186.931;0.92;1.2307244228529284;0.007661509703460243;0.2726357610180228;0.31434274424173975
9;0.0659;-0.1043;0.2491;15;277.34647226494;0.0177;-4.96583215406;0.0154;4257240651167904768;1.1604;0.02;0.878;0.021;-2.368;0.017;1.155;13.943629;0.002769;14.767279;0.003209;13.043369;0.002892;1.723909;;;1.304;3994.02;685.202;1429.918;0.96;1.9534351026795398;0.052525989439832735;1.7714963143764972;0.05712043545118146
10;0.0767;-0.236;0.2809;16;277.38611884244;0.0275;-4.99010288268;0.0251;4257240303277808768;1.1074;0.032;0.807;0.034;-2.504;0.028;0.991;15.177465;0.002804;16.217762;0.005715;14.17153;0.003159;2.046232;;;1.341;2076.957;217.688;732.714;0.99;1.4145441867319415;0.02728565940478584;1.3104316138371896;0.04236933138011776
11;-0.0523;-0.0932;0.1895;15;277.33121519855;0.0143;-4.99986412967;0.0126;4257240067067167744;1.1153;0.016;0.856;0.019;-2.79;0.015;0.948;12.910886;0.002763;13.510751;0.002943;12.153894;0.002829;1.356856;;;1.263;5368.463;1161.564;2321.256;0.96;3.6499085439441603;0.003697886497256652;0.0;0.0
12;0.0082;-0.15;0.2302;15;277.32603104612;0.0291;-4.98999207004;0.0257;4257240238865870336;1.2626;0.0335;0.769;0.037;-2.489;0.029;1.935;10.952758;0.00277;11.56604;0.003031;10.174946;0.002828;1.391094;;;1.274;3775.374;916.194;2351.27;0.88;6.015021562090785;0.1973606235378331;4.990550036031044;0.36525738580670775
13;0.1043;-0.1518;0.1716;16;277.39300166129;0.0135;-4.97703892961;0.0123;4257240410664526720;1.1322;0.0154;0.858;0.017;-2.417;0.014;1.063;13.445278;0.002768;14.134856;0.003294;12.621604;0.002833;1.513252;;;1.283;4061.268;620.317;2204.894;0.98;2.948272359091104;0.03977935102353767;0.70645274885797;0.5772395277108343
14;-0.2195;-0.0204;0.1485;15;277.32513590401;0.0164;-4.99101658616;0.0138;4257240234559558784;1.1276;0.0173;0.775;0.022;-2.58;0.016;1.112;12.138658;0.002774;12.73072;0.003406;11.371366;0.003209;1.359354;;;1.274;3348.941;556.032;684.692;1.0;4.8400104204778795;0.002791399140087768;0.0;0.0
