;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.3034;-0.0902;0.182;28;6.31696362424;0.0541;60.39475072226;0.0642;428735871858313088;0.2172;0.08;-1.086;0.07;-0.154;0.089;1.001;17.664572;0.002873;18.306005;0.009542;16.921179;0.005798;1.384827;;;1.236;1335.879;118.991;213.606;0.77;1.8465104996575943;0.05571836356800396;1.4837283830194452;0.12429795910172776
1;-0.2981;-0.1058;0.1472;29;6.32154865927;0.0714;60.39235295552;0.0847;428735115937186816;0.1712;0.104;-0.936;0.088;-0.573;0.112;1.008;18.1033;0.002967;18.740166;0.01403;17.356035;0.008195;1.38413;;;1.241;986.444;78.963;140.902;0.8;1.6961873022362182;0.06793974392197347;1.3052904130768797;0.1668339400678386
2;-0.2762;-0.087;0.1055;29;6.32271547783;0.0916;60.39291140812;0.1064;428735115937184640;0.2778;0.133;-1.266;0.112;-0.538;0.139;1.019;18.503136;0.003077;19.092419;0.026092;17.740322;0.01695;1.352097;;;1.271;793.283;41.851;64.941;0.63;1.663086352809363;0.034653732191532144;0.28848452681483033;0.4576359185935633
3;-0.2798;-0.0949;0.1145;28;6.32379162456;0.0263;60.39399391067;0.0308;428735115944070400;0.1536;0.0383;-1.011;0.033;-0.427;0.04;1.018;16.295139;0.002794;16.856052;0.005893;15.566479;0.003381;1.289574;;;1.256;2354.962;209.168;568.612;0.98;2.2161178600874236;0.03737288118075109;2.044665758258084;0.10079966838099241
4;-0.2836;-0.0941;0.1862;28;6.31418243247;0.0713;60.39460022494;0.0837;428735871851419008;0.1035;0.1048;-1.078;0.091;-0.46;0.117;1.023;18.100325;0.002994;18.678471;0.014329;17.38106;0.009869;1.297411;;;1.242;926.722;77.25;114.692;0.96;1.8262988786306351;0.009315601357529422;0.0;0.3050340865795323
5;-0.2425;-0.092;0.1526;29;6.3257973776;0.0282;60.39273384676;0.034;428735115944072064;0.0613;0.0418;-1.034;0.036;-0.464;0.043;1.788;15.690178;0.002817;16.53945;0.007774;14.654958;0.004596;1.884492;;;1.424;1855.835;149.643;297.262;0.97;2.412340394478572;0.03280881489553116;2.124788704633904;0.03511653538457254
6;-0.2611;-0.0654;0.1002;29;6.32687540885;0.0472;60.39425780962;0.0572;428735111640514304;0.138;0.0698;-1.136;0.06;-0.438;0.073;1.063;17.390902;0.00285;17.897724;0.008755;16.682064;0.008181;1.21566;;;1.263;1490.397;130.829;141.188;0.98;2.0558116235091135;0.05464112571243202;0.0;0.4912859331891344
7;-0.2595;-0.0788;0.1005;29;6.32570218526;0.0948;60.39132876919;0.1154;428735115937193600;0.075;0.1394;-1.079;0.118;-0.569;0.148;1.035;18.588314;0.003087;19.236353;0.016855;17.819244;0.013075;1.417109;;;1.254;779.378;65.319;84.999;0.89;1.6028676401131319;0.04425521448678459;0.6622644647386902;0.5082438897909302
8;-0.2881;-0.071;0.1241;29;6.32431179021;0.0298;60.39042887311;0.0338;428735115944075392;0.1049;0.0429;-1.186;0.037;-0.464;0.045;1.039;16.4482;0.002795;16.979538;0.004728;15.738305;0.003411;1.241233;;;1.254;2309.027;284.484;553.326;0.96;2.1945569134709766;0.05465365932930601;1.8867905729529824;0.239568852092486
9;-0.2767;-0.0348;0.1824;27;6.31037058335;0.0476;60.3957333838;0.0558;428735871858310016;0.0957;0.0722;-1.135;0.06;-0.416;0.076;1.011;17.370882;0.002856;17.881506;0.014462;16.615833;0.009091;1.265673;;;1.297;1444.804;76.514;125.489;0.98;2.049807421483274;0.06876779235626776;0.36826825353091686;0.6729825228211993
