;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0044;-0.0892;0.1744;18;244.5415663146;0.0687;-49.48928483913;0.0426;5935528121716765312;0.6333;0.0809;-0.394;0.086;-1.192;0.067;1.025;17.192827;0.002953;17.968039;0.017734;16.311409;0.006732;1.65663;;;1.303;1023.343;61.996;177.218;0.99;1.1370405382018924;0.0019622972067634766;0.0;0.0946887793987115
1;-0.0059;-0.1124;0.2085;18;244.53862831846;0.0806;-49.48816107536;0.0513;5935528121703151616;0.5778;0.0976;-0.524;0.099;-1.259;0.08;1.053;17.405588;0.002941;18.158216;0.019128;16.511509;0.007394;1.646708;;;1.322;1056.28;57.377;158.575;0.99;1.0979904814061516;0.002455058260782956;0.0;0.03290557884664305
2;0.0679;0.0724;0.2336;17;244.53100796752;0.0859;-49.51229535013;0.0552;5935528018637536896;0.5642;0.1079;-0.369;0.127;-1.334;0.089;0.953;17.679411;0.002923;18.470627;0.013586;16.81399;0.005917;1.656637;;;1.284;1112.469;81.656;208.075;0.99;1.0395703340237892;0.003036191915791775;0.0;0.05498823239309958
3;-0.0508;-0.0338;0.1664;19;244.55652551549;0.0177;-49.50905781381;0.0118;5935527915558323072;0.6217;0.0228;-0.37;0.027;-1.407;0.019;1.023;14.440289;0.002762;14.847067;0.00299;13.848681;0.002859;0.998385;;;1.224;5555.194;1011.535;1737.971;1.0;2.2257854071798744;0.002211592829126013;0.0;0.0
4;-0.0328;-0.0918;0.1631;18;244.5259231332;0.0445;-49.48640122901;0.0282;5935528190436244608;0.6731;0.0548;-0.521;0.058;-1.593;0.047;0.964;16.456009;0.002799;17.148224;0.006573;15.647668;0.003588;1.500556;;;1.27;2204.162;182.445;481.143;0.96;1.3186820668894235;0.002126313912702239;0.0;0.07138026160733123
5;0.1971;0.1399;0.3214;17;244.56691833573;0.1597;-49.49992839843;0.1052;5935527945620436864;0.8073;0.2144;-0.876;0.239;-1.476;0.173;1.018;18.662926;0.003924;19.718761;0.103293;17.66782;0.022084;2.050941;;;1.327;388.587;10.515;49.562;0.76;0.8394063472210246;0.013807225811894148;0.32697942565743604;0.25673989209520337
6;0.0812;-0.1581;0.1022;19;244.53892271623;0.15;-49.51918151023;0.1017;5935527808168879488;0.7946;0.1891;-0.493;0.214;-1.175;0.155;1.0;18.617189;0.003707;19.412182;0.039033;17.500513;0.01418;1.911669;;;1.526;437.914;27.887;78.095;0.96;0.8749540364707172;0.007712875731231215;0.0;0.17109510927663327
7;0.0623;-0.0641;0.1816;19;244.56642891982;0.0739;-49.50803719146;0.0495;5935527915544668416;0.6314;0.0938;-0.3;0.107;-1.346;0.079;1.031;17.366945;0.002962;18.111521;0.013952;16.450872;0.007305;1.660648;;;1.344;999.802;79.425;160.83;0.99;1.1072348360457567;0.00238318932347653;0.0;0.06961974547065083
8;0.0043;-0.1097;0.1687;18;244.54674384859;0.0761;-49.48121522308;0.0472;5935528156079998336;0.6576;0.0909;-0.363;0.096;-1.321;0.075;0.943;17.411076;0.002887;18.219528;0.015418;16.491806;0.005207;1.727722;;;1.326;1259.424;71.605;246.933;0.99;1.093885025153135;0.0027292073655361456;0.0;0.17406654802140467
9;-0.0408;-0.0111;0.3355;17;244.51081553864;0.0371;-49.50822085743;0.0229;5935528052997278976;0.7248;0.0442;-0.708;0.049;-1.347;0.037;1.121;15.691206;0.002786;16.321768;0.003569;14.914815;0.003138;1.406953;;;1.266;2619.313;487.943;756.073;0.58;1.5453024631965524;0.010961198500010086;0.6138600554529473;0.32321400887419427
