;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1913;-0.1407;-0.1079;27;319.24024481636;0.0103;56.26622465478;0.011;2177362159236090496;1.3596;0.0113;3.689;0.014;-1.234;0.015;0.966;13.695896;0.002761;14.345436;0.002968;12.907082;0.00282;1.438354;;;1.269;6077.789;1072.401;2644.319;1.0;1.418889924053613;0.02491736696378152;1.3297011547518116;0.030446643912234683
1;-0.0957;-0.1152;-0.177;25;319.37282360165;0.0445;56.23213906591;0.0524;2177361300242644096;1.3178;0.0503;3.632;0.062;-0.89;0.067;4.895;12.533543;0.002762;13.331791;0.002904;11.643207;0.002802;1.688584;;;1.303;5598.683;1349.31;4265.949;1.0;1.8990095327791554;0.035563408353605094;1.6994804333976874;0.04062111519713386
2;-0.1816;-0.1588;-0.1593;26;319.47205669855;0.0112;56.22939731754;0.0125;2177173661715940992;1.3836;0.013;3.424;0.017;-1.127;0.016;1.186;13.718495;0.00276;14.38045;0.002869;12.922138;0.002844;1.458312;;;1.271;6867.986;1624.864;1978.503;1.0;1.4115323296013345;0.025420585310336263;1.3228539010718905;0.03111764860758594
3;-0.1946;0.031;-0.129;25;319.01623561271;0.0653;56.23145275584;0.069;2177364014661843200;1.2285;0.0739;3.719;0.087;-1.133;0.09;1.031;17.622513;0.002988;18.955921;0.019211;16.483469;0.006273;2.472452;;;1.414;938.79;57.122;193.244;1.0;0.6848124397930806;0.012540281874555288;0.6405537356786759;0.020468715826991397
4;-0.2743;-0.0371;-0.0959;26;319.01045686784;0.0144;56.31259257353;0.0157;2177376246728795264;1.3843;0.0161;3.683;0.021;-1.283;0.02;1.0;14.436271;0.00277;15.166675;0.003138;13.59936;0.00286;1.567314;;;1.28;3815.916;756.656;1728.606;1.0;1.2325734903074264;0.02883918244426171;1.1219065510568946;0.04084920988522464
5;-0.1458;-0.0804;-0.0058;28;319.28742522855;0.0095;56.37499813014;0.0102;2177366076246332672;1.355;0.0105;4.106;0.013;-1.455;0.013;1.054;13.445556;0.002761;14.00716;0.002932;12.726323;0.002823;1.280837;;;1.249;5964.575;1203.423;2532.422;1.0;1.6578670896877228;0.012493568775170811;1.1409442151019953;0.03403284392305925
6;-0.1055;-0.041;-0.2288;25;319.11325420544;0.0088;56.00074704487;0.0087;2177164380277549312;1.364;0.0098;3.691;0.012;-1.107;0.012;1.013;12.345744;0.002759;12.723187;0.002851;11.790538;0.002802;0.93265;;;1.214;7817.182;1846.673;4195.938;1.0;2.4008605046766354;0.001158228985120696;0.0;0.0
7;-0.0254;-0.1076;-0.0171;27;319.31520413792;0.0339;56.41095916258;0.0381;2177389647027061888;1.3555;0.0393;3.686;0.045;-1.571;0.047;1.045;16.527153;0.002811;17.685217;0.006572;15.471115;0.00308;2.214102;;;1.363;1956.332;182.464;832.134;1.0;0.8150410328492887;0.016126568938364765;0.7601711241167822;0.021568009353663133
8;0.0453;-0.0746;-0.0314;25;319.60130057762;0.1195;56.32464708142;0.1324;2177197846665192832;1.388;0.138;3.395;0.172;-1.229;0.188;1.035;18.743374;0.00337;20.28829;0.055835;17.576338;0.012383;2.711952;;;1.408;559.493;19.47;89.997;1.0;0.6265456674185916;0.002034318971029181;0.0;0.06561626831292931
9;-0.0831;-0.1756;-0.0509;28;318.75702118982;0.0392;56.03105679801;0.0382;2177355179903573888;1.3078;0.0429;3.744;0.053;-1.287;0.052;0.983;16.625864;0.002827;17.491234;0.006393;15.711214;0.003985;1.78002;;;1.304;1722.051;188.774;381.51;1.0;0.896038865241575;0.0013487221813716075;0.0;0.020359142989951867
10;-0.1256;-0.0519;-0.0764;26;318.64535294768;0.1575;56.35656148096;0.1613;2177375280351355648;1.3326;0.1742;3.643;0.225;-1.365;0.201;0.984;18.97156;0.003437;20.407175;0.067171;17.727571;0.013098;2.679604;;;1.517;528.633;16.178;84.842;1.0;0.6224189889001887;0.0009249433558030987;0.0;0.021186421276510773
11;-0.1266;-0.1802;-0.1191;25;318.71896381626;0.0345;56.46422804415;0.0375;2177428920208740992;1.4152;0.0404;3.554;0.048;-1.569;0.049;1.011;16.424099;0.002863;17.433708;0.007032;15.442273;0.00369;1.991435;;;1.326;1395.109;168.211;449.545;1.0;0.8489652302921179;0.021367407384978058;0.7547113823181795;0.032627187851296924
12;-0.204;-0.2061;-0.1164;23;318.82060179003;0.0748;56.5308053172;0.0732;2177429538684124672;1.4231;0.0846;3.707;0.108;-1.282;0.093;1.107;17.587118;0.003222;19.101206;0.023654;16.389244;0.006596;2.711962;;;1.449;650.291;46.224;181.651;1.0;0.6817667900404039;0.010347955025841156;0.6434260365830782;0.015507061057670156
13;-0.1106;-0.303;0.0043;26;319.96962319753;0.0102;56.35845334628;0.011;2177201046427934976;1.3631;0.0124;3.801;0.015;-1.289;0.012;0.925;13.550701;0.002761;14.185132;0.002915;12.773465;0.002825;1.411667;;;1.265;6401.364;1286.057;2457.597;1.0;1.4632320311535778;0.026170806307589792;1.373803703672731;0.03198190178401018
14;-0.0943;-0.0842;-0.068;26;319.43702950433;0.023;55.72067347225;0.0213;2177142394353726464;1.31;0.024;3.709;0.029;-1.404;0.026;1.038;15.376733;0.00279;16.116423;0.004145;14.527418;0.003184;1.589005;;;1.287;2492.855;354.169;708.249;1.0;1.1414067708829647;0.001022611707621866;0.0;0.07136591330372097
15;-0.2749;-0.1117;-0.1138;27;319.72479926124;0.0135;56.65667808618;0.016;2177398855437239040;1.3835;0.0155;3.793;0.019;-1.278;0.02;1.021;14.358479;0.002765;15.014581;0.003042;13.570351;0.002839;1.44423;;;1.266;4696.042;895.904;2066.3;1.0;1.3932020405626884;0.007740406111533265;0.5402367340349324;0.30012509440671614
16;0.1875;-0.0678;0.0827;23;318.50670952094;0.1269;55.81404480768;0.1208;2177257602544583040;1.3299;0.1409;3.347;0.189;-1.256;0.156;1.05;18.649782;0.003246;20.11923;0.067668;17.51741;0.012439;2.60182;;;1.382;632.964;16.059;89.566;1.0;0.6327176822838925;0.004672560631553071;0.0;0.14506864034389802
17;-0.1911;-0.1143;-0.0166;27;319.94612969721;0.0146;56.63676885693;0.0153;2177396622054264576;1.3709;0.0164;3.791;0.019;-1.331;0.018;1.399;12.89468;0.002759;13.346321;0.002857;12.266393;0.002806;1.079928;;;1.229;7204.506;1762.967;3668.92;1.0;2.0104890096711294;0.01390014101944631;1.0001471963315336;0.12490468111090838
18;0.0596;0.0022;0.0031;25;318.77622405378;0.0432;56.74921707103;0.0419;2177437132186460800;1.3929;0.046;3.984;0.055;-1.111;0.052;1.084;16.646866;0.002879;17.60812;0.007933;15.686974;0.003667;1.921146;;;1.318;1300.785;146.209;456.383;1.0;0.8805015260529254;0.0042200034705473;0.5101249202812349;0.06323774590829284
19;-0.1471;-0.0512;0.0016;26;320.13212092053;0.0124;56.61235140388;0.0122;2178709129703701120;1.3762;0.0132;3.852;0.016;-1.224;0.016;0.924;14.042036;0.002761;14.631783;0.002989;13.303489;0.002859;1.328294;;;1.252;6175.437;1011.772;1740.49;1.0;1.5063674964516653;0.0008179876139902198;0.0;0.031706458928394625
20;-0.0649;-0.0524;-0.0367;23;319.16641527987;0.0618;56.97005976005;0.0553;2177468536987836928;1.2919;0.0641;3.818;0.081;-1.635;0.067;0.95;17.324703;0.002903;18.382332;0.012296;16.327324;0.004582;2.055008;;;1.329;1188.553;90.662;298.708;1.0;0.7848803043713969;0.0028002950334524005;0.0;0.162279318965406
21;0.2447;0.0753;0.1567;24;320.56743388552;0.1379;55.91508724133;0.1537;2177117651037306880;1.2779;0.1585;3.333;0.192;-1.503;0.218;1.016;18.632105;0.003296;19.935112;0.048336;17.469378;0.010274;2.465734;;;1.447;600.143;22.5;109.807;1.0;0.6382337978903954;0.003847669678997756;0.0;0.11967538816424539
22;-0.1469;-0.1255;-0.0345;27;319.77397808749;0.012;55.43476891063;0.0127;2177076423654417664;1.288;0.0132;3.371;0.016;-1.34;0.016;0.98;14.002742;0.00276;14.593094;0.002943;13.261013;0.00282;1.332081;;;1.255;6508.627;1161.523;2664.112;1.0;1.5204130456353258;0.0009580013271656148;0.0;0.0882286481315519
23;-0.1887;0.0414;-0.1186;27;320.25511218442;0.012;56.80275035362;0.0114;2178713012354323456;1.3804;0.0125;3.804;0.016;-1.205;0.014;0.984;14.031984;0.002761;14.611882;0.002894;13.297827;0.00285;1.314055;;;1.253;6045.486;1412.973;1865.239;1.0;1.5108112314793647;0.0009216548178049335;0.0;0.0
24;0.2259;-0.1514;0.2527;22;318.67044825212;0.1249;55.30336185105;0.1264;2177038932874883328;1.3481;0.146;3.422;0.166;-1.445;0.181;0.974;18.586351;0.003217;19.987511;0.044064;17.436026;0.01026;2.551485;;;1.414;653.5;24.69;109.972;1.0;0.6378731470023816;0.006888051069406659;0.0;0.1803389195983023
25;-0.1988;0.1359;-0.1496;27;320.7903301585;0.0719;56.66453779601;0.0729;2178702219089628928;1.4094;0.0793;3.823;0.099;-1.408;0.094;1.077;17.685648;0.002935;18.827358;0.015124;16.679239;0.005126;2.148119;;;1.317;1072.755;73.041;252.478;1.0;0.7375130439984906;0.001469583339761734;0.0;0.08286971237140871
26;0.0429;-0.0832;-0.1355;28;320.9146731147;0.0156;56.80172996708;0.0177;2178726721890523776;1.3387;0.0184;3.415;0.022;-1.288;0.025;0.984;15.021393;0.002812;15.676004;0.003675;14.23766;0.00304;1.438344;;;1.263;1932.91;453.873;899.47;1.0;1.2256122579216489;0.0013006401484483376;0.0;0.0
27;0.2064;-0.1211;-0.0441;25;317.15638952637;0.1062;56.33787916235;0.0997;2189328964609838976;1.3867;0.1144;3.395;0.133;-1.418;0.12;0.934;18.324041;0.003508;19.493668;0.040495;17.213295;0.008225;2.280373;;;1.418;500.027;26.875;140.329;1.0;0.6731361391442842;0.002250978256739831;0.0;0.04847569146111307
28;-0.0811;-0.164;-0.1218;24;317.68718758793;0.0405;55.35251902595;0.0396;2177226781867094528;1.3384;0.0442;3.662;0.051;-1.443;0.05;1.057;16.545868;0.002909;17.476616;0.008145;15.602171;0.004113;1.874445;;;1.312;1164.747;141.895;359.257;1.0;0.9023272012033416;0.004178130374706205;0.3506985067640467;0.2109327653962966
