;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1137;-0.1444;-0.0416;21;240.42017885516;0.0323;-52.12074245681;0.0243;5981421737061367680;0.3997;0.0379;-4.665;0.046;-5.688;0.038;0.958;15.912243;0.002781;16.882383;0.004483;14.924626;0.003146;1.957757;;;1.342;2894.014;309.406;747.141;0.83;1.9339872933190714;0.005039104919894571;0.0;0.34484735487498436
1;-0.1123;-0.0237;-0.0325;20;240.42998770651;0.0248;-52.12357952102;0.0192;5981421530902929920;0.4546;0.0301;-5.005;0.038;-5.397;0.031;0.98;15.314723;0.002781;16.229021;0.003378;14.350164;0.002875;1.878857;;;1.336;2894.227;570.044;1566.952;1.0;1.930203859108545;0.03676171163060708;1.8022853763737205;0.17966501038459595
2;-0.0901;-0.139;-0.0485;21;240.41737917235;0.0385;-52.12296556981;0.0287;5981421633982150784;0.5019;0.0457;-4.917;0.054;-5.393;0.046;1.027;16.243431;0.002794;17.244686;0.004655;15.23415;0.003333;2.010536;;;1.355;2330.657;291.38;595.67;0.99;1.7700873129910102;0.043827022379748254;1.2868728321773417;0.21438152052236623
3;0.0075;-0.2767;-0.1535;20;240.4213615984;0.2109;-52.11224063022;0.1306;5981421732748124288;0.5991;0.2279;-5.044;0.29;-5.251;0.21;1.023;18.789246;0.0034;20.07618;0.045659;17.842018;0.013797;2.234161;;;1.229;544.806;23.824;80.355;0.9;1.0912738541793499;0.04085356072550796;0.44592925637921405;0.4043721604751565
4;-0.1087;-0.1037;-0.016;21;240.40987353722;0.0304;-52.12082646741;0.0219;5981421633982156288;0.561;0.0348;-5.04;0.042;-5.312;0.034;1.322;15.097108;0.002776;16.42996;0.003603;13.971119;0.002875;2.458841;;;1.4;3235.988;476.17;1561.854;0.98;2.059088374540079;0.030451855438186574;0.0;0.31370589267280885
5;-0.0859;-0.1507;-0.0779;20;240.42483476083;0.0224;-52.11010933839;0.016;5981421737061378048;0.4761;0.0249;-5.04;0.031;-5.39;0.024;1.257;14.44875;0.002769;15.62078;0.003091;13.378746;0.002873;2.242034;;;1.374;3892.836;816.131;1588.597;0.99;2.1390048713761765;0.016886659466732405;1.9907500256155943;0.026889785979352356
6;-0.0937;-0.134;-0.0769;21;240.44096853792;0.0571;-52.12313585843;0.0432;5981421530902924416;0.4527;0.068;-5.129;0.08;-5.542;0.067;1.022;17.000038;0.002829;17.966513;0.008172;16.034481;0.003431;1.932032;;;1.322;1695.181;141.356;543.653;0.97;1.6047267655635533;0.016629066866960484;0.4482343257416065;0.458518832825944
7;-0.0788;-0.1443;-0.0802;21;240.44478858904;0.0577;-52.11562230374;0.0444;5981421565262670848;0.447;0.0703;-4.944;0.082;-5.559;0.069;0.973;17.045271;0.002839;18.039572;0.008877;16.0357;0.005782;2.003872;;;1.357;1588.023;128.842;214.395;0.99;1.479708104301553;0.04933434686828786;1.2229018189069238;0.12671002799072706
8;-0.0498;-0.1747;-0.0627;20;240.40392483223;0.0445;-52.11629592783;0.0312;5981421633982165120;0.5075;0.0494;-4.991;0.063;-5.387;0.049;1.026;16.42024;0.002798;17.404623;0.004687;15.433139;0.003283;1.971484;;;1.338;2227.863;288.333;627.313;0.99;1.6600720482990001;0.048728523384708546;1.4088134145743008;0.10288536341700824
9;-0.0866;-0.1445;-0.0533;21;240.40283085146;0.0486;-52.11854826892;0.0357;5981421633982162432;0.4973;0.0563;-4.892;0.069;-5.351;0.056;0.959;16.715816;0.002811;17.709927;0.006195;15.722795;0.003496;1.987132;;;1.341;1958.443;196.285;515.503;0.99;1.5426593283163197;0.04586295449014188;1.3734481686092734;0.07446741052015615
10;-0.1371;-0.1319;-0.0532;21;240.42226918444;0.0261;-52.10636632483;0.0197;5981421767106420224;0.4037;0.0307;-4.876;0.037;-5.337;0.031;0.966;15.442204;0.002906;16.704391;0.00514;14.327439;0.00404;2.376952;;;1.402;1175.068;251.536;371.544;0.99;2.0234655282976712;0.0006276605173343113;0.6086068277403064;0.672361937098607
11;-0.1447;-0.1213;-0.0506;21;240.40840905387;0.0202;-52.11074728142;0.0152;5981421737061385856;0.479;0.0235;-5.08;0.028;-5.421;0.024;0.99;14.822881;0.002772;16.121836;0.003452;13.708545;0.002868;2.413291;;;1.394;3594.448;534.377;1632.969;0.99;2.142849388599526;0.00947830217021694;1.0823491301514891;0.4368530639646247
12;-0.0341;-0.2156;-0.078;21;240.41352302326;0.0742;-52.13247740968;0.0559;5981421633982140928;0.5369;0.0884;-5.042;0.108;-5.678;0.087;1.023;17.36742;0.002911;18.126669;0.023107;16.243601;0.011615;1.883068;;;1.545;1156.031;47.335;96.301;0.94;1.5333835799321165;0.0031491513875288044;0.0;0.06394607891494482
13;-0.1055;-0.1366;-0.0474;21;240.4027773118;0.0381;-52.12418033852;0.0289;5981421633970193536;0.4281;0.0453;-4.935;0.054;-5.353;0.045;0.979;16.175211;0.002815;17.144091;0.012301;14.997252;0.019597;2.146838;;;1.543;1886.099;90.624;55.975;0.99;1.8676661813116702;0.015315502911697932;0.7666910460902173;0.47321733235897856
14;-0.0567;-0.1416;-0.0079;20;240.41196643825;0.0591;-52.1321434872;0.0475;5981421633982142336;0.5579;0.0708;-4.992;0.084;-5.172;0.075;0.966;17.098072;0.002844;18.163841;0.009801;16.067156;0.004067;2.096685;;;1.36;1542.418;115.562;366.879;0.94;1.4122933743746244;0.03485607904782255;1.2940526110535913;0.051189700907621476
15;-0.0887;-0.1272;-0.0391;21;240.44921431697;0.0497;-52.11905770224;0.0372;5981421565262664448;0.5922;0.0591;-4.905;0.07;-5.488;0.057;1.008;16.745548;0.00282;17.707245;0.008531;15.773477;0.00351;1.933768;;;1.33;1811.489;134.676;509.978;0.98;1.6320261391785273;0.04252715251332469;1.1007557790833415;0.24834127832467734
16;-0.0999;-0.1349;-0.0593;21;240.4014321385;0.033;-52.12378046269;0.0243;5981421633982156672;0.4246;0.0386;-4.943;0.046;-5.376;0.038;0.937;15.94606;0.002787;16.996084;0.004637;14.921384;0.003095;2.0747;;;1.357;2586.472;293.169;810.148;0.99;1.9225417078232325;0.004101201147491453;0.0;0.34053815561909795
17;-0.1389;-0.1076;-0.0962;21;240.41396083337;0.0334;-52.10489253861;0.0252;5981421737061391232;0.4415;0.0394;-4.746;0.047;-5.423;0.04;1.013;15.930968;0.002791;16.838066;0.004722;14.975811;0.003189;1.862255;;;1.329;2443.552;284.978;702.804;0.99;1.7610641127165487;0.027387823962484723;1.6622938027357228;0.04064654433384931
18;-0.1188;-0.1438;-0.0422;21;240.45278810754;0.0312;-52.11736938764;0.024;5981421565262664704;0.5675;0.0369;-4.817;0.044;-5.498;0.036;0.94;15.833564;0.002777;16.836836;0.004324;14.830069;0.0031;2.006767;;;1.349;3108.925;328.712;803.098;0.98;1.9545541827449306;0.0027038832780570047;0.0;0.3013642773819554
19;-0.081;-0.1477;-0.0369;21;240.4364096974;0.0619;-52.10381483991;0.047;5981421771421118976;0.5182;0.0731;-4.873;0.088;-5.658;0.072;1.041;17.118862;0.002834;18.123316;0.007625;16.149656;0.003989;1.97366;;;1.315;1634.213;153.0;380.891;0.97;1.5129034956482437;0.042212692638997434;1.001986581768184;0.27236713192536993
20;-0.1231;-0.1094;-0.0506;21;240.40446130859;0.0188;-52.10732408568;0.014;5981421805780869888;0.4252;0.0219;-5.114;0.026;-5.573;0.022;1.379;13.946624;0.002772;15.20229;0.004055;12.81279;0.004885;2.3895;-48.47;17.21;1.424;3538.259;369.057;270.778;0.96;2.1635646573970564;0.049895590715452846;2.070422726516971;0.15499677490424899
