;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.062;0.2191;0.034;25;114.61404465544;0.01;-58.50273742488;0.0105;5293689171057089920;2.7558;0.0108;-5.033;0.012;7.753;0.012;0.9;10.719667;0.002762;10.900869;0.002839;10.404963;0.002813;0.495907;;;1.176;5837.0;2070.598;3060.872;1.0;3.4353256185859458;0.05680705056633273;3.260900449316697;0.07077727741237184
1;-0.0052;0.217;0.1046;24;114.41938454701;0.0392;-58.62798003483;0.0432;5293686697155517056;2.7363;0.0415;-4.924;0.052;7.548;0.055;1.42;15.778301;0.003263;16.880697;0.008236;14.696043;0.005391;2.184654;;;1.403;621.244;140.109;235.386;1.0;0.7891349648982171;0.013933082385444565;0.7477973702813075;0.016003155326285906
2;-0.11;0.2821;0.0793;23;114.8743972076;0.0145;-58.60507256344;0.015;5293673090699519872;2.7457;0.0159;-4.921;0.019;7.729;0.02;1.027;14.242519;0.003164;14.907251;0.006086;13.445665;0.006232;1.461586;;;1.27;698.251;200.735;194.836;1.0;1.0863762933574383;0.015507065399917233;1.0451831829826228;0.01761224042189685
3;-0.1373;0.1728;0.0665;19;114.49897907139;0.0142;-58.71150906135;0.0136;5293682363530757504;2.7909;0.0146;-4.879;0.019;7.916;0.016;0.885;10.235894;0.002804;10.354619;0.002921;10.018903;0.0029;0.335716;;;1.164;2089.374;1256.328;1373.031;1.0;3.995151087235504;0.08389500619432719;3.70293961475205;0.13586931808514738
4;-0.1793;0.2501;0.0453;24;114.4782126682;0.1413;-58.73777292658;0.1556;5293658831407734912;2.7432;0.1572;-5.055;0.192;7.817;0.177;0.85;18.70421;0.003504;20.671093;0.100186;17.379145;0.014013;3.291948;;;1.545;501.628;10.841;79.066;1.0;0.4326447269155666;0.013653124906443173;0.3726681862720128;0.03122613722682579
5;-0.0993;0.1401;0.1282;25;114.26094201974;0.0587;-58.10183547337;0.0694;5293899688876729088;2.7461;0.0644;-4.577;0.076;7.567;0.096;1.017;17.398617;0.003028;19.120691;0.020106;16.150354;0.005266;2.970337;;;1.477;865.211;54.527;243.128;1.0;0.5580439174000658;0.018016164010800514;0.5141603271941435;0.012454412052370443
6;0.1773;0.336;0.2641;23;114.21953366117;0.081;-58.80176029321;0.1022;5293656937324389504;2.8825;0.0922;-4.769;0.115;7.976;0.123;1.036;17.679859;0.003095;19.357727;0.045057;16.420219;0.007113;2.937508;;;1.498;770.756;24.143;165.948;1.0;0.523352065083153;0.011695251970073966;0.4925652950342264;0.012367460112252765
7;-0.214;0.0096;0.3276;24;114.47686419833;0.0591;-58.02545553086;0.0741;5293901067563567104;2.8261;0.068;-4.598;0.078;7.785;0.111;1.01;17.384281;0.003052;19.051023;0.027751;16.155209;0.006191;2.895815;;;1.462;827.074;39.324;196.444;1.0;0.5638747639472705;0.017556754585029918;0.5166221038439684;0.014686114821360433
8;0.3886;0.3041;0.1665;19;114.20433744262;0.0559;-58.05605543485;0.0507;5293947143973504384;2.8765;0.0533;-4.549;0.077;8.232;0.084;1.08;16.18483;0.003922;16.901405;0.246826;14.90995;0.028202;1.991455;;;1.737;389.03;4.399;38.688;0.97;0.7576297770891476;0.012894910893633977;0.7199150054139595;0.014480013947314409
9;-0.0355;0.3175;-0.2147;25;115.30128645566;0.0606;-58.55784431965;0.0598;5293676526673314816;2.7145;0.0665;-4.667;0.075;7.582;0.083;0.985;17.21545;0.003714;18.898756;0.033805;15.965907;0.014618;2.932849;;;1.484;435.933;32.228;75.664;1.0;0.5892737769391961;0.014074426748125304;0.536447431769433;0.017703491196753556
10;0.2197;0.1144;-0.1239;22;115.36164738806;0.0804;-58.28722305065;0.0852;5295195776863062016;2.9427;0.0806;-4.847;0.099;7.426;0.101;0.952;17.734196;0.003099;19.257322;0.04791;16.534069;0.008935;2.723253;;;1.45;765.973;22.7;127.917;0.99;0.5227032377584576;0.0115717747152492;0.4911879795291223;0.012097544968628532
11;0.1879;0.233;0.0888;24;114.17714986772;0.0507;-58.89602814615;0.0591;5293644297238384896;2.7775;0.0535;-4.596;0.069;7.947;0.07;1.067;17.019045;0.003394;18.582937;0.026239;15.820756;0.005678;2.762181;;;1.441;547.987;41.615;219.566;1.0;0.6192499119864899;0.013244093938972655;0.5677945927231406;0.02523425259978885
12;0.1485;0.1342;0.0387;24;114.4096442522;0.0148;-58.94145404676;0.0153;5293641685898319744;2.7139;0.0151;-4.604;0.019;7.726;0.019;0.929;9.796644;0.002771;9.843949;0.002851;9.68918;0.002803;0.154769;;;1.159;3725.739;1855.556;4050.296;1.0;4.8332463840731155;0.029639921298501664;2.62327196483714;0.33177519912849945
13;0.1239;0.1327;-0.0865;27;113.55535559165;0.0643;-58.38101777838;0.066;5293913643227915264;2.8801;0.0657;-4.661;0.09;7.822;0.081;1.075;17.45068;0.003052;19.049959;0.028055;16.229433;0.006401;2.820526;;;1.463;827.896;38.893;188.477;1.0;0.5565250689028634;0.017913322695716043;0.5131747823973003;0.012675675661398171
14;-0.1023;0.2613;-0.189;24;115.37388314036;0.0747;-58.71097527247;0.0662;5293624433013564288;2.7169;0.076;-5.047;0.105;7.848;0.087;0.984;17.538568;0.003231;19.192215;0.047112;16.301708;0.006488;2.890507;;;1.473;643.509;23.086;185.365;1.0;0.541369243457274;0.0161977857463444;0.503026601080438;0.013331784744451606
15;0.0364;0.1452;-0.1051;27;115.53178796865;0.0099;-58.47789475441;0.0095;5295178219039342976;2.7175;0.0101;-4.929;0.013;7.461;0.012;1.025;13.461302;0.002937;13.968039;0.004411;12.793818;0.003958;1.17422;;;1.233;1066.863;317.798;386.85;1.0;1.2841950925665682;0.014099380805479844;1.2445893519775517;0.01512234314118213
16;0.2137;0.2134;0.1853;23;114.18436585489;0.0593;-58.92886682131;0.07;5293644018063810048;2.7535;0.0618;-4.586;0.079;7.979;0.087;0.957;17.376516;0.002993;19.32551;0.029686;16.076033;0.004382;3.249477;;;1.515;927.874;36.736;321.347;1.0;0.5485202860665862;0.016451319967812027;0.5107095575508757;0.012813778579313354
17;-0.0527;0.2978;-0.2502;25;115.44501489216;0.0799;-58.67381531696;0.0668;5293624879690206720;2.715;0.0819;-4.736;0.108;7.597;0.086;1.026;17.658081;0.003058;19.396713;0.030184;16.417715;0.005693;2.978998;;;1.466;818.956;36.125;218.783;1.0;0.5224931543929648;0.011678142912687761;0.4913670273157932;0.012279144519908131
18;0.0618;0.1123;-0.027;25;114.91607766805;0.0118;-57.92788151174;0.0135;5293906221524227968;2.7732;0.0127;-4.943;0.015;7.79;0.015;0.993;14.107549;0.003252;14.737139;0.007257;13.344917;0.00602;1.392221;;;1.256;628.272;162.065;203.54;1.0;1.11724338329628;0.01368257775426591;1.075268451473915;0.015281187239982104
19;-0.1601;0.0714;0.0408;24;115.21080044208;0.0273;-58.87068126191;0.0302;5293621138774904064;2.813;0.0302;-4.976;0.038;7.605;0.039;1.08;8.019203;0.002787;8.008518;0.002943;7.999791;0.002895;0.008727;;;1.161;2589.557;1160.935;1405.542;1.0;5.377664939190437;0.004357065306125984;1.988141853768709;2.1209274098858693
20;-0.1353;0.356;-0.1724;17;115.54176346462;0.0997;-58.62931191189;0.0694;5295126267113224320;2.6672;0.087;-5.412;0.129;7.552;0.107;1.084;16.648561;0.006918;15.26039;0.044458;14.614185;0.03823;0.646205;;;5.346;171.096;24.47;28.476;0.97;0.9559138740018343;0.00614310045982653;0.0;0.16876998096050305
21;-0.0163;0.1467;-0.1131;25;115.44580705395;0.015;-58.74312686343;0.0139;5293623750115255296;2.7499;0.015;-4.891;0.022;7.649;0.018;1.156;10.466392;0.002786;10.599751;0.002885;10.230555;0.002828;0.369197;;;1.164;2630.563;1478.084;2352.122;1.0;3.745933655962765;0.08042241497147175;3.4641492158019895;0.10884452517815515
22;0.1682;0.2389;-0.1514;24;115.56647013035;0.0302;-58.61299793593;0.0248;5295126370194447232;2.7196;0.0292;-4.908;0.046;7.634;0.034;1.068;15.860862;0.003544;16.994953;0.012507;14.794468;0.005978;2.200485;;;1.379;486.984;89.055;205.358;1.0;0.7727037149581448;0.012803760461760886;0.7344966527473556;0.014058209938280664
23;0.0681;0.0365;-0.0648;22;114.12376339761;0.0149;-57.89583942073;0.0122;5293952675890560256;2.7487;0.0133;-4.953;0.025;7.567;0.016;1.137;10.715077;0.002777;10.874999;0.003148;10.422828;0.003247;0.452171;13.65;4.59;1.177;3137.112;744.782;653.7;1.0;3.4433809072141286;0.0623681280577829;3.2624563383860123;0.07794790463527088
24;-0.0329;0.1297;-0.2003;25;113.53196831097;0.1634;-58.73203869634;0.1346;5293846259484925696;2.6204;0.1534;-4.548;0.214;8.031;0.173;1.027;18.934782;0.005149;20.758617;0.105407;17.597857;0.01793;3.160761;;;1.577;249.585;10.304;61.301;0.98;0.41782120404914963;0.013355902912017934;0.3483736627188537;0.038469320477569215
25;0.1335;0.0379;-0.0976;26;115.63904713375;0.0109;-58.62327087957;0.0096;5295126507633392128;2.7282;0.0105;-4.748;0.015;7.612;0.013;0.888;10.548511;0.002772;10.682489;0.002832;10.306914;0.002812;0.375575;;;1.167;3527.464;2237.648;3081.588;1.0;3.6676161783322248;0.06806571377598629;3.367287530245198;0.08782611583735903
26;-0.0895;0.1168;-0.0458;26;113.45440588856;0.009;-58.69931397459;0.0089;5293858319753043968;2.8181;0.0092;-4.748;0.012;7.962;0.011;1.037;13.149907;0.003027;13.627964;0.004899;12.499482;0.004162;1.128482;;;1.233;865.935;269.633;351.496;1.0;1.393751143817841;0.019971149131147763;1.3398779478079081;0.01794003178456158
27;0.2039;0.0781;-0.217;25;113.34318778794;0.0547;-58.35187254489;0.0601;5293916254568004864;2.8279;0.0592;-4.652;0.08;7.96;0.081;0.989;17.337719;0.003005;18.972961;0.028383;16.11175;0.004764;2.861212;;;1.463;904.846;38.439;281.195;1.0;0.5717534017677413;0.016627708210149153;0.5235333078724046;0.015303744711564286
28;0.0585;0.0985;-0.1318;25;114.17141814333;0.0561;-57.83138829026;0.0519;5293966179267567104;2.7924;0.0559;-4.558;0.078;7.911;0.074;0.966;17.126829;0.003357;18.724998;0.022683;15.916067;0.00573;2.808931;;;1.45;566.116;48.232;216.926;1.0;0.6070518744705331;0.014041786236594961;0.5483893777460804;0.0227357783604899
29;0.0917;0.1945;-0.2157;22;113.69253331297;0.1378;-57.96582034404;0.1382;5293941023642301184;2.9175;0.1455;-4.613;0.194;7.728;0.167;1.0;18.539698;0.0036;20.318348;0.108674;17.258366;0.014515;3.059982;;;1.511;468.569;9.994;76.22;1.0;0.45122965542869486;0.013027215675403459;0.39980297167464146;0.02678711375252048
30;0.0395;0.0472;-0.047;26;115.505260942;0.0098;-58.01487304426;0.0104;5295203640946985088;2.7681;0.0105;-4.986;0.013;7.776;0.012;1.061;12.738276;0.002794;13.110807;0.003494;12.191473;0.003114;0.919334;12.66;1.88;1.211;2339.479;516.141;784.645;1.0;1.8113069544571445;0.026591505653045692;1.3256231210280829;0.02594061541381408
31;0.052;0.1683;-0.0373;25;115.75159056283;0.0159;-58.65194021643;0.0136;5295113828889925504;2.7224;0.0153;-5.022;0.022;7.508;0.017;0.927;9.311329;0.002768;9.330655;0.002842;9.246121;0.002812;0.084534;;;1.159;4167.429;2006.262;3122.156;1.0;5.1755662405720795;0.018799457899206146;1.9387933970542965;0.9760780868382083
32;-0.2544;0.0739;0.0703;24;115.26638016895;0.0738;-58.98805423526;0.0768;5293607631101019136;2.8048;0.076;-5.13;0.099;7.759;0.108;1.017;17.719788;0.003008;19.420973;0.040027;16.478855;0.005503;2.942118;;;1.471;899.412;27.191;228.89;1.0;0.5182704096217126;0.011880277380206148;0.48694581482803573;0.013051562277892817
33;-0.1338;0.1315;-0.1863;24;115.40459498242;0.1453;-58.9424051594;0.1422;5293605260279134976;2.7764;0.1471;-4.808;0.19;7.781;0.184;1.023;18.696333;0.00348;20.88792;0.085747;17.332933;0.010167;3.554987;;;1.574;510.838;12.669;111.048;1.0;0.42606127764592067;0.015268455790178053;0.3644799906672337;0.03386412664756839
34;-0.0043;0.1611;0.1175;23;114.11700173946;0.0106;-59.12372082704;0.0125;5293632236971152512;2.7646;0.0116;-4.812;0.014;7.763;0.015;1.022;13.627639;0.002916;14.178534;0.004397;12.928772;0.003745;1.249762;;;1.238;1138.09;319.528;434.745;1.0;1.235638745350726;0.012576419641805883;1.1957728155904928;0.014954750030487834
35;0.1076;-0.0075;-0.169;23;115.71136171047;0.0904;-58.01312236807;0.1033;5295205977409759104;2.6132;0.0979;-4.879;0.136;7.759;0.126;1.047;18.040415;0.003162;19.883665;0.062781;16.739958;0.00695;3.143707;;;1.527;699.892;17.311;170.578;0.99;0.4872414639330924;0.010041052183576543;0.4538865009457552;0.015841613504291443
36;-0.0837;0.1401;-0.3864;21;115.63408781426;0.114;-58.93307920296;0.1165;5293605981833652736;2.8586;0.1237;-4.941;0.142;7.36;0.151;1.006;18.187862;0.00326;20.069633;0.073654;16.868305;0.007981;3.201328;;;1.547;623.424;14.752;145.195;0.99;0.4762187976255747;0.010902739934813777;0.43780525310144713;0.020025697850416385
37;-0.0314;0.133;-0.0897;24;114.30919512357;0.116;-57.68111627738;0.1174;5293974082007381504;2.7731;0.1203;-4.447;0.162;8.106;0.201;1.249;18.002726;0.004295;19.911644;0.060918;16.667969;0.008328;3.243675;;;1.564;329.514;17.842;138.364;0.98;0.4884988292874633;0.009978949021117725;0.45572821371775313;0.01579569919874034
38;0.045;0.0689;0.0108;24;114.90747623682;0.0446;-57.69487973388;0.0436;5295459934534038528;2.7153;0.0426;-4.841;0.059;7.596;0.05;0.993;16.621977;0.003604;18.057829;0.021181;15.459743;0.006471;2.598085;;;1.421;467.467;51.711;185.952;1.0;0.6665736176632764;0.012018337518774666;0.6266646369619615;0.016740650361656517
39;-0.0343;0.0527;-0.0475;26;115.97091077599;0.1161;-58.2777903684;0.1214;5295140144152141312;2.6881;0.123;-4.985;0.15;7.344;0.154;1.0;18.533529;0.003624;20.2663;0.107292;17.239841;0.014236;3.026459;;;1.533;461.082;10.123;77.777;0.99;0.4543601792304878;0.011657032853729822;0.40335828763556436;0.02651791980327966
40;0.0291;0.0994;0.1168;26;114.64407379184;0.0108;-59.27854395085;0.0115;5293573138220547840;2.7724;0.0111;-4.862;0.014;7.849;0.014;1.018;13.62768;0.003074;14.184199;0.005293;12.915601;0.004733;1.268599;;;1.245;797.106;241.374;283.952;1.0;1.235706191236325;0.012411347964035977;1.1968648685591712;0.015033075150792191
41;-0.094;0.1192;-0.1723;25;115.57742104993;0.0602;-59.10382463484;0.0605;5292851789872717440;2.8378;0.0626;-4.767;0.082;7.933;0.077;1.031;17.3936;0.003047;18.99177;0.027259;16.180416;0.005694;2.811354;;;1.453;835.28;40.04;218.747;1.0;0.5669928406047918;0.017160438473040107;0.5183668520384467;0.015054678112764418
42;0.1126;0.0372;-0.1021;25;113.14943374058;0.0347;-57.96377527717;0.0326;5486094634947652864;2.6458;0.0333;-4.277;0.048;7.792;0.039;0.985;16.196348;0.003531;17.463955;0.019665;15.090395;0.006053;2.37356;;;1.391;491.668;55.775;202.129;0.91;0.7222339884603777;0.011589531461655601;0.6847284725352742;0.015290310226561288
43;0.2041;0.1499;0.0516;24;114.27521107206;0.0482;-59.30933459137;0.0553;5293579765354139904;2.8065;0.0513;-4.579;0.07;7.813;0.077;1.057;16.876814;0.003445;18.388828;0.025247;15.683265;0.007574;2.705564;;;1.444;524.848;43.269;154.187;1.0;0.6347820431035185;0.011220229929926146;0.5943633889888611;0.021878779340666444
44;-0.0256;0.1475;-0.0031;26;114.73912349687;0.0519;-59.31524137319;0.0564;5293571282794683264;2.6779;0.0549;-4.859;0.069;7.658;0.068;1.913;16.117775;0.003352;17.56395;0.009911;14.887289;0.003677;2.676661;;;1.499;568.84;114.171;453.459;1.0;0.7269811752553604;0.011507781148651136;0.6922144250773;0.013263409202652848
45;0.0215;0.1335;-0.0501;25;114.65345647751;0.0666;-57.52923381143;0.0707;5295477801597931136;2.6396;0.0679;-4.52;0.081;7.909;0.086;1.297;17.009197;0.00359;18.764397;0.028693;15.697187;0.004424;3.067209;;;1.553;471.748;38.021;316.286;0.99;0.6146885943442626;0.013719852360524674;0.5633517694485054;0.024960726902763866
