;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1225;0.004;-0.0202;27;131.46608794508;0.0347;-38.07400617955;0.0419;5529011043382619520;1.5108;0.0484;-8.599;0.046;3.769;0.051;1.052;16.764338;0.002895;17.953512;0.01028;15.638483;0.003914;2.315029;;;1.43;1220.388;109.738;395.627;1.0;0.5946642717046037;0.008836237816169478;0.5575038958482775;0.017584623348796773
1;0.1385;0.1053;-0.1427;27;131.52291720623;0.0097;-38.03727857546;0.0132;5529011391285150976;1.537;0.0146;-8.509;0.013;3.74;0.017;0.934;11.60339;0.002762;11.705024;0.002835;11.4163;0.002821;0.288724;;;1.161;5638.1;2159.732;2618.311;1.0;1.6956015042395445;0.0009455612712844382;0.0;0.0
2;0.1495;0.0735;-0.1455;28;131.58418151018;0.0139;-38.06087885444;0.017;5529008230178557952;1.5578;0.0208;-8.653;0.018;3.679;0.021;1.002;10.433615;0.002768;10.430886;0.00282;10.425452;0.002805;0.005434;;;1.151;4083.339;2645.455;3781.487;1.0;2.4303826639782917;0.0010268965867057352;0.0;0.0
3;0.1426;0.0302;-0.1237;27;131.59758022017;0.0084;-38.05200047818;0.0112;5529008264548924288;1.5448;0.0126;-8.606;0.011;3.503;0.013;1.045;13.529001;0.002778;13.838575;0.003213;13.049694;0.002972;0.788881;;;1.2;3078.726;681.497;1059.441;1.0;1.1403857596605873;0.000944368798054051;0.0;0.04845600019623661
4;0.0258;0.0279;0.0672;26;131.62753868535;0.3381;-38.00203882311;0.5715;5625085441705474048;1.4777;0.5364;-8.615;0.421;3.372;0.656;4.114;18.095892;0.011157;19.505962;0.038657;16.644068;0.005716;2.861895;;;1.801;100.428;28.16;217.63;0.87;0.45703209766081315;0.015250216350174416;0.40384754684220026;0.022836499897899334
5;0.1619;0.167;-0.0937;27;131.58979002925;0.043;-37.96947382862;0.0512;5625088504026671872;1.6853;0.0614;-8.474;0.055;3.784;0.063;1.032;17.164877;0.003173;18.288536;0.014105;16.088129;0.005318;2.200407;;;1.392;689.59;78.524;239.812;0.99;0.5920658071097561;0.005227599518844587;0.3900139965405347;0.04267118038049654
6;0.0994;0.0357;-0.0053;26;131.35576346996;0.0757;-38.10242389521;0.0944;5529010081309906304;1.3572;0.1111;-8.412;0.107;3.582;0.111;1.008;18.25021;0.003818;19.845926;0.03732;17.032543;0.009954;2.813383;;;1.459;410.741;29.174;113.625;0.97;0.42390514035328236;0.01811195930495015;0.3547751249151193;0.02871258857128275
7;0.0453;-0.1189;-0.0362;26;131.46116670876;0.0367;-38.22090890606;0.043;5529005412690806528;1.4773;0.0516;-8.435;0.052;3.771;0.052;0.982;16.848785;0.003079;17.932718;0.012025;15.823731;0.004864;2.108987;;;1.349;789.957;92.823;272.51;0.99;0.6116548412107115;0.005683320479732463;0.4712305770497609;0.03335571917547087
8;0.0874;0.0843;-0.0432;27;131.66297743157;0.0542;-37.98554824568;0.0737;5625085652170121216;1.4766;0.0801;-8.548;0.07;3.526;0.089;1.042;17.532074;0.00303;18.762558;0.023782;16.420153;0.006563;2.342405;;;1.406;861.323;45.971;182.758;0.99;0.5583386274446852;0.008756441266404619;0.3478771278603942;0.04892835492267413
9;0.052;-0.0651;-0.0571;27;131.50148370638;0.098;-38.24530511578;0.1151;5529004416258384768;1.6291;0.1345;-8.614;0.137;3.717;0.144;1.051;18.433413;0.003308;19.959721;0.044939;17.219265;0.008191;2.740456;;;1.466;593.164;24.207;140.98;0.99;0.40594293279385923;0.02180139895578694;0.31141210030338856;0.03599841100337718
10;0.1557;0.14;-0.052;27;131.656727036;0.015;-37.95118123416;0.0203;5625085961405987968;1.6061;0.0223;-8.584;0.019;3.648;0.025;1.002;15.140869;0.003154;15.710629;0.006658;14.416578;0.004677;1.29405;;;1.249;706.921;179.604;289.247;1.0;0.8225092506950447;0.006554475240502484;0.5585052097641214;0.03686816388937112
11;0.1696;-0.0165;-0.0595;24;131.46887724145;0.0674;-38.25992242079;0.0748;5529004484977888256;1.637;0.0885;-8.621;0.093;3.681;0.091;0.982;17.85215;0.003332;19.311285;0.028793;16.675949;0.01103;2.635336;;;1.433;579.56;37.886;101.747;1.0;0.48093879503102577;0.014712126026238849;0.4144945581365123;0.026654234518210487
12;0.1818;0.2677;-0.1273;26;131.48049602143;0.023;-37.90411296204;0.0258;5625277413866432000;1.5465;0.033;-8.577;0.03;3.72;0.032;0.969;15.848854;0.003024;16.595587;0.006143;15.009516;0.004143;1.586071;;;1.276;871.263;198.38;354.461;1.0;0.7046729629820981;0.0039047316194728656;0.5098377464863693;0.035462050016067614
13;-0.0784;0.1028;0.0178;27;131.70326362362;0.1325;-38.22716382175;0.1682;5528993829153431680;1.4718;0.1784;-8.487;0.183;3.344;0.217;1.017;18.876493;0.003518;20.699705;0.067844;17.611036;0.011141;3.088669;;;1.485;496.516;16.017;100.663;0.98;0.3744537324719336;0.01055339206520855;0.20385391019127952;0.04626768117677942
14;-0.0091;0.0466;-0.0467;27;131.75993746042;0.008;-38.17430968104;0.0113;5625070740041946624;1.6032;0.0118;-8.467;0.011;3.915;0.014;0.961;12.807119;0.002764;13.05796;0.002848;12.405004;0.002834;0.652956;;;1.185;4934.104;1908.402;2174.993;1.0;1.311120185757794;0.0010311359397786398;0.0;0.1366172526489142
