;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1131;-0.2084;0.156;27;339.03167789559;0.0938;56.79775557463;0.0981;2006886416097897472;1.3442;0.117;-0.379;0.117;0.177;0.116;1.094;18.138401;0.003117;19.623425;0.043489;16.901789;0.008753;2.721636;;;1.499;745.089;25.017;130.876;0.83;0.5488359892980966;0.013803553665311764;0.4979915109439734;0.025017235372255902
1;-0.0883;-0.1809;0.1188;25;339.10176013038;0.0335;56.84264923809;0.0307;2006886592209405568;1.1319;0.0386;-0.512;0.041;0.229;0.037;0.939;16.198317;0.003192;16.879169;0.005918;15.383436;0.006394;1.495733;;;1.279;673.896;208.041;188.717;0.95;0.8314715542656803;0.0052296690356534925;0.5338594777120691;0.03952085446127326
2;-0.1497;-0.1988;0.1063;27;338.99417999686;0.014;56.79322511461;0.0154;2006886214252280832;1.183;0.0178;-0.507;0.018;0.196;0.018;0.979;11.20376;0.002772;11.331475;0.00284;10.966123;0.002813;0.365353;;;1.169;3535.923;2041.992;3036.387;0.99;2.89035040123417;0.0012018686663464676;0.0;0.0
3;-0.1099;-0.23;0.1001;27;339.02015440587;0.0084;56.69452325291;0.0084;2006881777532036736;1.1768;0.0104;-0.564;0.011;0.134;0.01;0.911;12.474387;0.002759;12.742839;0.002842;12.044538;0.002815;0.698301;;;1.192;7623.509;2010.576;2931.575;0.99;1.680522333076919;0.041679408207891976;1.4513139762305403;0.04865999617391486
4;-0.242;-0.2182;0.1104;25;339.29586337694;0.0881;56.84057847151;0.0893;2006884526312468992;1.0171;0.1085;-0.456;0.109;-0.115;0.108;0.948;18.102848;0.003145;19.441711;0.022624;17.034359;0.006612;2.407352;;;1.337;716.213;48.359;181.129;0.66;0.5514213571640078;0.012063529924041886;0.5040475997842809;0.021424122961826258
5;-0.192;-0.3301;0.0665;27;339.20127686942;0.0319;56.6674513841;0.0317;2006834090526996736;1.15;0.04;-0.334;0.043;0.506;0.037;3.271;13.228232;0.00276;13.871105;0.002862;12.451782;0.002809;1.419323;;;1.262;6982.237;1702.959;3376.01;0.87;1.327740523614204;0.013581826322674899;1.2903528762384946;0.015486387856104948
6;-0.1144;-0.185;0.1155;24;339.35128486607;0.0274;56.88627570393;0.027;2006891295181061504;1.1631;0.0335;-0.47;0.033;0.179;0.032;0.978;15.983996;0.002956;16.621656;0.007836;15.199604;0.004987;1.422052;;;1.27;1015.012;148.278;262.685;0.98;0.8692804916951542;0.004941537129752611;0.5164829012431662;0.07186000807168615
7;-0.1798;-0.2112;0.1089;26;339.41091088488;0.0142;56.77277305991;0.014;2006836289550248704;1.1975;0.0172;-0.462;0.018;0.178;0.016;0.982;14.495034;0.002776;14.979652;0.003063;13.840364;0.003017;1.139289;;;1.233;3232.789;858.606;945.098;0.99;1.1443154976167649;0.014614643501257397;0.783317480176797;0.05055849029978319
8;-0.2515;-0.2041;0.0438;26;339.4291172009;0.0247;56.75804747605;0.0248;2006842096346065024;1.2173;0.0297;-0.624;0.032;0.654;0.029;2.466;12.65355;0.002762;12.983209;0.002842;12.152315;0.002816;0.830894;-18.69;11.04;1.203;5754.021;2004.889;2872.495;0.85;1.5386422532976192;0.023159454922200264;1.4634913385316102;0.02575718358024757
9;-0.1353;-0.2383;0.1196;25;339.08056658718;0.0129;57.00145960282;0.013;2006902328969409920;1.2333;0.0161;-0.444;0.016;0.137;0.015;1.024;14.237704;0.002763;14.702359;0.002926;13.598957;0.002855;1.103402;;;1.231;5442.471;1230.108;1800.325;0.93;1.191014759574908;0.018477184794081187;0.8694821099874936;0.049974279433434465
