;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0114;0.0504;-0.135;24;118.80854546935;0.0253;-24.32239250561;0.0318;5698575080917872512;0.3203;0.046;-1.783;0.031;1.866;0.042;1.039;16.393274;0.002796;16.731804;0.004478;15.892964;0.003717;0.83884;;;1.198;2273.924;310.025;442.121;0.89;1.2154462122094696;0.0036155773387264137;0.22622959048422392;0.2879633336968878
1;-0.0458;0.0991;-0.082;23;118.82873575832;0.0477;-24.3619786026;0.0624;5698574702963121280;0.3772;0.089;-1.735;0.059;2.156;0.079;0.961;17.673929;0.002861;18.072796;0.010756;17.074198;0.009455;0.998598;;;1.234;1409.985;104.525;120.188;0.67;0.9602468400211301;0.001848679152122651;0.0;0.04185977438843384
2;-0.4842;0.2539;-0.2571;17;118.84758821852;0.0756;-24.35832688528;0.0538;5698574741631686400;0.3496;0.0748;-1.849;0.082;2.058;0.07;1.44;16.06065;0.003005;15.615744;0.021553;14.796553;0.014376;0.819191;;;2.441;904.497;50.802;76.986;0.83;1.2907101794433045;0.028420761359888885;1.1751809518938965;0.042216857899805955
3;0.0617;0.0421;-0.2047;25;118.83612247606;0.0138;-24.31002589868;0.017;5698575153948526848;0.3387;0.0253;-1.926;0.017;1.908;0.023;0.948;15.179328;0.002777;15.408737;0.003057;14.800948;0.002962;0.607789;;;1.184;3124.789;869.835;1091.509;0.96;1.519190151052344;0.006772178549720643;0.9105340862650425;0.04229609979227976
4;0.0038;0.1193;-0.0405;24;118.8596406295;0.0239;-24.355079872;0.0296;5698574088796642944;0.388;0.0437;-1.945;0.029;1.721;0.037;0.953;16.350445;0.002789;16.789442;0.003844;15.745669;0.00347;1.043773;;;1.219;2501.927;410.637;526.307;0.92;1.0981813897030899;0.019771384005332196;1.0269837877991923;0.026842845984922523
5;-0.0691;0.1134;0.0299;24;118.86399630192;0.0886;-24.32677590375;0.1096;5698580750275404288;0.2022;0.1643;-2.015;0.109;1.717;0.148;1.019;18.649998;0.003082;19.162481;0.027252;18.059954;0.016673;1.102528;;;1.177;786.479;40.051;66.051;0.63;0.8016752011484028;0.003407159295019926;0.0;0.05823205965921115
6;0.0185;0.1205;-0.0599;24;118.85964069425;0.0134;-24.31789257277;0.0166;5698580823305341312;0.3744;0.0245;-1.961;0.017;1.775;0.022;1.158;14.869284;0.002769;15.073878;0.003046;14.51732;0.002955;0.556559;;;1.183;3912.389;889.209;1116.441;0.96;1.5980912971921264;0.009824888749755187;1.0796502229757048;0.035553671712557064
7;-0.0368;0.0856;0.0387;24;118.86395707838;0.085;-24.32464820297;0.1073;5698580754580166144;0.204;0.1619;-1.753;0.104;1.661;0.144;1.008;18.646004;0.003053;19.175501;0.028441;18.071232;0.016003;1.104269;;;1.16;825.747;38.361;68.899;0.52;0.8010671972872426;0.003369755057690478;0.0;0.04870290477334707
8;0.0558;0.0041;-0.0464;24;118.81760584273;0.0468;-24.30168997012;0.0602;5698586973698538624;0.3402;0.0884;-1.891;0.059;1.84;0.084;1.082;17.44182;0.002877;17.91568;0.008543;16.796328;0.005068;1.119352;;;1.232;1310.047;134.473;256.592;0.89;0.9734717074266532;0.012821396559643112;0.6802342817495401;0.04543409817542894
9;0.117;-0.0433;-0.2178;24;118.83126706626;0.012;-24.29905093225;0.0148;5698581098183261952;0.3508;0.022;-1.949;0.015;1.92;0.021;1.528;11.374758;0.00277;12.109823;0.002835;10.540688;0.002797;1.569136;56.32;0.66;1.276;3781.001;2161.105;5587.138;0.97;2.4800584105140353;0.09035304146084161;0.23506162125541544;0.5271436104550011
