;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.336;-0.0024;0.271;26;192.86914052713;0.0077;-57.40098054546;0.0092;6060522596434247424;1.0874;0.0134;-13.006;0.01;-4.613;0.012;0.87;12.041586;0.00276;12.328703;0.002809;11.593303;0.002803;0.7354;;;1.193;6819.818;3303.871;4028.581;1.0;1.6932439832969184;0.024573606687554126;1.604180253849197;0.029983719364484705
1;0.3954;-0.0429;0.1837;26;192.93279894456;0.0072;-57.43921473384;0.0088;6060521840519975936;1.1012;0.0127;-12.846;0.01;-4.511;0.012;0.878;13.050912;0.00276;13.382433;0.002826;12.547235;0.002805;0.835197;;;1.204;6537.273;2417.427;3806.842;1.0;1.4837397630047664;0.014229240688972283;1.1416542236068203;0.034962612732770175
2;0.421;-0.0309;0.0906;26;192.98229081296;0.014;-57.40558665662;0.0162;6060522046678438528;1.0866;0.0239;-12.957;0.019;-4.731;0.023;0.957;14.908104;0.002767;15.39935;0.002991;14.246402;0.002882;1.152948;;;1.236;4307.924;1007.976;1506.151;1.0;1.081424257282035;0.0062012686201727025;0.684447120323308;0.0382031541283312
3;0.416;0.0771;0.1894;27;192.9500057489;0.0093;-57.36735238165;0.0106;6060523038793798912;1.0659;0.016;-12.9;0.013;-4.754;0.014;0.955;13.693612;0.002763;14.065939;0.002874;13.143851;0.002814;0.922088;;;1.213;5453.528;1571.161;2978.589;1.0;1.3510627255973844;0.007858584660496694;0.8599207230096003;0.04478545677758293
4;0.3995;0.1186;0.2785;27;192.87117181625;0.0132;-57.35235752772;0.0149;6060534656703204352;1.1371;0.0224;-12.992;0.018;-4.546;0.02;1.016;14.783422;0.002769;15.228653;0.003099;14.163013;0.002867;1.065639;;;1.227;3969.495;804.615;1641.672;1.0;1.1240953213136444;0.0012345425534669293;0.0;0.17424566492544283
5;0.4373;0.0421;0.1657;27;192.96546233251;0.0079;-57.35280883401;0.0096;6060523146199941888;1.1323;0.0143;-12.965;0.011;-4.526;0.013;0.918;10.641035;0.002758;11.303315;0.00281;9.85409;0.002796;1.449225;-2.38;0.31;1.263;8691.0;3291.883;5821.608;1.0;2.40558180272602;0.02038530288764445;0.0;0.28074108087109917
6;0.4177;0.1533;0.2832;27;192.93192381022;0.0112;-57.34449744982;0.0118;6060523317988815616;1.0578;0.0187;-12.968;0.016;-4.55;0.016;1.293;11.989899;0.002764;12.232017;0.002825;11.593125;0.002802;0.638891;;;1.187;4887.993;2442.802;4161.357;1.0;1.7827573767691325;0.04029683940533545;1.5073343891203148;0.07077052022577382
7;0.3797;0.0555;0.2355;26;192.79753472634;0.0419;-57.40454045997;0.0456;6060522733873190016;1.1032;0.0684;-13.097;0.055;-4.575;0.065;1.029;17.152172;0.002838;17.987669;0.006492;16.272661;0.004197;1.715008;;;1.282;1598.186;185.219;346.336;1.0;0.7385592094096406;0.0024784520874562106;0.25316804371513724;0.17989238820809952
8;0.3906;0.0335;0.0543;26;193.02503335456;0.0168;-57.38379541601;0.0201;6060522081048038784;1.0392;0.0291;-12.946;0.024;-4.942;0.03;1.43;11.03357;0.002773;11.277592;0.002828;10.62926;0.002804;0.648332;;;1.19;3444.536;2346.844;3974.211;1.0;2.199209986708156;0.007459697225080196;1.4881917917798182;0.05378875687246558
9;0.3758;0.0663;0.2623;26;192.90779357953;0.011;-57.46783496283;0.0131;6060518507625334912;1.0804;0.0193;-12.964;0.015;-4.509;0.018;0.988;14.482858;0.002763;14.9095;0.002923;13.883148;0.002855;1.026352;;;1.221;5312.816;1244.596;1794.89;1.0;1.1840298479487361;0.0036554144379324894;0.4626167419418409;0.24845121290075056
