;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2789;0.1634;0.3152;14;88.82945849027;0.164;20.87750781317;0.1248;3423119480721671936;0.2967;0.1944;0.442;0.21;-2.683;0.14;1.089;18.254751;0.003248;18.992893;0.032697;17.471754;0.012618;1.521139;;;1.233;631.014;33.328;88.229;0.6;0.9943558264114821;0.018929020709926938;0.5736362331513702;0.2579464712243269
1;-0.3285;0.1549;0.3091;13;88.83279028575;0.0705;20.88008882338;0.0537;3423119485017579904;0.1636;0.0801;0.16;0.086;-2.688;0.06;1.014;16.751944;0.002866;17.439577;0.010138;15.949661;0.006486;1.489916;;;1.266;1374.522;111.4;185.423;0.76;1.284546359744974;0.009678792184887989;0.7795444165958103;0.15253894758898093
2;-0.3199;0.1752;0.2353;15;88.84100993047;0.0193;20.8760298544;0.0152;3423118729103333120;0.2722;0.0213;0.187;0.024;-2.721;0.016;1.097;14.002767;0.002768;15.031239;0.003636;13.001184;0.002952;2.030055;;;1.34;4053.823;465.841;1125.77;0.97;1.3863811547545384;5.258780999032736e-05;0.0;0.3590591063651999
3;-0.32;0.1135;0.4118;14;88.8424858838;0.0953;20.87287683471;0.0812;3423118729103334400;0.2177;0.1117;0.396;0.112;-2.654;0.081;0.984;17.166016;0.002928;17.810228;0.011215;16.383492;0.008689;1.426737;;;1.266;1096.784;99.952;131.94;0.67;1.1591157201117983;0.03826943528490992;0.8931808287645933;0.18437756277090936
4;-0.3327;0.1831;0.2778;15;88.84242724008;0.1243;20.87000705691;0.0981;3423118724807401216;0.1368;0.1408;0.436;0.156;-2.807;0.103;1.075;17.758707;0.003341;18.470364;0.01667;16.933283;0.007897;1.537081;;;1.277;574.825;66.063;146.963;0.58;1.0249648634164792;0.024712494784592493;0.9098825278815305;0.04929709500082187
5;-0.2569;0.0222;0.3597;16;88.82473108934;0.1768;20.861900064;0.1378;3423118694743610624;0.1646;0.2064;0.142;0.227;-2.584;0.162;0.935;18.573477;0.003416;19.381506;0.033427;17.700926;0.010731;1.68058;;;1.285;537.84;32.594;104.779;0.53;0.9486773028528664;0.006929615857179423;0.6112613077425224;0.12246495121230759
6;-0.3136;0.1882;0.2809;15;88.84644218257;0.1155;20.87438699269;0.0914;3423118827890401536;0.2837;0.1347;0.412;0.15;-2.88;0.1;0.957;17.810593;0.003057;18.441309;0.021305;17.019369;0.013882;1.42194;;;1.278;820.454;51.405;79.838;0.71;1.093134594561292;0.01053870165728301;0.0;0.2988847766047921
7;-0.2815;0.088;0.2545;14;88.84432890334;0.0806;20.86459558329;0.0634;3423118656087904384;0.4163;0.0868;0.301;0.097;-2.497;0.065;0.971;17.024214;0.002921;17.653208;0.012072;16.234585;0.006083;1.418623;;;1.277;1118.84;92.444;200.879;0.58;1.2101932471717674;0.03635843193419501;0.7484691842495674;0.33724438436602444
8;-0.3212;0.1693;0.2577;15;88.8460959212;0.0277;20.87764631695;0.022;3423118827886641664;0.3431;0.0305;0.318;0.035;-2.698;0.023;1.041;14.956853;0.002771;15.889028;0.003648;14.002527;0.003012;1.8865;;;1.321;3633.493;461.864;957.545;0.76;1.3777578760146096;0.0001188316559879701;0.0;0.34513038346421887
9;-0.3945;0.1315;0.2833;14;88.83152440637;0.1156;20.88727718119;0.0898;3423119583800914560;0.1863;0.1257;0.093;0.143;-2.733;0.098;1.018;17.662634;0.003059;18.327057;0.014019;16.903273;0.008316;1.423784;;;1.24;816.538;79.027;138.593;0.75;1.1097957839242625;0.014949049427497524;0.40498290513659585;0.34193334309755
10;-0.3258;0.0846;0.3017;15;88.8404314934;0.1594;20.88481233974;0.124;3423118827886665088;0.2665;0.1808;0.217;0.202;-2.556;0.139;1.049;18.303005;0.003286;19.01482;0.045216;17.534672;0.028938;1.480148;;;1.231;606.521;24.058;37.695;0.63;1.006412425784436;0.007528371433658336;0.0;0.24840814980354148
11;-0.2773;0.1137;0.2541;14;88.84636378751;0.0676;20.8668955964;0.053;3423118660383859968;0.2944;0.0733;0.31;0.082;-2.731;0.055;0.979;16.715986;0.002867;17.414917;0.010702;15.890363;0.004588;1.524554;;;1.281;1367.56;105.088;298.148;0.91;1.2941145061138764;0.008310048823175813;0.7556150754639387;0.1838515137143023
12;-0.4655;0.2374;0.1301;14;88.84517890349;0.0796;20.88053441493;0.0627;3423118832182542720;0.2254;0.0759;0.433;0.094;-2.823;0.063;1.023;16.760471;0.002896;17.431807;0.008853;15.967264;0.005564;1.464542;;;1.265;1216.405;129.232;225.518;0.79;1.2836816742181818;0.011118772178715406;0.7244234579334957;0.25026951935769964
13;-0.2907;0.0539;0.3465;16;88.81535002688;0.1458;20.87014121396;0.1137;3423119450657854592;0.376;0.1711;0.379;0.183;-2.921;0.129;1.016;18.257856;0.003259;19.009836;0.033152;17.440006;0.012609;1.56983;;;1.257;623.977;32.867;88.295;0.51;0.9705877489809491;0.01768151269759474;0.7620625084536264;0.05489743566193991
14;-0.2893;0.1403;0.2316;15;88.84748445164;0.113;20.86732413707;0.0892;3423118656089235840;0.2773;0.1287;0.307;0.147;-2.642;0.096;0.978;17.709633;0.003089;18.371555;0.016962;16.93816;0.007493;1.433395;;;1.251;778.04;64.895;156.135;0.79;1.09465303619949;0.02121825576935009;0.5450755983531853;0.31332759449746983
15;-0.3011;0.2113;0.2775;15;88.84865925235;0.0984;20.87451865621;0.0783;3423118832182544256;0.3864;0.1149;0.097;0.127;-2.618;0.083;1.075;17.375208;0.002948;18.030884;0.01036;16.596481;0.006795;1.434402;;;1.259;1036.31;108.826;175.226;0.69;1.1168839409189346;0.03275661034559768;0.8898480206802317;0.11665661074341847
