;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.185;-0.0492;0.0833;17;261.76064523081;0.0566;-39.403748505;0.0459;5960432880405588864;0.4006;0.0629;2.943;0.078;0.61;0.059;0.958;16.553295;0.002875;17.264448;0.008823;15.696645;0.004818;1.567803;;;1.303;1321.625;129.708;276.417;1.0;1.214974363802758;0.004014270860335388;0.0;0.15466082582164592
1;0.0783;0.141;-0.0623;16;261.76824252084;0.0444;-39.39784099111;0.0358;5960432919109992576;0.5205;0.0476;2.889;0.065;0.376;0.049;1.016;16.02515;0.002908;16.815031;0.009668;14.989448;0.05906;1.825583;;;1.443;1167.741;117.299;18.404;1.0;1.3211192235187448;0.0014989115022800209;0.6371752937358176;0.30520742841446874
2;0.1569;-0.0846;0.0844;17;261.75954236197;0.04;-39.4083098675;0.0327;5960432884750247168;0.5712;0.0455;2.785;0.056;0.408;0.041;1.043;15.860571;0.002823;16.538759;0.006412;15.013628;0.005062;1.525131;;;1.307;1765.48;188.068;257.058;1.0;1.2408547286778777;0.008320455404300209;1.1222351064046825;0.0308054953334119
3;0.1197;-0.0054;0.1309;17;261.75725008943;0.0416;-39.40023839605;0.0332;5960432953469746048;0.4781;0.0467;2.898;0.055;0.391;0.043;1.041;15.920902;0.002826;16.654093;0.008981;15.023005;0.005653;1.631088;;;1.332;1722.854;127.188;220.843;1.0;1.2950777440818948;0.007303395303890523;0.3004106147284624;0.38653237417304875
4;0.1686;0.0615;0.066;17;261.76795847874;0.0434;-39.40975161189;0.0354;5960432919109967616;0.3873;0.0473;2.862;0.06;0.48;0.048;1.029;16.03503;0.002816;16.742878;0.006314;15.198252;0.003847;1.544626;;;1.288;1867.228;191.678;410.035;1.0;1.241490024010986;0.03729276930912805;0.6380184668390001;0.5142740015815129
5;0.1093;-0.0214;0.157;15;261.75647233517;0.0457;-39.40056011772;0.0364;5960432949125089280;0.3235;0.0516;3.006;0.059;0.54;0.047;1.067;15.822898;0.002887;16.226969;0.011664;14.585733;0.011452;1.641235;;;1.815;1259.903;95.866;97.754;0.99;1.271490803336189;0.013244791753867457;1.1818790479457326;0.028342632053163466
6;0.2914;0.0003;-0.0073;17;261.76756573518;0.06;-39.39616775181;0.0492;5960432919072137728;0.3815;0.0611;3.056;0.085;0.548;0.066;0.956;16.636494;0.003155;17.296997;0.012115;15.475921;0.016417;1.821076;;;1.621;706.16;92.091;67.113;1.0;1.1636220848036165;0.0330937197788441;0.9335849441228845;0.0808012454664953
7;0.1586;0.1015;0.0054;17;261.7722579282;0.0717;-39.40913633481;0.0584;5960432919072064768;0.4193;0.0774;2.962;0.1;0.511;0.074;0.993;17.063026;0.002969;17.702141;0.013258;16.104412;0.008986;1.597729;;;1.42;981.174;83.769;127.1;1.0;1.1264889883005442;0.0018612782271992048;0.0;0.15132774452272363
8;0.1644;0.0507;0.121;17;261.76106819846;0.0372;-39.41071015632;0.0303;5960432884750238464;0.4073;0.0409;3.006;0.05;0.618;0.038;0.997;15.728014;0.002813;16.423304;0.004834;14.875889;0.003833;1.547415;;;1.305;1922.806;275.028;413.228;0.99;1.2480745210149262;0.0077765089458059515;1.167298175764879;0.022870080593227617
9;0.2767;0.0623;-0.1261;16;261.76337715754;0.2089;-39.39498741609;0.1569;5960432983528980096;0.1699;0.2163;2.815;0.298;0.517;0.216;1.013;18.699955;0.003717;19.777674;0.043235;17.737354;0.015029;2.040319;;;1.29;435.172;25.165;73.522;0.98;0.8366947224359998;0.006555174872394552;0.5479567344873931;0.12183097579718563
10;0.07;0.1629;-0.0451;16;261.75639453492;0.0615;-39.3947938592;0.0499;5960432987791657984;0.4899;0.0662;2.894;0.088;0.498;0.066;0.985;16.720572;0.002963;17.54747;0.014868;15.722906;0.013983;1.824564;;;1.394;996.727;74.348;79.238;1.0;1.0884146774075456;0.02167466651623609;0.9996797880018;0.039058093891776446
11;0.0999;0.1319;-0.0407;16;261.75428388974;0.0806;-39.39635659053;0.0652;5960432949135836416;0.4289;0.0855;3.215;0.113;0.388;0.087;1.104;17.089064;0.003013;17.892996;0.015366;16.200384;0.00731;1.692612;;;1.3;889.855;71.851;160.705;0.99;1.0530083784419377;0.02597079628283829;0.8698225511508734;0.0652482144204931
12;0.1871;0.0709;0.0142;17;261.77999611674;0.079;-39.40394552358;0.0633;5960432919109959296;0.4918;0.0842;2.966;0.11;0.319;0.084;0.954;17.274626;0.002939;18.04044;0.011579;16.392847;0.005332;1.647593;;;1.306;1062.18;96.614;238.962;1.0;1.0771894947493703;0.004451686539273373;0.2463830022980177;0.2961655591057926
13;0.3;-0.0416;-0.0244;17;261.75065801114;0.0513;-39.40856772938;0.04;5960432949144678528;0.4892;0.0521;2.948;0.07;0.386;0.053;1.048;16.23217;0.002842;16.971783;0.00667;15.338361;0.004518;1.633422;;;1.326;1562.11;179.216;305.498;1.0;1.2106264863261982;0.01938448689076549;1.0068365235979853;0.058455706627444134
14;0.069;0.0075;0.1556;17;261.76691494567;0.0174;-39.41576852624;0.0145;5960432884750214400;0.4459;0.0199;2.902;0.023;0.397;0.019;0.988;13.843735;0.002769;14.854538;0.003177;12.855241;0.00289;1.999297;;;1.332;3965.352;714.728;1443.181;1.0;1.3606454530283478;0.001056827901709041;1.2380140924021856;0.07962319278928581
15;0.3107;0.0426;0.0534;16;261.74670741177;0.1131;-39.40588093891;0.0883;5960432953431902592;0.3823;0.119;2.934;0.155;0.392;0.128;1.132;17.511976;0.003073;18.425211;0.016677;16.587036;0.008627;1.838175;;;1.299;797.299;66.034;133.007;1.0;0.952326624164739;0.020486601641072744;0.8733112450885594;0.03271287258766984
16;0.1825;0.0452;0.0619;17;261.77388040166;0.0394;-39.41610122643;0.0324;5960429964134529024;0.4688;0.0426;2.982;0.055;0.424;0.044;0.966;15.976707;0.002809;16.748276;0.005455;15.101793;0.003896;1.646482;;;1.299;1988.049;231.639;399.24;1.0;1.2803537570020476;0.004602361279010498;0.5782630272985096;0.29733361411701137
17;0.0938;0.0561;0.0544;16;261.7463759621;0.0183;-39.39814663876;0.0146;5960432949125089664;0.4687;0.0196;2.906;0.025;0.446;0.019;0.972;13.99333;0.002774;15.069798;0.003222;12.972012;0.0029;2.097787;;;1.347;3376.607;674.171;1371.246;1.0;1.3604157194371418;0.0008633548935347722;0.0;0.24595235914306213
18;0.3184;0.0233;0.0313;17;261.77482735328;0.0893;-39.38975038749;0.07;5960433297029266688;0.5464;0.0887;2.934;0.121;0.561;0.091;1.146;17.105133;0.002914;17.90498;0.011052;16.207365;0.005467;1.697615;;;1.309;1143.88;101.524;230.953;1.0;1.0497015985726699;0.027063185197755274;0.8700836899461976;0.06776477331654031
19;0.1922;0.0791;0.0409;16;261.78328110409;0.0803;-39.39632445639;0.0638;5960433297029211264;0.5666;0.0841;2.89;0.11;0.796;0.082;1.051;17.129429;0.002929;17.878399;0.019296;16.071466;0.023097;1.806932;;;1.479;1093.963;56.866;47.355;0.75;1.0261076434789986;0.021135494208381126;0.9465279595824194;0.036350380085680034
20;0.0941;0.0159;0.097;16;261.75504046058;0.0823;-39.41692779868;0.0671;5960432880416159744;0.4618;0.0888;2.955;0.117;0.403;0.09;1.03;17.297304;0.00311;17.901949;0.030517;16.346876;0.023268;1.555073;;;1.426;752.728;35.728;47.001;1.0;1.0885119047448841;0.0019260806849292621;0.0;0.08140978879655773
21;0.2009;0.0473;0.0565;17;261.76877437177;0.0431;-39.38605564113;0.035;5960433365786619776;0.4058;0.0463;3.035;0.06;0.448;0.048;0.954;16.124811;0.002823;16.973549;0.00486;15.210534;0.003718;1.763015;;;1.309;1761.28;272.89;441.759;1.0;1.325451130911415;0.00041628064173921113;0.0;0.0
22;0.3337;-0.0163;-0.1238;16;261.74708572815;0.2619;-39.41390169193;0.2088;5960432846053415424;0.5654;0.2679;2.647;0.404;0.026;0.297;1.206;18.789146;0.005181;19.111172;0.039842;17.295084;0.027249;1.816088;;;2.206;247.458;27.318;40.055;0.96;0.8897974035591812;0.006886406532706619;0.0;0.22112491050891744
23;0.1947;-0.0595;0.0198;16;261.7486206017;0.041;-39.4161245134;0.0333;5960432781671030784;0.4012;0.0446;3.013;0.057;0.243;0.045;1.098;15.818076;0.002809;16.50625;0.006178;14.970058;0.003921;1.536192;;;1.304;1977.534;196.958;394.21;1.0;1.2438899059780208;0.008060068098604304;1.1335791112025175;0.028413299900276332
24;0.1787;0.0654;0.0343;17;261.78881247816;0.0626;-39.40684523822;0.0521;5960430337784926592;0.4742;0.0677;2.894;0.088;0.213;0.068;0.989;16.876392;0.002878;17.633402;0.009226;15.995899;0.005683;1.637503;;;1.308;1308.564;123.465;219.311;1.0;1.121483329268743;0.020882534425541395;0.783562308003139;0.08701776654201705
