;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1232;-0.0556;0.257;15;277.29058559698;0.0514;-34.53250391408;0.0481;6734548169447564544;1.9617;0.0578;1.177;0.059;-8.867;0.047;0.97;16.363628;0.003772;17.275068;0.011021;15.422096;0.00768;1.852972;;;1.315;421.565;101.829;151.744;1.0;0.6417729616059851;0.0025491702428371266;0.0;0.14452310815663644
1;0.1445;-0.0218;0.3695;16;277.26822631301;0.1154;-34.49595407887;0.1089;6734551257489087232;1.9361;0.1384;1.393;0.128;-8.268;0.108;1.001;17.885401;0.003302;19.479591;0.038567;16.692974;0.006288;2.786617;;;1.429;596.838;28.226;192.662;0.96;0.4319497027454063;0.01206887488918906;0.3860952291732625;0.020846831020624547
2;-0.0421;-0.2409;0.4434;16;277.32941088548;0.0933;-34.48918267204;0.0957;6734923648329091456;1.9473;0.1252;1.161;0.111;-8.744;0.093;1.041;17.59141;0.003031;19.029707;0.041274;16.37674;0.006114;2.652967;;;1.481;859.915;26.366;199.565;1.0;0.46595085282676846;0.010856802585698159;0.42266147917218916;0.01697369553048987
3;-0.06;-0.1022;0.1956;15;277.34752144101;0.0263;-34.53643610692;0.0237;6734922484429977216;1.943;0.029;1.205;0.029;-8.701;0.023;0.92;8.841562;0.002787;8.860268;0.002935;8.756761;0.002889;0.103507;;;1.168;2581.371;1192.074;1447.042;0.99;2.842079027290828;0.0005749752222212289;0.0;0.0
4;0.1426;-0.1632;0.434;16;277.33320299655;0.1912;-34.48468631208;0.2027;6734923648329092096;1.9739;0.2721;1.12;0.234;-9.023;0.216;0.985;18.678953;0.004545;20.420044;0.081102;17.415649;0.013552;3.004395;;;1.493;300.398;13.395;81.871;0.99;0.35569381189339633;0.0159916628410634;0.29348316540855035;0.028052981209625575
5;0.0898;-0.3811;0.3046;16;277.3932017257;0.072;-34.52261580628;0.0667;6734922583177196800;1.964;0.0887;1.246;0.087;-8.737;0.068;0.998;17.090157;0.002979;18.189932;0.011669;16.070728;0.006669;2.119204;;;1.34;959.73;95.825;179.251;1.0;0.5715875683835919;0.002805919343296541;0.0;0.10886233648164158
6;-0.0759;-0.0225;0.0647;15;277.32817247355;0.1147;-34.61481818879;0.1074;6734546722004958464;1.8284;0.1263;1.245;0.143;-8.693;0.115;1.003;17.915144;0.003255;19.208668;0.027913;16.682409;0.014008;2.526258;;;1.53;626.52;39.094;79.094;0.99;0.4535475819091925;0.015527727336967116;0.35403991433500587;0.03683570708789453
7;-0.2043;-0.2762;0.3048;16;277.39845244134;0.0173;-34.54163233787;0.0159;6734922342658647936;2.0119;0.0202;1.208;0.022;-8.655;0.016;0.861;13.949429;0.002912;14.389826;0.004868;13.337638;0.00372;1.052188;;;1.223;1153.445;272.165;441.187;1.0;0.9616764002914493;0.0011269946536880161;0.0;0.13857343057314422
8;-0.1262;-0.1098;0.1618;17;277.39935518081;0.0141;-34.57344992768;0.0124;6734922170859947520;2.0334;0.0154;1.105;0.017;-8.796;0.013;0.696;11.520957;0.002766;11.810635;0.002958;11.064929;0.002825;0.745706;16.46;15.6;1.196;4440.126;1107.042;2452.0;1.0;1.3507132629976457;0.02068475263980704;1.2835907602318417;0.02552146456824107
9;-0.2804;0.1213;0.0472;14;277.1591639393;0.0271;-34.57390306696;0.0218;6734549264623597056;2.0346;0.0268;1.255;0.033;-8.563;0.024;0.904;14.498892;0.003142;15.001875;0.00665;13.833773;0.005954;1.168102;;;1.233;718.908;179.864;206.439;1.0;0.8676667444518859;0.0004798240890405632;0.0;0.0
