;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.103;-0.0612;-0.1791;25;319.22702954344;0.0129;51.76168286009;0.0124;2172273134082441216;0.3978;0.0148;-4.043;0.017;-4.743;0.016;1.002;13.020196;0.00278;14.867085;0.003468;11.745176;0.002828;3.121908;;;1.494;2944.814;527.222;2370.488;0.99;13.463855651249949;0.14418361000330016;11.174362094352121;0.08077720791621759
1;-0.0937;-0.1086;-0.0879;25;319.22948283174;0.0891;51.76622832769;0.0859;2172273138389592320;0.323;0.1016;-4.144;0.119;-4.756;0.107;0.979;18.013887;0.003021;19.308523;0.024586;16.89666;0.005491;2.411863;;;1.398;875.94;44.448;229.602;0.98;2.255932625642101;0.09252426573676072;0.48962445662219395;0.5921091673691482
2;-0.1003;-0.0827;-0.1356;25;319.22031092381;0.0277;51.76153839889;0.0266;2172273104028706304;0.3578;0.0313;-4.167;0.036;-4.656;0.034;1.114;15.629007;0.002798;16.835905;0.004831;14.535844;0.003085;2.300061;;;1.391;2222.186;275.307;824.59;0.99;5.733847275821612;0.6314701729302604;3.399491692641086;1.0947830112064332
3;-0.0936;-0.0931;-0.1008;25;319.22530150048;0.0758;51.7583356858;0.0721;2172273134085570304;0.3843;0.0854;-4.074;0.101;-4.814;0.093;1.054;17.635719;0.002912;18.87443;0.016178;16.554508;0.006891;2.319921;;;1.371;1152.687;68.132;172.316;0.98;2.721425212108875;0.05202216965933792;0.0;0.40857938155127915
4;-0.0447;-0.0809;-0.0305;24;319.21934895056;0.1832;51.76095468408;0.1788;2172273104024728576;0.0282;0.21;-4.392;0.252;-4.561;0.233;1.093;18.986462;0.003641;20.259211;0.081191;17.695807;0.023629;2.563404;;;1.606;456.047;13.38;46.273;0.72;1.4744117656852185;0.01652471741942165;0.38753678822108223;0.48983315772569735
5;-0.0709;-0.1371;-0.1342;25;319.23153789559;0.0609;51.76788367866;0.0568;2172273138388444416;0.4536;0.0685;-4.126;0.08;-4.622;0.071;1.059;17.226032;0.002884;18.45262;0.010512;16.135384;0.004278;2.317236;;;1.384;1272.578;107.133;334.821;0.98;3.2469244733911675;0.11681479176351209;0.2290980675881249;0.5296996055267343
6;-0.06;-0.0651;-0.0822;24;319.23396140218;0.0367;51.76671333671;0.0356;2172273138388444928;0.3587;0.041;-3.999;0.047;-4.635;0.045;0.953;16.305576;0.002808;17.512754;0.005789;15.208539;0.003087;2.304215;;;1.395;2012.642;214.076;822.648;0.99;4.498763571384153;0.4395819430417483;1.4477555634151387;1.3083757219187293
7;-0.0602;-0.1215;-0.0821;25;319.22712037574;0.0837;51.75677018056;0.0785;2172273134085570176;0.3993;0.0933;-4.145;0.109;-4.682;0.099;1.001;17.799759;0.002978;19.026714;0.020364;16.733099;0.004959;2.293615;;;1.359;960.669;53.825;264.81;0.98;2.539062965259265;0.03066448298012769;0.0;0.29642467244069837
8;-0.0991;-0.1096;-0.1046;25;319.21593703017;0.0614;51.76154706792;0.0586;2172273099725831552;0.3548;0.0693;-3.962;0.083;-4.725;0.076;1.011;17.35915;0.002896;18.576756;0.017252;16.244154;0.007617;2.332602;;;1.412;1218.123;63.773;153.197;0.99;3.036822171390536;0.18085670682893737;0.38284774552085243;0.6559360742358958
9;-0.0566;-0.0731;-0.0768;25;319.21711297142;0.063;51.76667575635;0.0606;2172273207107919104;0.2915;0.0704;-4.104;0.082;-4.828;0.078;0.986;17.34996;0.002943;18.525682;0.027879;16.187449;0.008301;2.338234;;;1.474;1050.404;39.141;138.874;0.97;3.0288449204116548;0.24566334835691314;0.5764465778804783;0.7890667843354526
10;-0.1007;-0.0986;-0.1104;25;319.21542685267;0.0476;51.76218909797;0.0455;2172273172748181632;0.4268;0.0536;-4.055;0.063;-4.667;0.057;0.977;16.882771;0.002863;18.025805;0.019525;15.744724;0.0075;2.28108;;;1.454;1392.973;56.185;155.969;0.99;3.813908577738209;0.20715703967253576;0.2888219366069195;0.6961122263231616
11;-0.0994;-0.0771;-0.1431;25;319.22092461582;0.0323;51.76917071083;0.0302;2172273207107918976;0.2974;0.0362;-3.882;0.043;-4.814;0.039;1.051;16.053246;0.002805;17.212852;0.005647;14.97948;0.003149;2.233373;;;1.381;2061.308;221.149;743.993;0.96;5.507952051276253;0.23367514336543294;0.0;0.3592340662217086
12;-0.038;-0.0687;-0.0943;24;319.23104832295;0.0229;51.7565321426;0.0214;2172273134085569664;0.3693;0.0251;-4.145;0.029;-4.577;0.028;1.029;15.252793;0.002783;16.328348;0.003769;14.219072;0.002938;2.109276;;;1.36;2774.289;428.443;1178.655;0.99;7.6878151410296285;0.01634419163151543;0.0;0.0
13;-0.095;-0.1436;-0.1;25;319.23907068666;0.0671;51.76061499344;0.0615;2172273138388448000;0.411;0.0737;-4.018;0.089;-4.732;0.079;0.965;17.415388;0.00289;18.640158;0.015391;16.324015;0.00479;2.316143;;;1.385;1246.484;71.734;278.885;0.99;3.0014189802790816;0.09108444525640844;0.0;0.4443000802920441
14;-0.1063;-0.117;-0.09;25;319.21471769603;0.0929;51.75981525328;0.0882;2172273099726195328;0.2287;0.105;-3.73;0.124;-4.637;0.113;0.99;18.037785;0.003021;19.271364;0.024979;16.961466;0.006976;2.309898;;;1.367;875.95;43.739;169.821;0.88;2.291232399303247;0.03220384054932982;0.0;0.2832731513233274
15;-0.0743;-0.1283;-0.104;25;319.2389628628;0.0695;51.75981006323;0.0637;2172273138388448256;0.2584;0.0765;-4.308;0.092;-4.642;0.081;0.981;17.492762;0.002896;18.5602;0.010848;16.474224;0.008404;2.085976;;;1.347;1218.977;103.569;136.967;0.94;2.9283841685780647;0.018901426912465755;0.0;0.0
16;-0.1071;-0.0982;-0.1029;25;319.21468314423;0.0431;51.75857876203;0.0414;2172273099725831680;0.4241;0.049;-4.05;0.057;-4.645;0.052;0.939;16.6917;0.002824;17.853621;0.006895;15.622143;0.003758;2.231478;;;1.376;1751.38;172.193;431.211;0.99;4.153344850244938;0.02127774947255673;0.0;0.14244213905406022
17;-0.0895;-0.0764;-0.1208;24;319.22419767617;0.0493;51.77179270741;0.0464;2172273207107918848;0.3341;0.0554;-4.133;0.064;-4.592;0.058;0.968;16.898911;0.002841;18.062447;0.010343;15.835055;0.003438;2.227391;;;1.37;1568.142;109.01;540.618;0.99;3.8017972648727953;0.020870669195838406;0.0;0.18860639773233856
18;-0.0066;-0.112;-0.1194;25;319.21627541782;0.0376;51.76939079635;0.0366;2172273207107918336;0.3715;0.0418;-4.22;0.05;-4.534;0.047;1.024;16.348316;0.002806;17.646812;0.009951;15.208678;0.003309;2.438134;;;1.422;2043.268;113.671;610.617;0.98;4.014608376354824;0.33959332418633875;2.553847922730725;0.7023581326846988
19;0.0505;-0.2021;-0.0012;25;319.23735588195;0.0721;51.76996998269;0.0695;2172273138388444800;0.2626;0.0837;-4.115;0.096;-4.734;0.088;1.014;17.631702;0.002912;18.962149;0.021119;16.528933;0.005344;2.433216;;;1.375;1151.962;51.864;238.222;0.98;2.43572897537365;0.21872238025179083;1.1532917757337429;0.5682272466237218
20;-0.0109;-0.0365;0.0015;25;319.23309257504;0.1404;51.75427364085;0.138;2172273134085559424;0.433;0.1601;-3.811;0.197;-4.839;0.185;0.994;18.718676;0.003343;20.140974;0.041641;17.608036;0.011559;2.532938;;;1.366;573.364;26.132;96.791;0.9;1.5008357172328348;0.020312565024682355;0.41040595522229495;0.5240148773025711
21;-0.0299;-0.0791;-0.124;25;319.21358736732;0.0144;51.7686991745;0.0139;2172273207107917824;0.3321;0.0161;-3.971;0.019;-4.672;0.018;1.032;14.250684;0.003162;15.40317;0.005925;13.179665;0.005288;2.223505;;;1.38;699.507;207.702;241.704;0.99;9.460373834760123;0.7201740859729242;6.9650812179867945;1.4396204961677022
22;-0.1014;-0.084;-0.1108;25;319.23761974218;0.0546;51.75561225045;0.0533;2172272932230019456;0.3444;0.0616;-4.342;0.074;-4.706;0.069;1.028;17.148426;0.002849;18.312647;0.011714;16.082403;0.004065;2.230244;;;1.372;1498.249;95.434;367.265;0.96;3.4122953149399433;0.019441805883186673;0.0;0.09665739126013484
