;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0627;-0.3511;0.0435;26;325.99155582184;0.0401;53.71490328999;0.0375;2173519159944474496;0.2053;0.0481;-4.029;0.059;-4.075;0.048;1.016;16.741125;0.002828;17.423325;0.006673;15.90443;0.00671;1.518894;;;1.297;1708.513;179.109;177.906;0.93;1.909889630770251;0.042969508498601726;1.3936840897579794;0.08714442979144732
1;-0.1088;-0.2791;0.009;26;325.99273819764;0.0237;53.71241291846;0.0233;2173519159944477184;0.292;0.0282;-3.982;0.032;-4.245;0.028;1.013;15.770218;0.002888;16.426558;0.004486;14.964641;0.003998;1.461917;;;1.28;1256.116;309.122;379.269;0.98;2.8775561626031037;0.13655475777975218;1.6884949040066954;0.21634101335009087
2;-0.0476;-0.2257;0.0545;26;325.98705165919;0.0454;53.71524481378;0.0436;2173519155638206208;0.3355;0.0524;-4.102;0.061;-4.177;0.056;1.037;16.935038;0.002835;17.570278;0.006917;16.150505;0.006635;1.419773;;;1.271;1627.229;171.531;180.36;0.97;2.0238202164958548;0.008340148992634392;0.0;0.27401953468664425
3;-0.1494;-0.3054;0.0319;27;325.99576403187;0.0209;53.71549152415;0.0209;2173519159944476032;0.2888;0.0253;-4.025;0.029;-4.195;0.025;1.01;15.510872;0.002772;16.057655;0.003461;14.792508;0.003214;1.265147;;;1.254;3572.187;530.353;680.414;0.99;3.576958451174929;0.0037824045058162193;0.0;0.1177061533080799
4;-0.1151;-0.2815;0.0528;26;325.99009492212;0.0442;53.71739843395;0.0431;2173519159944472448;0.3268;0.053;-3.964;0.062;-4.071;0.054;1.001;17.020203;0.002818;17.667072;0.007948;16.27294;0.006506;1.394133;;;1.237;1832.096;145.898;184.747;0.94;1.9495973200827603;0.004317213514963803;0.0;0.0
5;-0.1;-0.3125;0.0208;26;325.98655524541;0.0807;53.71693316152;0.0781;2173519159938522496;0.2142;0.0964;-4.204;0.113;-4.152;0.097;0.955;18.057318;0.003028;18.676632;0.033436;17.058315;0.020765;1.618317;;;1.466;865.312;32.586;52.766;0.87;1.4903788776311202;0.006240080512331965;0.0;0.06837889268238476
6;-0.089;-0.209;-0.0012;26;325.98458450932;0.0174;53.71183406825;0.0181;2173519159944474112;0.3177;0.021;-4.168;0.024;-4.213;0.023;1.078;9.492658;0.002848;11.322618;0.004219;8.241545;0.003137;3.081074;;;1.467;1508.301;343.116;757.298;0.97;13.423519777878727;0.029331245840975465;4.81221256700126;5.165950686094137
7;-0.1342;-0.2707;0.0067;27;325.98528720663;0.0098;53.71782615453;0.0096;2173519159944470528;0.2702;0.0115;-3.998;0.013;-4.107;0.011;1.092;13.545857;0.002764;14.009511;0.002915;12.894872;0.002954;1.114639;;;1.24;4909.953;1284.594;1119.153;0.99;7.622854299291947;0.005228192123450296;0.0;0.0
8;0.0205;-0.3941;0.0103;24;325.98896153738;0.0688;53.70921625009;0.0654;2173519155638251648;0.2684;0.084;-3.951;0.101;-4.043;0.083;1.104;17.539406;0.002899;18.245342;0.024461;16.636635;0.025396;1.608707;;;1.345;1203.705;44.678;43.012;0.93;1.622841876243846;0.004789831971628621;0.0;0.18609584126192233
9;-0.0839;-0.2464;0.0316;27;325.99333216653;0.0168;53.72030263471;0.0167;2173519159944471424;0.3017;0.0201;-4.191;0.023;-4.075;0.021;1.041;15.068178;0.002772;15.593502;0.0032;14.367343;0.0031;1.226159;;;1.25;3590.114;693.38;804.043;0.98;4.2793209239697765;0.00290200620649061;0.0;0.0
