;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
108;-0.4842;0.1927;-0.1732;19;109.35635078591;0.0212;-13.85578463687;0.0213;3032696443738632576;0.6596;0.0287;-1.728;0.028;1.067;0.025;1.642;12.340033;0.002766;12.420757;0.00282;12.176541;0.002815;0.244216;;;1.163;4502.612;2641.163;2934.501;0.74;2.224560317318286;0.028427572685203132;1.3277394630538262;0.059669100986935
109;-0.2219;-0.002;-0.1086;21;109.21719327688;0.0711;-14.08915982511;0.0711;3032310888810589440;0.6455;0.1015;-1.68;0.089;1.181;0.082;1.05;17.849609;0.003092;18.593241;0.014466;17.035549;0.007563;1.557692;;;1.257;773.551;76.491;154.444;0.84;0.7011363563105891;0.0017936063237703507;0.0;0.10203897204439655
110;-0.3189;0.124;-0.2624;20;109.4369485977;0.0341;-14.02677656981;0.0347;3032684795787461504;0.7587;0.0514;-1.524;0.045;0.92;0.04;1.035;16.350094;0.002869;16.816254;0.005956;15.730271;0.003816;1.085982;;;1.217;1357.379;206.332;417.059;0.99;0.910127556130247;0.0008942797765746907;0.0;0.016309345424637852
111;-0.3196;0.1122;-0.0039;20;109.15919471514;0.1245;-13.99444251383;0.1286;3032699463091440768;0.7031;0.1823;-1.468;0.153;0.759;0.146;0.959;18.751015;0.00336;19.927013;0.063801;17.673111;0.017123;2.253902;;;1.381;564.684;17.034;64.268;0.89;0.5584120902161485;0.0068112734703400435;0.44912464863660423;0.026810188009694005
112;-0.4719;0.1167;-0.1151;20;109.24117797912;0.0648;-13.84683705041;0.0694;3032703281326362752;0.7383;0.091;-1.613;0.085;1.051;0.082;0.948;17.690588;0.002975;18.375443;0.014436;16.900414;0.005241;1.475029;;;1.257;968.782;76.654;244.747;0.98;0.7200257359779758;0.0011719263604594965;0.0;0.04991058729348743
113;-0.3238;0.0748;-0.2628;19;109.43652383079;0.0374;-14.05048325757;0.0388;3032684177312176768;0.6612;0.0551;-1.729;0.053;1.029;0.048;1.0;16.424732;0.002867;16.893089;0.005836;15.780462;0.005613;1.112627;;;1.233;1369.846;211.81;222.916;0.96;0.8986487600028635;0.0009055752144365453;0.0;0.030296007313727436
114;-0.1311;-0.0772;-0.1846;21;109.35041545233;0.0334;-14.12171544628;0.0339;3032682008345930496;0.7618;0.0478;-1.616;0.042;0.932;0.039;1.043;16.329844;0.00335;16.823978;0.009773;15.666373;0.006536;1.157605;;;1.236;569.836;115.916;183.712;1.0;0.9057894310891684;0.005511154454438358;0.459971293394125;0.14810221328856932
115;-0.24;-0.0037;-0.0962;21;109.29260727481;0.0879;-14.13126356178;0.0884;3032682111426669696;0.6858;0.1245;-1.562;0.108;0.799;0.102;0.971;18.178818;0.003292;18.983727;0.020411;17.29151;0.007362;1.692217;;;1.299;602.507;53.697;159.372;0.94;0.6677120652234089;0.00339213201207132;0.0;0.12253914736058605
116;-0.2678;0.0847;-0.3079;20;109.457103413;0.0723;-14.04545600183;0.0717;3032684138650009600;0.7825;0.1047;-1.678;0.095;0.969;0.081;0.974;17.708593;0.003677;18.379005;0.016389;16.90604;0.007431;1.472965;;;1.273;445.93;67.229;157.648;0.99;0.718974319711063;0.0011469836126213624;0.0;0.03498052179770271
117;-0.5267;0.3514;-0.4108;18;109.46511770189;0.061;-13.92716806414;0.0601;3032692075749930368;0.8132;0.0882;-1.491;0.087;1.064;0.077;0.968;17.29567;0.003567;17.891356;0.011351;16.57057;0.007814;1.320786;;;1.24;479.305;98.674;148.758;0.92;0.7676234094871657;0.0009862239676308856;0.0;0.0
