;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1215;0.1916;0.047;26;146.50033934212;0.0128;-52.47727768755;0.0133;5309447199924758400;0.9682;0.0154;-1.663;0.017;-0.555;0.015;1.059;14.196881;0.002762;14.698568;0.002973;13.520871;0.002845;1.177697;;;1.241;5550.794;1056.541;1944.337;1.0;1.2374133023049199;0.02356650191996359;1.1439772673497852;0.03252292350079233
1;0.0787;0.171;0.0597;25;146.48173566178;0.0508;-52.48830066627;0.0563;5309447165565010432;0.9547;0.0659;-1.662;0.071;-0.819;0.066;1.307;16.764374;0.002896;17.45352;0.01325;15.636468;0.016074;1.817052;;;1.574;1216.333;83.823;68.589;0.87;0.8017021010776326;0.017119282213414376;0.7341792601787448;0.025411431329344335
2;0.1996;0.1235;-0.0128;25;146.51084104253;0.0135;-52.49024172773;0.0146;5309447131205277568;1.0369;0.0165;-1.668;0.018;-0.43;0.017;1.354;13.36235;0.002759;13.812583;0.002839;12.733834;0.002832;1.078749;;;1.23;7791.097;2069.611;2242.783;1.0;1.4280698415986834;0.018224116632288293;1.3658162213458191;0.02234093299887605
3;0.1211;0.1098;0.1498;25;146.50782151734;0.1269;-52.46805649494;0.1451;5309447298691946752;0.835;0.1653;-1.606;0.165;-0.33;0.165;0.993;18.789375;0.003346;20.030741;0.056378;17.658464;0.011917;2.372276;;;1.424;571.711;19.282;93.715;0.99;0.6126013098890746;0.0076095868789602845;0.3133219001063328;0.15713863253121657
4;0.0898;0.0781;0.0463;25;146.4902226295;0.0372;-52.46065123908;0.0411;5309447303003977344;1.0121;0.0462;-1.585;0.049;-0.271;0.046;0.969;16.651794;0.002823;17.520031;0.006591;15.746228;0.00367;1.773803;;;1.295;1769.235;181.835;455.277;1.0;0.7928935790347896;0.014747690925750661;0.7418232349433819;0.019978665994610227
5;0.1266;0.173;0.0687;25;146.53506418473;0.0185;-52.47979110187;0.019;5309435483253980032;1.0309;0.0219;-1.56;0.024;-0.317;0.021;1.003;15.098203;0.003031;15.771636;0.006149;14.293017;0.004971;1.478619;;;1.274;859.882;198.145;263.917;1.0;1.0313373436131377;0.013661996652666411;0.9864581613859528;0.017309408600183457
6;0.2494;0.0652;-0.0612;25;146.47209484575;0.0299;-52.50533239155;0.0341;5309445688096252416;0.8838;0.0368;-1.794;0.042;-0.426;0.041;3.146;13.119715;0.002761;13.532865;0.002855;12.52585;0.002825;1.007014;;;1.223;6168.07;1796.198;2448.714;0.94;1.5047174270970671;0.02547927619366336;1.4218011155834933;0.03126521513783389
7;0.1164;0.1394;0.1014;26;146.46060632281;0.0198;-52.46729326459;0.0219;5309447371723631360;0.9584;0.0244;-1.658;0.027;-0.605;0.026;1.059;15.229033;0.002779;15.846204;0.005052;14.469612;0.003046;1.376592;;;1.258;2983.215;257.801;887.943;1.0;1.0268985770612773;0.02068106093171638;0.9390023686416147;0.030838124451707097
8;0.0618;0.035;0.0153;25;146.49954673557;0.0097;-52.45452112212;0.0096;5309447303003982336;1.0029;0.011;-1.664;0.013;-0.272;0.011;0.791;11.776429;0.002758;12.18076;0.002845;11.190062;0.00281;0.990699;26.88;16.09;1.222;9328.632;1958.007;3293.207;1.0;2.06034122528452;0.020957037125780863;0.9686145125486264;0.7424571570964039
9;0.1378;0.1147;0.0219;25;146.45935129105;0.0574;-52.50127456464;0.0644;5309445688096251136;0.8927;0.0724;-1.95;0.076;-0.307;0.074;1.482;16.735506;0.003062;17.641987;0.007416;15.753081;0.004102;1.888906;;;1.355;812.786;158.022;361.1;0.93;0.7787240897917946;0.011112204485276337;0.7410282505586063;0.01548232558000572
