;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1374;0.1807;-0.07;18;246.96181761962;0.0204;-49.16362409155;0.0138;5940661123045451648;0.8963;0.0251;2.393;0.031;-4.518;0.02;0.912;14.544172;0.002764;14.9884;0.003148;13.925611;0.002882;1.06279;;;1.226;4927.574;744.935;1506.348;1.0;1.3159733709302461;0.0010970194485910583;0.0;0.17131415943772893
1;0.0001;0.1734;-0.0971;18;246.95169118432;0.0328;-49.16242639478;0.0232;5941411367928819200;0.9605;0.0413;2.487;0.049;-4.094;0.033;0.943;15.770003;0.002787;16.316864;0.0043;15.061124;0.00312;1.25574;;;1.247;2609.861;331.842;777.571;0.77;1.0523518037775519;0.0008408040847007831;0.0;0.058373460723961906
2;-0.0502;0.1901;-0.1154;18;246.96086216434;0.0142;-49.15591054339;0.0099;5941411745885943168;0.8856;0.0186;2.334;0.022;-4.684;0.014;1.07;13.576622;0.002765;14.020019;0.002933;12.953383;0.002893;1.066635;;;1.229;4667.151;1199.173;1421.782;0.99;1.4007106473405673;0.018811075306405054;1.337991248787035;0.022810067056888463
3;0.1709;0.1023;-0.0084;17;246.95953296579;0.2314;-49.15380240093;0.1411;5941411745859486464;0.9833;0.2929;1.487;0.328;-4.139;0.22;0.883;18.986526;0.00362;20.215549;0.06708;17.947596;0.024784;2.267954;;;1.33;462.425;16.2;44.089;0.61;0.6162931363136511;0.0011326021177811116;0.0;0.042107330686641777
4;-0.0681;0.2184;-0.0899;18;246.97066261604;0.0127;-49.17292978359;0.0088;5940661123045438208;0.9202;0.016;2.181;0.019;-4.384;0.012;0.964;13.121009;0.002764;13.5125;0.002886;12.550996;0.002854;0.961504;;;1.217;5089.866;1471.764;1815.487;1.0;1.5478870785057963;0.027369553556206558;1.4301337568190724;0.038986401663937714
5;-0.0082;0.1292;-0.0451;18;246.93911204883;0.1295;-49.16617311488;0.0858;5941411367928820992;0.8546;0.1506;2.034;0.182;-4.457;0.118;1.251;17.842205;0.003044;18.755041;0.022553;16.877316;0.009411;1.877726;;;1.337;838.742;48.514;120.802;0.99;0.7300807144037199;0.00397177438827553;0.3328616522304049;0.1707349584101653
6;-0.0569;0.2088;-0.0919;18;246.94077201238;0.0163;-49.15933872314;0.0107;5941411367928826880;0.889;0.021;2.615;0.022;-4.542;0.016;0.947;13.821858;0.002842;14.235997;0.003509;13.22867;0.0031;1.007327;;;1.222;1555.914;510.34;803.563;0.75;1.4689801542697742;0.009792109478416668;0.9903764124835479;0.04544287638843519
7;-0.0708;0.2078;-0.0681;18;246.95308737984;0.0138;-49.17868817183;0.0095;5941411329243171584;0.9242;0.0173;1.876;0.021;-4.425;0.013;1.101;12.03615;0.002839;12.456511;0.00364;11.413539;0.003123;1.042973;-9.64;4.92;1.239;1588.366;464.395;773.538;0.99;1.95837182734233;0.007049614112469095;1.4207251055364665;0.37877807630274346
8;0.006;0.1108;0.0948;18;246.95092988276;0.0519;-49.15082435279;0.0353;5941411745885952256;0.9937;0.0621;2.063;0.065;-4.471;0.052;2.451;14.999113;0.002822;15.336662;0.011293;14.268373;0.007213;1.068289;;;1.357;1776.305;99.218;163.225;1.0;1.2272261717393294;0.0011284466783250545;0.0;0.025780584471199592
9;0.0697;0.1743;-0.0441;17;246.9347532011;0.0676;-49.16646700802;0.0486;5941411367902363136;0.7795;0.0884;2.393;0.1;-4.435;0.068;1.003;17.151314;0.002864;17.958157;0.021486;16.210352;0.00873;1.747805;;;1.346;1388.479;50.964;131.251;0.97;0.7969978210601114;0.009892428607645663;0.6070766665294431;0.031453471970892856
10;-0.0262;0.0994;-0.1151;18;246.94996186567;0.0157;-49.15054667949;0.0096;5941411741560028032;0.8743;0.0191;2.472;0.02;-4.65;0.014;1.089;13.109927;0.002764;13.454123;0.002846;12.586955;0.002898;0.867168;;;1.21;4839.915;1930.935;1388.157;0.95;1.7188019848222473;0.0005742420854325227;0.0;0.05631992261037403
11;0.0006;0.0613;0.0285;19;246.93392323015;0.026;-49.16347324517;0.0167;5941411436648302336;0.9619;0.031;2.016;0.035;-4.472;0.024;1.539;11.281435;0.002783;12.05382;0.002859;10.423065;0.002829;1.630754;;;1.284;2752.231;1737.209;2333.557;1.0;2.1353566397813357;0.027413172083891196;0.0;0.43422625146126187
