;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1504;-0.1037;-0.0979;26;328.75379122499;0.0885;49.72048015089;0.0974;1979569535055026816;0.8924;0.1132;2.183;0.126;-0.395;0.122;1.376;17.796236;0.003535;18.248192;0.029836;16.698122;0.016892;1.55007;;;1.636;490.405;36.551;65.171;1.0;0.7427423981914384;0.0021474929512765965;0.0;0.04003789305956808
1;-0.1109;-0.1388;-0.0643;27;328.77255809329;0.0094;49.71718306307;0.0106;1979557818384246784;0.8668;0.0118;2.118;0.013;-0.321;0.014;0.994;13.496963;0.002769;13.738938;0.002848;13.106174;0.002839;0.632764;;;1.184;3899.804;1907.392;2077.19;1.0;1.6338388395292578;0.007548028255427407;0.6693153227379655;0.27686396918088596
2;-0.1233;-0.1037;-0.1116;26;328.73672340634;0.0149;49.69320023212;0.0174;1979563655229338624;0.8143;0.0192;2.047;0.021;-0.226;0.022;1.005;14.73466;0.002775;15.123156;0.003077;14.168916;0.002942;0.95424;;;1.216;3308.177;837.295;1165.451;1.0;1.2572683047358917;0.00523074704982492;0.3624352840093071;0.3122456697667642
3;-0.1377;-0.0528;-0.0547;27;328.77605282995;0.01;49.72544197296;0.0108;1979569569415005056;0.8889;0.0123;2.112;0.013;-0.271;0.014;1.185;13.129293;0.002765;13.391507;0.002866;12.709063;0.002823;0.682445;;;1.189;4817.685;1653.445;2517.02;1.0;1.632799391329576;0.018958303125367875;1.347006735730072;0.03026939267663494
4;-0.1506;-0.0708;-0.1113;26;328.77089562907;0.0617;49.68400534801;0.0698;1979557710994530560;0.8256;0.0781;2.372;0.085;-0.085;0.09;0.993;17.57262;0.003006;18.364408;0.01143;16.720947;0.005411;1.643461;;;1.272;903.457;97.952;234.186;0.63;0.7446430449935498;0.0024375899988757182;0.0;0.1603405141912471
5;-0.0464;-0.1247;-0.1763;26;328.724326918;0.0147;49.67191897624;0.0172;1979551874149517824;0.8645;0.0188;2.028;0.021;-0.371;0.022;1.019;14.780245;0.002765;15.180676;0.00311;14.205645;0.002886;0.975031;;;1.216;4728.997;789.917;1470.155;1.0;1.23956478742665;0.006740064901893003;0.6149715702240584;0.19328030938288052
6;-0.1353;-0.0676;-0.1241;27;328.76086242191;0.0733;49.66846859746;0.0876;1979551629320752256;0.9745;0.0935;1.97;0.105;-0.38;0.115;1.055;17.948971;0.003078;18.871693;0.018346;17.022236;0.006916;1.849457;;;1.298;791.094;59.877;171.574;1.0;0.6960125311383203;0.004866466305557758;0.38374873221702693;0.11228689112965984
7;-0.0761;-0.0943;-0.1001;26;328.79395402147;0.0186;49.67756258635;0.0214;1979557440427144320;0.8556;0.0227;1.934;0.026;-0.135;0.029;1.409;14.489387;0.002772;14.864805;0.002976;13.906402;0.002884;0.958404;;;1.233;3584.365;1047.921;1490.501;1.0;1.2896359132017718;0.01090271851607676;0.8592368844534576;0.04895159854981838
8;-0.088;-0.2323;-0.129;26;328.76602205489;0.0125;49.75907311755;0.0137;1979569947372110336;0.874;0.0161;2.04;0.018;-0.334;0.018;1.065;14.241803;0.002769;14.591687;0.002947;13.700729;0.002981;0.890958;;;1.218;3990.048;1146.401;1033.284;1.0;1.3692941637208655;0.01047393305795746;0.8242930155020349;0.06166202843792246
9;-0.1044;-0.0318;-0.0621;26;328.66164630265;0.0088;49.69035595735;0.0092;1979563762618975104;0.8528;0.0109;2.105;0.012;-0.293;0.012;0.933;13.359624;0.002768;13.568414;0.00286;13.01553;0.002816;0.552884;;;1.176;4111.982;1728.815;2831.996;1.0;1.7019262645481918;0.0011449959798424357;0.0;0.10638432304445812
10;-0.1082;-0.0664;-0.2673;24;328.8122256895;0.0382;49.66292805868;0.0422;1979556718872646528;0.9484;0.0489;2.083;0.053;-0.259;0.059;0.988;16.671743;0.003018;17.247623;0.008738;15.874682;0.006185;1.372941;;;1.304;881.264;131.119;196.681;1.0;0.8759354674295174;0.0025890052897322717;0.0;0.19128211144468396
11;-0.0234;-0.2037;-0.1768;25;328.79149854289;0.0908;49.7762457641;0.1096;1979569977421801088;0.9601;0.1169;2.174;0.133;-0.494;0.146;1.0;18.370615;0.003163;19.319143;0.023348;17.376625;0.008381;1.942518;;;1.354;699.153;46.838;137.381;1.0;0.6627734428886485;0.0029672612544262207;0.0;0.1282510393070429
12;-0.0922;-0.1101;-0.1177;27;328.67146763425;0.0089;49.66054103044;0.0092;1979563109783957760;0.8681;0.0109;2.089;0.012;-0.345;0.012;0.955;13.266889;0.002776;13.455186;0.002866;12.950603;0.002834;0.504582;;;1.173;3222.805;1657.025;2197.316;1.0;1.7432326369460325;0.0010093916584344917;0.0;0.0
13;-0.1191;-0.13;-0.1556;26;328.6401217687;0.0237;49.73130990844;0.0246;1979564655972153088;0.833;0.0294;2.26;0.034;-0.279;0.032;0.984;15.888352;0.002824;16.407553;0.003857;15.212446;0.003735;1.195107;;;1.234;1748.603;407.663;437.187;0.99;1.0067709906355222;0.003373751234304927;0.295200592447213;0.2440736020594744
14;-0.1488;-0.0154;-0.1271;26;328.63381184914;0.0336;49.69897842759;0.0355;1979564209295566848;0.8573;0.0417;2.078;0.047;-0.24;0.047;1.062;16.563906;0.002882;17.136976;0.007029;15.842452;0.003732;1.294524;;;1.246;1287.105;168.295;438.13;1.0;0.8905566629561131;0.0008796341187411569;0.0;0.02764697402995204
15;-0.0831;-0.1936;-0.1294;26;328.64807057098;0.0129;49.74972497008;0.0137;1979564896490315520;0.8581;0.0163;2.105;0.018;-0.358;0.018;1.05;14.482824;0.002764;14.864607;0.002996;13.928035;0.002874;0.936572;;;1.212;5003.335;994.547;1572.973;1.0;1.3037325247399465;0.010093248057753463;0.7762711802717065;0.0640311805205105
16;-0.0766;-0.1958;-0.1202;25;328.75049436652;0.0932;49.78923965657;0.1073;1979570767698800128;0.698;0.1192;1.796;0.132;-0.613;0.141;1.003;18.365507;0.003151;19.257397;0.022201;17.395771;0.010685;1.861626;;;1.347;709.974;49.296;105.264;0.56;0.664573544986172;0.0018603854413172367;0.0;0.04867227318238646
17;-0.1529;-0.1439;-0.077;25;328.65354133599;0.0188;49.76375265365;0.0209;1979564999569525632;0.8974;0.0242;1.969;0.026;-0.269;0.026;0.991;15.36242;0.002794;15.815044;0.003814;14.734498;0.003264;1.080546;;;1.229;2343.064;417.515;641.184;1.0;1.1113286909910332;0.004281026344621529;0.39289227594600795;0.2553445039605617
18;-0.0584;-0.1423;-0.164;25;328.68115754405;0.0526;49.78341106043;0.0575;1979565033929261824;0.7389;0.0664;2.217;0.072;-0.037;0.078;1.01;17.356035;0.003435;18.065241;0.011037;16.529119;0.006477;1.536121;;;1.279;529.374;101.67;185.743;0.92;0.7749633445377416;0.0011094409295635012;0.0;0.05887924082589989
19;-0.0991;-0.1745;-0.122;26;328.82588469622;0.0159;49.78715233064;0.0179;1979570187890279680;0.8593;0.02;2.137;0.022;-0.375;0.024;0.988;14.966601;0.002772;15.372893;0.00325;14.383064;0.002993;0.989829;;;1.219;3582.586;651.249;1002.983;1.0;1.2042050265358148;0.0026255025043455003;0.0;0.2647865837491797
20;-0.0407;-0.0324;-0.2545;26;328.79527955104;0.0913;49.62371744992;0.0946;1979550735967220224;0.8253;0.1104;1.942;0.134;-0.272;0.128;0.985;18.214649;0.003634;19.111498;0.014159;17.268036;0.009137;1.843462;;;1.324;458.144;78.214;124.788;1.0;0.6785585969097886;0.0018869414694272536;0.0;0.07310299132119374
21;-0.1919;-0.1151;-0.127;27;328.6600746574;0.0252;49.64078368526;0.027;1979563075424224896;0.9262;0.0316;2.068;0.038;-0.323;0.036;1.049;15.939326;0.002813;16.434072;0.004128;15.279414;0.003294;1.154658;;;1.233;1915.737;356.869;620.201;1.0;1.0008873478825155;0.0009071305301980999;0.0;0.023498907400773084
22;-0.1425;-0.1663;-0.0629;26;328.63406433931;0.0126;49.76483280605;0.0135;1979564965209783296;0.8661;0.0159;2.01;0.017;-0.258;0.017;1.031;14.402601;0.002763;14.75929;0.002942;13.873581;0.002857;0.885709;;;1.207;5185.119;1164.861;1763.537;1.0;1.3454832786399364;0.004214677298998827;0.3008387993325296;0.3123366143016814
23;-0.1006;-0.0333;-0.1633;26;328.82496658468;0.0369;49.63028942696;0.041;1979556409635015680;0.8732;0.0465;2.077;0.049;-0.508;0.054;1.011;16.715649;0.002928;17.411127;0.006479;15.887713;0.004144;1.523414;;;1.285;1094.82;185.695;354.365;1.0;0.8264418922990402;0.016151615889375217;0.66058813134073;0.033764603479753116
24;-0.118;-0.1393;-0.1409;26;328.75890859573;0.0219;49.80463692239;0.0241;1979570875085025408;0.8658;0.0278;2.06;0.031;-0.29;0.033;1.028;15.796054;0.002821;16.25617;0.004078;15.14222;0.003538;1.113951;;;1.243;1788.692;365.089;499.056;1.0;1.0301751319951056;0.0009504267117458946;0.0;0.03570229840571391
