;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.069;-0.1412;0.0435;25;333.8062965526;0.027;54.33550954345;0.0264;2005039820681115648;0.3623;0.0317;-3.915;0.033;-3.261;0.029;0.964;15.958158;0.002785;16.288458;0.003958;15.458802;0.003371;0.829656;;;1.202;2668.545;386.671;573.797;0.99;1.513187668512586;0.0014319751262446112;0.0;0.03747678371431627
1;-0.1104;-0.1074;0.0483;26;333.81064664613;0.0292;54.33356939086;0.028;2005039824992445824;0.2389;0.0341;-3.931;0.034;-3.279;0.031;1.23;15.894754;0.002805;16.228657;0.003732;15.322667;0.004843;0.90599;;;1.246;2071.383;437.975;274.251;0.99;1.4994631094301025;0.01087192108000293;0.9571151758421118;0.050299382526134674
2;-0.084;-0.1314;0.0278;26;333.8076043425;0.016;54.33937433594;0.0149;2005039824992442752;0.2941;0.0182;-3.962;0.019;-3.204;0.017;1.032;14.68457;0.002767;14.963191;0.002998;14.241372;0.002908;0.721819;;;1.194;4275.364;991.029;1322.521;1.0;1.7976836998094534;0.049188383396409824;1.57028603614435;0.07559952471415031
3;-0.0844;-0.1323;0.0125;26;333.81125652893;0.0195;54.34091204272;0.0183;2005039928071657984;0.3094;0.0221;-3.961;0.023;-3.341;0.021;1.002;15.183782;0.00277;15.504757;0.003445;14.691221;0.002957;0.813536;;;1.202;3861.0;537.246;1109.934;1.0;1.6414226476663942;0.02534567813704863;1.3637428546193928;0.040675408621985744
4;-0.1331;-0.1198;0.0854;26;333.81791312381;0.0112;54.33468575318;0.011;2005039928071662208;0.2919;0.0132;-3.866;0.013;-3.203;0.012;0.946;13.772968;0.002804;13.986133;0.003133;13.416444;0.003225;0.569689;;;1.18;2078.909;762.299;671.681;0.99;2.112975422892171;0.029736419163535956;1.9924156117538399;0.045725273839657014
5;-0.0072;-0.1487;0.0542;25;333.80471941001;0.1123;54.34009276144;0.1033;2005040031150872192;0.1467;0.1277;-3.943;0.143;-3.184;0.119;0.933;18.453909;0.003117;19.002264;0.0181;17.688259;0.011634;1.314005;;;1.29;744.74;60.712;96.131;0.91;0.927827352785016;0.0029882556940252513;0.0;0.12349819096402986
6;-0.0673;-0.1391;0.0071;25;333.80207648548;0.0158;54.33819572503;0.015;2005040031150872448;0.3163;0.0181;-3.836;0.019;-3.292;0.017;0.937;14.669608;0.002771;14.896536;0.003771;14.251155;0.003966;0.645381;;;1.207;3711.526;427.95;385.187;0.99;1.9704999796107976;0.01190634741989907;1.1379189970775767;0.072726456229445
7;-0.125;-0.1281;0.039;26;333.81080904497;0.014;54.33111243887;0.0134;2005039824992446592;0.3244;0.0163;-3.956;0.017;-3.211;0.015;0.977;14.431404;0.002767;14.701281;0.003003;13.998881;0.002847;0.702399;;;1.193;4204.882;978.966;1924.969;1.0;1.9609870673549152;0.03531195628927062;1.5452975435245428;0.07624242040025368
8;-0.1567;-0.081;0.0267;26;333.8201681201;0.0167;54.33435977486;0.016;2005039928071864576;0.3177;0.0195;-3.927;0.02;-3.255;0.018;0.999;14.825027;0.00277;15.102939;0.003098;14.373974;0.002942;0.728965;;;1.199;3801.508;806.317;1162.821;1.0;1.78248538282809;0.04833007511339541;1.4585165843868189;0.07902901573626808
9;-0.0654;-0.1276;0.0743;26;333.81764953013;0.089;54.33211633065;0.0835;2005039923760331520;0.2124;0.104;-3.83;0.11;-3.316;0.095;1.011;18.120232;0.003409;18.743374;0.023297;17.279438;0.0128;1.463936;;;1.322;540.766;46.941;86.914;0.96;0.9139602937582477;0.0267003588771432;0.7863367179906797;0.049206925624514744
