;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1884;0.0336;0.0763;19;68.74259207669;0.0718;45.2625120748;0.0467;253536871587064192;0.4592;0.0869;1.179;0.105;-1.921;0.082;1.043;17.17157;0.002878;18.018848;0.009288;16.271572;0.005197;1.747276;;;1.297;1303.641;122.551;247.663;0.91;1.2777228586275065;0.03192037795889434;1.1607585558907667;0.04559396356200946
1;0.1975;0.0267;0.1193;19;68.74417258059;0.1146;45.26622213579;0.0716;253536867286372352;0.2587;0.1391;1.025;0.173;-2.104;0.138;0.981;18.002695;0.002973;18.82086;0.02338;17.115883;0.008066;1.704977;;;1.294;971.638;46.773;143.457;0.92;1.202939101086018;0.00777137577827774;0.0;0.21740791048060368
2;0.1118;-0.0125;0.112;19;68.73738622629;0.0325;45.26284080855;0.0207;253536768507849728;0.3946;0.0407;1.023;0.046;-2.018;0.035;1.061;15.733252;0.002776;16.226536;0.004146;15.055784;0.00327;1.170752;;;1.246;3190.023;354.077;636.875;0.99;2.354346912774979;0.0026751908767509262;0.0;0.0
3;0.1859;-0.0027;0.1578;19;68.74543145725;0.0426;45.25839470309;0.027;253536871587064960;0.4175;0.0525;0.876;0.062;-2.053;0.05;1.011;16.287388;0.002793;16.82416;0.004267;15.573312;0.003485;1.250848;;;1.255;2377.458;336.296;519.938;0.99;1.9146756347644893;0.0023309997919251932;0.0;0.03241052824250518
4;0.2091;0.1855;-0.0425;18;68.73614232993;0.2106;45.26582568586;0.1302;253537520121400576;0.3867;0.2557;0.666;0.356;-1.942;0.23;0.997;18.875547;0.003493;19.801247;0.039807;17.965607;0.011724;1.83564;;;1.282;505.576;27.342;95.348;0.77;1.0036656335121654;0.007956992228377318;0.0;0.2017816554867742
5;0.0152;-0.1773;0.2605;18;68.74513082069;0.0374;45.27159795542;0.0232;253537623200624000;0.2894;0.0506;0.846;0.057;-2.209;0.044;0.953;16.077751;0.00279;16.601183;0.005995;15.37885;0.003636;1.222333;;;1.249;2493.793;204.602;465.807;0.73;2.069837454266732;0.0019532827191234914;0.0;0.04395569471200215
6;0.2699;-0.0446;0.0949;18;68.74788217895;0.1071;45.27168324679;0.0662;253536867286380032;0.4365;0.1253;0.928;0.173;-1.991;0.119;0.973;17.89455;0.002961;18.789267;0.024307;17.001986;0.010017;1.787281;;;1.276;1000.535;44.965;112.852;0.96;1.1473264435983836;0.03883550922209835;0.8928100434507026;0.09559148528744503
7;0.1368;0.0699;0.1954;19;68.75424605739;0.0974;45.25917823573;0.0653;253536798566885632;0.3023;0.1177;0.924;0.135;-2.084;0.11;0.972;17.769342;0.002941;18.530254;0.014371;16.897234;0.008551;1.63302;;;1.3;1055.032;77.015;134.329;0.96;1.2677519265241117;0.0031637053496124273;0.0;0.11426442399564415
8;0.1396;0.006;0.112;19;68.72958157977;0.0466;45.263639377;0.0292;253537524422094592;0.3811;0.0569;0.928;0.066;-2.05;0.05;1.022;16.40099;0.002799;16.966934;0.005431;15.663832;0.00357;1.303102;;;1.261;2204.835;233.034;487.468;0.99;1.8344781569872644;0.005931906902778419;0.0;0.20035588868005705
9;0.0862;0.0378;0.2793;19;68.75216945412;0.0159;45.25585860591;0.01;253536802867587840;0.3474;0.02;1.155;0.021;-1.987;0.018;0.996;13.967276;0.002764;14.386981;0.002941;13.359281;0.002829;1.0277;;;1.23;5048.431;1168.424;2320.907;0.95;4.316169964813072;0.0029378160665199564;0.0;0.0
