;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0423;0.1463;-0.1131;28;116.56091967661;0.0625;-32.25141019987;0.0677;5595051113360979200;0.1939;0.084;-1.954;0.083;3.448;0.087;1.015;17.821131;0.002921;18.437449;0.012104;17.07025;0.00616;1.367199;;;1.252;1120.532;92.183;197.691;0.63;1.4455711835906817;0.013461623378656066;0.0;0.0
1;0.0129;0.1315;-0.0831;27;116.56969041193;0.114;-32.25363132331;0.1263;5595051113360971392;0.311;0.1542;-2.136;0.149;3.111;0.164;1.079;18.731583;0.003224;19.316038;0.021103;17.912968;0.014355;1.40307;;;1.318;648.276;51.904;77.106;0.59;1.1917141348398017;0.006950074296378778;0.0;0.10714607620762179
2;0.0796;0.0938;-0.0773;29;116.56313157058;0.0382;-32.26403512617;0.0417;5595051113360938112;0.227;0.051;-2.249;0.049;3.414;0.053;1.009;17.027229;0.002832;17.528198;0.005802;16.341063;0.003961;1.187136;;;1.249;1660.646;213.447;386.263;0.91;1.7934164989402874;0.01405039782557825;0.2476695538319299;0.37743003673686754
3;0.0966;0.0984;-0.0934;28;116.53839635533;0.0326;-32.27384602459;0.0366;5595045207789522304;0.2876;0.0446;-2.234;0.041;3.379;0.046;0.979;16.735607;0.002813;17.237057;0.00546;16.063904;0.004324;1.173153;;;1.238;1923.503;231.348;328.688;0.95;1.9510269991051006;0.03507401308504353;0.9813645345195724;0.26505723494136757
4;0.1022;0.0781;-0.1481;29;116.56605997246;0.0817;-32.22889736318;0.0921;5595098151847628032;0.4026;0.1104;-2.191;0.107;3.54;0.117;1.006;18.270657;0.003523;19.200737;0.019379;17.357708;0.009578;1.843029;;;1.284;494.543;56.618;118.502;0.63;1.202670613452539;0.024066860030010045;0.9556956750813427;0.2063821237952356
5;0.1097;0.058;-0.1406;29;116.54849032519;0.0473;-32.22278696153;0.0521;5595098220562402816;0.189;0.0637;-2.011;0.062;3.404;0.068;1.017;17.375563;0.002888;18.152508;0.017251;16.473688;0.006642;1.67882;;;1.321;1253.147;63.776;180.142;0.71;1.3401587786587843;0.04363181653531041;1.1954822192298398;0.030706340253381717
6;0.077;0.1319;-0.0507;27;116.56173403666;0.1042;-32.2820548219;0.1194;5595051010281660928;0.3363;0.1436;-2.4;0.134;3.434;0.154;0.989;18.737785;0.0033;19.572226;0.028412;17.855898;0.0116;1.716328;;;1.285;597.745;38.4;96.426;0.65;1.1810254082807041;0.007183250780798639;0.0;0.23831062469134986
7;0.0792;0.0513;-0.1093;29;116.5541205197;0.0956;-32.21729701753;0.1129;5595098220562400000;0.2664;0.1344;-2.268;0.126;3.621;0.147;1.033;18.59178;0.003347;19.53767;0.035923;17.705929;0.012435;1.831741;;;1.255;571.624;30.315;89.598;0.63;1.1827781535631667;0.01981371040040374;0.5393010621986809;0.4129759148712259
8;0.1178;0.0583;-0.1623;29;116.51503115186;0.0809;-32.23575993342;0.0903;5595098289281814784;0.2047;0.1097;-2.274;0.104;3.369;0.113;1.008;18.273508;0.003104;19.102413;0.021368;17.408232;0.008148;1.694181;;;1.272;759.354;51.25;141.817;0.82;1.2415762516247824;0.007497982583565386;0.0;0.2638763266003905
9;0.2527;-0.0773;-0.2707;28;116.52898766872;0.0633;-32.2174684663;0.0709;5595098327947840384;0.1854;0.0897;-1.962;0.088;3.652;0.1;0.986;17.888542;0.002967;18.511959;0.018515;17.064514;0.006562;1.447445;;;1.308;985.432;59.318;182.818;0.53;1.3061025761550824;0.0038057830545396663;0.0;0.10032568399668682
10;0.0977;0.0995;-0.0209;29;116.5821862024;0.0107;-32.28375111914;0.0119;5595050808426863872;0.2707;0.0146;-2.229;0.014;3.18;0.016;1.01;14.304668;0.002773;14.665942;0.003041;13.750307;0.00299;0.915635;;;1.221;3488.491;897.856;1009.753;0.95;4.951079997895977;0.22216171162553;2.3928194389991893;0.700615776928146
11;0.1256;0.0438;-0.1233;29;116.56533671616;0.0381;-32.20891223323;0.0437;5595098254922173184;0.339;0.0526;-1.906;0.051;3.317;0.057;0.959;17.091963;0.00283;17.679802;0.006811;16.357742;0.005227;1.32206;;;1.25;1676.716;174.741;245.633;0.67;1.6611310912447523;0.023141780006090726;1.0462607374801205;0.0663373067848448
12;0.1861;-0.0026;-0.1554;28;116.49992817605;0.0487;-32.25817470576;0.0545;5595092383711744896;0.2825;0.0671;-1.968;0.065;3.16;0.073;1.029;17.457661;0.002872;18.110531;0.008124;16.655397;0.007456;1.455133;;;1.279;1337.417;142.293;157.024;0.57;1.5314332904568408;0.020193307748716315;0.9308656257803071;0.23406203846098458
13;0.1516;0.058;-0.1244;29;116.54926311712;0.078;-32.20203429601;0.0954;5595098461080628096;0.3572;0.111;-2.267;0.104;3.345;0.126;0.977;18.325426;0.003102;19.150019;0.018872;17.445076;0.008981;1.704943;;;1.286;762.173;58.172;127.192;0.8;1.2350409254986572;0.00854588456703219;0.0;0.27962405202661683
14;0.1067;0.0814;-0.0763;27;116.52661183623;0.1014;-32.29845320836;0.1173;5595045066046875776;0.353;0.1387;-2.188;0.129;3.655;0.146;1.028;18.695908;0.00328;19.562725;0.038521;17.805943;0.012778;1.756783;;;1.282;610.049;28.26;87.069;0.54;1.1851030962245228;0.00954879149071055;0.0;0.27560612144202395
15;0.1599;0.0713;-0.083;28;116.57445779846;0.0074;-32.1984477986;0.0085;5595098637184067328;0.2925;0.0104;-2.392;0.009;3.304;0.011;0.99;13.253712;0.002764;13.577835;0.00361;12.709765;0.004555;0.86807;;;1.233;4993.913;474.147;301.528;0.95;6.737907252173874;0.3635824890525891;5.179028741341823;0.5915122347736336
16;0.2365;-0.0188;-0.2116;28;116.52929195149;0.0569;-32.19803634901;0.0667;5595098495445032448;0.4022;0.0822;-2.063;0.078;3.338;0.092;0.97;17.77173;0.002913;18.482796;0.015416;16.945251;0.008284;1.537544;;;1.278;1149.849;71.61;139.197;0.7;1.3389349366953076;0.04252780842325969;0.0;0.10932763833346341
17;0.0975;0.104;-0.0956;28;116.50287951107;0.0801;-32.29145545035;0.0898;5595092001454458496;0.3843;0.108;-2.071;0.103;3.418;0.113;0.956;18.324665;0.003087;19.024673;0.017921;17.509161;0.011035;1.515512;;;1.273;780.153;61.332;101.695;0.76;1.239242262691124;0.004451393334931491;0.0;0.1574171743932484
18;0.2489;-0.0171;-0.2315;28;116.52837062427;0.0429;-32.19741925903;0.0494;5595098499745138560;0.3006;0.0614;-2.257;0.059;3.359;0.068;0.98;17.273937;0.002846;18.021914;0.008898;16.432957;0.005233;1.588957;;;1.277;1526.626;128.495;245.245;0.92;1.398479044272259;0.0574629966554239;1.217829738579481;0.016166999938264308
19;0.0305;0.1591;-0.0421;29;116.5983510991;0.0411;-32.30371716362;0.0456;5595049983793142016;0.3088;0.0557;-2.32;0.052;3.133;0.057;0.976;17.220322;0.002831;17.759697;0.009574;16.466606;0.007488;1.293091;;;1.284;1669.529;118.547;156.253;0.74;1.6510464346549723;0.012615822369924368;0.38325878525271284;0.41936480485657895
20;0.0868;0.1078;-0.1041;28;116.56947450515;0.0347;-32.31853150296;0.0395;5595044829832399616;0.2751;0.0472;-2.381;0.045;3.409;0.049;1.015;16.825937;0.002823;17.945147;0.007367;15.793945;0.003908;2.151201;;;1.348;1771.188;159.238;396.884;0.9;1.388783054854915;0.052340926982660844;1.3378274502424128;0.01759438655352109
21;0.1471;0.0995;-0.0792;28;116.47352603086;0.018;-32.26641174015;0.0209;5595092314992288128;0.3103;0.0252;-2.192;0.024;3.49;0.027;0.989;15.509065;0.002774;15.923029;0.003344;14.910379;0.00303;1.01265;;;1.226;3348.241;588.791;919.525;0.92;2.750787054115608;0.2199650755963529;2.022513721170913;0.355186502505869
22;0.0526;0.1397;-0.0328;28;116.58604560212;0.0584;-32.31600600332;0.066;5595044108277886976;0.2618;0.08;-2.154;0.074;3.463;0.082;1.078;17.750725;0.002911;18.488344;0.029316;16.848152;0.011949;1.640192;;;1.334;1156.449;37.205;93.445;0.89;1.314798062047911;0.01570197620199424;0.6981261246422296;0.37063556636816397
23;0.1009;0.101;-0.0323;29;116.6272222737;0.0093;-32.22113420279;0.0112;5595051598700815360;0.3042;0.0131;-2.173;0.012;3.441;0.014;1.059;13.891133;0.002766;14.260343;0.00295;13.320415;0.003169;0.939927;;;1.228;4512.627;1134.555;722.235;0.95;5.008521690453146;0.17861930274071075;4.37421570958494;0.22265919005247617
24;0.0913;0.0932;-0.1194;29;116.63107366282;0.0544;-32.21792834383;0.065;5595051701780029312;0.1962;0.0768;-2.325;0.07;3.612;0.083;0.968;17.742447;0.002906;18.742662;0.023569;16.789913;0.012243;1.952749;;;1.301;1177.245;46.393;91.083;0.61;1.2542205310922656;0.02382589781158647;1.1259993408011386;0.0774307745609339
25;-0.0354;0.1936;-0.1015;29;116.6403432398;0.0344;-32.2650542218;0.0382;5595050533548932224;0.2742;0.047;-2.334;0.045;3.466;0.048;1.025;16.856562;0.002814;17.43428;0.005665;16.123903;0.003736;1.310377;;;1.253;1896.742;220.215;436.958;0.91;1.7295126247932129;0.04832124467371464;1.210721385039382;0.04403925351081169
26;0.1675;0.0275;-0.1698;28;116.59494422328;0.0438;-32.18523418043;0.0496;5595098774623298304;0.2444;0.0607;-1.955;0.058;3.391;0.066;0.93;17.310291;0.002843;17.925528;0.007415;16.560684;0.005106;1.364843;;;1.251;1553.451;158.035;253.909;0.81;1.5962211660969559;0.012702769908418655;0.6013178494686019;0.4140159163020807
27;0.1215;0.0819;-0.0485;27;116.48132290833;0.0383;-32.30212064041;0.0439;5595091657852095360;0.253;0.0523;-2.033;0.048;3.283;0.056;1.124;16.960238;0.002818;17.515812;0.006145;16.236923;0.004743;1.278889;;;1.254;1834.306;198.292;283.103;0.87;1.7371356262039799;0.03351812882020889;1.1097308476650376;0.05898093407619399
28;0.1919;0.0543;-0.1119;28;116.48136315971;0.0284;-32.19599847505;0.0328;5595099186939929984;0.2697;0.0398;-2.284;0.039;3.464;0.044;1.069;16.406593;0.002809;16.727261;0.004607;15.81037;0.004513;0.91689;;;1.269;1991.886;296.19;306.067;0.93;2.3278576789951217;0.008334396135809816;0.0;0.0
29;0.1407;0.052;-0.1092;28;116.63568474437;0.0452;-32.20885762394;0.0522;5595051701780024320;0.226;0.0626;-2.019;0.059;3.289;0.068;0.987;17.399656;0.00286;17.955179;0.007355;16.650852;0.004697;1.304327;;;1.274;1413.92;159.538;287.311;0.79;1.5869817896245775;0.003051012963394398;0.0;0.10089000798352468
30;0.2403;-0.0309;-0.1597;29;116.4820674508;0.0785;-32.19428231682;0.0949;5595099393098358528;0.2196;0.113;-2.172;0.109;3.422;0.131;1.048;18.257526;0.003066;18.960524;0.02047;17.434679;0.009578;1.525845;;;1.278;807.775;53.54;118.495;0.82;1.2479732256286313;0.003956576704626576;0.0;0.14417668747227566
31;0.1594;0.101;-0.1459;27;116.48620984907;0.0806;-32.18783997535;0.0974;5595099388793615744;0.325;0.1178;-2.032;0.111;3.101;0.129;1.022;18.273256;0.003063;19.053885;0.019364;17.415913;0.008387;1.637972;;;1.281;811.811;56.661;137.268;0.51;1.244077848592804;0.003228777640073359;0.0;0.18510374365217364
32;-0.0261;0.1614;-0.0502;28;116.56594844577;0.0281;-32.33823873267;0.0317;5595043970838945664;0.2864;0.0378;-2.223;0.036;3.243;0.039;1.023;16.434668;0.002825;16.876165;0.009467;15.613647;0.01689;1.262519;;;1.38;1742.675;120.019;65.177;0.94;1.9761404092815371;0.0714979680963621;1.4464282400775486;0.11503277403494482
33;-0.0227;0.1798;-0.0565;28;116.64826686194;0.046;-32.29039270564;0.0493;5595050086872336128;0.2528;0.0612;-2.395;0.057;3.373;0.061;1.015;17.318567;0.002845;18.064413;0.009539;16.44836;0.008343;1.616053;;;1.303;1530.885;119.032;138.086;0.87;1.3812604902867838;0.05874374215159828;1.208515141620495;0.022339308443561214
34;0.0755;0.0369;-0.0566;28;116.65399860076;0.0922;-32.22578451691;0.1056;5595051422598706560;0.197;0.1242;-2.412;0.12;3.395;0.135;1.018;18.551067;0.003123;19.318348;0.032085;17.689594;0.014899;1.628754;;;1.288;738.124;33.968;74.186;0.68;1.2085478242768743;0.005136917873575079;0.0;0.1953440901938005
35;0.0472;0.2283;-0.0069;27;116.65884037788;0.0587;-32.25630109849;0.067;5595050567908661248;0.3324;0.082;-1.951;0.077;3.378;0.085;1.02;17.790089;0.002942;18.548515;0.013679;16.924812;0.007577;1.623703;;;1.295;1051.63;81.079;154.114;0.78;1.3125101330045679;0.00873685713646363;0.36879030931377466;0.40278190501320843
36;0.027;0.1288;0.085;28;116.64226909897;0.0224;-32.3045622737;0.0273;5595049846354172800;0.3144;0.0322;-2.349;0.028;3.579;0.035;0.98;7.10208;0.012859;9.781666;0.081494;5.612496;0.03169;4.16917;;;1.721;86.443;13.331;34.395;0.76;15.8843121797551;0.007368249768914834;5.5426445499778945;5.717168065472425
37;0.1771;-0.0206;-0.1749;29;116.55237392514;0.0538;-32.15701685302;0.065;5595099702335954176;0.2663;0.0782;-2.359;0.072;3.437;0.086;1.013;17.721472;0.002929;18.367651;0.015733;16.940496;0.010675;1.427155;;;1.264;1091.895;70.121;105.368;0.84;1.4558802514012217;0.020110977008900823;0.0;0.03218691931938404
38;0.2023;0.0046;-0.0699;28;116.43950238415;0.1014;-32.24241896431;0.117;5595093139618397440;0.4251;0.1412;-2.168;0.133;3.584;0.159;1.04;18.554663;0.003167;19.264338;0.031417;17.721422;0.012459;1.542915;;;1.284;694.919;34.695;89.419;0.56;1.2096735566919055;0.005478691600196981;0.0;0.17601046529298642
39;0.1883;0.0468;-0.033;28;116.43792771916;0.0176;-32.2431653448;0.0195;5595093139626019840;0.2597;0.0242;-2.519;0.023;3.322;0.027;1.009;15.369227;0.002898;15.737676;0.004065;14.807193;0.004505;0.930483;;;1.223;1207.292;367.259;306.932;0.79;3.4984681914146494;0.004970403895007075;0.0;0.0
40;0.076;0.1366;-0.0997;28;116.53551260433;0.0441;-32.35163044717;0.0489;5595044314430120448;0.3488;0.0586;-2.409;0.058;3.381;0.062;0.945;17.323885;0.002855;17.872429;0.010805;16.633255;0.006781;1.239174;;;1.233;1450.27;104.012;175.664;0.72;1.6076936193971503;0.004016936072621485;0.0;0.0324583607203173
41;-0.0408;0.1957;-0.0519;29;116.66359649118;0.0327;-32.29671520445;0.0363;5595050258671023872;0.2964;0.0442;-1.979;0.042;3.149;0.045;1.017;16.745844;0.002815;17.58337;0.006061;15.836966;0.00363;1.746405;;;1.308;1884.467;201.798;467.601;0.74;1.5834747841059982;0.017781357579728974;1.357489650820665;0.040725635433245186
42;-0.0316;0.1579;-0.0302;29;116.67401244699;0.086;-32.26902470039;0.0965;5595050288727191424;0.3002;0.1163;-2.165;0.107;3.438;0.119;1.005;18.401287;0.0031;19.264883;0.026992;17.514143;0.007878;1.75074;;;1.28;763.69;40.441;147.362;0.83;1.2195997312798748;0.013251408128876508;0.3250419152702337;0.3973991290942032
43;0.1485;0.0353;-0.1456;29;116.64565920359;0.0501;-32.17801425311;0.0595;5595053282327979904;0.4084;0.0701;-2.298;0.065;3.2;0.075;0.998;17.571121;0.002904;18.260809;0.012134;16.771023;0.006041;1.489786;;;1.264;1185.474;91.943;202.619;0.58;1.4712807919732134;0.0406230363090588;0.9454116635743773;0.12105720155045821
44;0.2583;0.0316;-0.0495;28;116.42691414002;0.1087;-32.23143403573;0.134;5595093341479509504;0.264;0.1554;-2.405;0.145;3.268;0.175;1.042;18.756872;0.003222;19.515051;0.034063;17.914009;0.017111;1.601042;;;1.276;650.284;31.981;64.313;0.66;1.1818337318439647;0.004938185763996172;0.0;0.14494290116459757
45;0.1188;0.1311;-0.1399;27;116.43713627914;0.0554;-32.30106560206;0.0649;5595091795291057152;0.2319;0.0781;-2.18;0.073;3.196;0.083;1.032;17.633224;0.00289;18.31509;0.009865;16.832754;0.005989;1.482336;;;1.267;1243.518;114.746;204.894;0.79;1.4551621347822985;0.04074453638914076;0.7512144501507798;0.2838839829111418
46;0.3047;-0.0273;-0.0877;27;116.42019843364;0.0436;-32.26428840128;0.0531;5595092727309354112;0.3235;0.0616;-2.265;0.059;3.352;0.07;1.055;17.195314;0.002857;17.796024;0.010009;16.414473;0.00692;1.381552;;;1.281;1435.64;112.959;171.46;0.91;1.6118006044610622;0.019602768125006376;1.0470482293744587;0.08055910648062949
