;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0788;0.1784;-0.0222;19;112.09158162141;0.0217;-19.69478583172;0.03;2930332014273238528;0.3892;0.04;-3.204;0.038;3.386;0.052;0.963;16.049583;0.002782;16.399706;0.0035;15.523518;0.003158;0.876188;;;1.209;2834.249;513.883;734.044;0.6;1.5868029318443535;0.00195959541003902;0.0;0.13587078585437912
1;0.0642;0.1077;-0.064;21;112.07504779716;0.0292;-19.67151610766;0.0391;2930335033628257280;0.3629;0.0523;-3.252;0.051;3.266;0.063;1.028;16.697832;0.002805;17.228155;0.004732;16.019293;0.003897;1.208862;;;1.231;2072.776;284.055;399.149;0.79;1.226957147471249;0.0347661989845732;1.0875936126072008;0.05524768034458469
2;0.0617;0.1293;-0.0473;20;112.11131430602;0.025;-19.67832479266;0.0343;2930332048632957824;0.4129;0.0481;-3.191;0.043;3.388;0.054;0.943;16.376451;0.002784;16.822851;0.004181;15.755116;0.003533;1.067735;;;1.227;2744.905;348.621;500.936;0.58;1.4093920147317487;0.019779187775715235;0.9474901866212023;0.06999647864514834
3;0.1365;0.1379;-0.0612;19;112.11213472305;0.0552;-19.68471164136;0.0774;2930331975611465984;0.2282;0.1055;-3.0;0.098;3.414;0.126;1.075;17.771481;0.002899;18.461525;0.014988;16.958839;0.006209;1.502686;;;1.274;1206.634;73.732;195.736;0.83;1.0238751002437312;0.016835296518286174;0.8290858463380171;0.04111398957992523
4;-0.0313;0.1738;-0.0747;21;112.10828474244;0.0141;-19.70525944185;0.0189;2930331945553754624;0.3473;0.0253;-3.188;0.024;3.523;0.03;0.997;15.150762;0.002766;15.411909;0.003235;14.722015;0.002922;0.689894;;;1.195;4467.029;663.17;1253.269;0.63;1.9864763258893787;0.02086126501667594;1.1497649512861927;0.056482960992725664
5;0.156;0.0363;-0.111;21;112.06302937203;0.0118;-19.67313233832;0.0167;2930334934843101312;0.3466;0.0222;-3.142;0.022;3.461;0.027;1.536;13.762058;0.002778;13.843181;0.007071;13.481114;0.005472;0.362066;;;1.218;3052.38;167.109;230.677;0.71;3.3808974969080947;0.003663800046193895;0.0;0.0
6;0.0558;0.2028;0.0507;19;112.08777430148;0.0336;-19.71653691634;0.0483;2930331803812600704;0.3558;0.0635;-3.318;0.056;3.516;0.079;0.957;16.981174;0.00283;17.576157;0.00668;16.233343;0.004626;1.342813;;;1.257;1681.768;178.88;294.275;0.75;1.1501776613760857;0.028039634192111397;1.0449659883286984;0.04317132324448081
7;0.0713;0.0953;-0.1018;21;112.05200887749;0.0137;-19.68306360898;0.0181;2930334900491281024;0.3467;0.0246;-3.11;0.024;3.414;0.03;1.053;15.098448;0.002768;15.329423;0.002942;14.711063;0.003084;0.61836;;;1.188;4070.719;1165.276;826.134;0.78;2.1098458653094285;0.011466704587842533;0.25463947927711705;0.3876594329330947
8;0.0274;-0.0159;-0.1162;21;112.07416125939;0.0186;-19.63983188912;0.0262;2930335656405495040;0.3462;0.0348;-3.185;0.032;3.406;0.041;1.002;15.812946;0.002774;16.108112;0.003726;15.358931;0.003047;0.749182;;;1.192;3410.994;439.762;886.863;0.95;1.6836613808525425;0.00223030981261292;0.0;0.0
9;-0.0053;0.1893;-0.0352;21;112.13030286687;0.0155;-19.71285956419;0.0223;2930331670675837440;0.3409;0.0298;-3.162;0.026;3.415;0.034;0.971;15.350788;0.002773;15.626549;0.003073;14.915721;0.002948;0.710828;;;1.191;3516.407;843.478;1140.917;0.94;1.8885290768819374;0.016796461380533704;0.9968271443871941;0.06844167838300831
10;-0.0563;0.1846;-0.0575;21;112.13204644916;0.0452;-19.71180568759;0.064;2930331705035573376;0.3186;0.0852;-3.018;0.076;3.523;0.097;1.099;17.380449;0.002845;17.950754;0.007042;16.661861;0.004395;1.288893;;;1.245;1533.323;167.917;319.689;0.83;1.127686587137715;0.03051627409657155;0.8203015195698593;0.08537754924911274
11;0.0651;0.1906;-0.0498;20;112.04096647413;0.0629;-19.70012800585;0.087;2930311428487856384;0.3508;0.1222;-3.13;0.11;3.305;0.137;1.029;18.087757;0.002919;18.667467;0.012356;17.381996;0.006637;1.285471;;;1.232;1125.434;90.202;180.294;0.9;1.0274611670562988;0.002501347277042158;0.0;0.08518074540511901
12;0.0538;0.0688;-0.259;19;112.11038028831;0.0414;-19.63814678741;0.0589;2930335480305064832;0.3597;0.0829;-3.096;0.076;3.536;0.101;0.99;17.296345;0.002834;17.805685;0.005968;16.642342;0.003986;1.163343;;;1.222;1637.423;205.819;381.454;0.89;1.2020667317956402;0.0018621203794425636;0.0;0.07576338391202728
13;-0.1424;0.2377;-0.1675;20;112.14432394696;0.0327;-19.68443415294;0.0461;2930332186071890560;0.2881;0.0632;-3.153;0.054;3.487;0.071;0.985;16.811415;0.002808;17.287928;0.005564;16.107672;0.005326;1.180256;;;1.272;2003.282;225.553;239.322;0.98;1.269844679179239;0.0296022672958266;0.9327336512330987;0.08033136589865872
14;-0.045;0.1043;-0.2431;20;112.12922121647;0.0172;-19.64496699324;0.025;2930335518966506880;0.2445;0.0337;-3.098;0.029;3.398;0.039;1.041;15.450253;0.002775;15.702021;0.003265;15.045539;0.003027;0.656482;;;1.186;3264.865;640.129;924.778;0.98;1.8762332851467878;0.0022794955678119354;0.0;0.033662198599288574
15;-0.0297;0.2187;-0.1361;20;112.0471793074;0.0562;-19.7273835701;0.0778;2930308374771604736;0.2803;0.1051;-3.073;0.094;3.301;0.126;0.999;17.822926;0.002914;18.423983;0.009419;17.050533;0.006347;1.373449;;;1.274;1144.16;120.682;190.439;0.89;1.0443667055157846;0.019638706028070427;0.7211484283174678;0.10515492689978653
16;-0.1128;0.2263;-0.1792;20;112.15600353184;0.0222;-19.69016456426;0.0314;2930332117352408832;0.3429;0.042;-3.24;0.036;3.448;0.049;0.969;16.052465;0.002778;16.434246;0.003742;15.504436;0.00324;0.92981;;;1.208;3054.168;435.555;659.215;0.92;1.5559289228793305;0.012995762081288255;0.8187181090842572;0.175583650867133
17;0.0278;0.0126;-0.1656;21;112.04133813504;0.0218;-19.63937873707;0.0301;2930336068725544064;0.3716;0.0407;-3.215;0.037;3.445;0.049;1.052;15.951983;0.002788;16.277641;0.003314;15.457029;0.003174;0.820612;;;1.201;2545.011;607.343;717.13;0.84;1.6208463581240888;0.001431604811472192;0.0;0.044074457784182716
18;0.0161;0.0523;-0.1101;21;112.03868230893;0.0695;-19.63979713156;0.0983;2930336064420607360;0.4472;0.1341;-3.344;0.122;3.397;0.16;1.04;18.295691;0.003159;18.921873;0.014124;17.565897;0.008512;1.355976;;;1.232;702.506;78.419;135.015;0.72;0.9992951484397102;0.0010873943771212992;0.0;0.020066764360340834
19;0.0354;0.1812;0.0163;20;112.15664360141;0.025;-19.72370263323;0.0352;2930330880401840896;0.3689;0.0475;-3.283;0.042;3.471;0.055;1.005;16.381187;0.002802;16.811275;0.003861;15.775428;0.003414;1.035848;;;1.223;2130.218;406.87;551.873;0.72;1.4378168280622305;0.013272527610334994;0.7557402489108263;0.20908295602146734
20;0.0463;0.0138;-0.1334;21;112.04397113141;0.0135;-19.61982725095;0.0187;2930336171801582336;0.3479;0.0255;-3.194;0.024;3.518;0.032;1.254;14.734454;0.002787;14.893149;0.009198;14.176575;0.008051;0.716575;;;1.33;2608.505;123.871;143.758;0.63;2.160498114916091;0.06102758155240462;1.6108125897528256;0.07624203196761425
21;0.0858;0.039;-0.1152;22;112.00997152749;0.0387;-19.6517016567;0.0543;2930336000002918400;0.4196;0.0735;-3.129;0.07;3.573;0.086;1.021;17.339298;0.002836;17.814344;0.007823;16.711512;0.005487;1.102833;;;1.219;1619.77;148.551;229.807;0.66;1.1930162806401268;0.0026988919389485454;0.0;0.05866837947038944
22;-0.0458;0.1641;-0.0002;21;112.04151193767;0.0594;-19.60521946966;0.0874;2930336751615597568;0.3493;0.1192;-3.247;0.102;3.567;0.143;1.025;18.124151;0.00294;18.661354;0.015726;17.451977;0.008738;1.209377;;;1.224;1059.615;70.155;131.119;0.88;1.02158850445368;0.0036008526035158192;0.0;0.056155900006954175
23;-0.0212;0.1704;-0.0249;21;112.16384570197;0.0386;-19.74407440266;0.0544;2930330639883676032;0.2678;0.0719;-3.2;0.063;3.237;0.081;1.013;17.230007;0.002834;17.695011;0.009712;16.531891;0.007359;1.16312;;;1.273;1637.249;116.718;159.441;0.92;1.2251847157505382;0.0028622561652941886;0.0;0.1499624038826133
24;-0.2782;0.2964;-0.0955;18;112.19105479029;0.0857;-19.67851035185;0.1269;2930331494575162752;0.2632;0.1666;-3.009;0.143;3.432;0.193;1.032;18.30924;0.003033;18.943707;0.021636;17.548248;0.009025;1.395458;;;1.253;856.37;50.605;126.499;0.7;0.9993492468343744;0.001114671931177992;0.0;0.02578804181240563
25;-0.0172;0.1425;-0.055;21;112.16377554141;0.0205;-19.75169745756;0.0284;2930330639883678208;0.279;0.0374;-3.165;0.033;3.452;0.043;1.01;16.000298;0.002775;16.355898;0.003689;15.471348;0.003227;0.88455;;;1.208;3311.52;449.843;670.033;0.99;1.5979540479736156;0.009570957531443512;0.4115436463484184;0.3756157773247808
26;-0.0496;0.2243;-0.1191;20;112.08206481221;0.0622;-19.78900809958;0.0884;2930307064800614272;0.413;0.1203;-3.176;0.103;3.297;0.134;1.013;18.082972;0.002958;18.804449;0.018174;17.306314;0.00896;1.498135;;;1.234;1009.098;60.457;127.514;0.86;1.0100724504619571;0.008214081504423473;0.5645767235400571;0.16203181618746348
27;-0.0877;0.1395;-0.0128;21;112.02561460698;0.055;-19.59157523604;0.0804;2930336820329832064;0.2514;0.1113;-3.263;0.092;3.39;0.124;1.011;17.980438;0.00307;18.541563;0.010904;17.248047;0.00663;1.293516;;;1.259;801.891;102.998;180.534;0.93;1.0514433100873604;0.003097763774463859;0.0;0.12839464776673673
28;-0.0382;0.2744;-0.1947;21;112.20876783651;0.0175;-19.70322153762;0.0248;2930331223999186304;0.3598;0.0348;-3.146;0.028;3.513;0.034;0.964;15.515218;0.002772;15.78559;0.00304;15.08593;0.002937;0.69966;;;1.19;3539.833;900.245;1185.451;0.72;1.8369103797902826;0.0037495178322096523;0.0;0.19974128771230162
29;-0.0478;0.1881;-0.0546;21;112.14568593322;0.0414;-19.79485870738;0.0563;5620457120533672064;0.3374;0.0766;-3.134;0.067;3.469;0.087;0.981;17.341293;0.002849;17.826019;0.008727;16.683617;0.005018;1.142403;;;1.235;1496.897;131.304;260.307;0.96;1.1936468684180364;0.0024240397785043866;0.0;0.08884103303418751
30;-0.2354;0.2479;-0.1562;20;112.06322375807;0.0476;-19.5624195894;0.0717;2930336996435267968;0.439;0.0953;-3.165;0.078;3.228;0.11;1.008;17.546429;0.002845;18.074972;0.007206;16.88269;0.004793;1.192282;;;1.221;1534.242;163.411;278.622;0.68;1.1429400104490008;0.0020898380840411257;0.0;0.07134719751089587
31;-0.0005;0.0656;-0.1595;22;111.94834796579;0.0232;-19.66779795633;0.0322;2930312635379200000;0.3712;0.0433;-3.181;0.042;3.501;0.048;1.002;16.367151;0.002782;16.771204;0.003823;15.799717;0.003371;0.971487;;;1.21;2822.126;415.483;573.802;0.81;1.4652464070334188;0.0020843736351062116;0.0;0.09526619505195516
