;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2517;-0.0389;0.0994;29;7.89646396118;0.0466;61.50576243187;0.0472;430209728536902784;0.2247;0.0618;-1.504;0.056;-0.638;0.061;0.964;17.365528;0.002855;17.805582;0.006491;16.755625;0.004653;1.049957;;;1.222;1454.946;185.269;291.621;0.95;1.6030878048512105;0.0029177680895116315;0.0;0.08003308254517498
1;-0.196;-0.0689;0.1505;29;7.8913350276;0.0194;61.50887404177;0.0204;430209732839136512;0.2206;0.0261;-1.633;0.024;-0.606;0.026;1.026;15.620317;0.002789;15.952899;0.003485;15.093061;0.003314;0.859838;;;1.218;2526.777;520.112;607.22;1.0;2.5990486181262002;0.0021112500759013276;0.0;0.05623493311321722
2;-0.2612;-0.1234;0.1305;29;7.8953356497;0.0192;61.50450636778;0.0199;430209732839143296;0.236;0.0257;-1.61;0.023;-0.602;0.026;0.985;15.667198;0.002772;15.990555;0.003539;15.157028;0.003121;0.833527;;;1.212;3554.535;498.783;776.439;0.99;2.5717236208073526;0.00249711992128709;0.0;0.0
3;-0.1854;-0.0188;0.1571;29;7.88765902431;0.0264;61.5076930363;0.0266;430209732839138048;0.2266;0.0351;-1.599;0.032;-0.604;0.035;1.026;16.253902;0.002787;16.653561;0.004427;15.665924;0.003874;0.987637;;;1.225;2610.133;315.87;403.973;0.99;2.021026890220049;0.09859002752888174;1.4506241188818705;0.16503372143862546
4;-0.2187;-0.1169;0.1357;29;7.88727621153;0.013;61.50486026168;0.0138;430209732839141632;0.2067;0.0175;-1.604;0.016;-0.583;0.018;0.958;14.766843;0.002763;15.101956;0.002993;14.245227;0.002885;0.85673;;;1.213;5159.626;1002.888;1483.394;1.0;2.9146630373800537;0.11564802349267844;0.8018505529958866;1.1705795840697881
5;-0.2283;-0.0303;0.0233;28;7.89492000006;0.0993;61.51077399984;0.111;430209728535616256;0.0746;0.1324;-1.551;0.123;-0.715;0.149;0.937;18.63706;0.003172;19.303438;0.022802;17.871229;0.013594;1.432209;;;1.245;691.122;47.976;81.606;0.85;1.1749857266751298;0.022976856342150243;0.27399004996305104;0.3615856933554557
6;-0.2545;-0.0527;0.0855;29;7.89994693334;0.0112;61.50944464195;0.0122;430209732839135616;0.2655;0.0154;-1.716;0.014;-0.536;0.016;0.993;14.355511;0.002761;14.728233;0.002958;13.791039;0.002853;0.937194;;;1.222;6006.915;1106.287;1821.536;0.8;3.105658842311433;0.00952356529958097;1.2636025312745263;0.6085651162957553
7;-0.2625;-0.1351;0.1575;29;7.88508321376;0.0202;61.51073144229;0.0206;430209732839131520;0.2146;0.027;-1.627;0.025;-0.622;0.027;1.61;14.768559;0.002766;15.125885;0.003139;14.212012;0.002944;0.913873;;;1.225;4480.579;755.526;1156.719;1.0;2.9553269039267622;0.018658404915053377;1.5443028562150676;0.2816677420144433
8;-0.263;-0.1134;0.1358;28;7.89335479751;0.0142;61.50144093291;0.0149;430209732839146496;0.2161;0.0191;-1.636;0.017;-0.58;0.019;0.928;14.997467;0.002766;15.342704;0.003076;14.46375;0.002971;0.878954;;;1.216;4462.298;837.841;1063.203;1.0;2.831693901542309;0.103440451042342;0.8320000625608359;1.0503656155904342
9;-0.2319;-0.0739;0.1411;29;7.88325101134;0.0371;61.50358144651;0.037;430209698479404416;0.1542;0.0491;-1.559;0.045;-0.62;0.049;1.053;16.906425;0.002803;17.319324;0.006349;16.301886;0.004339;1.017439;;;1.23;2105.577;190.37;326.746;0.98;1.8223282708296265;0.018430745515161533;0.4818489614646827;0.4267900033415382
10;-0.2461;-0.0858;0.0638;28;7.88352219905;0.0767;61.50285555788;0.0832;430209698474802560;0.1967;0.1011;-1.818;0.092;-0.701;0.114;1.042;18.197336;0.002996;18.749249;0.018694;17.445837;0.012656;1.303411;;;1.277;923.134;58.738;87.953;0.6;1.3100127722888755;0.005709690446055857;0.0;0.17435486487522991
11;-0.2412;-0.0173;0.1005;28;7.89489678982;0.0572;61.50063400583;0.0574;430209732834554752;0.2324;0.0759;-1.494;0.068;-0.642;0.075;0.953;17.695278;0.002886;18.172966;0.01142;16.991455;0.007535;1.181511;;;1.272;1264.939;98.047;155.113;0.93;1.4792913861565047;0.0037067716342003396;0.0;0.09435175697280315
12;-0.2386;-0.0505;0.1306;29;7.88036121111;0.041;61.508886174;0.0412;430209732839133440;0.2045;0.0541;-1.681;0.049;-0.512;0.054;1.053;17.10055;0.002826;17.623972;0.009772;16.353172;0.006252;1.2708;;;1.286;1724.047;115.937;194.053;0.98;1.4748555611748302;0.030083816315061882;1.3714568013732873;0.036136028701791674
13;-0.2624;-0.1253;0.1514;29;7.8814098423;0.0152;61.5104816619;0.0156;430209732839131008;0.2417;0.0203;-1.622;0.018;-0.59;0.021;0.963;15.147408;0.002767;15.504635;0.003166;14.599785;0.002982;0.90485;;;1.219;4362.657;725.37;1030.716;0.99;2.741826021735033;0.06712436197299039;1.681207911156562;0.27779362474893865
14;-0.3012;-0.0739;0.0531;29;7.896206994;0.0276;61.51406357044;0.0283;430210110796250880;0.2097;0.0369;-1.586;0.033;-0.613;0.038;0.978;16.334183;0.00279;16.731541;0.005149;15.751776;0.003768;0.979765;;;1.223;2482.82;250.901;428.652;0.99;2.07582337436073;0.058313048186895845;1.214005347719854;0.12519035856648691
15;-0.2536;-0.0961;0.1364;29;7.87364657524;0.013;61.506578412;0.0136;430212649113390208;0.2397;0.0176;-1.558;0.016;-0.717;0.018;1.004;14.756431;0.002765;15.162395;0.002986;14.158747;0.002953;1.003648;;;1.229;4799.552;1021.623;1122.107;0.83;2.9658174421882095;0.01119477990700772;1.5010475206704645;0.13828970676220856
16;-0.2656;-0.0679;0.0738;28;7.90948801289;0.0124;61.50055755851;0.0136;430209664119672960;0.2048;0.0166;-1.646;0.015;-0.612;0.017;0.976;14.591702;0.002764;14.921572;0.003091;14.075785;0.002887;0.845787;;;1.212;4884.93;816.422;1462.784;1.0;2.8228199376136818;0.050690332648641874;2.626705596073216;0.09441517401282795
17;-0.2282;-0.0253;0.0254;28;7.91232899132;0.0668;61.50196853376;0.0763;430209659816103552;0.233;0.0901;-1.577;0.081;-0.692;0.099;0.999;17.975178;0.002942;18.526287;0.012494;17.249846;0.006668;1.276442;;;1.258;1051.914;89.149;179.29;0.95;1.3761240069803593;0.005394581539965936;0.0;0.2074589396681695
18;-0.2496;-0.0641;0.0539;27;7.88559979379;0.0913;61.49716536136;0.0985;430209694175827840;0.2651;0.1217;-1.524;0.107;-0.477;0.133;1.035;18.476349;0.003123;19.14628;0.032988;17.741915;0.00954;1.404366;;;1.219;738.715;33.032;119.015;0.85;1.2179361351708142;0.02031113903228629;0.20168114475204454;0.33133029044796025
