;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2497;-0.1211;0.0121;28;340.64082617411;0.0139;52.41610541871;0.014;2002012010479358720;0.28;0.0172;-1.343;0.018;-3.228;0.017;1.094;14.665223;0.002761;15.306831;0.003043;13.893282;0.002945;1.413549;;;1.259;5920.131;894.769;1152.043;1.0;1.3847527815897052;0.00021772081220730358;0.2714335559227473;0.39455917448298905
1;-0.1418;-0.0777;0.068;27;340.64605282779;0.0313;52.41265801441;0.0316;2002011941759886208;0.3042;0.0399;-1.397;0.041;-3.299;0.039;0.988;16.462555;0.002796;16.844793;0.004091;15.900968;0.004123;0.943826;;;1.216;2271.709;362.877;357.721;1.0;1.1855905637177668;0.03594069866965624;0.8755556601030118;0.11728945426826543
2;-0.2556;-0.0975;0.0668;27;340.65624024828;0.0355;52.41311864499;0.0366;2002011976119628288;0.2547;0.0449;-1.387;0.046;-3.182;0.045;1.017;16.657961;0.002797;17.075226;0.005007;16.08062;0.00371;0.994606;;;1.21;2246.637;261.132;444.015;0.99;1.0985935361793417;0.027066690356249937;0.9897553765122582;0.05287862838833483
3;-0.1664;-0.1404;0.1403;26;340.64501072633;0.063;52.42509467317;0.0668;2002012044839092864;0.2559;0.0813;-1.389;0.085;-3.288;0.08;0.954;17.773493;0.002902;18.239498;0.010244;17.163227;0.006756;1.076271;;;1.211;1190.626;110.152;176.472;0.99;0.9898424769502541;0.005967844387564524;0.3157329867000045;0.2833611233477114
4;-0.2756;-0.1405;0.0099;28;340.62809811932;0.0111;52.40972590569;0.0118;2002012010479358976;0.278;0.0138;-1.22;0.014;-3.242;0.015;1.05;14.047233;0.00276;14.747382;0.002976;13.239815;0.002849;1.507567;;;1.266;6687.8;1049.104;1890.4;0.99;1.3910687220887623;0.0014282038813776883;0.0;0.24910613114637903
5;-0.0703;-0.1673;0.0904;28;340.65655958809;0.0938;52.42376159504;0.0936;2002012044827927296;0.3193;0.1187;-1.39;0.127;-3.337;0.114;1.022;18.413652;0.003036;18.963394;0.019703;17.729429;0.015258;1.233965;;;1.228;852.104;55.668;72.377;0.97;0.8806695210049647;0.013821951358470419;0.4765167557036893;0.21754696479089983
6;-0.2505;-0.2343;0.0957;28;340.66002484915;0.0141;52.40767728865;0.0149;2002011769961203200;0.2715;0.0186;-1.335;0.019;-3.32;0.018;0.955;14.750654;0.006724;15.180266;0.0181;14.12869;0.017117;1.051577;;;1.235;177.008;60.711;64.288;1.0;1.3774047362035453;0.0019713230936827387;1.3189255428240918;0.03809854474329179
7;-0.0897;-0.0364;0.1066;26;340.63239812996;0.0547;52.40529164258;0.0551;2002011941759886464;0.3385;0.07;-1.467;0.073;-3.092;0.068;1.049;17.476595;0.002857;17.978176;0.012078;16.850145;0.006708;1.128031;;;1.206;1440.213;92.396;177.985;0.93;0.9643937541122735;0.02278506672438993;0.8615198428224585;0.03924259453892825
8;-0.1318;-0.0739;0.1119;26;340.62427117309;0.0629;52.41540759352;0.0647;2002012006174022400;0.1996;0.0788;-1.379;0.082;-3.226;0.076;1.042;17.691423;0.00291;18.164549;0.012229;17.109903;0.00881;1.054646;;;1.188;1160.654;91.186;129.923;0.99;1.0042662900454038;0.0027742679320943544;0.0;0.2511008116545108
9;-0.2023;-0.1739;0.0078;27;340.65634444896;0.0235;52.4247966143;0.0255;2002012044839096192;0.2966;0.0303;-1.391;0.031;-3.264;0.029;1.073;15.831334;0.002775;16.230783;0.003442;15.255851;0.003343;0.974933;;;1.217;3295.725;538.588;589.433;1.0;1.3193693143260865;0.007072703845045334;0.9860205864207252;0.05128856630811433
10;-0.1842;-0.0503;0.032;27;340.66633235237;0.0664;52.41450256978;0.066;2002011976119630720;0.2286;0.0817;-1.402;0.087;-3.222;0.079;0.971;17.804419;0.002902;18.283808;0.011101;17.185684;0.006944;1.098124;;;1.211;1190.809;101.05;170.737;0.99;0.9800701271990561;0.0073521209702172045;0.508106490670054;0.2135472430631789
11;-0.2102;-0.0954;0.0747;27;340.62810815573;0.0448;52.42449778495;0.0447;2002014965416850048;0.3111;0.0557;-1.462;0.061;-3.234;0.055;0.987;17.151133;0.002823;17.556894;0.0071;16.584179;0.004707;0.972715;;;1.209;1767.904;166.288;286.411;0.99;1.0948143328537117;0.0038213363490446255;0.3402461782275384;0.29374985672111636
12;-0.1743;-0.1894;0.0289;28;340.66785331326;0.0243;52.41727840863;0.0244;2002011976119629056;0.347;0.0303;-1.344;0.031;-3.242;0.029;1.007;15.86359;0.002783;16.233334;0.003605;15.311788;0.003342;0.921546;;;1.216;2785.338;475.552;590.365;0.99;1.2867967119462476;0.04210460768982507;0.6815960288326867;0.5417183813337025
13;-0.1754;-0.1222;0.0228;28;340.66940207583;0.0254;52.41495495775;0.0246;2002011976119631616;0.2885;0.0306;-1.334;0.033;-3.247;0.029;1.069;15.872489;0.002778;16.265942;0.003362;15.308559;0.003263;0.957382;;;1.212;3043.28;579.045;641.713;1.0;1.3138133077489036;0.011275881892820774;0.955108079468949;0.09237713345381723
14;-0.1449;-0.1717;0.1284;26;340.65888676383;0.0681;52.40085479215;0.0667;2002011769961208704;0.3243;0.0865;-1.383;0.086;-3.193;0.081;1.103;17.695599;0.002914;18.16293;0.010694;17.112244;0.007253;1.050686;;;1.192;1144.878;105.171;162.165;0.99;1.0040349768457653;0.002549941323208345;0.0;0.24151147394652706
15;-0.1324;-0.0917;0.096;26;340.61911134972;0.056;52.40834651876;0.055;2002010533010607488;0.186;0.0685;-1.503;0.072;-3.248;0.066;1.032;17.525768;0.002878;17.999449;0.011656;16.959721;0.007279;1.039728;;;1.178;1308.722;95.936;161.501;0.95;1.0277674344249599;0.0050201063892410455;0.41653858864464127;0.2577152095164692
16;-0.1913;-0.1758;0.0543;28;340.67196684647;0.0108;52.41062661316;0.0111;2002011769961206016;0.2637;0.0139;-1.323;0.014;-3.222;0.013;1.199;13.604289;0.002758;14.211437;0.002878;12.857521;0.002827;1.353916;;;1.252;8737.365;1541.769;2396.01;1.0;1.4036971698263434;0.0022218082442235143;0.0;0.32020041856871334
17;-0.1724;-0.2237;0.0602;28;340.6711537315;0.0082;52.42286287902;0.0084;2002012079198841600;0.2695;0.0105;-1.416;0.011;-3.383;0.01;0.967;12.833136;0.002759;13.434927;0.002845;12.09304;0.002804;1.341887;-67.4;2.91;1.249;7279.395;1959.062;3851.631;0.98;1.4064605224677047;0.005360377949373395;1.3035005985734969;0.28636611927267136
18;-0.1429;-0.1127;0.044;27;340.6663455062;0.0405;52.40229626037;0.0396;2002011769961209600;0.313;0.0505;-1.368;0.051;-3.139;0.047;1.196;16.552248;0.002834;16.935059;0.005169;15.942659;0.004263;0.992399;;;1.248;1641.538;249.556;336.818;0.98;1.1302117501917386;0.02918977571312199;0.9919598457151596;0.06083556647808682
19;-0.1412;-0.1163;0.0798;27;340.66798879749;0.0396;52.42804075621;0.0403;2002012044839098880;0.292;0.0512;-1.355;0.054;-3.263;0.049;1.121;16.84693;0.002833;17.275875;0.005705;16.2656;0.003993;1.010275;;;1.208;1651.152;218.167;380.019;1.0;1.075942171586222;0.025707905865795917;0.9413041441630854;0.0539256481760528
20;-0.2062;-0.1766;0.1698;27;340.61497692056;0.0785;52.40699247314;0.0837;2002010533010606592;0.3965;0.1002;-1.423;0.103;-3.266;0.101;1.015;18.141092;0.002979;18.643229;0.015835;17.512884;0.010483;1.130344;;;1.207;958.141;69.655;107.445;0.97;0.9332373341621145;0.002955439230498863;0.0;0.20643675448103754
21;-0.0953;-0.1308;0.0587;26;340.67056064589;0.0508;52.40365460492;0.05;2002011769961210112;0.3656;0.0632;-1.447;0.064;-3.202;0.06;0.94;17.261749;0.002848;17.765263;0.006289;16.614399;0.005417;1.150864;;;1.22;1509.958;192.651;233.822;0.98;0.9876642285109437;0.02003013551428658;0.9166203744110306;0.031045414436832938
22;-0.1654;-0.1337;0.054;28;340.65064676772;0.0252;52.39503918848;0.0257;2002011731296081280;0.2977;0.032;-1.355;0.032;-3.157;0.03;1.013;16.027809;0.002785;16.430809;0.004604;15.437947;0.003594;0.992862;;;1.225;2674.734;296.484;479.31;0.99;1.3089411056474998;0.008005881725924759;0.8041888055323527;0.0732605532833158
23;-0.1904;-0.1734;0.0143;27;340.66488290627;0.025;52.43201362595;0.0267;2002012044839094656;0.2512;0.0324;-1.343;0.033;-3.219;0.031;1.084;16.024851;0.002781;16.415993;0.003417;15.46357;0.003486;0.952423;;;1.212;2877.471;550.339;519.754;1.0;1.304024756094641;0.020293165893187717;0.5050456486370145;0.4487996265511491
24;-0.1872;-0.1169;0.047;27;340.67783444106;0.0359;52.42105527195;0.0363;2002012079198845184;0.3634;0.0453;-1.305;0.046;-3.236;0.043;0.964;16.738527;0.002799;17.154959;0.005755;16.156422;0.003904;0.998537;;;1.214;2212.674;215.701;397.531;0.98;1.0915713175326431;0.02549006072411536;0.9663233220998287;0.05117474363459177
25;-0.1753;-0.1799;0.0201;28;340.67713157724;0.0275;52.42323367786;0.0279;2002012079198843648;0.3673;0.0344;-1.464;0.036;-3.285;0.033;1.078;16.061344;0.002782;16.455761;0.003916;15.494176;0.003319;0.961585;;;1.214;2804.619;395.155;604.221;0.94;1.3037056818327368;0.013657726647726388;0.528155904964074;0.39956817648749143
26;-0.0947;0.0437;0.1291;26;340.67985069098;0.1418;52.41767211989;0.1417;2002011873029267072;0.2405;0.1757;-1.363;0.188;-3.067;0.167;1.033;18.870893;0.00361;19.44961;0.050034;18.009724;0.01978;1.439886;;;1.356;465.397;21.734;55.444;0.91;0.8087691317123651;0.009762159457607755;0.5979660884608765;0.08521681991347946
27;-0.1845;-0.1461;0.0797;28;340.61052281453;0.0174;52.4065951838;0.0174;2002010533010605440;0.3258;0.0213;-1.386;0.022;-3.24;0.021;1.028;15.202868;0.002769;15.491531;0.003226;14.756043;0.003045;0.735488;;;1.191;3973.308;670.666;890.718;0.99;1.3367216216389968;0.001577723303349514;1.2600015157823163;0.015623934526322254
