;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0896;0.0968;-0.1848;26;138.19287468995;0.0111;-44.92269370913;0.011;5423836330915890432;0.6275;0.014;-4.63;0.015;5.308;0.014;1.12;13.608424;0.002763;13.917174;0.002966;13.128341;0.002873;0.788834;;;1.201;5173.443;1080.469;1581.728;1.0;2.0082265620772386;0.0534971976906178;1.5853738937076196;0.09561364399604302
1;-0.0396;0.2435;-0.1243;25;138.16714374706;0.0945;-44.90333567351;0.0963;5423837155552105216;0.5748;0.1229;-5.025;0.137;5.288;0.125;0.934;18.301868;0.003097;19.043823;0.02657;17.483162;0.014789;1.560661;;;1.261;768.158;41.09;74.76;0.7;0.8210674752444708;0.002322177085655036;0.0;0.034150812506267024
2;0.1183;0.0792;-0.1781;28;138.1725841947;0.037;-44.91552983156;0.0369;5423836369581300736;0.469;0.0461;-4.626;0.051;5.441;0.046;1.427;15.98926;0.00282;16.445711;0.004056;15.308947;0.004528;1.136765;;;1.264;1804.027;368.791;304.448;0.61;1.2808410469672804;0.0014080418991609467;0.0;0.038356724013798846
3;0.0925;0.1355;-0.1478;28;138.16912426603;0.0148;-44.89195184793;0.0156;5423837159855272576;0.6589;0.0186;-4.554;0.02;5.343;0.02;1.732;13.107981;0.002765;13.328458;0.002852;12.741522;0.002812;0.586936;;;1.182;4590.05;1836.416;3087.777;0.92;2.422541911821784;0.0011601944728956556;0.0;0.0
4;0.0577;0.2214;-0.1371;27;138.18842979665;0.0254;-44.87894995233;0.027;5423837572172112384;0.6119;0.032;-4.723;0.034;5.213;0.034;0.97;16.030664;0.002795;16.575203;0.004159;15.331301;0.003252;1.243902;;;1.241;2305.95;351.984;649.622;1.0;1.2446103018603274;0.009162982591373783;0.7365738853862085;0.05818720326352058
5;0.1071;0.2143;-0.1715;28;138.16370784971;0.0186;-44.90321695533;0.0194;5423837125495542528;0.6609;0.0239;-4.551;0.026;5.282;0.024;1.025;15.33638;0.002773;15.781499;0.003133;14.716178;0.003096;1.065321;;;1.227;3494.873;761.347;808.582;0.97;1.4582526845041894;0.002606006117013359;0.0;0.24446666595505476
6;0.1134;0.2484;-0.174;27;138.17089183362;0.095;-44.8840321147;0.0964;5423837533509292288;0.4519;0.121;-4.573;0.127;5.514;0.12;1.237;18.018435;0.003843;18.833817;0.013616;17.067698;0.006947;1.766119;;;1.353;405.252;81.466;170.66;0.8;0.817125604467361;0.022161830132393024;0.6756484662872155;0.04714607961754587
7;0.1066;0.1278;-0.2392;27;138.22878091145;0.0344;-44.92136848139;0.0343;5423836438300753920;0.6384;0.0433;-4.71;0.048;5.206;0.044;1.063;16.470758;0.00281;17.177425;0.005254;15.648099;0.003693;1.529326;;;1.276;1964.432;243.896;448.905;0.99;1.032576048898399;0.01902168147966023;0.9673307264182821;0.02593883814594827
8;-0.0441;0.2452;-0.1346;24;138.20608822897;0.0252;-44.87213153767;0.0281;5423836919339255040;0.6167;0.0336;-4.669;0.033;5.248;0.039;1.52;15.041437;0.002814;15.347495;0.01463;14.132256;0.014825;1.21524;;;1.52;1906.08;75.603;74.568;1.0;1.3950053620118468;0.019102272172406787;1.33329999231661;0.022723691742550577
9;0.0902;0.1363;-0.2336;27;138.24102053701;0.0266;-44.91440977516;0.0279;5423836472660481152;0.5659;0.0338;-4.745;0.034;5.287;0.036;0.961;16.015213;0.010003;16.938501;0.029773;15.076498;0.028381;1.862003;;;1.309;112.91;36.628;38.442;0.99;1.1096634181878902;0.016665732259989612;1.0512819024584963;0.022286467567855694
10;0.0528;0.2346;-0.1633;27;138.16005488804;0.059;-44.87584003743;0.0647;5423837224271671168;0.5872;0.0789;-4.538;0.079;5.157;0.076;0.972;17.61252;0.002917;18.283512;0.012188;16.832598;0.006767;1.450914;;;1.254;1133.375;91.516;176.103;0.94;0.9314321232421389;0.0017934264316380615;0.0;0.04972278641766797
11;0.1295;0.1624;-0.1495;27;138.22594690491;0.0198;-44.86096228675;0.0216;5423836953696796672;0.6104;0.0256;-4.711;0.025;5.189;0.028;0.904;15.613155;0.002773;16.110929;0.003576;14.950401;0.00318;1.160528;;;1.234;3512.49;485.512;712.088;1.0;1.356745519114225;0.008110490055585343;0.7671780277262509;0.06337832497219492
12;0.1625;0.1748;-0.1522;27;138.265285156;0.0083;-44.90688113756;0.0092;5423833655161921408;0.615;0.0109;-4.674;0.011;5.326;0.011;0.897;11.841464;0.002759;12.705949;0.002853;10.928006;0.002814;1.777943;28.6;0.41;1.303;7277.195;1822.488;2970.269;1.0;2.853690823721103;0.007127128945423671;0.0;0.16970994258201338
13;0.173;0.1906;-0.1343;28;138.17909017307;0.0403;-44.9483897662;0.0396;5423836197782624640;0.6604;0.0503;-4.763;0.056;5.182;0.05;1.016;16.876692;0.002832;17.487654;0.006679;16.117779;0.004439;1.369875;;;1.26;1654.665;178.93;314.518;0.98;1.070597026606491;0.003893441032482453;0.0;0.24950176205006638
14;0.1478;0.1614;-0.1583;27;138.15586032703;0.0181;-44.93943291883;0.0186;5423836262198785024;0.6312;0.0233;-4.695;0.024;5.217;0.022;1.021;15.175312;0.002769;15.575522;0.003135;14.594386;0.002994;0.981136;;;1.22;3903.309;759.182;999.628;1.0;1.512401303667491;0.0011646502451226567;0.0;0.0
15;0.1152;0.1621;-0.1941;26;138.21720819918;0.0357;-44.85325584047;0.0391;5423837709611039872;0.63;0.0467;-4.686;0.044;5.273;0.049;1.075;16.651342;0.002817;17.222225;0.0064;15.937544;0.003774;1.284681;;;1.241;1850.322;188.508;427.18;1.0;1.1186615760054976;0.0012910047441355807;0.0;0.08392620454304416
16;0.129;0.0665;-0.2006;27;138.21129917596;0.0397;-44.95266138813;0.0406;5423836021680566016;0.6218;0.0515;-4.662;0.052;5.276;0.056;0.988;16.796396;0.002851;17.445683;0.006836;16.023703;0.004131;1.42198;;;1.256;1478.726;173.973;356.422;0.99;1.0584517980848422;0.01303445962695108;0.7188113468236356;0.04970489823892652
17;0.1441;0.1058;-0.2098;27;138.19253388126;0.0243;-44.95312780357;0.0245;5423835987320831232;0.5843;0.0311;-4.722;0.032;5.31;0.032;0.941;15.920918;0.002779;16.423475;0.004418;15.24595;0.003152;1.177526;;;1.24;2977.71;316.942;740.411;1.0;1.2932689403462383;0.001675931108080766;0.0;0.1706767483534599
18;0.1691;0.0574;-0.1907;28;138.16502642091;0.0178;-44.94879876801;0.0182;5423836159117201152;0.6173;0.0222;-4.691;0.024;5.281;0.023;2.122;13.350535;0.002769;13.614977;0.002856;12.925645;0.002834;0.689332;;;1.191;3887.252;1782.301;2199.196;1.0;2.293968388823508;0.012287523134658111;1.0019428737361762;0.28830732190856256
19;0.1098;0.0884;-0.1664;27;138.12591745274;0.011;-44.91292639272;0.0117;5423837056776089088;0.626;0.0142;-4.737;0.015;5.237;0.014;0.91;13.989031;0.002763;14.289922;0.002925;13.520295;0.002865;0.769627;;;1.198;5361.187;1237.389;1672.018;1.0;1.9682319260781553;0.01223812882483125;1.0727089732624246;0.06875961443275966
20;0.1478;0.1224;-0.2452;27;138.18916157943;0.0417;-44.96581881651;0.0418;5423835918601295360;0.6552;0.0536;-4.56;0.056;5.081;0.055;1.027;16.953321;0.002853;17.557108;0.006379;16.169525;0.004944;1.387583;;;1.282;1464.194;189.268;266.029;0.86;1.0568473373137108;0.003775194481430894;0.0;0.2589590527284049
