;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0171;0.2941;-0.0724;28;122.48347166015;0.1262;-49.18780846996;0.1337;5514366308719592704;2.4973;0.1471;-8.327;0.163;4.451;0.167;0.921;18.785631;0.003328;20.628489;0.10019;17.464039;0.009332;3.16445;;;1.555;581.427;10.841;121.926;1.0;0.2314722917903353;0.0014588752016832696;0.0;0.0
1;-0.0212;0.2094;0.0034;26;122.46694110438;0.0602;-49.17878836577;0.0618;5514367060334104704;2.6174;0.0681;-8.76;0.073;4.405;0.075;1.037;17.494587;0.003009;18.98086;0.045968;16.269718;0.007661;2.711142;;;1.485;898.225;23.663;152.17;1.0;0.408874592859585;0.0027256256250874277;0.0;0.0
2;-0.1346;0.145;0.0908;26;122.46750422104;0.0157;-49.18395718956;0.0176;5514367064633829248;2.5846;0.018;-8.331;0.02;4.453;0.024;1.106;9.631254;0.002771;9.655296;0.0029;9.565939;0.002815;0.089357;;;1.156;3661.941;1373.941;2931.016;1.0;2.281897675721691;0.006325195298153942;0.0;0.25543396065139085
3;-0.0067;0.1826;0.0959;28;122.4638821306;0.0133;-49.18755572292;0.0144;5514366957250806784;2.5892;0.0152;-8.327;0.017;4.232;0.018;1.082;9.329694;0.002767;9.377043;0.002867;9.22179;0.002838;0.155252;;;1.159;4259.094;1651.861;2088.14;1.0;2.2580699075708393;0.10607856445299488;1.5965707011500703;0.13407672595615908
4;0.0201;0.2677;-0.0705;28;122.5190978909;0.1186;-49.19411362062;0.1266;5514366063900874752;2.5635;0.1373;-8.587;0.153;3.933;0.163;1.062;18.629501;0.003443;20.407368;0.085527;17.354755;0.012223;3.052612;;;1.503;526.062;12.701;91.236;1.0;0.24017716454463295;0.0035336603938358304;0.0;0.0
5;0.0007;0.3;-0.0051;27;122.50339918491;0.0787;-49.15273439981;0.0863;5514372974509528192;2.5827;0.0944;-8.988;0.104;4.391;0.103;1.056;17.867315;0.003205;19.675261;0.046103;16.547497;0.005766;3.127764;;;1.557;663.202;23.593;215.186;1.0;0.28124086483566485;0.018611138378363902;0.0;0.047565071105784736
6;0.0049;0.1622;-0.0256;27;122.46279194562;0.1187;-49.20504807294;0.1227;5514366201340643328;2.6218;0.1318;-8.135;0.16;3.944;0.146;0.986;18.663961;0.003381;20.176975;0.104838;17.328476;0.01012;2.848499;;;1.62;554.282;10.36;111.616;1.0;0.24625093513408433;0.006008471741108066;0.0;0.0
7;0.0398;0.1795;-0.1334;27;122.53111544507;0.0223;-49.17907461888;0.0237;5514372149875126144;2.6614;0.0254;-8.637;0.027;4.543;0.03;1.035;15.474855;0.003111;16.405224;0.008029;14.513573;0.005181;1.891651;;;1.328;751.393;144.225;248.721;1.0;0.7121407892704467;0.0009456928449271932;0.0;0.01639727623284601
8;-0.036;0.2797;0.0464;25;122.47612427131;0.0556;-49.14494038833;0.0587;5514367373871468416;2.6065;0.0656;-8.426;0.075;4.606;0.075;0.956;17.318529;0.003389;18.898952;0.026758;16.121605;0.006702;2.777348;;;1.437;550.251;40.798;178.181;1.0;0.4353927573318021;0.001658348077214292;0.0;0.0
9;0.0836;0.2123;0.0635;27;122.4896603989;0.0188;-49.13893244887;0.0203;5514373043228302080;2.6219;0.0217;-8.81;0.025;4.108;0.025;0.941;8.896297;0.002774;8.874733;0.002853;8.901876;0.002823;-0.027143;;;1.159;3352.523;1826.458;2542.575;1.0;2.9768677628821525;0.001660897981032409;0.0;0.0
10;-0.0742;0.2049;-0.022;25;122.46076193068;0.0102;-49.22204146176;0.0116;5514366102561164160;2.5988;0.0122;-8.774;0.013;3.967;0.014;0.915;10.518224;0.002768;10.645981;0.002834;10.284834;0.002805;0.361147;;;1.167;4036.178;2195.725;3773.255;1.0;1.6894022312027883;0.01666685512572983;0.8095131090828426;0.2478526138844252
11;-0.0905;0.2364;-0.0354;26;122.44565462767;0.0175;-49.21736586537;0.0176;5514366171280633856;2.625;0.0197;-8.766;0.022;3.817;0.023;1.029;14.972189;0.003907;15.688656;0.013914;14.07373;0.009526;1.614926;;;1.338;391.895;79.652;119.208;1.0;0.7440529773132011;0.0009528948813189858;0.0;0.04076975381705641
12;-0.1641;0.1781;0.0219;27;122.4470785014;0.0115;-49.21808279844;0.0124;5514366171281330432;2.6177;0.0134;-8.998;0.015;4.365;0.016;1.072;12.19311;0.003017;12.502651;0.004847;11.721193;0.003871;0.781458;4.06;14.86;1.195;882.983;273.963;404.64;1.0;1.2044299026713967;0.0014052192208747383;0.0;0.12147804592881721
13;-0.0802;0.2325;-0.0005;26;122.52941569067;0.0567;-49.21658740372;0.063;5514365999481965568;2.5351;0.0676;-8.86;0.073;4.329;0.087;0.981;17.424688;0.00314;18.909286;0.047608;16.226437;0.007297;2.68285;;;1.454;721.184;22.845;161.026;1.0;0.4195048848496743;0.002439244989920147;0.0;0.0
14;0.0288;0.261;-0.0482;28;122.56043299322;0.1273;-49.17315753073;0.1412;5514372076855795456;2.5878;0.1546;-8.306;0.165;4.359;0.176;1.098;18.665527;0.003505;20.470907;0.11089;17.324335;0.008087;3.146572;;;1.585;501.313;9.794;143.035;1.0;0.23911399043380732;0.002633629628795645;0.0;0.0
15;0.0276;0.2824;0.0068;27;122.52253432717;0.0502;-49.13291938321;0.0527;5514373077588049536;2.5017;0.0582;-8.624;0.067;4.402;0.067;0.986;17.236504;0.002972;18.808039;0.01947;16.030195;0.004688;2.777843;;;1.449;974.791;56.346;288.16;1.0;0.45143139960859485;0.006202668662298438;0.0;0.02557789818109682
16;0.0948;0.2846;-0.0299;25;122.55088082879;0.0087;-49.21821740765;0.0093;5514368915760088448;2.6386;0.0103;-9.121;0.011;4.644;0.012;0.985;12.385426;0.002819;12.695446;0.003492;11.906074;0.00327;0.789372;;;1.2;1821.889;516.954;636.445;1.0;1.161439238175262;0.001048770906442808;0.0;0.037484256270823794
17;-0.0053;0.2036;0.0685;28;122.44512582961;0.0077;-49.12216924159;0.0084;5514555115481858432;2.6126;0.0091;-8.37;0.01;4.546;0.011;0.927;12.559595;0.00288;12.897554;0.004359;12.052571;0.003513;0.844983;;;1.203;1297.255;324.191;508.82;1.0;1.1228664032822628;0.0012944151452103198;0.0;0.08613572297870108
18;-0.0035;0.2771;-0.0663;27;122.38519527995;0.0936;-49.18687364346;0.0892;5514366854174870784;2.5513;0.1031;-8.492;0.117;4.672;0.109;1.015;18.165419;0.003271;19.910868;0.046479;16.88669;0.008019;3.024178;;;1.512;616.051;23.402;144.413;1.0;0.2965935830426438;0.001786883633122496;0.0;0.0
19;-0.1454;0.2311;-0.014;24;122.40159931545;0.0522;-49.21596280372;0.0542;5514366583587655424;2.6091;0.0588;-7.835;0.065;4.354;0.067;1.237;16.70439;0.00334;17.834064;0.033251;15.268113;0.030005;2.565951;;;1.836;575.224;32.769;36.343;0.98;0.5836049108914143;0.0030261465676055203;0.0;0.029690890331334215
20;-0.0032;0.1528;-0.015;27;122.52525112299;0.0137;-49.23833687069;0.0155;5514363005880904832;2.6108;0.016;-8.354;0.018;4.44;0.021;0.962;9.856232;0.002767;9.889191;0.002853;9.779299;0.002812;0.109892;;;1.155;4232.893;1825.265;3128.946;1.0;2.1062701468606475;0.0015852663074340998;0.0;0.07343828383921963
21;0.0324;0.1682;-0.0339;27;122.5875547068;0.0416;-49.17909341247;0.0433;5514372012436186880;2.5914;0.0467;-8.593;0.052;4.431;0.058;0.946;16.859432;0.003069;18.268534;0.009808;15.695319;0.004602;2.573215;;;1.428;803.843;115.466;296.656;1.0;0.5268115868638545;0.001341857150263936;0.0;0.0
22;0.0221;0.1948;-0.0808;26;122.59201814712;0.0374;-49.18971343332;0.0396;5514369053198928896;2.6743;0.0426;-8.371;0.046;4.141;0.052;1.058;16.601191;0.003007;17.90061;0.017228;15.47491;0.004406;2.4257;;;1.407;900.735;63.863;318.462;1.0;0.5755369783896415;0.001342967519479411;0.0;0.0
23;0.0481;0.0966;-0.0266;26;122.55375471114;0.0105;-49.23595625751;0.0104;5514362975824998272;2.5958;0.0115;-8.597;0.013;3.84;0.014;0.88;13.47144;0.003206;13.913514;0.006141;12.851263;0.004761;1.062251;;;1.228;662.63;198.486;281.465;1.0;0.8872974895813462;0.0011566343208402215;0.0;0.0
24;0.0616;0.1558;-0.0313;28;122.59654450395;0.0229;-49.20237510108;0.0245;5514368988779218048;2.5837;0.026;-8.272;0.029;3.994;0.033;1.133;15.546644;0.003624;16.50136;0.011277;14.569189;0.007435;1.932171;;;1.337;461.214;99.371;157.541;1.0;0.7079747919602404;0.0009772013475332726;0.0;0.014725961235694031
