;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.1416;-0.2692;-0.0652;27;335.70032276108;0.0126;55.84734346843;0.0131;2005989218922932480;0.2744;0.0157;-3.707;0.017;-2.868;0.015;1.015;14.171328;0.002769;14.404157;0.002919;13.774214;0.002864;0.629943;;;1.192;3919.694;1264.057;1681.264;1.0;4.924140701524516;0.005171989121763232;0.0;0.0
1;-0.1405;-0.2497;-0.0712;26;335.70083871798;0.0726;55.8529921843;0.0714;2005989218922929536;0.3618;0.0882;-3.613;0.094;-2.895;0.082;1.023;17.7237;0.003122;18.594725;0.01348;16.822021;0.007566;1.772703;;;1.291;740.005;82.33;154.378;0.97;1.266505171423856;0.025266288023615108;1.1093354777763247;0.09354516382634989
2;-0.1811;-0.2057;-0.0584;27;335.71225390832;0.03;55.85740239492;0.0302;2005989253282668672;0.2291;0.0364;-3.667;0.039;-2.856;0.034;1.029;16.105383;0.00279;16.434944;0.003971;15.587629;0.003367;0.847315;;;1.213;2485.954;384.35;575.974;1.0;2.2725017445446896;0.010148981093146416;0.0;0.32511073893703984
3;-0.1792;-0.2854;-0.0512;27;335.697968256;0.0988;55.8558302874;0.1025;2005989214611817600;0.1708;0.1218;-3.789;0.133;-2.912;0.118;0.934;18.386301;0.003643;19.235889;0.028049;17.474373;0.010838;1.761517;;;1.307;455.639;38.901;103.677;0.98;1.1950474574554475;0.02195831487043263;0.9256149536451684;0.144293127316989
4;-0.1406;-0.2383;-0.0751;26;335.69249985633;0.0422;55.85063564439;0.042;2005989218922928512;0.1862;0.0518;-3.785;0.055;-2.87;0.048;1.048;16.751781;0.002813;17.158276;0.005403;16.170507;0.004552;0.987768;;;1.218;1920.387;234.683;301.882;0.99;1.7726102641099457;0.011934920655541855;0.2097859879405715;0.33599992001422907
5;-0.1568;-0.1832;-0.0733;27;335.70963564182;0.0274;55.85879808616;0.0263;2005989253282667392;0.2387;0.0321;-3.758;0.037;-2.82;0.031;1.016;15.886954;0.002788;16.190344;0.004477;15.375884;0.00357;0.81446;;;1.222;2535.158;310.139;487.435;1.0;2.4879250333060567;0.006746771155525742;0.0;0.2104188264348896
6;-0.0508;-0.2652;-0.1977;26;335.71286835031;0.0473;55.85998593759;0.0469;2005989253282667648;0.1515;0.0598;-3.763;0.062;-2.73;0.059;1.177;16.747972;0.002902;17.27809;0.029298;15.922013;0.011785;1.356076;;;1.346;1191.155;37.228;94.824;0.94;1.487303365917053;0.06398916468288789;1.3443136591539493;0.03229007693751475
7;-0.2587;-0.1565;-0.117;27;335.70982792571;0.0107;55.8606655714;0.0106;2005989253282666112;0.2449;0.0127;-3.675;0.014;-2.99;0.012;0.952;12.048618;0.002765;12.251563;0.002902;11.684455;0.00282;0.567108;;;1.19;4668.598;1361.838;2667.746;1.0;10.109017308662096;0.0038457629074085983;0.0;0.0
8;-0.1322;-0.2572;-0.0829;27;335.71305195801;0.0341;55.86064245274;0.0348;2005989253282667264;0.194;0.0424;-3.677;0.045;-2.926;0.042;1.112;16.18231;0.002804;16.558035;0.007247;15.518972;0.009009;1.039062;;;1.289;2078.717;162.338;126.753;0.99;1.8872718597961282;0.06933305411641794;1.4670260417825096;0.09960269532280303
9;-0.2479;-0.2689;-0.0101;26;335.69866109005;0.0222;55.83851647864;0.0228;2005989150203458688;0.2432;0.0272;-3.738;0.032;-2.917;0.027;1.194;15.084017;0.002772;15.344639;0.003244;14.641646;0.003209;0.702992;;;1.203;3570.61;656.347;684.533;1.0;3.4128452241554648;0.004691821778435979;0.0;0.0
10;-0.1936;-0.36;-0.0069;26;335.73406413417;0.1408;55.85100670908;0.1403;2005989180252035968;0.2862;0.1737;-3.597;0.185;-2.957;0.16;1.079;18.816711;0.003529;19.771019;0.039369;17.897129;0.016241;1.87389;;;1.283;492.354;27.648;67.86;0.95;1.1637128029863004;0.007713287840308973;0.3537119608186608;0.3263281435162557
11;-0.2311;-0.2227;-0.0611;26;335.68013306017;0.0451;55.8488764014;0.0433;2005989042813110400;0.2647;0.0534;-3.735;0.061;-2.93;0.049;1.044;16.723034;0.002819;17.155962;0.005324;16.111389;0.004123;1.044573;;;1.226;1816.303;239.476;357.648;1.0;1.740330672657891;0.021283411132658532;1.0066284024525713;0.07011243795453095
12;-0.233;-0.0729;-0.0237;24;335.71744775263;0.0496;55.86634270711;0.044;2005989253282664960;0.2393;0.055;-3.794;0.063;-2.799;0.053;1.13;16.580116;0.003791;16.669323;0.088589;15.322106;0.193761;1.347217;;;2.009;417.093;12.262;5.604;0.99;1.7221945798066982;0.04075363241621064;1.4288732055657385;0.0713816633967991
13;-0.2199;-0.3562;0.0232;26;335.71746150749;0.0101;55.86691412258;0.0106;2005989253282664576;0.2555;0.0129;-3.636;0.014;-2.796;0.012;1.056;13.270753;0.00277;13.482407;0.003367;12.872437;0.003548;0.609969;;;1.204;3805.597;576.248;495.284;0.99;6.983119617470168;0.004634140967193969;0.0;0.0
14;-0.1399;-0.3206;0.0083;25;335.72993896714;0.116;55.86515773774;0.1263;2005989248971731584;0.3413;0.1449;-3.541;0.157;-2.63;0.146;1.036;18.500702;0.003163;19.153734;0.03341;17.695982;0.013989;1.457752;;;1.281;698.801;32.611;79.205;0.67;1.2218890442777857;0.004754651308576852;0.0;0.11635283570939198
15;-0.1777;-0.2277;-0.0592;27;335.67804014305;0.0158;55.83828231755;0.0164;2005988840965809152;0.2579;0.0195;-3.731;0.021;-2.873;0.019;1.138;14.549163;0.00277;14.790761;0.002906;14.141177;0.002891;0.649584;;;1.193;3846.143;1338.936;1437.35;1.0;4.231061918147346;0.005509297004991398;0.0;0.0
16;-0.1756;-0.2858;-0.0228;27;335.676350531;0.0224;55.8584726053;0.0236;2005989425081350400;0.2785;0.0279;-3.726;0.03;-2.873;0.027;1.002;15.554431;0.002776;15.846906;0.003282;15.076482;0.003467;0.770424;;;1.208;3177.311;628.099;527.746;1.0;2.8326125881751416;0.0042263621667434775;0.0;0.059220502983254014
17;-0.1948;-0.1922;-0.082;26;335.69728069628;0.038;55.86866954454;0.04;2005989425067080576;0.0945;0.0472;-3.799;0.05;-2.812;0.045;1.398;16.068481;0.00283;16.315962;0.00697;15.433905;0.007857;0.882057;;;1.333;1677.449;169.976;147.824;0.68;2.3082601820932815;0.04256316460423556;0.9685501580889299;0.3981048761222262
18;-0.2661;-0.2946;-0.0103;24;335.72485607198;0.0814;55.86839301547;0.0792;2005989253287074560;0.3201;0.0938;-3.587;0.112;-2.96;0.088;0.982;17.717196;0.00335;18.265642;0.025348;16.716013;0.011498;1.549629;;;1.496;569.669;43.096;97.333;0.98;1.3170938324972632;0.01850390472591695;0.742215393554719;0.41764323978577617
19;-0.1381;-0.1914;-0.0398;26;335.67745521631;0.0429;55.86283150485;0.0433;2005989425081348352;0.3546;0.0517;-3.772;0.055;-2.838;0.049;1.04;16.847906;0.00282;17.254717;0.005059;16.264076;0.004274;0.990641;;;1.219;1812.237;257.259;335.368;0.99;1.6937098871218261;0.005006029941330007;0.0;0.0578618970962999
20;-0.1957;-0.3039;-0.0189;24;335.7288145025;0.0277;55.87049510595;0.0301;2005989248971729408;0.3109;0.035;-3.739;0.038;-2.902;0.034;1.056;16.011114;0.002787;16.491198;0.003985;15.340101;0.003397;1.151096;;;1.247;2572.078;381.669;560.533;1.0;2.0228957002199373;0.04447725852404919;1.4156779829000756;0.07373005326580402
21;-0.1335;-0.2137;0.1083;26;335.71146672136;0.0106;55.87427859704;0.0115;2005989455134628608;0.2693;0.0136;-3.688;0.014;-2.954;0.013;1.085;12.625778;0.002767;12.871392;0.00291;12.210344;0.002822;0.661048;;;1.196;4337.337;1315.725;2557.645;1.0;7.029383059826148;0.20762274717531712;6.304407547328175;0.27215468762362055
22;-0.1784;-0.2662;0.013;26;335.69546964218;0.0119;55.87321462062;0.0129;2005989493800824704;0.2402;0.0152;-3.658;0.016;-2.869;0.014;1.098;13.929615;0.002767;14.185841;0.002969;13.495183;0.002977;0.690658;;;1.201;4224.783;1069.207;1045.195;1.0;4.758148609661465;0.3065540228501083;2.9310115955758813;0.6113478182798296
23;-0.1695;-0.2457;-0.0189;26;335.67428147599;0.0267;55.86660558459;0.0293;2005989493800823936;0.2;0.0345;-3.542;0.036;-2.961;0.032;1.034;15.915495;0.002778;16.307755;0.00399;15.327913;0.003466;0.979841;;;1.228;3067.369;380.664;528.178;0.97;2.1191216368411823;0.07080638303353892;1.4875740329696396;0.113461418779264
24;-0.1315;-0.4106;-0.0088;25;335.71527076956;0.0125;55.87521769289;0.013;2005989459441089664;0.2349;0.0158;-3.789;0.017;-2.98;0.014;0.869;11.448195;0.002777;11.70279;0.002856;11.018761;0.002807;0.68403;;;1.199;3132.313;1775.429;3551.929;0.99;11.734949926523784;0.10643277995291119;0.0;0.6434495424795985
25;-0.1106;-0.2827;-0.0564;25;335.73209162606;0.0116;55.87235517609;0.0127;2005989356361881344;0.2439;0.0149;-3.841;0.015;-2.966;0.014;0.944;13.971964;0.002765;14.273431;0.003434;13.472239;0.003221;0.801192;;;1.216;4792.029;542.515;674.824;0.99;4.156241599414202;0.12576932621874723;3.7364541713598736;0.1486192856220226
26;-0.0871;-0.3329;-0.0568;25;335.75011466678;0.026;55.86333062921;0.028;2005989287642413568;0.3147;0.0332;-3.778;0.034;-2.838;0.03;0.938;15.845876;0.00278;16.188272;0.003745;15.315426;0.003444;0.872847;;;1.215;2960.62;434.62;537.855;0.99;2.2412975720732273;0.23270932419893492;1.4436989924111634;0.3120016916937663
27;-0.149;-0.3054;-0.0119;25;335.73210858049;0.0263;55.87507430197;0.0285;2005989356361879424;0.2335;0.0333;-3.938;0.035;-2.8;0.032;1.095;15.798891;0.002778;16.142616;0.004445;15.267798;0.003823;0.874818;;;1.215;3058.269;313.79;415.492;0.87;2.21434555252846;0.22183397108077166;1.560771764473348;0.29397961250835053
28;-0.1133;-0.2411;-0.0922;25;335.65882860091;0.041;55.84095435944;0.0415;2005989047124231296;0.2588;0.0503;-3.758;0.051;-2.896;0.045;1.015;16.656313;0.002812;17.036188;0.004637;16.113218;0.003843;0.92297;;;1.205;1927.413;293.162;410.883;1.0;1.8451806314609802;0.004204004723182555;0.0;0.03232302747829941
29;-0.1488;-0.2385;-0.0549;27;335.66292619817;0.0267;55.86279748965;0.0281;2005989115843700608;0.2225;0.0331;-3.754;0.036;-2.959;0.032;0.963;16.027859;0.002785;16.321672;0.004712;15.529482;0.004003;0.792191;;;1.219;2695.493;285.96;378.25;0.99;2.351606351734359;0.005281482579139657;0.0;0.06568524141217294
30;-0.1492;-0.3011;-0.0314;27;335.72914990348;0.0092;55.87635901327;0.0101;2005989562520307968;0.249;0.0119;-3.766;0.012;-2.847;0.011;1.055;13.136638;0.002767;13.417302;0.002893;12.679721;0.002822;0.737581;;;1.201;4265.404;1422.562;2557.171;1.0;5.75476936916475;0.15782878610463402;5.236947570059982;0.18921541482296503
31;-0.1999;-0.1008;-0.019;26;335.74537107468;0.0386;55.82624297747;0.0365;2005986160906237440;0.2726;0.0453;-3.714;0.052;-2.845;0.043;1.05;16.532972;0.00281;17.010817;0.005838;15.876287;0.005167;1.134529;;;1.238;1966.857;211.743;249.679;1.0;1.7172068075929243;0.051491617611500326;1.2804695236892878;0.06494059383301053
32;-0.1324;-0.2947;-0.0433;26;335.72188537746;0.0125;55.87890707799;0.0139;2005989455128321920;0.1762;0.0161;-3.699;0.016;-2.971;0.016;1.312;12.040363;0.002768;12.269175;0.003002;11.595671;0.002958;0.673504;;;1.221;4161.002;979.103;1104.864;0.95;8.99678558086099;0.3086443021378573;7.1257599121398645;0.527710988487996
33;-0.147;-0.1842;0.008;27;335.73258969438;0.0168;55.82047848772;0.0169;2005986126550889984;0.2552;0.0205;-3.71;0.022;-2.952;0.02;0.881;10.218193;0.002791;10.383048;0.002902;9.900821;0.002867;0.482227;;;1.187;2456.014;1360.292;1648.059;1.0;12.980300953044384;0.05259404943934342;11.555245686225888;0.0970674449266459
34;-0.1318;-0.2309;-0.0653;27;335.65627457101;0.0208;55.86005071954;0.0224;2005989115843699840;0.2744;0.0262;-3.793;0.027;-2.845;0.026;1.027;15.415837;0.002774;15.692075;0.004843;14.899846;0.007203;0.792229;;;1.239;3397.62;274.257;163.494;1.0;2.9903975383500327;0.08552103269409814;0.3206262008052743;0.5346228010287589
35;-0.1631;-0.3515;0.0128;27;335.70803992777;0.096;55.88176859407;0.1015;2005989523852446720;0.3673;0.1212;-3.637;0.129;-2.844;0.119;0.977;18.357096;0.003165;19.395285;0.037998;17.408161;0.013782;1.987123;;;1.287;696.913;28.651;80.447;0.96;1.1836630957042253;0.020352425365988278;0.979806771075664;0.09283295582950396
36;-0.1529;-0.3725;0.0068;23;335.73391700012;0.0382;55.87978086333;0.0396;2005989562520307200;0.3166;0.0503;-3.773;0.052;-2.878;0.043;0.975;16.604671;0.00281;17.053015;0.007575;15.985159;0.008269;1.067856;;;1.225;1972.906;154.182;139.485;1.0;1.7626735533546138;0.0331300985067341;1.1797811014425181;0.0389082829977261
37;-0.0951;-0.1968;-0.048;26;335.73992876254;0.0107;55.88086060836;0.0115;2005989562520308352;0.2162;0.0135;-3.698;0.014;-2.907;0.013;0.903;10.050883;0.002774;10.23626;0.002879;9.702915;0.002808;0.533345;;;1.191;3396.762;1533.057;3420.557;1.0;13.535270381304699;0.038145763871298026;11.53246386005203;0.10151749994483306
38;-0.1087;-0.1992;0.0228;26;335.67178099889;0.0217;55.87920862207;0.0241;2005990249715061376;0.2156;0.0278;-3.626;0.029;-3.052;0.027;1.051;15.518127;0.002776;15.857296;0.003462;14.994342;0.00308;0.862954;;;1.213;3196.263;529.973;832.472;0.94;2.4900836639528294;0.14766902298460047;1.6865589301398967;0.20976022260873847
39;-0.1327;-0.2789;-0.0221;27;335.73086666373;0.0163;55.88375750152;0.0174;2005989558209374464;0.2817;0.0206;-3.731;0.021;-2.823;0.02;1.015;14.923928;0.002803;15.229842;0.003775;14.430826;0.003223;0.799016;;;1.21;2111.659;426.952;673.233;1.0;3.2127895674202227;0.24125358132617325;1.9416989781204785;0.42212019390980837
40;-0.1304;-0.1602;-0.0488;27;335.76944412417;0.0126;55.83147689933;0.0126;2005986263985454720;0.2249;0.0152;-3.721;0.016;-3.001;0.015;0.987;12.904092;0.002769;13.10778;0.002886;12.543294;0.00283;0.564486;;;1.188;3922.294;1471.773;2303.242;0.99;7.900471303441557;0.004978129331851543;0.0;0.0
41;-0.0902;-0.308;-0.0133;23;335.74768698338;0.01;55.88054331405;0.0114;2005989356361881472;0.2453;0.0131;-3.706;0.013;-2.872;0.012;0.958;13.447112;0.002766;13.663772;0.002912;13.068851;0.00291;0.594921;;;1.19;4525.601;1299.995;1311.32;1.0;6.522339599019124;0.0057507957257142295;0.0;0.0
42;-0.159;-0.2376;-0.0563;26;335.63925232614;0.0159;55.84205557979;0.0167;2005989012764312192;0.2259;0.02;-3.6;0.02;-2.849;0.018;1.031;14.699896;0.002772;15.576949;0.003323;13.761094;0.002866;1.815855;;;1.323;3613.535;601.765;1655.598;0.99;3.354143604092501;0.3334326462918739;2.141116505548702;0.6066735100606426
43;-0.1266;-0.2687;-0.0051;27;335.78123127661;0.0962;55.84339384699;0.0975;2005986294033968128;0.363;0.1183;-4.005;0.131;-2.831;0.119;0.974;18.316746;0.003071;18.932678;0.019296;17.561768;0.008802;1.370911;;;1.255;800.59;56.865;130.053;0.91;1.2458474431755975;0.00437455644063909;0.0;0.14785087741246686
44;-0.0647;-0.3057;-0.0893;26;335.72814705116;0.0964;55.88845890284;0.1005;2005989562520302848;0.168;0.1231;-3.713;0.127;-2.957;0.118;1.031;18.273386;0.00468;19.180168;0.031041;17.295477;0.015459;1.884691;;;1.351;286.984;35.12;71.405;0.98;1.1970394518375096;0.024881688009871717;1.0180959932572575;0.0995299427670437
45;-0.1189;-0.2449;-0.0388;26;335.7396071797;0.0439;55.88768227258;0.0442;2005989562520304896;0.2167;0.0539;-3.731;0.055;-2.801;0.049;1.006;16.899582;0.002832;17.588268;0.006862;16.103117;0.004651;1.485151;;;1.261;1664.138;173.201;291.745;0.99;1.4057548543301295;0.053184749617332036;1.2747403093171032;0.022912912213715848
46;-0.1325;-0.2832;-0.0145;25;335.68070367017;0.0743;55.88968301778;0.0756;2005990249715059328;0.3383;0.0936;-3.469;0.095;-2.809;0.084;1.014;17.879629;0.002993;18.564384;0.014261;17.074266;0.006866;1.490118;;;1.27;928.245;77.635;173.069;0.71;1.2988847021916579;0.0040305240378091115;0.0;0.2516937754131652
47;-0.181;-0.3106;-0.0096;26;335.77190405436;0.123;55.82199855829;0.1252;2005986057827028608;0.3199;0.1528;-3.611;0.162;-2.732;0.148;1.09;18.573963;0.003239;19.130766;0.025227;17.700092;0.020743;1.430674;;;1.376;637.591;43.304;52.823;0.91;1.2190163874075468;0.005645221145086646;0.0;0.15330060334298926
48;-0.1593;-0.1074;-0.0486;26;335.73241607197;0.0605;55.80448346682;0.0576;2005985920388073216;0.083;0.0713;-3.511;0.08;-2.881;0.068;0.987;17.448027;0.002893;17.979803;0.010488;16.757372;0.006211;1.222431;;;1.24;1229.301;107.394;195.662;0.79;1.5049316046429986;0.0064409149841601005;0.0;0.0
49;-0.0076;-0.2747;0.0153;27;335.79169871639;0.1165;55.85102878251;0.1188;2005986298330985856;0.372;0.1445;-3.915;0.158;-3.073;0.148;0.956;18.637571;0.004127;19.3668;0.037847;17.607298;0.023865;1.759502;;;1.458;353.366;28.766;45.808;0.91;1.188026987738553;0.017684114711613748;0.6299100327866611;0.3637855205430489
50;-0.1497;-0.1824;-0.0584;26;335.64097912264;0.0395;55.87544733272;0.0402;2005989871757935232;0.3119;0.0484;-3.763;0.051;-2.84;0.045;0.997;16.722574;0.00283;17.07095;0.008912;15.944743;0.02426;1.126206;;;1.388;1683.347;128.274;45.053;0.99;1.713914092257975;0.028697353147263547;1.1956508731779913;0.032628447084437726
51;-0.0288;-0.3023;-0.1005;26;335.78205742118;0.032;55.87195640222;0.0327;2005989322002154752;0.3345;0.0407;-3.882;0.041;-2.788;0.04;0.989;16.29423;0.002789;16.673782;0.00417;15.728059;0.003718;0.945724;;;1.22;2503.82;350.372;441.891;0.95;2.0354926950390757;0.03573987523949043;1.1193776325001634;0.17259682714908767
52;-0.2265;-0.1877;-0.0605;24;335.77142948948;0.0517;55.81707933538;0.0481;2005986057827159936;0.3029;0.0603;-3.677;0.07;-2.896;0.058;0.993;17.054375;0.002855;17.707764;0.008327;16.261118;0.004746;1.446646;;;1.271;1455.029;138.383;282.842;0.99;1.3967551561612814;0.04582460266450474;1.206812335900516;0.04088442616814605
53;-0.0897;-0.2028;-0.0661;25;335.67223216549;0.0662;55.80642069922;0.0673;2005985778637693824;0.2843;0.0801;-3.477;0.085;-2.843;0.078;0.987;17.661098;0.002924;18.242924;0.011132;16.868013;0.007055;1.37491;;;1.298;1108.712;100.745;167.555;0.89;1.3313319104639425;0.0030284838311957166;0.0;0.17285023277603992
54;-0.136;-0.2226;-0.1431;25;335.7654227941;0.014;55.88466624377;0.0163;2005989390721622528;0.2253;0.0181;-3.72;0.018;-2.851;0.018;1.025;14.439861;0.002764;14.742066;0.002916;13.955899;0.00287;0.786167;;;1.206;4832.051;1279.486;1614.712;1.0;3.478298821421784;0.1411971438780548;3.0249693837290166;0.20744798736645467
55;-0.1482;-0.2689;-0.0365;27;335.62557705523;0.018;55.86059133481;0.0192;2005989837398199040;0.2313;0.0225;-3.801;0.024;-2.89;0.021;1.055;14.980102;0.002769;15.27422;0.002974;14.503636;0.002909;0.770583;;;1.206;3906.685;1055.058;1318.879;1.0;3.0428234075918947;0.21230727767966023;2.089898864092536;0.35775874745953695
56;-0.0636;-0.2258;-0.1311;27;335.74171505288;0.0903;55.80370968648;0.0892;2005985920388075648;0.2366;0.1087;-3.378;0.121;-3.076;0.11;1.04;18.086561;0.00321;18.676348;0.015877;17.342108;0.011941;1.33424;;;1.257;659.208;69.466;93.517;0.65;1.2767078765832296;0.0037803215362272715;0.0;0.11754247841228053
57;-0.1719;-0.2631;-0.023;27;335.63005957908;0.0176;55.86925135775;0.0186;2005989837398196992;0.2888;0.022;-3.766;0.023;-2.877;0.021;1.053;14.980893;0.002776;15.305552;0.00303;14.471433;0.003;0.83412;;;1.211;3225.245;919.215;985.196;1.0;3.148995623228704;0.24433739708384;1.8767746305624078;0.42083748215847827
58;-0.1265;-0.2674;-0.0178;25;335.72955392094;0.0377;55.89674376143;0.0378;2005989631239776896;0.1056;0.0469;-3.587;0.049;-2.922;0.043;1.119;16.495155;0.002822;16.795479;0.008154;15.922833;0.006135;0.872645;;;1.263;1783.439;141.714;198.73;0.88;1.9811283866144882;0.005240390232513864;0.0;0.04476171084653017
59;-0.2174;-0.1658;-0.0557;26;335.62001433015;0.0479;55.83956128429;0.0514;2005988978404572800;0.2993;0.0583;-3.782;0.065;-3.03;0.057;1.79;15.99598;0.002835;16.297062;0.003852;15.46322;0.003278;0.833842;;;1.237;1627.961;408.72;630.855;0.98;2.3858504000931458;0.012274156398650243;0.0;0.32574782069942865
60;-0.0473;-0.2981;-0.0604;25;335.62826208942;0.1349;55.82436289216;0.1368;2005988909685098496;0.2362;0.1664;-4.09;0.179;-2.746;0.159;1.03;18.822781;0.003364;19.48267;0.030622;18.067699;0.013028;1.41497;;;1.239;562.541;35.605;85.318;0.76;1.1709074417145937;0.006446474300117437;0.0;0.08585357624515522
61;-0.126;-0.1615;-0.0214;26;335.62613533039;0.0637;55.87386933877;0.0659;2005989906117671296;0.2583;0.0782;-3.5;0.081;-2.966;0.073;1.055;17.522734;0.002877;18.085812;0.011235;16.777046;0.007516;1.308765;;;1.268;1314.223;99.764;155.564;0.95;1.3507201734371679;0.0029769517600882617;0.0;0.09891820938721743
62;-0.1053;-0.296;0.0273;26;335.6714593152;0.0114;55.89900249182;0.0124;2005990318434530816;0.2636;0.0148;-3.727;0.015;-2.917;0.013;1.092;13.781234;0.002767;14.068699;0.002902;13.314061;0.002831;0.754638;;;1.204;4319.676;1361.344;2274.816;1.0;4.479286304788651;0.12523062561331624;4.02605256205105;0.14872078696671184
63;-0.1054;-0.2945;0.0017;26;335.72661172427;0.1052;55.90342797984;0.1067;2005989631244182144;0.2687;0.1322;-3.912;0.141;-2.746;0.122;0.979;18.464502;0.003152;18.958319;0.11739;17.26041;0.119614;1.697908;;;1.736;709.097;9.252;9.08;0.94;1.2318515004766224;0.023180692027918864;0.5813045568792514;0.42951546519764966
64;-0.0749;-0.4054;-0.0277;27;335.78893742989;0.1009;55.88281564256;0.103;2005990799470902144;0.296;0.1292;-3.999;0.137;-2.865;0.123;0.989;18.404968;0.003377;19.372316;0.029867;17.46998;0.008807;1.902336;;;1.293;556.22;36.511;129.981;0.92;1.1826656324559235;0.020311040730812486;0.9571901158914156;0.1203932779557367
65;-0.1467;-0.2262;-0.0374;26;335.61754908071;0.0719;55.82284437957;0.0705;2005988905373991552;0.3195;0.0869;-3.542;0.091;-2.833;0.08;0.997;17.780462;0.002934;18.368628;0.010038;17.046379;0.007374;1.322248;;;1.25;1075.735;112.603;159.056;0.94;1.3133692803027985;0.0029643111134319577;0.0;0.11001957585167438
66;-0.0724;-0.2174;0.0053;27;335.797887396;0.0284;55.87820354409;0.0292;2005987840222401664;0.2959;0.0354;-3.697;0.037;-2.928;0.035;1.062;16.103901;0.002785;16.446377;0.003546;15.576978;0.003494;0.869399;;;1.213;2693.247;496.311;516.055;1.0;2.255588909457843;0.024585179009600496;0.5414057458717321;0.5124089489248025
67;-0.1525;-0.2793;-0.0459;27;335.64579527828;0.1453;55.80227010222;0.1435;2005988630495962624;0.3671;0.176;-3.421;0.189;-2.932;0.165;1.01;18.941376;0.00334;19.697905;0.028408;18.154856;0.012014;1.543049;;;1.23;575.342;38.405;92.917;0.81;1.1544625053506679;0.003997659605705118;0.0;0.04849330063669789
68;-0.223;-0.2807;0.0166;24;335.61259026555;0.0413;55.87404643402;0.0403;2005989906117668224;0.2959;0.05;-3.737;0.055;-2.925;0.044;1.025;16.586489;0.002821;17.130754;0.005436;15.877165;0.003833;1.25359;;;1.248;1798.907;232.697;413.127;1.0;1.553920144919568;0.05281190633449094;1.4151090464826561;0.06970715677711084
69;-0.0984;-0.3247;0.0485;26;335.6913877465;0.1007;55.90847710331;0.1053;2005990352794269696;0.2093;0.1275;-3.714;0.131;-2.932;0.116;1.065;18.290985;0.003089;19.042215;0.024515;17.368999;0.013162;1.673216;;;1.347;777.304;44.578;84.407;0.98;1.2265761318937067;0.022282747156718054;0.7539675850227018;0.34410150983134175
70;-0.0864;-0.2235;0.0268;26;335.81585168291;0.065;55.86373648303;0.0624;2005987775813940352;0.1021;0.0796;-3.674;0.084;-2.989;0.073;1.051;17.572142;0.002955;18.034548;0.013441;16.624743;0.012683;1.409805;;;1.481;1016.555;82.576;87.757;0.95;1.357057464394091;0.004368389716626929;0.0;0.2896758121944776
71;-0.2761;-0.2199;-0.0552;27;335.61855849928;0.1188;55.81181901341;0.1129;2005988699215490816;0.2756;0.1347;-4.152;0.162;-2.953;0.133;0.974;18.552967;0.003174;19.197245;0.021788;17.786289;0.00981;1.410955;;;1.254;688.911;50.244;115.448;0.62;1.2133471651418204;0.005070539259731037;0.0;0.09536620893289471
72;-0.2409;-0.1607;-0.0643;25;335.74237799701;0.0252;55.90962611387;0.0251;2005989665599511168;0.2837;0.0303;-3.763;0.035;-2.879;0.029;1.088;15.57869;0.002774;15.883259;0.003505;15.0966;0.003073;0.786659;;;1.204;3379.952;511.665;843.175;1.0;2.8007554210526977;0.006881186925566931;0.0;0.23421919019144094
73;-0.0912;-0.2228;-0.0608;23;335.69087981483;0.0777;55.78623315901;0.0767;2005985503759671040;0.1094;0.0969;-3.704;0.1;-2.978;0.085;1.025;17.819164;0.003101;18.587179;0.017322;16.950647;0.007755;1.636532;;;1.294;763.581;63.507;150.05;0.96;1.2697593941158922;0.024427298464935944;1.0176533091645479;0.18952625492778438
74;-0.1272;-0.2303;-0.0158;24;335.7219954647;0.0714;55.91400307897;0.0706;2005990382852145280;0.2583;0.0868;-3.865;0.092;-2.798;0.078;1.046;17.667866;0.002914;18.289618;0.012532;16.941799;0.006193;1.347818;;;1.231;1145.925;88.866;196.377;0.98;1.3262893739666868;0.0027974120323082797;0.0;0.09690898954023613
