;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1743;0.1298;-0.0093;27;165.94601014031;0.0566;-56.96053563309;0.0568;5340413433113151104;1.2173;0.0732;-11.675;0.075;5.05;0.074;1.006;17.496408;0.002947;18.429991;0.010929;16.571968;0.004443;1.858023;;;1.293;1039.175;102.747;313.986;1.0;0.6225611428691485;0.00408641926495846;0.33630217120528605;0.08175988096102521
1;0.064;0.0396;0.0306;26;165.88319514727;0.062;-56.98538186341;0.0625;5340413158235209600;1.3109;0.0806;-11.654;0.083;4.821;0.084;1.016;17.619217;0.003226;18.586796;0.016757;16.655029;0.006308;1.931767;;;1.32;646.75;65.712;191.898;1.0;0.6068058513463241;0.005226643885618584;0.37923409498410066;0.041714312822749934
2;0.2345;0.1024;0.0015;24;165.86068588902;0.0406;-56.98483666262;0.0402;5340413123875465856;1.2023;0.0509;-11.803;0.052;4.956;0.053;0.997;16.600925;0.003252;17.279615;0.008775;15.811195;0.005897;1.46842;;;1.259;628.771;130.498;209.008;1.0;0.7211139748122887;0.002245120053693121;0.0;0.17083593239892012
3;0.2205;0.1949;0.0176;28;165.85388434586;0.0104;-56.97271168505;0.0107;5340600831121870336;1.2838;0.0132;-11.743;0.014;5.007;0.014;0.964;12.815545;0.002764;13.038705;0.002869;12.44744;0.00281;0.591265;;;1.181;4990.642;1628.598;3273.225;1.0;1.4264257251410586;0.009693138539356798;0.8911700428938591;0.045980752231367134
4;0.1489;0.0545;0.0779;26;166.11646451859;0.1356;-57.00870158759;0.1547;5340410817446243456;1.127;0.1851;-11.803;0.173;4.871;0.186;1.047;18.893913;0.003522;20.277058;0.060683;17.751711;0.01391;2.525347;;;1.408;494.805;17.911;79.674;1.0;0.4726227122642911;0.007254864983019231;0.26370676666416876;0.07708545652122048
5;0.2069;0.2335;0.01;27;166.03305436957;0.0111;-56.86298927759;0.0113;5340420713041950720;1.2277;0.014;-11.773;0.014;4.891;0.014;0.796;11.600169;0.002772;11.693408;0.002889;11.427672;0.00282;0.265736;;;1.159;3546.095;1446.392;2648.206;1.0;1.8629782027847983;0.015747711820350074;1.2584983748276988;0.03717861283368653
6;0.2504;0.0239;-0.0689;25;166.1138118198;0.0172;-57.0397832623;0.0182;5340409309944743040;1.2215;0.0223;-11.686;0.022;4.861;0.023;1.033;9.9204;0.002772;9.919631;0.002826;9.89982;0.002802;0.019811;;;1.155;3595.247;2416.925;4303.418;1.0;2.804464301968419;0.14711559794276108;2.0050443338258406;0.5151773409492045
7;0.2746;0.1622;0.1222;28;165.77568522665;0.0093;-57.03266812805;0.0096;5340577088541311744;1.2821;0.012;-11.69;0.012;4.852;0.012;0.932;13.42471;0.002776;13.704697;0.002942;12.988299;0.002873;0.716397;;;1.19;3208.321;1163.82;1583.685;1.0;1.2659404841988282;0.009347837434987084;0.7588602440095557;0.06013655109366422
8;0.1675;0.0457;-0.076;25;166.161255218;0.0317;-57.02733071008;0.0333;5340410546895357952;1.2324;0.041;-11.733;0.04;4.804;0.041;1.148;16.129015;0.00281;16.710625;0.003992;15.380775;0.003335;1.329849;;;1.263;1960.384;380.291;594.362;1.0;0.7757765922917925;0.0032814478064483584;0.39541983062739733;0.11941295041913769
9;0.1189;0.0821;-0.0354;25;166.13694435462;0.0473;-57.04823582866;0.0476;5340409241225279104;1.2901;0.0604;-11.861;0.061;4.828;0.057;1.005;17.023596;0.003418;17.822388;0.014586;16.164013;0.00669;1.658375;;;1.277;536.925;75.84;178.552;1.0;0.6724950163921087;0.00314857204551662;0.3338095755128505;0.1077086839044719
