;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0802;-0.2088;0.1003;16;259.04159101889;0.0328;-39.42266206978;0.0194;5972251324735336704;0.4823;0.0399;-0.612;0.051;-2.465;0.037;0.975;15.555602;0.002776;16.278803;0.003927;14.700741;0.00319;1.578062;;;1.298;3188.885;392.888;701.864;1.0;3.2869264726419245;0.008486849565026376;0.0;0.0
1;0.1325;-0.1706;0.1768;16;259.04056694691;0.0716;-39.42554047244;0.0406;5972251324735336832;0.5585;0.0806;-0.879;0.101;-2.63;0.077;1.043;16.903122;0.002834;17.8097;0.007632;15.959803;0.004165;1.849897;;;1.318;1636.904;152.834;351.181;0.99;1.8639987422654911;0.009837827814866975;0.0;0.0
2;-0.0081;-0.1702;0.17;16;259.04506986139;0.033;-39.42531067476;0.0183;5972251329085924480;0.4408;0.0401;-0.796;0.048;-2.479;0.035;1.048;15.442892;0.002776;16.220631;0.004454;14.554614;0.003026;1.666017;;;1.308;3180.272;312.758;928.037;1.0;3.435203274703754;0.006244454032497496;0.0;0.0
3;-0.045;-0.2224;0.0762;16;259.04509044838;0.0188;-39.42162804557;0.0106;5972251329085927936;0.4687;0.0233;-0.733;0.029;-2.62;0.02;1.367;13.055387;0.002796;13.69438;0.002987;12.252392;0.003008;1.441988;;;1.284;2293.98;1017.238;965.722;1.0;8.579834402257537;0.19610742890659902;1.5892909365977823;1.5928518272959309
4;0.0576;-0.2238;0.1104;16;259.0380925743;0.0345;-39.42217866665;0.0204;5972252080647298048;0.3844;0.041;-0.634;0.054;-2.721;0.039;0.913;15.671388;0.002819;16.268967;0.008143;14.712239;0.006565;1.556727;;;1.437;1820.83;141.925;182.72;0.98;3.2418805328209714;0.008732537914322852;0.0;0.0
5;-0.0306;-0.1882;0.1809;16;259.03761470102;0.0201;-39.42703542685;0.0115;5972251329085927808;0.5063;0.025;-0.74;0.03;-2.511;0.024;0.981;14.326997;0.002768;15.03308;0.003059;13.485262;0.002833;1.547818;;;1.292;4118.129;865.056;2211.167;1.0;5.434252580922465;0.007353643898639426;0.0;0.0
6;0.0388;-0.211;0.0974;16;259.03627017786;0.0213;-39.42345145756;0.0123;5972252080647297792;0.4278;0.0253;-0.683;0.034;-2.641;0.024;0.902;14.51163;0.002767;15.154886;0.003695;13.69981;0.003145;1.455076;;;1.29;4199.351;448.123;748.4;1.0;5.065302595426686;0.010533993705230312;0.0;0.0
7;0.0468;-0.1248;0.254;16;259.03802916408;0.0349;-39.42925691682;0.0195;5972251329085925760;0.467;0.0433;-0.886;0.051;-2.324;0.04;0.948;15.625648;0.002782;16.469963;0.003635;14.703303;0.003007;1.76666;;;1.318;2841.845;466.052;968.697;0.99;2.8228818479777518;0.22882804606091864;1.7726491192898082;0.35483450657960114
8;0.1559;-0.2239;-0.0067;16;259.04597291849;0.0759;-39.41818551485;0.0439;5972251324743495808;0.4291;0.0834;-0.449;0.113;-2.418;0.078;1.029;16.984388;0.002874;17.796186;0.011007;15.962634;0.005768;1.833552;;;1.422;1329.554;101.974;215.079;0.98;1.84196563448948;0.006003436174378747;0.0;0.0
9;0.0154;-0.1661;0.1757;16;259.0433358063;0.053;-39.43102194623;0.0296;5972251324733026304;0.4926;0.0617;-0.733;0.074;-2.497;0.054;1.001;16.4298;0.002868;17.103895;0.014566;15.396531;0.009588;1.707364;;;1.48;1361.298;75.944;118.36;1.0;2.417293466333259;0.008001431124289393;0.0;0.0
