;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0987;0.0004;-0.06;26;319.09831344972;0.0136;57.46333924774;0.0143;2191001635343009408;0.7299;0.0151;-3.084;0.018;-4.462;0.019;1.318;13.155814;0.002784;13.401675;0.003082;12.7225;0.004322;0.679175;;;1.206;2745.244;829.848;328.905;1.0;2.54097384385998;0.0020353959029520093;0.0;0.0
1;-0.0868;-0.0316;-0.0152;26;319.09924068848;0.013;57.46371323628;0.0137;2191001635339446912;0.7081;0.0143;-3.061;0.017;-4.525;0.018;0.997;14.318757;0.002772;14.602873;0.005688;13.684968;0.005676;0.917905;;;1.313;3620.913;219.022;219.669;0.98;1.8197442534216477;0.002021730095428284;0.0;0.040582839885580736
2;-0.1767;-0.0396;-0.1277;27;319.10365378091;0.0225;57.44237059877;0.0231;2191001429181021440;0.7601;0.0243;-3.049;0.031;-4.576;0.03;1.113;15.433042;0.002775;15.94912;0.00334;14.754736;0.002968;1.194384;;;1.237;3316.221;591.362;1072.571;0.99;1.3880199155466062;0.0016191499094254096;0.0;0.0
3;-0.2095;-0.0552;-0.1383;27;319.11317218999;0.0181;57.45146857203;0.0181;2191001429181021184;0.7408;0.0195;-3.14;0.027;-4.267;0.024;2.196;13.460208;0.002762;13.782619;0.002907;12.951645;0.002884;0.830974;;;1.211;5763.934;1329.911;1491.975;0.97;2.241516209669415;0.01872470605749295;1.1844457471688596;0.06952620897836456
4;-0.0514;0.0622;0.0074;26;319.07121684155;0.1025;57.43467796421;0.1175;2191001493593700992;0.7985;0.1162;-2.922;0.149;-4.337;0.157;1.009;18.458445;0.003116;19.398146;0.028677;17.532913;0.007114;1.865232;;;1.292;746.636;38.041;165.912;0.86;0.7816633990723914;0.0021940452642874183;0.0;0.04215080225915249
5;-0.194;0.0391;-0.0677;25;319.02844494101;0.0695;57.45356722313;0.0742;2191002322534209664;0.779;0.0753;-2.862;0.105;-4.625;0.097;1.011;17.815676;0.002954;18.633553;0.012931;16.927938;0.005415;1.705614;;;1.295;1020.049;85.991;233.927;0.85;0.8802023113665812;0.002389416861342643;0.0;0.048838978457430404
6;-0.2075;-0.009;-0.068;26;319.02792456156;0.0095;57.46240320128;0.0093;2191002318227412736;0.7363;0.01;-3.067;0.014;-4.51;0.012;1.03;12.361161;0.002758;12.610358;0.002842;11.947803;0.002811;0.662556;;;1.192;8943.794;2017.915;3182.759;1.0;3.1662833272628332;0.0012382930250918152;0.0;0.0
7;-0.1814;-0.0043;-0.0758;26;319.02649024174;0.0117;57.46301704196;0.0117;2191002322534208640;0.7119;0.0125;-2.904;0.017;-4.548;0.015;1.307;13.321248;0.00276;13.664434;0.003577;12.766274;0.002991;0.89816;;;1.23;6757.983;484.953;1006.405;0.91;2.100070149276549;0.06085106710857589;1.7132299744175048;0.07951122053776874
8;0.0202;0.1803;0.0734;24;319.1333485297;0.0899;57.47125942438;0.0922;2191001841497879168;0.824;0.0994;-3.075;0.131;-4.546;0.124;0.978;18.137358;0.003026;19.045605;0.020533;17.213257;0.00971;1.832348;;;1.3;867.258;53.372;116.74;0.94;0.8271532627246566;0.0025733444283629523;0.0;0.11101227809909654
9;-0.1641;-0.0278;-0.0957;26;319.12578299488;0.0167;57.47736200074;0.0176;2191002047656307456;0.7438;0.0185;-3.126;0.022;-4.443;0.023;0.922;15.014091;0.002768;15.527481;0.003077;14.333083;0.002915;1.194398;;;1.24;4079.164;837.234;1284.953;1.0;1.516440027851874;0.0025438283567812956;0.0;0.24120764663381442
10;-0.1345;-0.1105;-0.153;27;319.08014041797;0.0196;57.48955721681;0.0205;2191002494332900864;0.7241;0.0219;-3.287;0.028;-4.5;0.028;1.052;15.355789;0.002769;15.87702;0.003586;14.671137;0.003056;1.205883;;;1.24;3967.157;482.045;870.266;0.95;1.4104908216191006;0.0014096078095297755;0.0;0.025947721666189357
11;-0.0694;-0.1181;0.0001;27;319.00897306577;0.0691;57.4515774963;0.0746;2189501111205410944;0.6922;0.0762;-2.994;0.096;-4.575;0.095;0.967;17.830603;0.002927;18.645178;0.015399;16.968292;0.006507;1.676886;;;1.274;1100.607;71.696;184.708;0.95;0.8769927578979858;0.00255436560918306;0.0;0.03929562944923329
12;-0.1727;-0.077;-0.0851;27;319.11683727259;0.0097;57.42338162567;0.0106;2191001257382334464;0.7151;0.0108;-3.092;0.014;-4.515;0.014;1.073;13.029352;0.002763;13.266602;0.002856;12.640407;0.002814;0.626195;;;1.185;5436.276;1774.625;2994.849;0.99;2.630018585708254;0.0020883842107565546;0.0;0.0
13;-0.0965;-0.1107;-0.0423;28;319.02455805432;0.0186;57.42609139394;0.0192;2189500320931433344;0.769;0.0202;-3.065;0.026;-4.512;0.024;0.935;15.36993;0.002772;15.885362;0.003748;14.681262;0.003125;1.2041;;;1.245;3610.735;433.82;770.933;0.99;1.4073394102052448;0.0014253572820643744;0.0;0.0
