;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0638;0.0748;0.3735;15;104.88414861231;0.131;33.12680161385;0.1131;890987667021158400;0.3316;0.1506;-0.527;0.153;-2.287;0.137;1.018;18.150108;0.003413;18.496113;0.027979;17.588503;0.028442;0.90761;;;1.233;539.162;38.999;38.359;0.92;0.7873560979255605;0.002297540407668638;0.0;0.024432550087523902
1;-0.0945;-0.0169;0.3687;15;104.898795274;0.2041;33.11978073047;0.1784;890987598301678464;0.0675;0.2315;-1.024;0.24;-2.218;0.217;0.946;18.855606;0.003982;19.349096;0.03431;18.353714;0.036541;0.995382;;;1.129;377.633;31.75;29.8;0.61;0.7029327751116842;0.0016750929774272602;0.0;0.0
2;-0.1164;0.0963;0.2708;16;104.91400398065;0.0475;33.09459496426;0.0421;890984578941229056;0.27;0.0544;-1.003;0.056;-1.633;0.049;0.983;16.449205;0.002833;16.772156;0.00556;15.947379;0.006451;0.824777;;;1.207;1648.501;225.788;186.655;0.69;1.0173038267997765;0.005593534662366814;0.6924141610321425;0.032426377467871574
3;-0.1205;-0.1681;0.2707;16;104.84750124713;0.217;33.14119359492;0.1953;890987563941949568;0.3109;0.2525;-0.529;0.26;-3.055;0.226;1.053;18.923292;0.003958;19.487144;0.02823;18.225609;0.022419;1.261536;;;1.232;382.06;38.65;48.809;0.67;0.7015991625916749;0.0006584661635550195;0.0;0.0
4;-0.1497;-0.1353;0.2736;16;104.82915377174;0.1946;33.13090623781;0.1801;890988182417235584;0.1402;0.2267;0.328;0.227;-1.509;0.199;0.99;18.720352;0.003805;19.038162;0.029309;18.21538;0.037904;0.822783;;;1.211;413.679;37.214;28.722;0.69;0.71938394632305;0.003725555798857329;0.0;0.03944959377583992
5;-0.2387;-0.0971;0.2383;15;104.82321461536;0.1101;33.12031964302;0.1035;890987426502986240;0.238;0.1239;-0.552;0.13;-2.359;0.117;1.086;17.562222;0.003113;17.90464;0.020971;17.097916;0.017503;0.806725;;;1.175;749.142;52.238;62.836;0.9;0.8633647349671176;0.0016700487191632848;0.0;0.022502421877507135
6;-0.2078;0.089;0.1231;16;104.89610508257;0.0271;33.06716258187;0.0242;890984166624374784;0.3876;0.0288;-0.488;0.032;-2.359;0.028;1.003;15.284895;0.002783;15.558558;0.00578;14.838197;0.003726;0.720361;;;1.199;2779.313;214.498;439.754;0.93;1.2152587047487595;0.014059263530393041;0.8493124639458637;0.07697866902040015
7;-0.3717;-0.0282;0.2552;16;104.88501425505;0.0607;33.05594589849;0.0603;890984063545164288;0.3832;0.0633;0.295;0.068;-2.073;0.065;0.979;16.701468;0.002886;17.061678;0.007793;16.182425;0.006491;0.879253;;;1.199;1266.612;149.214;185.251;0.91;0.9732317762847005;0.00575965951009325;0.6831691457602908;0.027760915678721226
8;-0.2086;-0.0135;0.3395;16;104.9406573903;0.2063;33.11814305455;0.1839;890984712083654912;0.2825;0.2394;-0.989;0.241;-1.613;0.222;1.075;18.877066;0.004053;19.182043;0.032545;18.429354;0.031143;0.752689;;;1.183;365.283;33.484;35.004;0.65;0.7046134387158102;0.0026521355171441044;0.0;0.030224764884072747
9;-0.0435;-0.2889;0.1926;15;104.88417960103;0.2381;33.16665576228;0.2087;890988083634537088;0.0862;0.2789;-0.569;0.293;-3.187;0.239;1.012;18.983389;0.004051;19.503145;0.081131;18.294336;0.027265;1.208809;;;1.243;365.649;13.39;40.032;0.56;0.7016296104084699;0.0006895124699328298;0.0;0.0
10;-0.1725;-0.0414;0.1874;15;104.8631044064;0.0453;33.04426776537;0.0413;890978149373574912;0.3011;0.0486;-0.409;0.054;-1.518;0.046;1.034;16.222885;0.002831;16.566214;0.01025;15.695914;0.005204;0.870299;;;1.213;1673.39;110.079;247.14;0.92;0.9770933972267966;0.01536715385518529;0.9235087460542082;0.022404196328450213
11;-0.0879;0.0539;0.3195;15;104.83153941232;0.114;33.05138024639;0.103;890981138670817536;0.3186;0.1283;-0.335;0.136;-2.962;0.118;1.062;17.838749;0.003113;18.207035;0.018268;17.313604;0.01414;0.893431;;;1.199;749.08;60.14;78.324;0.84;0.8258255079114615;0.001819785802985873;0.0;0.0
12;-0.2829;-0.0775;0.2932;16;104.89856331018;0.1935;33.04008733356;0.1791;890983750010927488;0.2701;0.2169;-0.735;0.223;-2.628;0.203;1.028;18.730425;0.003842;19.30122;0.067461;17.999847;0.029143;1.301373;;;1.254;405.486;16.108;37.428;0.73;0.7151176329044237;0.003266302516870052;0.0;0.1776016252833416
13;-0.3167;-0.1383;0.3363;16;104.94640326023;0.1391;33.07151816115;0.1251;890984299766763776;0.1624;0.1583;0.26;0.172;-2.365;0.163;0.982;18.351191;0.003317;18.750629;0.02375;17.765026;0.024445;0.985603;;;1.224;588.112;46.034;44.707;0.89;0.761118925397033;0.002216298496192208;0.0;0.04295247523797946
14;-0.0418;-0.0235;0.2271;16;104.88251198942;0.0763;33.18007387349;0.0676;890988079338047616;0.4029;0.0863;0.164;0.092;-3.118;0.079;0.999;17.254803;0.002954;17.624346;0.015377;16.753458;0.008936;0.870888;;;1.184;1020.572;71.797;127.902;0.71;0.9078493744803289;0.0006146975229175319;0.0;0.0
15;-0.0852;-0.02;0.1889;16;104.82713402081;0.0746;33.17057296122;0.0684;890988388575686400;0.3549;0.0834;-0.327;0.091;-2.006;0.08;1.093;17.133432;0.002941;17.554716;0.012288;16.557566;0.009199;0.99715;;;1.207;1055.638;90.725;123.857;0.95;0.890003008919486;0.013155068023399394;0.6978291928948791;0.03288754564232888
16;-0.247;0.0231;0.332;16;104.83779328884;0.219;33.03739299645;0.2016;890978188030610944;0.2382;0.2529;-0.099;0.251;-1.479;0.224;0.99;18.901793;0.004132;19.228905;0.095564;18.41131;0.041388;0.817595;;;1.198;352.64;11.366;26.293;0.8;0.7034524466952966;0.0019075573568216127;0.0;0.022863532247482332
