;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.5458;-0.0424;-0.0699;18;288.90825099301;0.0432;12.85736175691;0.0474;4319241562127038592;0.6228;0.0694;-1.299;0.055;-3.395;0.054;0.986;16.976143;0.002873;17.868717;0.007656;15.864931;0.007231;2.003786;;;1.49;1332.369;152.293;162.745;0.99;1.2357102018569244;0.010330254103727171;0.6026256538267601;0.33772853424343807
1;0.5888;-0.0961;-0.1378;18;288.90795536868;0.019;12.8661195855;0.0205;4319241562127043328;0.6277;0.0308;-1.203;0.024;-3.359;0.024;1.017;15.163754;0.002768;15.774721;0.003164;14.398897;0.002913;1.375824;;;1.265;4150.577;727.624;1298.089;1.0;2.2237980253298493;0.0024326674479025444;0.0;0.1017835934214971
2;0.5519;-0.0206;-0.0619;18;288.89712650781;0.0521;12.86724170351;0.0568;4319253308839464576;0.6463;0.0833;-1.241;0.068;-3.321;0.066;0.98;17.354059;0.002845;18.328728;0.012069;16.377428;0.004582;1.9513;;;1.33;1536.205;92.467;298.718;0.99;1.1833212009165543;0.0019148461004199653;0.0;0.08404787048208837
3;0.5332;-0.0559;-0.137;18;288.91854512373;0.0164;12.8522921804;0.0177;4319241493407553408;0.6519;0.0266;-1.289;0.02;-3.443;0.02;1.011;14.927709;0.002767;15.513876;0.003018;14.178447;0.002871;1.335429;;;1.262;4345.232;943.266;1604.742;1.0;2.4438124711238713;0.0021631241036133048;0.0;0.04780204573851456
4;0.5408;-0.02;-0.0754;18;288.89487549115;0.0591;12.86853835769;0.064;4319253308837558912;0.4807;0.0943;-1.251;0.076;-3.093;0.074;1.05;17.475443;0.002903;19.065567;0.014995;16.292246;0.003696;2.773321;;;1.419;1189.722;73.693;447.923;0.77;1.0907894856662568;0.02170611712055916;0.9761983505320073;0.06034536982911471
5;0.5497;-0.0985;-0.1331;19;288.89056587546;0.0195;12.84363003342;0.0215;4319240050298549120;0.6058;0.0311;-1.235;0.024;-3.533;0.025;1.023;15.36663;0.002776;16.067219;0.0034;14.518831;0.002937;1.548388;;;1.299;3234.256;558.805;1183.506;0.99;1.8680306884883922;0.03247241124173577;1.293871380361887;0.0797407883450619
6;0.5561;-0.0518;-0.1055;18;288.92902081797;0.0236;12.86354822717;0.0256;4319241527767295232;0.596;0.0375;-1.314;0.03;-3.365;0.029;0.977;15.797356;0.002774;16.522345;0.004001;14.956104;0.003032;1.56624;;;1.285;3415.003;378.573;915.871;0.99;1.754423341831498;0.014071928052951002;0.6267734830018638;0.4024153049891695
7;0.5265;-0.1091;-0.1039;19;288.90900352862;0.0097;12.83549668201;0.0109;4319239809780366464;0.634;0.0154;-1.255;0.012;-3.344;0.012;1.064;13.587795;0.002763;14.191794;0.002937;12.826447;0.002816;1.365347;;;1.264;5244.934;1184.839;2850.521;1.0;3.2014648230273868;0.09171772936813921;2.9439232191367775;0.11346840358301072
8;0.4843;-0.0566;-0.0551;19;288.9064817241;0.0076;12.83505518096;0.0085;4319239771100308864;0.6338;0.0123;-1.104;0.009;-3.083;0.01;0.951;12.439285;0.002763;13.063167;0.002909;11.663877;0.002803;1.399289;;;1.268;5385.924;1318.112;4045.3;0.96;4.987775272041531;0.11038736553474934;4.603052697334494;0.1281378363295118
9;0.5965;-0.1798;-0.2358;19;288.91385443079;0.1223;12.83594570046;0.1367;4319239805460301440;0.657;0.1991;-1.281;0.158;-3.373;0.164;0.985;18.681086;0.003211;19.818371;0.032175;17.635849;0.009414;2.182522;;;1.357;658.617;33.872;120.76;0.96;0.9975345873306619;0.006164851284700089;0.0;0.10676685703842881
10;0.5733;-0.1099;-0.1541;19;288.88778038935;0.0693;12.84179981939;0.0767;4319240045980453120;0.3956;0.1111;-1.058;0.088;-3.148;0.089;1.034;17.729219;0.00293;18.758896;0.012175;16.669609;0.004563;2.089287;;;1.398;1090.334;91.618;300.758;0.83;1.137769829554491;0.0030255177316124747;0.0;0.15430313872557427
11;0.482;-0.0536;-0.0509;19;288.88927405795;0.0077;12.83704412402;0.0087;4319239981579069568;0.6357;0.0127;-1.248;0.009;-3.487;0.01;0.943;12.555908;0.002763;13.191737;0.002884;11.771035;0.002798;1.420702;;;1.271;5341.9;1490.943;5074.96;0.99;4.754904811143769;0.11355659417434207;4.410548080244368;0.1284867646139618
12;0.5517;-0.0657;-0.0732;19;288.87910473539;0.0568;12.84689383849;0.0624;4319240045980453504;0.4826;0.0892;-1.226;0.074;-3.12;0.072;0.99;17.520702;0.002856;18.562208;0.01455;16.522028;0.005084;2.04018;;;1.334;1442.582;76.033;255.444;0.85;1.1612929468646194;0.001988462529977094;0.0;0.12140837520311518
13;0.5806;0.0534;0.011;18;288.87948661594;0.0275;12.84552426273;0.03;4319240045978493824;0.6278;0.0436;-1.223;0.037;-3.337;0.036;0.964;16.117275;0.002785;17.067551;0.00463;15.155099;0.002999;1.912452;;;1.323;2677.829;293.9;986.717;0.99;1.3489900849048322;0.06245219571227754;1.2437568084517692;0.027353215861824935
14;0.5515;-0.0789;-0.0918;19;288.90106977808;0.0622;12.82925082685;0.0686;4319239771100548864;0.5648;0.0985;-1.28;0.08;-3.438;0.079;0.975;17.673809;0.002887;18.737068;0.015796;16.6336;0.004447;2.103468;;;1.37;1260.066;69.831;313.495;0.99;1.142237610500477;0.004173267053939803;0.0;0.2432654662767821
15;0.5808;-0.0965;-0.1802;18;288.93772802095;0.1018;12.85824290437;0.1104;4319241317288840704;0.733;0.1658;-1.442;0.133;-3.436;0.126;1.004;18.433161;0.003171;19.541578;0.021496;17.401966;0.008433;2.139612;;;1.349;691.693;50.94;136.439;0.95;1.0365578434502893;0.0037537520457725394;0.0;0.055248166193391304
16;0.4898;-0.005;-0.0444;19;288.87398329388;0.0098;12.85681867225;0.0112;4319251797008736128;0.5353;0.0161;-1.185;0.012;-3.18;0.013;1.216;12.623974;0.002761;13.170413;0.002904;11.90936;0.002803;1.261053;;;1.251;6017.319;1346.442;4034.768;0.93;4.6946494873196984;0.13932103944348564;4.248047288637394;0.16344904891217518
17;0.4915;-0.0376;-0.0436;19;288.87360887359;0.009;12.86190000099;0.01;4319251801329090688;0.6197;0.0143;-1.364;0.011;-3.208;0.011;1.027;13.341078;0.002765;13.896328;0.002917;12.616405;0.00281;1.279923;;;1.255;4741.012;1275.786;3220.019;0.96;3.625936880758923;0.13468681966730264;3.1258730575449607;0.17330114806627323
18;0.616;-0.2299;-0.2289;19;288.87315339138;0.0889;12.86657798252;0.0979;4319251904408308992;0.5445;0.1424;-1.133;0.113;-3.372;0.111;1.0;18.072317;0.002996;19.175018;0.015269;17.073343;0.005609;2.101675;;;1.319;923.3;72.324;223.137;0.97;1.0872977009836629;0.002881657516732006;0.0;0.08283863701222641
19;0.5142;0.0144;-0.0398;18;288.88632673975;0.0144;12.8886992661;0.0157;4319253381877068800;0.6363;0.0232;-1.196;0.018;-3.381;0.018;1.012;14.713138;0.002765;15.283505;0.003002;13.977575;0.002887;1.30593;;;1.258;4677.529;981.29;1467.46;1.0;2.6578891892007532;0.0023452686103893486;0.0;0.0
20;0.5976;-0.1348;-0.1526;19;288.86819067489;0.1144;12.85676874482;0.1287;4319251797009040896;0.7081;0.1833;-1.444;0.15;-3.588;0.146;0.992;18.569456;0.003131;19.953314;0.032678;17.451317;0.006825;2.501997;;;1.382;729.968;33.347;174.327;0.94;0.9511122263110633;0.03321329410832612;0.7539156895046052;0.11887815919302966
21;0.5962;-0.1348;-0.1529;19;288.86783387762;0.1083;12.85414583385;0.1217;4319251797009033856;0.5475;0.172;-1.134;0.143;-3.439;0.139;1.033;18.494909;0.003144;19.634668;0.024111;17.438778;0.006552;2.19589;;;1.367;717.104;45.335;183.16;0.94;1.0272491278341667;0.00391881116282474;0.0;0.09245525087566005
22;0.5289;-0.0366;-0.1048;19;288.89855491789;0.0238;12.81902181948;0.0264;4319239672341407488;0.5706;0.0381;-1.296;0.031;-3.293;0.03;1.058;15.78402;0.002778;16.598156;0.00373;14.883509;0.002937;1.714647;;;1.307;3050.223;438.557;1182.859;0.99;1.605319273066893;0.03991049790353244;1.2220232249225584;0.08202659029395921
23;0.5394;0.0232;0.0184;17;288.92191878087;0.0221;12.89965298303;0.0243;4319253446276606976;0.5892;0.0361;-1.285;0.029;-3.426;0.029;1.023;15.680521;0.002773;16.378702;0.003214;14.859036;0.002891;1.519666;;;1.278;3492.721;680.283;1435.894;0.99;1.8299894623884012;0.011707882909313183;0.41415271625961836;0.42527823000572773
24;0.5112;-0.0424;-0.0774;19;288.87137162322;0.0148;12.83103768316;0.0162;4319239947219335168;0.6233;0.0235;-1.187;0.018;-3.529;0.019;1.025;14.811263;0.002766;15.473536;0.002976;14.008735;0.002867;1.464802;;;1.276;4477.068;1050.203;1645.08;0.98;2.1357243305055618;0.08577918823408598;1.6745448729568124;0.09962206647613016
