;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.0828;-0.0394;0.1151;26;307.76932790658;0.0123;51.02283864628;0.0122;2181046622703378432;0.6142;0.0131;-4.725;0.017;-9.564;0.016;1.243;13.613198;0.002761;14.023611;0.002979;13.030442;0.002858;0.993169;;;1.217;6097.199;1039.34;1756.232;0.99;1.5321461275612855;0.006437900246845018;1.2657587237947572;0.06612432329232003
1;0.0198;-0.0552;0.0127;25;307.76290701394;0.0543;51.03074608464;0.0512;2181046618396735360;0.5418;0.0567;-4.603;0.072;-9.569;0.063;3.435;14.682126;0.002829;15.069593;0.003582;14.092085;0.002911;0.977509;;;1.232;1695.88;483.394;1307.049;1.0;1.293824017812688;0.030904871828841596;1.0391019444190812;0.07237401773743825
2;0.0791;-0.0918;0.1504;27;307.76711874177;0.0083;51.01673554239;0.0087;2181046618396001280;0.5587;0.0092;-4.635;0.011;-9.884;0.011;0.941;12.57528;0.002761;13.273906;0.002834;11.768084;0.002806;1.505822;-6.64;0.85;1.266;6332.496;2186.99;3636.261;1.0;1.5584542971214639;0.00203336041538275;0.2908288383936607;0.4235633929548073
3;0.0009;0.0183;0.0381;26;307.77685510702;0.0211;51.02829942405;0.0203;2181046725782369792;0.5486;0.0221;-4.56;0.029;-9.559;0.028;1.241;14.95962;0.002769;15.386979;0.003081;14.35796;0.003025;1.029019;;;1.222;3972.771;831.036;928.529;1.0;1.1770888438021228;0.022159238023499724;1.0958420341199728;0.0326879854016486
4;0.0045;-0.108;-0.0191;26;307.75172390514;0.0362;51.01269658537;0.0359;2181046588343406080;0.6378;0.0389;-4.609;0.05;-9.805;0.045;1.01;16.539917;0.002846;17.11496;0.005851;15.819208;0.005616;1.295752;;;1.245;1525.773;211.137;222.751;1.0;0.9156060698987545;0.021246720477465893;0.8190358549243419;0.03335389224794523
5;-0.0485;-0.1916;0.0051;26;307.75191433977;0.0274;51.03727253037;0.0261;2181047378617392512;0.6181;0.0291;-4.62;0.036;-9.772;0.032;0.99;15.861266;0.002783;16.29793;0.00378;15.258072;0.003528;1.039858;;;1.219;2783.29;425.718;503.046;1.0;1.1089459962763666;0.0029170733226874996;0.5059792997870287;0.19757236188587332
6;-0.0207;-0.0962;-0.0101;26;307.76705375627;0.0207;51.03867975518;0.0197;2181046725782369024;0.6156;0.0215;-4.636;0.028;-9.77;0.025;0.986;15.257658;0.002774;15.647241;0.0032;14.689494;0.003094;0.957747;;;1.217;3369.437;692.778;811.761;1.0;1.2262134977374932;0.0037166835169690944;0.5590863898897761;0.21123689664316894
7;0.0272;-0.1266;0.0315;27;307.75235131635;0.0151;51.00849590382;0.015;2181046588343405184;0.5694;0.0161;-4.585;0.021;-9.746;0.019;0.971;14.592463;0.002767;14.918795;0.003295;14.095389;0.002876;0.823405;;;1.202;4345.083;619.36;1554.172;1.0;1.3827217392993985;0.0008944571482483411;0.0;0.0
8;0.0247;-0.1045;0.0539;26;307.7435699532;0.0124;51.01179830783;0.0121;2181045110874652544;0.6163;0.0128;-4.598;0.016;-9.774;0.015;0.931;13.932447;0.002761;14.357742;0.002896;13.339068;0.00285;1.018674;;;1.217;6081.879;1399.832;1863.196;1.0;1.528189033399522;0.0076137743206203526;0.5441641179626013;0.46720574759526085
9;0.0076;-0.1496;0.0587;27;307.77820411009;0.0272;51.01056745965;0.0272;2181046549677181056;0.61;0.0288;-4.571;0.038;-9.71;0.034;1.101;15.729141;0.002783;16.206781;0.003948;15.078391;0.003392;1.12839;;;1.234;2753.122;388.806;563.062;1.0;1.0410624804306217;0.019693004966639706;0.9579518996711481;0.030831667198037923
