;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.1947;-0.0813;0.2014;25;202.79140923441;0.0524;-60.94348183488;0.0633;5868678330143302528;0.193;0.0852;-4.257;0.067;-1.457;0.084;1.058;17.469807;0.002904;18.004799;0.016367;16.617029;0.01334;1.38777;;;1.366;1182.135;67.322;83.232;0.95;1.2352089211363022;0.003256572533416806;0.0;0.14420192455222527
1;0.3644;-0.0071;0.1845;27;202.79056995815;0.0212;-60.94268694365;0.0255;5868678330143308416;0.388;0.0357;-4.234;0.027;-1.478;0.033;0.973;15.865586;0.002779;16.321537;0.003939;15.182178;0.003952;1.139359;;;1.266;2990.049;390.487;387.977;1.0;1.6897660910288712;0.010583822270046157;0.8801599383960113;0.1530913173167501
2;0.3571;-0.0544;0.1585;26;202.78342122542;0.0289;-60.94401284917;0.0343;5868678330179705472;0.4107;0.0494;-4.099;0.036;-1.377;0.044;1.025;16.515913;0.002795;17.06184;0.004748;15.791533;0.003569;1.270308;;;1.259;2305.286;282.632;488.034;0.99;1.4788863201446505;0.00553664926657935;0.20547115355037493;0.31377076187136055
3;0.3322;-0.0888;0.1662;26;202.78916291624;0.0274;-60.94977256742;0.0322;5868678330179693568;0.3794;0.0478;-4.149;0.034;-1.494;0.041;1.003;16.417818;0.002793;17.035503;0.004219;15.65536;0.003469;1.380143;;;1.26;2383.612;343.135;526.57;1.0;1.3454830116098462;0.02866966747158093;1.2359340449594083;0.040292215784208274
4;0.1736;-0.1261;0.2234;24;202.78595489534;0.051;-60.94919950883;0.0646;5868678325838613760;0.3328;0.0858;-4.242;0.066;-1.495;0.084;1.119;17.375025;0.002862;17.990152;0.009989;16.506424;0.006375;1.483728;;;1.348;1402.538;113.196;189.405;0.99;1.1957636627773929;0.03190737454559332;0.8872419963747018;0.08958927002961946
5;0.3265;-0.0385;0.1248;26;202.78178925506;0.0187;-60.94731971609;0.0235;5868678330179698304;0.3178;0.0326;-4.104;0.024;-1.44;0.03;1.047;15.701281;0.002772;16.194515;0.003378;15.037767;0.00313;1.156748;;;1.236;3581.599;570.005;765.789;1.0;1.6986611039797586;0.01364632922855103;1.1590378901101968;0.04466681814108577
6;0.1461;-0.0082;0.2835;25;202.78700421872;0.108;-60.93939990256;0.1278;5868678330143335680;0.2073;0.1731;-4.307;0.14;-1.472;0.174;1.031;18.713947;0.003176;19.381495;0.031327;17.744457;0.015286;1.637037;;;1.42;687.167;34.796;72.243;0.93;0.9654862424686762;0.01736197866287357;0.0;0.2875211076758977
7;0.3139;-0.0605;0.1459;26;202.79965651318;0.0108;-60.94025759416;0.013;5868678330179712384;0.3265;0.0185;-4.188;0.014;-1.444;0.017;1.008;14.300921;0.002765;14.792961;0.003116;13.618136;0.002985;1.174825;;;1.25;4745.362;783.229;1023.79;1.0;2.246864800695971;0.009437638963381586;1.3578744359499726;0.08563415787066637
8;0.159;-0.0843;0.1727;23;202.80064240564;0.0744;-60.94068729802;0.0881;5868678330143325312;0.4188;0.1177;-3.854;0.1;-1.457;0.123;1.001;18.024965;0.003671;17.821075;0.106032;16.673965;0.043835;1.14711;;;2.336;447.442;10.243;24.819;0.7;1.2018850689791782;0.0064131926189021065;0.0;0.09600236683063372
9;0.4045;0.1586;0.3832;23;202.78588863804;0.0867;-60.95020222631;0.1042;5868678330143238272;0.4695;0.1373;-4.161;0.113;-1.243;0.145;1.0;18.248552;0.003047;18.792606;0.025464;17.257273;0.013461;1.535334;;;1.488;834.923;42.897;82.45;0.96;1.0718548630982065;0.006628547548522464;0.0;0.21036103810797993
10;0.3632;-0.0156;0.1834;27;202.80514184247;0.0274;-60.94405019075;0.0321;5868678330179704448;0.3671;0.0474;-4.188;0.035;-1.343;0.042;1.661;15.676615;0.002789;16.074957;0.010298;14.878616;0.010705;1.196341;;;1.38;2513.876;109.533;105.05;0.99;1.6196222841399566;0.04150155320023556;1.4234586470538042;0.06167887246617781
11;0.2118;-0.0858;0.1402;27;202.77710250115;0.0125;-60.94529111244;0.0158;5868678295819963776;0.3219;0.0211;-4.15;0.016;-1.604;0.021;1.019;14.725089;0.002766;15.206985;0.002996;14.063456;0.002875;1.143529;;;1.239;4469.562;994.844;1563.157;0.98;1.9925606432854688;0.04373380354960117;1.6358348969591594;0.08954093780644108
