;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3064;-0.0774;0.0002;23;224.26088872083;0.0199;-62.55964695914;0.0236;5874484129519576320;0.3558;0.0326;-4.361;0.03;-4.204;0.033;0.946;15.764074;0.002772;16.323637;0.003942;15.023658;0.003403;1.299979;;;1.266;3628.304;389.894;557.137;1.0;1.762263690361547;0.01368640931595045;1.0591300306401812;0.0640300012757778
1;0.3387;-0.0612;0.0405;23;224.25803801424;0.0817;-62.5523114797;0.0956;5874484125204165760;0.4303;0.1329;-4.373;0.125;-3.991;0.134;1.07;18.273491;0.003006;19.072441;0.015546;17.294092;0.012639;1.778349;;;1.385;904.383;70.993;88.076;1.0;1.0464118757642398;0.030791829794810214;0.5235521903502427;0.3206905363447989
2;0.3596;-0.0465;0.0448;23;224.23920612348;0.0987;-62.55842804984;0.1151;5874484026420528768;0.4247;0.1628;-4.508;0.154;-4.409;0.161;1.037;18.641794;0.003137;19.481344;0.024384;17.727009;0.011668;1.754335;;;1.312;724.229;44.822;95.836;1.0;0.9906490386024358;0.00876181388010245;0.0;0.22612594519679394
3;0.3309;-0.088;0.0156;23;224.26075309928;0.058;-62.55107785346;0.068;5874484125187921536;0.46;0.0919;-4.433;0.084;-3.993;0.092;1.004;17.712341;0.002896;18.466948;0.008998;16.885513;0.005371;1.581434;;;1.263;1215.902;126.923;236.604;0.99;1.1872244353002608;0.0016731102871543188;0.0;0.08745909004392045
4;0.3759;-0.1157;0.0015;23;224.26995115881;0.0942;-62.55834501375;0.1024;5874484129519576064;0.1723;0.1468;-4.59;0.142;-4.449;0.143;1.001;18.47159;0.003123;19.386263;0.029148;17.541622;0.018306;1.844641;;;1.304;738.698;37.421;60.011;0.99;0.9823409751120329;0.03576303170296697;0.6573770019784914;0.2271847650335052
5;0.3222;-0.0472;0.0296;23;224.23549530074;0.0201;-62.56010914364;0.024;5874484228261446400;0.3392;0.0329;-4.471;0.03;-4.154;0.033;0.983;15.725723;0.002772;16.35042;0.003755;14.9515;0.002998;1.39892;;;1.267;3607.666;432.089;989.224;1.0;1.5923272395833967;0.031160773563691666;1.465077996041396;0.03907055641013281
6;0.3208;-0.0609;-0.0148;22;224.27045531753;0.0284;-62.55361029706;0.034;5874484129519585920;0.3906;0.0471;-4.495;0.043;-4.385;0.048;1.003;16.491964;0.002798;17.222475;0.005603;15.663706;0.003395;1.558769;;;1.273;2233.591;223.475;561.168;1.0;1.3510987975631639;0.026369074218399523;1.2493405801969;0.035915954279237806
7;0.3595;-0.136;-0.0087;22;224.25049666547;0.0678;-62.54736691477;0.0769;5874484331344503040;0.2789;0.1087;-4.499;0.103;-4.288;0.107;1.02;17.95462;0.002937;18.761963;0.009395;17.087732;0.00787;1.674231;;;1.28;1067.475;121.025;147.542;1.0;1.1291881105761001;0.0064625323614517895;0.0;0.2699248245018572
8;0.2886;-0.0982;-0.0212;23;224.24535032565;0.0211;-62.56647186653;0.0241;5874484026440352000;0.3827;0.0334;-4.41;0.031;-4.228;0.033;0.962;15.798612;0.002775;16.42178;0.004301;15.021294;0.003033;1.400486;;;1.27;3299.728;331.728;912.904;1.0;1.5987417001834114;0.030338395535801546;1.4004825119272275;0.04256608536469127
9;0.3193;-0.1593;-0.0921;23;224.27541309019;0.0137;-62.55586009624;0.0163;5874484129519580288;0.3807;0.0221;-4.356;0.021;-3.908;0.024;0.988;14.762648;0.002763;15.275538;0.003033;14.074676;0.002857;1.200863;;;1.245;5333.492;912.895;1771.264;0.98;2.044850166095372;0.05642215971693113;1.7280724434928478;0.1003827488351796
