;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0066;0.1283;-0.1573;27;105.66006120481;0.0174;-54.52791097795;0.0167;5491327382581900672;1.8028;0.017;-2.663;0.023;8.734;0.02;0.978;14.836812;0.003164;15.332089;0.006443;14.177647;0.004839;1.154443;;;1.232;698.329;186.948;274.625;0.99;0.819058926198904;0.00047463344252791727;0.0;0.01410673597966591
1;0.0293;0.0364;-0.0554;24;105.66903469884;0.011;-54.41437739983;0.0099;5491376173410191488;1.7963;0.0106;-2.676;0.017;8.459;0.012;0.929;13.573589;0.00282;13.918622;0.003815;13.062044;0.003259;0.856578;;;1.202;1813.664;417.242;644.932;0.99;1.0285220860359354;0.000453797611871546;0.0;0.0
2;-0.1308;0.1836;0.0045;27;105.04953199065;0.0497;-54.44948555767;0.0551;5491384660265864960;1.7348;0.0544;-2.213;0.066;8.557;0.075;1.098;17.067509;0.0029;18.066114;0.015132;16.101921;0.004987;1.964193;;;1.313;1200.633;73.001;262.663;0.95;0.57638852332727;0.0006485641352130041;0.0;0.02431049156228642
3;0.0155;0.1726;-0.2413;24;105.88430256132;0.1543;-54.36684278649;0.1801;5491377268625186944;1.7646;0.1731;-3.229;0.225;8.665;0.225;1.151;18.723061;0.003716;20.225348;0.08441;17.56019;0.019544;2.665157;;;1.41;435.551;12.87;56.127;0.98;0.36913816021959606;0.012258953001582201;0.26089404614329614;0.041431644833738596
4;-0.1702;0.2943;-0.2044;25;105.81606722089;0.0093;-54.27811204232;0.0102;5491381636608585728;1.7867;0.0105;-2.832;0.012;8.655;0.014;0.773;11.658894;0.002761;11.827432;0.002869;11.361908;0.002804;0.465524;;;1.174;6234.07;1627.86;3864.318;0.99;1.4940206350214396;0.0019781076504618716;0.0;0.2752898612830141
5;-0.0016;0.0903;0.0592;26;104.85455258598;0.0634;-54.50736947139;0.0638;5485382220131057024;1.7066;0.0642;-2.62;0.088;8.747;0.085;0.984;17.539614;0.002969;18.694101;0.017164;16.487585;0.005157;2.206516;;;1.36;981.843;64.108;250.347;0.98;0.5193798316742032;0.0065352837371184845;0.26731985870470787;0.07821531777041828
6;0.0456;-0.0774;-0.1221;25;105.30661150063;0.1584;-54.81608650089;0.1376;5491314184145195008;1.7149;0.1495;-3.304;0.228;8.447;0.177;0.995;18.854088;0.003727;20.241602;0.106822;17.658171;0.015865;2.583431;;;1.468;432.632;10.167;69.518;0.96;0.37267059448825324;0.01645947594137518;0.0;0.10028081802537471
7;-0.0348;0.1392;-0.0547;27;104.79878370369;0.0249;-54.48247317879;0.0269;5485381842173918336;1.7926;0.0267;-2.736;0.033;9.083;0.035;1.115;15.813834;0.003102;16.676308;0.006668;14.8934;0.006012;1.782907;;;1.31;762.501;179.263;203.88;0.99;0.6433589698883282;0.01088657964619586;0.6025655678884415;0.017616012106816754
8;-0.1132;0.1351;-0.0397;27;104.76202188503;0.0359;-54.48408156867;0.0397;5485381910893395712;1.9325;0.0384;-2.777;0.049;8.916;0.053;1.008;16.68784;0.002929;17.584957;0.012153;15.754381;0.004594;1.830576;;;1.312;1094.05;91.787;297.473;0.98;0.6136628990063541;0.0007594104282246736;0.0;0.03773439964971567
9;-0.0403;0.2871;-0.2246;26;106.02763895398;0.0774;-54.25395556872;0.0851;5491401698399272832;1.7543;0.0884;-2.829;0.108;8.517;0.11;1.039;17.815844;0.003247;19.046007;0.030797;16.733624;0.007246;2.312384;;;1.374;631.778;35.401;162.351;0.99;0.48400902914798116;0.011806003548306012;0.2853609830312893;0.06618651575995131
