;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.3361;0.2652;-0.0111;18;47.8474765035;0.0979;48.02576588508;0.0911;435906405655959680;1.0578;0.1293;-1.901;0.142;-3.137;0.125;1.048;17.96357;0.003008;18.983154;0.025179;16.916672;0.007244;2.066483;;;1.388;899.924;43.387;162.406;0.93;0.6652285069273214;0.002825352900823954;0.0;0.11041524375226339
1;0.322;0.3489;0.0436;18;47.75375251794;0.0626;48.03022912091;0.0596;435906989770953600;1.0759;0.0844;-2.193;0.092;-2.778;0.079;0.993;17.314474;0.002971;18.225357;0.010543;16.393595;0.006682;1.831762;;;1.296;977.776;106.784;178.818;0.99;0.7296255276614234;0.002363616042066662;0.0;0.15040184296065337
2;0.4331;0.3061;-0.0588;18;47.74777121025;0.0102;48.02445146958;0.01;435906955411778176;1.1833;0.0144;-2.029;0.015;-2.882;0.015;0.974;12.261606;0.002761;12.459327;0.002829;11.930701;0.002807;0.528625;;;1.175;6180.108;2338.44;3530.275;1.0;2.0987931400870576;0.0031662801423841622;0.0;0.2674016506423592
3;0.3487;0.2653;-0.081;18;47.86186641236;0.0459;47.98921311348;0.0425;435903381998989696;1.1951;0.0623;-2.174;0.066;-2.881;0.06;1.001;16.740135;0.002822;17.508692;0.007335;15.897904;0.004932;1.610787;;;1.272;1779.433;160.047;266.996;1.0;0.805996437553673;0.0008889826974002868;0.0;0.0516778926285233
4;0.2745;0.2607;-0.0436;18;47.90454375312;0.0607;48.02203090497;0.0536;435903553797673216;1.2123;0.0808;-2.037;0.093;-2.764;0.075;0.998;17.162148;0.002938;17.982462;0.011834;16.266502;0.004645;1.71596;;;1.301;1064.954;94.405;292.343;1.0;0.7505403428011859;0.0009892817279234202;0.0;0.026965723443308203
5;0.3674;0.2636;-0.1295;18;47.89703461287;0.0109;47.98975333595;0.0107;435903347639248000;1.1868;0.0159;-1.843;0.016;-3.087;0.015;0.829;10.193745;0.002762;10.310375;0.002812;9.95981;0.002799;0.350565;35.19;12.89;1.173;5526.22;3131.258;4830.272;0.96;3.5197744700848004;0.0008708886910348348;0.0;0.0
6;0.385;0.4367;0.0198;18;47.70862805627;0.0122;48.02152666958;0.0122;435905684100913920;1.1479;0.0184;-2.05;0.018;-2.938;0.017;1.123;13.567743;0.002761;13.953183;0.00288;13.006161;0.002813;0.947022;;;1.215;5914.108;1522.538;3067.457;1.0;1.4683297131874025;0.009298020843356616;0.7869800700933763;0.13702374792943742
7;0.3583;0.2114;-0.0809;17;47.91704929886;0.0132;48.044106669;0.012;435909429312929280;1.1552;0.0181;-1.66;0.02;-2.637;0.017;0.99;13.882514;0.002764;14.332079;0.002982;13.258726;0.002852;1.073353;;;1.227;5032.501;1031.627;1842.134;0.88;1.3311425538097286;0.014860780531243045;0.9608763679969873;0.0465602987214696
8;0.3309;0.2243;0.0071;17;47.71371117398;0.0246;48.08148949326;0.0214;435919084399413760;1.2304;0.0309;-1.785;0.038;-3.046;0.03;1.076;15.185002;0.002771;15.760164;0.003314;14.450488;0.00296;1.309676;;;1.255;3684.997;606.865;1098.688;0.98;1.056790306362254;0.009040985840314788;0.6718793078224296;0.05025222936951981
9;0.3745;0.3751;0.0577;18;47.68762611072;0.0293;48.05727374164;0.0289;435917572570362112;1.2195;0.0403;-2.143;0.043;-2.843;0.038;0.946;15.848142;0.002868;16.468367;0.004994;15.081543;0.003711;1.386824;;;1.262;1361.611;262.175;443.675;1.0;0.9490724530580081;0.0010923732131155356;0.0;0.09688950726349005
10;0.3713;0.1754;0.0345;18;47.66500783965;0.1192;48.00769130477;0.1148;435917332052773248;1.0107;0.1545;-1.865;0.167;-2.72;0.153;0.949;18.382996;0.003279;19.583466;0.04035;17.322376;0.008765;2.261089;;;1.358;610.536;26.972;130.664;0.97;0.6163251778906642;0.0077144926678274885;0.0;0.1652967952978389
11;0.3113;0.2856;0.0389;17;47.74808571114;0.0353;48.11341945509;0.0322;435919599794867840;1.2098;0.0463;-2.071;0.052;-2.722;0.043;1.033;16.096006;0.002871;16.741629;0.004779;15.320483;0.003694;1.421145;;;1.26;1344.324;279.796;448.422;1.0;0.9062833271563123;0.0008722134046673056;0.0;0.02542606321453183
12;0.2582;0.2937;0.0763;18;47.76204450326;0.0709;48.11897509659;0.0655;435919634154598528;1.1575;0.0956;-2.011;0.108;-2.852;0.086;1.03;17.397812;0.003006;18.314564;0.014389;16.459745;0.005147;1.854818;;;1.31;902.57;76.918;251.006;1.0;0.7211537577080069;0.0019434151244023083;0.0;0.12846968731748598
13;0.4237;0.3169;-0.0148;18;47.8656977713;0.0488;47.91597211299;0.0473;435902523006403456;1.26;0.066;-2.061;0.072;-2.762;0.066;1.018;16.832745;0.002925;17.58992;0.008221;15.969666;0.004945;1.620255;;;1.293;1106.405;140.402;265.926;1.0;0.7948010084543422;0.0009847303251174948;0.0;0.0
14;0.4226;0.2922;0.0365;18;47.64804874774;0.0096;47.9932635182;0.0096;435916954095139200;1.1811;0.0135;-2.048;0.014;-2.863;0.013;0.981;13.067397;0.002771;13.355696;0.002928;12.616179;0.00284;0.739516;;;1.194;3651.206;1223.662;2048.271;1.0;1.6720296754721473;0.0016550136049965451;0.0;0.21185577629189697
15;0.4227;0.1969;0.0175;18;47.68192033289;0.1373;47.93510680783;0.1331;435904820806203264;1.0812;0.1842;-1.97;0.195;-3.12;0.182;1.063;18.600483;0.003249;20.234056;0.07884;17.345858;0.009796;2.888199;;;1.498;630.62;13.78;115.619;0.97;0.5521640951621084;0.00938835310523631;0.46207700883600944;0.024861617834605505
16;0.3811;0.2984;0.0525;18;47.6087867598;0.0464;48.02273407982;0.0458;435917228973028352;1.2796;0.0641;-1.983;0.067;-2.885;0.061;1.033;16.795765;0.003052;17.537632;0.009052;15.941798;0.00538;1.595834;;;1.29;827.101;126.088;236.042;1.0;0.8000664668138612;0.0010309304920811603;0.0;0.0
17;0.4118;0.3219;0.052;18;47.67997388937;0.0207;47.91607309131;0.0207;435904069193308416;1.2041;0.0292;-2.074;0.03;-2.797;0.028;0.961;15.201766;0.002814;15.725117;0.003872;14.518705;0.003175;1.206411;;;1.237;1907.197;404.414;716.638;1.0;1.073400555376876;0.0008820476743953694;0.0;0.0
18;0.5091;0.1303;-0.1264;17;47.6134731256;0.0539;47.98341422816;0.0602;435916885376891776;1.0557;0.0718;-2.101;0.078;-2.939;0.085;1.016;17.019842;0.003128;17.84025;0.009133;16.122015;0.00508;1.718235;;;1.303;733.355;124.855;255.786;0.99;0.7674907297087041;0.0020088255986236954;0.0;0.14153435431408287
19;0.285;0.3659;0.0616;18;47.69822011156;0.0265;48.14528788468;0.0248;435920252629879808;1.1969;0.0374;-2.039;0.041;-2.865;0.033;0.984;15.666801;0.002783;16.257475;0.004124;14.933931;0.003304;1.323544;;;1.248;2791.584;357.591;613.327;1.0;0.9818077087840069;0.0009216223461803827;0.0;0.030885644989912992
20;0.2008;0.261;-0.1216;17;48.04410238721;0.0122;48.04424779416;0.0115;435908845197368064;1.2279;0.0159;-2.067;0.019;-2.934;0.017;1.005;12.711116;0.002762;12.970471;0.002837;12.301123;0.002812;0.669349;;;1.185;5749.646;2117.598;3130.938;1.0;1.8048696821801318;0.012333246307568307;0.9481419293850456;0.06958494086515286
21;0.192;0.3558;-0.0103;17;47.73744209591;0.0675;48.17326230441;0.0602;435920768025924736;1.2269;0.0898;-1.911;0.105;-2.921;0.081;0.989;17.308939;0.002994;18.167099;0.011365;16.398977;0.005287;1.768122;;;1.302;926.745;98.552;241.775;1.0;0.7326842297406273;0.0010032984671996007;0.0;0.02017015307882707
22;0.5816;0.0657;-0.159;17;47.85258710631;0.0743;47.8629976229;0.0818;435900152183606912;1.0595;0.0941;-2.075;0.109;-2.788;0.121;1.01;17.493027;0.002924;18.442865;0.012603;16.548532;0.005723;1.894333;;;1.307;1109.405;88.343;217.266;0.99;0.7109153760537013;0.001866691947895165;0.0;0.12039656602212373
23;0.3901;0.326;0.1037;18;47.56494316178;0.0155;48.04303345279;0.0144;435918087967723136;1.1725;0.0222;-2.066;0.022;-2.866;0.02;0.975;14.556826;0.002772;15.036025;0.003161;13.910839;0.002898;1.125186;;;1.23;3569.119;731.307;1384.192;1.0;1.2127499047339487;0.0036538507075024006;0.29103910067065;0.28428990521955155
