;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.0084;0.1941;-0.0437;26;131.60373085259;0.0195;-52.93770018189;0.0203;5318417325017366272;0.8773;0.0215;-4.192;0.026;4.818;0.023;0.987;15.311587;0.002805;15.751728;0.004035;14.699273;0.003381;1.052455;;;1.223;2063.95;372.561;568.384;0.99;1.1110654344287871;0.0008409715208954098;0.0;0.04112723486021851
1;0.0772;0.1031;-0.028;27;131.61681565486;0.0117;-52.93817889811;0.0115;5318417325018175232;0.8782;0.0125;-4.001;0.016;4.778;0.014;0.951;11.922027;0.002763;12.009117;0.002854;11.748274;0.002817;0.260843;;;1.163;5238.235;1802.067;2801.616;0.99;2.586301523971159;0.0012430199173081309;0.0;0.0
2;0.0531;0.1574;-0.0112;27;131.61725420273;0.0142;-52.92385839782;0.0141;5318417359377123840;0.8539;0.0154;-4.03;0.018;4.795;0.017;0.958;9.371702;0.002771;9.404229;0.002871;9.262547;0.002849;0.141682;;;1.169;3715.732;1608.208;1890.121;0.96;4.1393472623909355;0.0548626701767352;3.8956093080637566;0.10477427462171708
3;0.0756;0.169;-0.0066;25;131.61257592181;0.0601;-52.94452280827;0.061;5318417320714141952;0.9788;0.0643;-4.139;0.079;4.755;0.08;0.979;17.378843;0.003069;18.102911;0.016487;16.536106;0.008086;1.566805;;;1.287;802.942;66.819;143.051;0.98;0.7616650534442385;0.0013214979851855926;0.0;0.05636977610235027
4;-0.0248;0.2462;-0.0112;26;131.62704658787;0.0128;-52.94244055538;0.0119;5318417114553063168;0.8893;0.0136;-3.989;0.016;4.806;0.015;0.933;11.672123;0.002764;11.76075;0.002871;11.491426;0.002832;0.269323;;;1.166;4989.592;1606.362;2233.839;0.99;2.780789781100478;0.016066455396562908;0.4498688622487888;0.5191092153204305
5;0.0974;0.134;-0.0759;26;131.6001889899;0.0127;-52.95068930855;0.0118;5318417221938960512;0.8927;0.013;-4.171;0.017;4.773;0.015;1.099;12.303096;0.002762;12.412383;0.002814;12.097211;0.002826;0.315172;;;1.165;5569.568;2981.813;2433.151;1.0;2.291115661243718;0.0013142938334785917;0.0;0.0466004677393251
6;-0.0368;0.1422;-0.0771;24;131.57946389712;0.0137;-52.92498309407;0.0133;5318418046571872128;0.9158;0.0147;-4.099;0.017;4.691;0.016;1.12;14.189549;0.002764;14.548301;0.002979;13.653864;0.002859;0.894437;;;1.211;4992.567;1040.82;1745.014;1.0;1.3598143553767994;0.011738527317779612;0.8330942473136906;0.06181306135272533
7;-0.0997;0.4304;-0.0562;25;131.58965011749;0.0963;-52.95064885066;0.0923;5318417221938135168;0.894;0.1112;-4.165;0.124;4.632;0.103;0.93;18.032024;0.003515;18.703499;0.029603;17.031893;0.012323;1.671606;;;1.448;497.315;36.841;90.458;0.98;0.6991490778690936;0.0020459484048397825;0.0;0.014488763212170963
8;-0.1356;0.0804;0.0103;25;131.61375948904;0.0712;-52.91069622549;0.0721;5318417428096609536;0.8532;0.0767;-3.898;0.091;4.571;0.086;1.069;17.642612;0.003087;18.388903;0.020009;16.766857;0.008411;1.622046;;;1.308;779.46;54.797;136.841;0.91;0.7327741712846837;0.001151343233708468;0.0;0.014106735979665906
9;-0.0111;0.169;-0.0072;24;131.5945422058;0.0089;-52.9105537779;0.0095;5318418149651107968;0.8873;0.0101;-4.112;0.012;4.703;0.011;1.002;13.134714;0.002777;13.324351;0.002885;12.802695;0.00291;0.521656;;;1.181;3167.286;1480.911;1313.413;1.0;1.7638090473508108;0.009245412142076172;0.6290592870098631;0.32555861475105724
10;-0.1326;0.1837;0.1048;24;131.64563277025;0.0812;-52.93592756942;0.0874;5318417153218695808;0.817;0.0924;-4.226;0.104;4.815;0.109;1.051;17.819427;0.00315;18.679708;0.019533;16.951025;0.008001;1.728683;;;1.265;711.538;56.161;144.781;0.95;0.7098938039668142;0.0009167625006774104;0.0;0.0319958488791816
11;-0.0475;0.2094;0.0583;27;131.61434176352;0.0096;-52.95753049883;0.0095;5318417015780527616;0.9172;0.0106;-4.139;0.013;4.555;0.012;1.06;13.260983;0.002763;13.55813;0.002854;12.796292;0.002812;0.761838;;;1.197;5401.836;1805.488;3135.05;0.99;1.5177414339964737;0.029092832037859628;1.3504212884441602;0.03986445754425904
12;-0.0436;0.2166;0.017;26;131.57960201507;0.0933;-52.91370437022;0.0936;5318418145346903808;0.9095;0.1032;-3.825;0.125;4.424;0.117;0.985;18.264986;0.003121;19.226532;0.027885;17.330399;0.009897;1.896133;;;1.295;741.04;39.133;114.338;0.62;0.6645323390140813;0.0017308895164158894;0.0;0.057017141677392934
13;-0.0477;0.0912;-0.032;24;131.63755481027;0.0116;-52.91412793154;0.0112;5318417737334262400;0.8307;0.0122;-4.176;0.014;4.784;0.013;1.038;12.719377;0.002763;12.865214;0.002846;12.455823;0.002829;0.409391;;;1.171;5135.586;1935.874;2320.949;0.64;1.9905623089444975;0.013141993124715715;0.67246684153627;0.3755337572571157
14;-0.0503;0.1198;-0.0181;26;131.6282442421;0.0091;-52.90904121488;0.0095;5318417806053739392;0.9073;0.0101;-4.109;0.011;4.675;0.011;1.048;13.269811;0.002766;13.49873;0.002863;12.892985;0.002815;0.605744;;;1.183;4563.488;1690.207;2899.845;1.0;1.678675943184432;0.01180749958307432;0.9337610783146291;0.07100732105955618
15;0.1233;0.1715;-0.0285;25;131.5803348687;0.0185;-52.95554986612;0.0175;5318417187578390016;0.9024;0.0192;-4.145;0.024;4.652;0.021;1.002;14.98707;0.002776;15.375872;0.003904;14.392285;0.003539;0.983586;;;1.235;3200.01;397.585;498.716;1.0;1.1854662757596957;0.0010504985605400132;0.0;0.09015109485874274
16;-0.0205;0.1258;-0.0738;26;131.63834556352;0.0231;-52.91146369949;0.0232;5318417737334264448;0.9071;0.0251;-3.88;0.029;4.614;0.027;1.073;15.56377;0.002877;16.039463;0.004769;14.915341;0.003756;1.124122;;;1.233;1311.295;280.75;431.773;0.91;1.0592379358510942;0.0016850709278952807;0.0;0.19026015621231993
17;0.0708;0.1899;0.0001;27;131.60987202293;0.0166;-52.96164411359;0.0154;5318417015779705088;0.9037;0.0172;-4.042;0.022;4.837;0.018;1.163;14.62499;0.002779;15.073577;0.003287;13.994277;0.002926;1.0793;;;1.232;2971.945;624.854;1233.117;0.99;1.142293754851456;0.02547810185043467;1.043015583379794;0.03669742632823053
18;-0.1369;0.1642;-0.0525;25;131.5878927058;0.1355;-52.90252729131;0.1395;5318418145346922240;0.8399;0.1527;-4.302;0.177;4.684;0.172;0.971;18.760868;0.003627;19.784445;0.056456;17.768875;0.016484;2.01557;;;1.332;460.241;19.255;66.829;0.91;0.6043351016713655;0.0032644245253225183;0.0;0.04867735701107281
19;-0.0858;0.1061;0.01;27;131.62978294302;0.0195;-52.90336540161;0.0206;5318417806053744128;0.8811;0.0217;-4.035;0.026;4.561;0.025;1.061;15.30434;0.002909;15.778358;0.004955;14.6585;0.004219;1.119859;;;1.232;1162.5;265.144;343.109;0.99;1.0944626974567073;0.00828545360727887;0.6751090040592329;0.05633671782489954
20;-0.0006;0.1922;0.0014;27;131.66052055038;0.0106;-52.92479366895;0.0105;5318417531175833088;0.9046;0.0115;-4.087;0.013;4.687;0.012;1.025;13.679754;0.002766;13.973853;0.0029;13.220934;0.002851;0.752919;;;1.195;4427.241;1371.325;1846.024;1.0;1.5229092736203298;0.010082429378092225;0.8737932808679725;0.06300206538003121
21;0.054;0.1871;0.0079;26;131.55321204591;0.0136;-52.92413069535;0.014;5318418080931601024;0.9129;0.015;-4.064;0.018;4.59;0.017;0.984;14.494234;0.002765;14.855432;0.002936;13.955573;0.002928;0.899858;;;1.211;4611.066;1186.922;1225.22;1.0;1.3040928141947927;0.0012451189343751028;0.0;0.1546645306538505
22;-0.0466;0.1768;0.0215;26;131.5674779966;0.0272;-52.90886981227;0.0289;5318418115291359232;0.9112;0.0302;-4.172;0.036;4.669;0.035;0.939;16.082079;0.002857;16.621372;0.004737;15.38551;0.003359;1.235862;;;1.241;1434.579;283.606;580.399;1.0;0.9615213429587415;0.0012562466499783942;0.0;0.1339237535334916
23;-0.0122;0.1525;-0.0198;26;131.55084722536;0.0154;-52.93528337711;0.0158;5318418012212114432;0.8898;0.017;-4.343;0.02;4.695;0.018;0.972;14.881683;0.002771;15.27494;0.003123;14.308484;0.003114;0.966456;;;1.219;3717.106;773.921;784.937;0.94;1.2084094852702338;0.0009314083974106192;0.0;0.09338561884422097
24;0.1054;0.1459;-0.0398;25;131.58343110395;0.0477;-52.96411473972;0.0456;5318417187578943616;0.9829;0.0515;-4.093;0.065;4.615;0.054;1.012;16.825003;0.002873;17.444664;0.008131;16.080391;0.004956;1.364273;;;1.246;1334.604;142.158;265.05;0.98;0.8394288157752495;0.0011826508309401816;0.0;0.01748762615234337
25;-0.0783;0.2885;0.0308;27;131.65088285276;0.1305;-52.95529710878;0.125;5318417080194839680;0.7659;0.1411;-4.137;0.174;4.585;0.162;1.037;18.634203;0.003676;19.672302;0.03163;17.652601;0.013342;2.019701;;;1.318;446.234;34.46;83.217;0.91;0.6207350207265858;0.002744115970684528;0.0;0.05687417684846152
26;0.0117;0.1708;-0.0358;25;131.59340627135;0.017;-52.8981527651;0.0174;5318418184010855424;0.9075;0.0189;-4.052;0.022;4.635;0.02;0.992;14.990559;0.002781;15.428665;0.003263;14.371998;0.003175;1.056667;;;1.229;2880.694;641.69;716.222;1.0;1.1583057530089402;0.011056968101813952;0.7318027773135176;0.06083710705042538
27;0.0081;0.2099;0.0516;27;131.66190922826;0.0238;-52.94756294551;0.024;5318417084499216640;0.8505;0.026;-4.288;0.032;4.634;0.03;1.072;15.63737;0.002821;16.134155;0.004106;14.97733;0.003535;1.156825;;;1.232;1789.989;360.426;500.251;0.96;1.0412186672817927;0.004228363896892371;0.31543559550733186;0.25644090037077083
28;0.0452;0.2094;-0.0123;27;131.62956135776;0.024;-52.96639031219;0.0224;5318416947060232832;0.9435;0.0252;-4.238;0.031;4.8;0.027;0.994;15.640597;0.00284;16.125332;0.00469;14.989461;0.003481;1.135871;;;1.231;1577.578;288.0;521.73;0.94;1.0443289552828299;0.0013412919778907416;0.0;0.13781062808285843
29;0.023;0.0794;-0.0033;25;131.56866819579;0.0134;-52.90381342228;0.0137;5318418218370579328;0.8662;0.0146;-4.098;0.017;4.746;0.016;0.972;11.108083;0.00277;11.177718;0.002836;10.953656;0.002814;0.224062;;;1.165;3792.307;2141.761;2947.671;0.99;3.2674207242567146;0.007120079271140156;0.0;0.3945558388653346
30;0.0184;0.1777;-0.007;23;131.55207280622;0.0482;-52.95009445103;0.0474;5318323415543983616;0.8272;0.0525;-4.012;0.061;4.703;0.056;1.112;16.715258;0.002874;17.352369;0.007218;15.943524;0.004091;1.408845;;;1.26;1329.054;163.092;362.912;0.97;0.8545862136108643;0.0024196542754154437;0.0;0.18966521591809155
31;0.0084;0.272;-0.057;26;131.63862454802;0.0166;-52.96495190187;0.0164;5318417050139452288;0.9375;0.0182;-4.048;0.022;4.499;0.019;1.051;14.725921;0.002777;15.121353;0.003165;14.151908;0.002999;0.969445;;;1.218;3123.075;726.215;987.288;0.96;1.2394896072944455;0.006454430763016924;0.5189580003791394;0.24855571113680533
32;-0.126;0.1384;-0.0246;27;131.63534301309;0.1009;-52.89680081453;0.1023;5318417801744549632;0.9497;0.1112;-4.278;0.133;4.827;0.13;1.003;18.432549;0.003568;19.447124;0.038731;17.473635;0.012831;1.97349;;;1.303;478.87;28.106;86.692;0.94;0.6451670508362052;0.002745445283161102;0.0;0.07974290504276985
33;-0.0457;0.15;-0.0343;27;131.67108261556;0.1446;-52.92248382786;0.1414;5318417496816100608;0.7749;0.1558;-3.746;0.198;4.802;0.192;1.039;18.883888;0.003626;20.103971;0.060437;17.767471;0.011065;2.3365;;;1.413;460.593;17.984;101.4;0.58;0.5863650725126158;0.005163122594390512;0.0;0.13883559240291019
34;0.1902;0.1738;-0.0204;23;131.56547604228;0.074;-52.96425652283;0.0745;5318323351133012608;0.9922;0.0818;-4.048;0.111;4.71;0.089;0.952;17.61805;0.003101;18.39793;0.016583;16.781332;0.008384;1.616598;;;1.263;763.156;66.419;137.335;0.98;0.7329079858927291;0.001036714870315046;0.0;0.014106735979665906
35;-0.1186;0.2312;0.0904;25;131.54846139207;0.1225;-52.95264006255;0.1317;5318323419852489984;0.9458;0.1382;-4.019;0.166;4.621;0.169;1.008;18.712025;0.003357;19.70467;0.049121;17.696665;0.014333;2.008005;;;1.363;566.348;22.139;77.231;0.95;0.6121573530963923;0.004564384148406935;0.0;0.07807201951805247
36;-0.1005;0.1229;0.0538;24;131.54012028108;0.047;-52.93978328061;0.0542;5318324175766737280;0.8859;0.0534;-4.026;0.06;4.859;0.066;0.926;17.104523;0.002867;17.899754;0.009543;16.232996;0.004716;1.666758;;;1.288;1371.414;118.973;285.59;0.97;0.7649842925762009;0.008298254005377448;0.5955832291767788;0.029978411656019045
37;-0.0379;0.3796;-0.0318;25;131.57112277423;0.0325;-52.96796944482;0.0313;5318323351133012096;0.875;0.0363;-4.118;0.044;4.71;0.037;1.089;16.060345;0.002893;16.567638;0.006368;15.380686;0.004369;1.186953;;;1.242;1229.581;189.658;322.959;1.0;0.9667387917502771;0.0009770494448950008;0.0;0.0
38;-0.0676;0.2141;-0.0212;25;131.54099847277;0.081;-52.9211242098;0.0885;5318418080931598848;0.7579;0.0937;-4.096;0.108;4.496;0.106;1.044;17.964247;0.003123;18.785234;0.020878;17.058584;0.008784;1.72665;;;1.31;738.493;52.476;130.354;0.85;0.6978228693355618;0.001409951687500048;0.0;0.0
39;-0.0227;0.2321;0.1037;24;131.57716449739;0.0105;-52.97034244173;0.0112;5318323351133012480;0.8673;0.0122;-4.091;0.013;4.746;0.013;1.015;13.477278;0.002771;13.725495;0.003181;13.067575;0.002881;0.657921;;;1.191;3705.465;711.206;1512.46;0.99;1.609503083822592;0.010627332120934162;0.753240301100645;0.23290917671589856
40;0.0311;0.1717;-0.0295;26;131.54277164925;0.0168;-52.91464896401;0.0171;5318418080931604096;0.8864;0.0185;-4.086;0.022;4.623;0.021;1.01;15.029693;0.002789;15.511773;0.003537;14.37439;0.003076;1.137383;;;1.235;2523.167;499.423;839.246;1.0;1.0827545696068248;0.025849410043156777;0.924814349892405;0.047583578820288935
41;0.0314;0.2466;0.062;24;131.66643393443;0.0554;-52.95641573749;0.058;5318405333468690176;0.9086;0.0628;-4.144;0.071;4.686;0.071;1.098;17.078257;0.00289;17.769949;0.011219;16.295435;0.005625;1.474514;;;1.249;1243.53;99.913;222.28;0.99;0.8007383665363915;0.0010160203994421645;0.0;0.03390613224859897
42;-0.0865;0.1499;0.0;27;131.62396641278;0.0102;-52.89101134119;0.0102;5318418561967996800;0.8928;0.0109;-3.982;0.013;4.652;0.012;0.973;13.502936;0.002769;13.747947;0.002885;13.104777;0.002876;0.643169;;;1.186;4005.523;1476.401;1557.158;0.99;1.6123265638510091;0.005102015134599674;0.30956811132635287;0.3557329022921305
43;0.0356;0.1803;0.0176;26;131.53964573717;0.0094;-52.95105826793;0.0096;5318324175766733184;0.8997;0.0103;-4.215;0.012;4.641;0.011;0.991;13.345621;0.002769;13.58946;0.002895;12.95135;0.002818;0.63811;;;1.185;3991.03;1403.108;2732.654;1.0;1.6439314112538843;0.011724795249290224;0.9395372412084108;0.06671217936578897
44;0.0009;0.3377;0.0756;25;131.61361899379;0.0735;-52.97828505058;0.0766;5318416912700480000;0.9077;0.0861;-4.15;0.099;4.659;0.091;1.011;17.817312;0.003061;18.641178;0.020989;16.955801;0.008537;1.685377;;;1.27;813.828;52.193;134.563;0.99;0.7108749366243713;0.0011740437188761824;0.0;0.0215367449254648
45;0.0513;0.1444;-0.0298;26;131.58069237494;0.0231;-52.88991278478;0.0232;5318418252730332928;0.9072;0.0253;-3.999;0.03;4.64;0.027;1.008;15.671313;0.002843;16.150719;0.00421;15.020608;0.00347;1.130111;;;1.233;1552.458;344.419;526.258;0.99;1.0388739577619261;0.00103452643007828;0.0;0.08604537108957332
46;0.0845;0.2738;0.0013;26;131.60210933665;0.0131;-52.97904288448;0.0124;5318416912700476032;0.8694;0.0141;-4.073;0.018;4.789;0.015;0.888;11.589417;0.002761;11.671782;0.002821;11.418985;0.002825;0.252796;;;1.165;6272.994;2620.76;2453.357;0.99;2.85959861347806;0.004974860392448171;0.0;0.32998903316709627
47;-0.0706;0.1863;0.0069;28;131.6367409065;0.096;-52.88949241944;0.0993;5318417836104105344;0.9648;0.1075;-3.994;0.126;4.501;0.126;0.994;18.38096;0.003273;19.314516;0.032353;17.42594;0.01207;1.888577;;;1.321;614.919;33.685;92.457;0.94;0.6532406724785663;0.0020909538974080138;0.0;0.03318237068800118
48;0.0817;0.2861;0.0233;26;131.64801315044;0.0111;-52.97484789215;0.0109;5318405299108926720;0.8749;0.0122;-4.008;0.015;4.745;0.013;1.083;12.590965;0.002762;12.737498;0.002822;12.326668;0.002825;0.41083;;;1.171;5665.756;2576.416;2447.277;0.99;2.0416836528938047;0.01844231910576054;1.0464185753367687;0.0852938511429401
49;-0.0373;0.2352;0.1042;25;131.56486288807;0.0375;-52.9751077052;0.0388;5318323351133150976;0.9356;0.0431;-3.835;0.048;4.587;0.047;0.965;16.503233;0.002856;17.097643;0.009831;15.766331;0.004238;1.331312;;;1.249;1444.565;115.173;340.335;0.73;0.8891238858237291;0.001034049986859162;0.0;0.07679341942655984
50;0.0968;0.1735;0.0178;25;131.55257229137;0.0181;-52.9700552078;0.0181;5318323385492746752;0.9055;0.0195;-4.248;0.024;4.672;0.022;1.013;14.992578;0.002796;15.405844;0.003815;14.398425;0.00312;1.007419;;;1.223;2298.813;417.295;777.791;0.99;1.1808927303788395;0.0028351735277922026;0.0;0.2525571002151187
51;0.0325;0.249;0.0666;24;131.66511644771;0.0667;-52.97001843228;0.0693;5318405299108937344;0.9342;0.0748;-4.091;0.092;4.58;0.087;1.018;17.578417;0.002972;18.355919;0.024046;16.703367;0.006547;1.652552;;;1.297;974.769;45.46;183.312;0.98;0.7380529446617833;0.0015811355782598723;0.0;0.1022588352862507
52;0.1053;0.1334;-0.0549;26;131.67941326752;0.0238;-52.95961808104;0.0224;5318405333468691968;0.9144;0.0248;-4.182;0.031;4.607;0.027;1.925;14.073542;0.002763;14.445636;0.003004;13.518041;0.002881;0.927595;;;1.217;5403.042;975.304;1513.914;0.99;1.3245046957288062;0.025316317126033917;1.072677762976836;0.048505088842742836
53;0.0356;0.2356;-0.0029;26;131.57645471603;0.015;-52.98170750081;0.0148;5318323144974578560;0.922;0.0163;-4.104;0.02;4.814;0.017;1.136;14.194212;0.002774;14.526025;0.002951;13.677594;0.002895;0.848431;;;1.212;3391.821;1130.539;1403.964;0.99;1.3862193900997004;0.00305188607603969;0.22485460268278237;0.29647967496688177
54;0.1334;0.2319;-0.0048;26;131.66619675186;0.0199;-52.97390966734;0.0189;5318405230389457664;0.8807;0.0212;-4.26;0.027;4.648;0.023;0.994;15.187857;0.002802;15.637569;0.003724;14.562249;0.003672;1.07532;;;1.228;2126.237;440.288;454.763;0.99;1.1272657908473946;0.0063124218553281194;0.5990829912821815;0.13837487506920512
55;0.0186;0.1825;-0.0096;26;131.52240963005;0.0104;-52.91223937688;0.0111;5318418287090028672;0.9005;0.0117;-4.017;0.014;4.734;0.013;1.049;12.736528;0.002761;12.902333;0.002889;12.441769;0.002818;0.460565;;;1.175;5941.346;1450.779;2767.618;1.0;1.9361474186357197;0.01640714397054842;1.0904110466766805;0.05816191609022039
56;0.0973;0.103;-0.0461;25;131.51628085852;0.018;-52.92500118041;0.0185;5318324450644644736;0.9027;0.0198;-4.317;0.024;4.619;0.022;1.062;15.071249;0.002784;15.507926;0.003249;14.455747;0.002995;1.052179;;;1.227;2735.806;652.043;996.406;0.96;1.1526326945501448;0.007548992267810296;0.5963265670000322;0.1676380068159062
