;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;0.2697;-0.1107;0.1191;17;273.96670455374;0.0566;-18.08884160503;0.0504;4095665630779515904;0.341;0.064;-0.007;0.067;-1.043;0.051;1.04;16.616371;0.002889;17.337996;0.008483;15.776024;0.004451;1.561972;;;1.286;1249.059;135.535;313.114;0.99;1.8098955387579099;0.0032060224193599753;0.0;0.0
1;0.0354;0.1113;0.077;17;273.96090270228;0.0225;-18.09367054532;0.019;4095665630779516288;0.4424;0.0253;-0.062;0.03;-1.274;0.021;1.019;14.786868;0.002781;15.378101;0.003722;14.019622;0.003289;1.358479;;;1.274;2875.044;440.645;623.476;1.0;3.3411601786005467;0.002053678475532874;0.0;0.0
2;0.1053;0.0505;0.0729;17;273.95986116053;0.0414;-18.09462396634;0.0354;4095665626474281728;0.3567;0.0462;-0.026;0.054;-1.246;0.039;1.055;16.057077;0.002817;16.709324;0.005793;15.23812;0.004845;1.471204;;;1.293;1845.992;213.86;274.102;1.0;2.176499330113872;0.0022279908155372003;0.0;0.0
3;0.1831;-0.0011;0.1067;17;273.95798886989;0.0407;-18.08731121867;0.0349;4095665836937951616;0.4134;0.0457;0.009;0.051;-0.776;0.037;1.03;16.080542;0.002834;16.702604;0.00587;15.256715;0.003937;1.445889;;;1.308;1636.879;210.24;390.838;0.9;2.166724336785075;0.003649682934758144;0.0;0.0
4;0.3457;-0.1356;0.0719;16;273.97593368745;0.0583;-18.09313431734;0.0518;4095665630779508992;0.5036;0.0635;-0.1;0.07;-1.254;0.055;0.984;16.67848;0.002892;17.460968;0.008066;15.793012;0.004147;1.667956;;;1.304;1237.984;143.461;353.87;0.99;1.7726711342717354;0.007815971719722046;0.0;0.31300265630744767
5;0.1759;-0.019;0.0577;17;273.95563562926;0.1226;-18.08910344932;0.1051;4095665836923200512;0.5694;0.1334;-0.382;0.153;-1.25;0.114;0.997;18.052645;0.003259;18.952034;0.023105;17.008993;0.007255;1.943041;;;1.417;623.825;47.338;162.124;0.85;1.2818338911585476;0.012766806218700081;0.0;0.24660716548424752
6;0.2524;0.0108;0.1654;15;273.96573385977;0.1161;-18.10298601628;0.0982;4095665454667752064;0.4305;0.1355;0.432;0.151;-1.062;0.107;1.075;17.71052;0.003069;18.7237;0.032291;16.737537;0.008323;1.986162;;;1.317;803.127;33.75;138.455;0.88;1.2848155042701503;0.04268526149679939;0.9797294916078535;0.13184295662231152
7;0.0663;0.0933;0.0868;17;273.95310456329;0.0247;-18.08990871329;0.021;4095665836937953536;0.4114;0.0278;0.054;0.032;-1.216;0.023;1.018;15.006352;0.002788;15.580237;0.003674;14.244873;0.003236;1.335364;;;1.276;2551.042;454.162;662.054;1.0;3.1204773505447774;0.003432651481790878;0.0;0.0
8;0.3568;-0.1724;-0.0334;15;273.97899899097;0.0812;-18.08995864633;0.0724;4095665660826252544;0.4884;0.0871;0.113;0.096;-1.245;0.072;1.082;17.022131;0.002967;17.846376;0.008466;16.124338;0.008169;1.722038;;;1.302;987.593;135.828;141.411;0.98;1.6146327740482327;0.002064643615607071;0.0;0.031172772554025403
9;0.2224;-0.0334;0.0374;16;273.95243817812;0.0934;-18.08914559343;0.0812;4095665832632706304;0.1412;0.1012;-0.06;0.117;-1.2;0.088;1.037;17.562216;0.003005;18.360434;0.019453;16.577103;0.008068;1.783331;;;1.391;905.276;56.398;143.413;0.92;1.431025742105271;0.0036755689228864965;0.0;0.04279263132057668
