;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
0;-0.2422;-0.031;0.1209;28;7.55747504563;0.0947;60.22813310249;0.1056;428618151094376960;0.5352;0.1321;-2.344;0.12;-1.287;0.151;0.992;18.482286;0.003193;19.291092;0.024103;17.63274;0.011722;1.658352;;;1.265;673.205;45.351;95.365;0.9;0.8452503318030299;0.003018803585043305;0.0;0.06934986277425645
1;-0.2999;-0.1636;0.2024;27;7.59189839238;0.0132;60.2192788959;0.0142;428618121037188608;0.5487;0.0194;-2.653;0.017;-1.307;0.018;0.959;14.729358;0.002762;15.097813;0.003009;14.183144;0.002915;0.914669;;;1.213;5586.114;963.963;1284.407;0.99;1.884270986738677;0.015683278007145446;0.8376953081586106;0.2541404247736973
2;-0.2605;-0.1103;0.2;29;7.55301972859;0.0701;60.22276751188;0.0745;428618151094350336;0.5619;0.0995;-2.823;0.09;-0.912;0.098;1.031;17.947607;0.003374;18.474176;0.031723;16.873655;0.017484;1.600521;;;1.578;557.624;34.359;62.905;0.82;0.9631920942424557;0.004834906809976254;0.0;0.14470841101071366
3;-0.2629;-0.0805;0.1713;29;7.55973359559;0.0179;60.23051810916;0.0189;428618189756772096;0.6025;0.0254;-2.408;0.023;-1.009;0.025;2.201;13.836026;0.002764;14.127234;0.002866;13.369165;0.002818;0.758068;;;1.202;4929.651;1654.124;2742.336;0.81;2.5856388419442298;0.011357979220543196;0.24695866880509662;0.41380285430855823
4;-0.2354;-0.0383;0.195;29;7.55096170067;0.0106;60.22610207178;0.0114;428618155396918528;0.5425;0.0151;-2.627;0.013;-1.123;0.015;1.006;14.222368;0.00276;14.598471;0.003591;13.645731;0.003728;0.95274;;;1.229;6713.595;480.228;439.048;1.0;1.9000325021624593;0.05992345338731988;1.646928564728391;0.06638362051588083
5;-0.3118;-0.1195;0.1895;29;7.55100212997;0.0149;60.21763235416;0.0159;428618052317707904;0.5362;0.0211;-2.588;0.02;-1.173;0.021;1.021;15.050125;0.002768;15.45924;0.003257;14.460792;0.002965;0.998448;;;1.222;4078.09;646.036;1081.106;1.0;1.7253501575560537;0.009855800774216448;0.526903598859538;0.3689561920354668
6;-0.2883;-0.1075;0.1883;28;7.58456326453;0.0122;60.21117642793;0.0134;428618086677454080;0.5705;0.0179;-2.616;0.016;-1.07;0.017;1.002;14.615162;0.002763;14.9363;0.002946;14.121352;0.002865;0.814948;;;1.203;5297.276;1150.077;1673.204;1.0;1.9865978320739646;0.0021459585354500423;0.0;0.0
7;-0.3109;-0.0052;0.1016;29;7.59751897298;0.0077;60.22769760401;0.0085;428619598505931648;0.5628;0.0111;-2.582;0.01;-1.069;0.011;0.976;13.285323;0.002762;13.530586;0.002839;12.879079;0.002817;0.651507;;;1.191;5774.004;2076.56;2774.263;1.0;3.0984485115222626;0.0020828916909021275;0.0;0.0
8;-0.2747;-0.1205;0.1978;28;7.59951799395;0.0332;60.21841757113;0.0331;428618116734588160;0.4807;0.0462;-2.618;0.041;-1.312;0.044;1.033;16.598436;0.002799;17.200548;0.005544;15.850315;0.004195;1.350233;;;1.255;2215.353;226.617;346.545;0.97;1.2199323991803634;0.001460370003217601;0.0;0.06724697219133838
9;-0.3453;-0.0845;0.1746;28;7.59606287514;0.0154;60.21342129113;0.0167;428618086677453568;0.5468;0.0222;-2.528;0.021;-1.233;0.022;0.999;15.111551;0.002764;15.513549;0.003032;14.530354;0.003065;0.983195;;;1.22;4891.641;914.395;855.565;1.0;1.706665838115502;0.0016760969887749232;0.0;0.048794823025793244
10;-0.3;-0.1479;0.1993;29;7.60250412122;0.024;60.21747031256;0.0243;428618121037189760;0.53;0.0336;-2.581;0.031;-1.169;0.032;1.007;16.009985;0.002777;16.580036;0.004266;15.290825;0.003266;1.289211;;;1.245;3160.548;336.41;639.225;1.0;1.368644806749106;0.008203505799639388;0.4517307234018781;0.34318235860617646
11;-0.262;-0.0891;0.1885;29;7.60658653537;0.0161;60.21585368432;0.017;428618121037190912;0.4983;0.0231;-2.709;0.021;-1.264;0.022;1.124;15.032985;0.002765;15.458771;0.003027;14.432305;0.003002;1.026465;;;1.222;4625.24;925.764;979.962;0.94;1.7082261019379912;0.012931197630186408;0.920906968483798;0.09829290248626951
12;-0.2325;-0.0835;0.1532;27;7.60913977316;0.0981;60.22098781949;0.1008;428618116734599424;0.5459;0.1343;-2.463;0.121;-1.274;0.14;0.985;18.500063;0.003143;19.385435;0.02734;17.644581;0.009811;1.740854;;;1.246;717.851;39.92;115.427;0.96;0.8397892228385365;0.0026346173555701936;0.0;0.08472196281954254
13;-0.2959;-0.1215;0.196;29;7.56566143512;0.0388;60.20420533159;0.0385;428618052317719168;0.5751;0.0536;-2.594;0.049;-1.288;0.052;0.986;16.928032;0.00282;17.579891;0.006042;16.148575;0.004038;1.431316;;;1.261;1804.224;202.592;371.97;0.99;1.1394539476023098;0.0023493256309854798;0.0;0.13405853014569155
14;-0.3309;-0.0893;0.1846;28;7.58239862543;0.031;60.20192930523;0.032;428617983598244608;0.5734;0.0438;-2.623;0.04;-1.198;0.042;1.044;16.470606;0.002799;17.076361;0.005014;15.722066;0.004036;1.354295;;;1.254;2211.479;260.632;372.246;0.99;1.2507705493692136;0.0024163864558787414;0.0;0.19367206397094797
15;-0.3003;-0.1878;0.2864;28;7.5452234315;0.0136;60.20545894919;0.014;428618017957977984;0.5805;0.0198;-2.837;0.019;-1.005;0.019;0.988;14.749606;0.002763;15.137374;0.003059;14.177651;0.002867;0.959723;;;1.22;5260.521;866.101;1644.514;0.92;1.8339319648008308;0.014771338288231557;1.0751374807069525;0.050252053469297175
16;-0.2994;-0.0982;0.1983;29;7.61118109482;0.0313;60.23418075688;0.0331;428619598505929728;0.582;0.0449;-2.673;0.041;-1.302;0.044;0.985;16.638786;0.002804;17.228941;0.006604;15.901052;0.003471;1.327889;;;1.252;2087.632;181.392;525.715;0.97;1.210377481821077;0.0018928715393916984;0.0;0.073883955558454
17;-0.3075;-0.1121;0.1852;29;7.57357480912;0.0175;60.20004335051;0.018;428617983598345216;0.552;0.0247;-2.338;0.023;-1.211;0.024;1.155;14.988634;0.002771;15.454749;0.003054;14.34656;0.003008;1.108189;;;1.232;3744.725;874.876;966.403;0.94;1.6427178762184493;0.01829725460249935;1.2083549198917078;0.03871872099207228
18;-0.3492;-0.1289;0.2283;29;7.60156917195;0.0066;60.20471407433;0.0071;428618086677459456;0.5749;0.0095;-2.68;0.009;-1.205;0.009;0.808;12.168283;0.002761;12.412702;0.002847;11.759072;0.00283;0.653629;;;1.193;6080.177;1922.349;2295.071;0.99;4.221403047447002;0.0017105666934202875;0.0;0.12546508217670635
19;-0.32;-0.1301;0.1939;27;7.53152749432;0.0252;60.21295805246;0.0293;428621007255210496;0.6107;0.037;-2.672;0.034;-1.153;0.038;0.951;16.183687;0.002784;16.756601;0.004812;15.446677;0.003501;1.309924;;;1.258;2741.805;276.917;513.489;0.99;1.3278216597501409;0.007165827443152922;0.3345148855641714;0.32517117604208684
20;-0.2629;-0.0736;0.1714;29;7.62087251858;0.0084;60.22293962991;0.0091;428619392341462400;0.5521;0.0121;-2.611;0.011;-1.225;0.011;0.925;11.752514;0.002763;11.984038;0.002842;11.355971;0.002807;0.628067;;;1.192;5400.662;2019.026;3541.778;1.0;4.58567281695802;0.0013559622110535176;0.0;0.0
21;-0.3206;-0.0729;0.1469;27;7.61609495915;0.0434;60.23373189276;0.0464;428619426707238272;0.5844;0.0624;-2.46;0.057;-1.229;0.062;0.991;17.215994;0.002984;17.836382;0.015273;16.371422;0.009376;1.46496;;;1.326;948.6;72.305;121.29;0.99;1.0865622598555331;0.002222934735121835;0.0;0.12589448946817178
22;-0.3329;-0.0265;0.1076;29;7.6219942435;0.0163;60.2307688358;0.0171;428619426707239936;0.5631;0.023;-2.583;0.021;-1.249;0.023;0.984;15.146456;0.002767;15.553391;0.003311;14.565251;0.00307;0.988139;;;1.217;4228.947;609.179;848.464;1.0;1.690209769383957;0.0015739894475166143;0.0;0.04403696970124248
23;-0.2887;-0.0988;0.2056;29;7.60962444577;0.0102;60.20421407161;0.0103;428617880519030272;0.566;0.0145;-2.54;0.013;-1.1;0.013;1.011;13.956961;0.002761;14.263316;0.00295;13.474007;0.002926;0.78931;;;1.204;6278.031;1131.965;1232.984;1.0;2.4436707171461007;0.026883927949686852;0.9402974635995404;0.3781583370569441
